        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8400e+02	  6.3393e+00	  7.8381e-05	  1.3837e-03	  1.5429e-04	  4.2862e-03	  9.6469e-03	  1.9094e+04	  6.9870e-02	  1.7474e-01	  4.0587e-01	  8.8199e-01	  2.3497e-02	  1.8197e+01	  1.5104e+00	  1.0915e-02	  1.7382e-01	  1.2686e-01	  1.2686e-01	  3.8766e+00	  1.9424e+01	  3.8710e-01	  1.0181e+00	  1.0095e+00	  1.0000e+00	  4.4232e-02	  9.5102e-02	  6.0781e-04	  2.2683e-02	  8.9579e-04	  2.3462e-02	  1.3277e-02	  1.7467e-05	  5.8752e-02	  1.3198e-02	  3.5343e-04	  9.6469e-03	  0.0000e+00	  1.9976e-03	
  1.8500e+02	  6.3384e+00	  7.8377e-05	  1.3883e-03	  1.5477e-04	  4.2981e-03	  9.6643e-03	  1.9122e+04	  6.9799e-02	  1.7452e-01	  4.0552e-01	  8.8172e-01	  2.3303e-02	  1.8194e+01	  1.5092e+00	  1.0975e-02	  1.7263e-01	  1.2690e-01	  1.2690e-01	  3.8847e+00	  1.9414e+01	  3.8754e-01	  1.0182e+00	  1.0095e+00	  1.0000e+00	  4.4366e-02	  9.5412e-02	  6.0988e-04	  2.2736e-02	  8.9754e-04	  2.3494e-02	  1.3299e-02	  1.7512e-05	  5.8855e-02	  1.3219e-02	  3.5366e-04	  9.6643e-03	  0.0000e+00	  1.9976e-03	
  1.8600e+02	  6.3376e+00	  7.8373e-05	  1.3928e-03	  1.5525e-04	  4.3100e-03	  9.6816e-03	  1.9151e+04	  6.9728e-02	  1.7431e-01	  4.0517e-01	  8.8145e-01	  2.3113e-02	  1.8192e+01	  1.5079e+00	  1.1035e-02	  1.7145e-01	  1.2695e-01	  1.2695e-01	  3.8927e+00	  1.9404e+01	  3.8797e-01	  1.0182e+00	  1.0096e+00	  1.0000e+00	  4.4499e-02	  9.5720e-02	  6.1194e-04	  2.2788e-02	  8.9928e-04	  2.3527e-02	  1.3320e-02	  1.7556e-05	  5.8957e-02	  1.3239e-02	  3.5388e-04	  9.6816e-03	  0.0000e+00	  1.9976e-03	
  1.8700e+02	  6.3369e+00	  7.8369e-05	  1.3973e-03	  1.5572e-04	  4.3218e-03	  9.6988e-03	  1.9179e+04	  6.9659e-02	  1.7410e-01	  4.0483e-01	  8.8118e-01	  2.2927e-02	  1.8189e+01	  1.5066e+00	  1.1095e-02	  1.7030e-01	  1.2699e-01	  1.2699e-01	  3.9007e+00	  1.9394e+01	  3.8841e-01	  1.0183e+00	  1.0096e+00	  1.0000e+00	  4.4631e-02	  9.6027e-02	  6.1398e-04	  2.2840e-02	  9.0100e-04	  2.3559e-02	  1.3342e-02	  1.7600e-05	  5.9058e-02	  1.3260e-02	  3.5411e-04	  9.6988e-03	  0.0000e+00	  1.9976e-03	
  1.8800e+02	  6.3361e+00	  7.8366e-05	  1.4017e-03	  1.5620e-04	  4.3335e-03	  9.7158e-03	  1.9207e+04	  6.9590e-02	  1.7390e-01	  4.0449e-01	  8.8091e-01	  2.2744e-02	  1.8187e+01	  1.5053e+00	  1.1154e-02	  1.6917e-01	  1.2703e-01	  1.2703e-01	  3.9087e+00	  1.9384e+01	  3.8884e-01	  1.0183e+00	  1.0096e+00	  1.0000e+00	  4.4763e-02	  9.6331e-02	  6.1602e-04	  2.2891e-02	  9.0271e-04	  2.3590e-02	  1.3363e-02	  1.7643e-05	  5.9158e-02	  1.3280e-02	  3.5433e-04	  9.7158e-03	  0.0000e+00	  1.9976e-03	
  1.8900e+02	  6.3353e+00	  7.8362e-05	  1.4062e-03	  1.5667e-04	  4.3451e-03	  9.7327e-03	  1.9234e+04	  6.9523e-02	  1.7369e-01	  4.0415e-01	  8.8065e-01	  2.2565e-02	  1.8184e+01	  1.5041e+00	  1.1213e-02	  1.6805e-01	  1.2708e-01	  1.2708e-01	  3.9167e+00	  1.9375e+01	  3.8926e-01	  1.0184e+00	  1.0097e+00	  1.0000e+00	  4.4893e-02	  9.6635e-02	  6.1804e-04	  2.2941e-02	  9.0439e-04	  2.3621e-02	  1.3384e-02	  1.7687e-05	  5.9257e-02	  1.3300e-02	  3.5454e-04	  9.7327e-03	  0.0000e+00	  1.9976e-03	
  1.9000e+02	  6.3345e+00	  7.8358e-05	  1.4106e-03	  1.5713e-04	  4.3566e-03	  9.7495e-03	  1.9261e+04	  6.9456e-02	  1.7349e-01	  4.0382e-01	  8.8039e-01	  2.2390e-02	  1.8182e+01	  1.5028e+00	  1.1272e-02	  1.6696e-01	  1.2712e-01	  1.2712e-01	  3.9246e+00	  1.9365e+01	  3.8968e-01	  1.0185e+00	  1.0097e+00	  1.0000e+00	  4.5023e-02	  9.6936e-02	  6.2005e-04	  2.2992e-02	  9.0607e-04	  2.3652e-02	  1.3404e-02	  1.7730e-05	  5.9355e-02	  1.3320e-02	  3.5476e-04	  9.7495e-03	  0.0000e+00	  1.9976e-03	
  1.9100e+02	  6.3338e+00	  7.8355e-05	  1.4150e-03	  1.5760e-04	  4.3680e-03	  9.7661e-03	  1.9288e+04	  6.9390e-02	  1.7329e-01	  4.0350e-01	  8.8013e-01	  2.2218e-02	  1.8179e+01	  1.5015e+00	  1.1330e-02	  1.6589e-01	  1.2716e-01	  1.2716e-01	  3.9325e+00	  1.9355e+01	  3.9010e-01	  1.0185e+00	  1.0097e+00	  1.0000e+00	  4.5153e-02	  9.7236e-02	  6.2205e-04	  2.3041e-02	  9.0772e-04	  2.3683e-02	  1.3425e-02	  1.7772e-05	  5.9453e-02	  1.3339e-02	  3.5497e-04	  9.7661e-03	  0.0000e+00	  1.9976e-03	
  1.9200e+02	  6.3330e+00	  7.8351e-05	  1.4194e-03	  1.5806e-04	  4.3794e-03	  9.7827e-03	  1.9315e+04	  6.9325e-02	  1.7310e-01	  4.0318e-01	  8.7987e-01	  2.2049e-02	  1.8177e+01	  1.5003e+00	  1.1389e-02	  1.6483e-01	  1.2719e-01	  1.2719e-01	  3.9404e+00	  1.9345e+01	  3.9052e-01	  1.0186e+00	  1.0098e+00	  1.0000e+00	  4.5281e-02	  9.7535e-02	  6.2404e-04	  2.3090e-02	  9.0936e-04	  2.3713e-02	  1.3445e-02	  1.7815e-05	  5.9549e-02	  1.3359e-02	  3.5518e-04	  9.7827e-03	  0.0000e+00	  1.9976e-03	
  1.9300e+02	  6.3323e+00	  7.8347e-05	  1.4237e-03	  1.5852e-04	  4.3906e-03	  9.7990e-03	  1.9342e+04	  6.9260e-02	  1.7290e-01	  4.0286e-01	  8.7962e-01	  2.1884e-02	  1.8174e+01	  1.4990e+00	  1.1446e-02	  1.6380e-01	  1.2723e-01	  1.2723e-01	  3.9482e+00	  1.9336e+01	  3.9093e-01	  1.0186e+00	  1.0098e+00	  1.0000e+00	  4.5409e-02	  9.7832e-02	  6.2602e-04	  2.3139e-02	  9.1099e-04	  2.3743e-02	  1.3465e-02	  1.7857e-05	  5.9644e-02	  1.3378e-02	  3.5539e-04	  9.7990e-03	  0.0000e+00	  1.9976e-03	
  1.9400e+02	  6.3316e+00	  7.8344e-05	  1.4281e-03	  1.5897e-04	  4.4018e-03	  9.8153e-03	  1.9368e+04	  6.9197e-02	  1.7271e-01	  4.0254e-01	  8.7937e-01	  2.1721e-02	  1.8172e+01	  1.4977e+00	  1.1504e-02	  1.6278e-01	  1.2727e-01	  1.2727e-01	  3.9561e+00	  1.9326e+01	  3.9134e-01	  1.0187e+00	  1.0098e+00	  1.0000e+00	  4.5536e-02	  9.8127e-02	  6.2799e-04	  2.3187e-02	  9.1260e-04	  2.3773e-02	  1.3485e-02	  1.7899e-05	  5.9738e-02	  1.3397e-02	  3.5560e-04	  9.8153e-03	  0.0000e+00	  1.9976e-03	
  1.9500e+02	  6.3308e+00	  7.8340e-05	  1.4324e-03	  1.5943e-04	  4.4129e-03	  9.8315e-03	  1.9394e+04	  6.9134e-02	  1.7252e-01	  4.0223e-01	  8.7912e-01	  2.1562e-02	  1.8169e+01	  1.4965e+00	  1.1561e-02	  1.6178e-01	  1.2730e-01	  1.2730e-01	  3.9638e+00	  1.9316e+01	  3.9175e-01	  1.0187e+00	  1.0098e+00	  1.0000e+00	  4.5663e-02	  9.8421e-02	  6.2995e-04	  2.3235e-02	  9.1419e-04	  2.3802e-02	  1.3505e-02	  1.7940e-05	  5.9832e-02	  1.3415e-02	  3.5580e-04	  9.8315e-03	  0.0000e+00	  1.9976e-03	
  1.9600e+02	  6.3301e+00	  7.8337e-05	  1.4367e-03	  1.5988e-04	  4.4240e-03	  9.8475e-03	  1.9419e+04	  6.9072e-02	  1.7233e-01	  4.0192e-01	  8.7888e-01	  2.1406e-02	  1.8167e+01	  1.4952e+00	  1.1618e-02	  1.6080e-01	  1.2734e-01	  1.2734e-01	  3.9716e+00	  1.9306e+01	  3.9215e-01	  1.0188e+00	  1.0099e+00	  1.0000e+00	  4.5789e-02	  9.8713e-02	  6.3190e-04	  2.3282e-02	  9.1577e-04	  2.3831e-02	  1.3525e-02	  1.7981e-05	  5.9924e-02	  1.3434e-02	  3.5601e-04	  9.8475e-03	  0.0000e+00	  1.9976e-03	
  1.9700e+02	  6.3294e+00	  7.8334e-05	  1.4409e-03	  1.6033e-04	  4.4349e-03	  9.8634e-03	  1.9445e+04	  6.9011e-02	  1.7215e-01	  4.0162e-01	  8.7863e-01	  2.1253e-02	  1.8164e+01	  1.4939e+00	  1.1674e-02	  1.5984e-01	  1.2737e-01	  1.2737e-01	  3.9794e+00	  1.9297e+01	  3.9255e-01	  1.0188e+00	  1.0099e+00	  1.0000e+00	  4.5914e-02	  9.9004e-02	  6.3384e-04	  2.3329e-02	  9.1733e-04	  2.3860e-02	  1.3544e-02	  1.8022e-05	  6.0016e-02	  1.3452e-02	  3.5620e-04	  9.8634e-03	  0.0000e+00	  1.9976e-03	
  1.9800e+02	  6.3287e+00	  7.8330e-05	  1.4452e-03	  1.6078e-04	  4.4458e-03	  9.8792e-03	  1.9470e+04	  6.8951e-02	  1.7197e-01	  4.0132e-01	  8.7839e-01	  2.1103e-02	  1.8161e+01	  1.4927e+00	  1.1730e-02	  1.5889e-01	  1.2740e-01	  1.2740e-01	  3.9871e+00	  1.9287e+01	  3.9295e-01	  1.0189e+00	  1.0099e+00	  1.0000e+00	  4.6038e-02	  9.9294e-02	  6.3577e-04	  2.3376e-02	  9.1888e-04	  2.3888e-02	  1.3563e-02	  1.8063e-05	  6.0106e-02	  1.3470e-02	  3.5640e-04	  9.8792e-03	  0.0000e+00	  1.9976e-03	
  1.9900e+02	  6.3280e+00	  7.8327e-05	  1.4494e-03	  1.6122e-04	  4.4566e-03	  9.8948e-03	  1.9495e+04	  6.8891e-02	  1.7179e-01	  4.0102e-01	  8.7815e-01	  2.0956e-02	  1.8159e+01	  1.4914e+00	  1.1786e-02	  1.5796e-01	  1.2743e-01	  1.2743e-01	  3.9948e+00	  1.9277e+01	  3.9334e-01	  1.0189e+00	  1.0100e+00	  1.0000e+00	  4.6162e-02	  9.9582e-02	  6.3768e-04	  2.3422e-02	  9.2042e-04	  2.3917e-02	  1.3582e-02	  1.8103e-05	  6.0196e-02	  1.3488e-02	  3.5660e-04	  9.8948e-03	  0.0000e+00	  1.9976e-03	
  2.0000e+02	  6.3273e+00	  7.8324e-05	  1.4536e-03	  1.6167e-04	  4.4673e-03	  9.9104e-03	  1.9519e+04	  6.8832e-02	  1.7161e-01	  4.0073e-01	  8.7792e-01	  2.0812e-02	  1.8156e+01	  1.4902e+00	  1.1841e-02	  1.5705e-01	  1.2746e-01	  1.2746e-01	  4.0024e+00	  1.9268e+01	  3.9374e-01	  1.0190e+00	  1.0100e+00	  1.0000e+00	  4.6286e-02	  9.9869e-02	  6.3959e-04	  2.3467e-02	  9.2194e-04	  2.3944e-02	  1.3601e-02	  1.8143e-05	  6.0285e-02	  1.3506e-02	  3.5679e-04	  9.9104e-03	  0.0000e+00	  1.9976e-03	
  2.0100e+02	  6.3266e+00	  7.8320e-05	  1.4578e-03	  1.6211e-04	  4.4779e-03	  9.9258e-03	  1.9543e+04	  6.8774e-02	  1.7144e-01	  4.0044e-01	  8.7768e-01	  2.0671e-02	  1.8154e+01	  1.4889e+00	  1.1896e-02	  1.5615e-01	  1.2749e-01	  1.2749e-01	  4.0101e+00	  1.9258e+01	  3.9413e-01	  1.0190e+00	  1.0100e+00	  1.0000e+00	  4.6409e-02	  1.0015e-01	  6.4150e-04	  2.3512e-02	  9.2344e-04	  2.3972e-02	  1.3619e-02	  1.8183e-05	  6.0372e-02	  1.3523e-02	  3.5698e-04	  9.9258e-03	  0.0000e+00	  1.9976e-03	
  2.0200e+02	  6.3259e+00	  7.8317e-05	  1.4620e-03	  1.6255e-04	  4.4885e-03	  9.9412e-03	  1.9568e+04	  6.8716e-02	  1.7126e-01	  4.0015e-01	  8.7745e-01	  2.0532e-02	  1.8151e+01	  1.4876e+00	  1.1950e-02	  1.5527e-01	  1.2752e-01	  1.2752e-01	  4.0177e+00	  1.9249e+01	  3.9451e-01	  1.0191e+00	  1.0100e+00	  1.0000e+00	  4.6531e-02	  1.0044e-01	  6.4339e-04	  2.3557e-02	  9.2493e-04	  2.3999e-02	  1.3638e-02	  1.8223e-05	  6.0459e-02	  1.3541e-02	  3.5717e-04	  9.9412e-03	  0.0000e+00	  1.9976e-03	
  2.0300e+02	  6.3253e+00	  7.8314e-05	  1.4661e-03	  1.6298e-04	  4.4990e-03	  9.9564e-03	  1.9591e+04	  6.8659e-02	  1.7109e-01	  3.9987e-01	  8.7722e-01	  2.0396e-02	  1.8148e+01	  1.4864e+00	  1.2005e-02	  1.5441e-01	  1.2755e-01	  1.2755e-01	  4.0253e+00	  1.9239e+01	  3.9490e-01	  1.0191e+00	  1.0101e+00	  1.0000e+00	  4.6652e-02	  1.0072e-01	  6.4527e-04	  2.3601e-02	  9.2641e-04	  2.4026e-02	  1.3656e-02	  1.8262e-05	  6.0546e-02	  1.3558e-02	  3.5736e-04	  9.9564e-03	  0.0000e+00	  1.9977e-03	
  2.0400e+02	  6.3246e+00	  7.8311e-05	  1.4702e-03	  1.6342e-04	  4.5094e-03	  9.9715e-03	  1.9615e+04	  6.8603e-02	  1.7092e-01	  3.9959e-01	  8.7699e-01	  2.0262e-02	  1.8146e+01	  1.4851e+00	  1.2058e-02	  1.5356e-01	  1.2757e-01	  1.2757e-01	  4.0329e+00	  1.9230e+01	  3.9528e-01	  1.0192e+00	  1.0101e+00	  1.0000e+00	  4.6773e-02	  1.0100e-01	  6.4714e-04	  2.3645e-02	  9.2787e-04	  2.4053e-02	  1.3674e-02	  1.8301e-05	  6.0631e-02	  1.3575e-02	  3.5754e-04	  9.9715e-03	  0.0000e+00	  1.9977e-03	
  2.0500e+02	  6.3240e+00	  7.8308e-05	  1.4743e-03	  1.6385e-04	  4.5198e-03	  9.9865e-03	  1.9638e+04	  6.8548e-02	  1.7076e-01	  3.9931e-01	  8.7677e-01	  2.0131e-02	  1.8143e+01	  1.4839e+00	  1.2112e-02	  1.5273e-01	  1.2760e-01	  1.2760e-01	  4.0404e+00	  1.9220e+01	  3.9566e-01	  1.0192e+00	  1.0101e+00	  1.0000e+00	  4.6894e-02	  1.0128e-01	  6.4901e-04	  2.3689e-02	  9.2932e-04	  2.4079e-02	  1.3691e-02	  1.8340e-05	  6.0715e-02	  1.3591e-02	  3.5772e-04	  9.9865e-03	  0.0000e+00	  1.9977e-03	
  2.0600e+02	  6.3233e+00	  7.8304e-05	  1.4784e-03	  1.6428e-04	  4.5301e-03	  1.0001e-02	  1.9661e+04	  6.8493e-02	  1.7059e-01	  3.9904e-01	  8.7655e-01	  2.0003e-02	  1.8141e+01	  1.4826e+00	  1.2165e-02	  1.5191e-01	  1.2762e-01	  1.2762e-01	  4.0480e+00	  1.9211e+01	  3.9604e-01	  1.0193e+00	  1.0102e+00	  1.0000e+00	  4.7014e-02	  1.0156e-01	  6.5087e-04	  2.3732e-02	  9.3075e-04	  2.4105e-02	  1.3709e-02	  1.8378e-05	  6.0799e-02	  1.3608e-02	  3.5791e-04	  1.0001e-02	  0.0000e+00	  1.9977e-03	
  2.0700e+02	  6.3227e+00	  7.8301e-05	  1.4825e-03	  1.6471e-04	  4.5403e-03	  1.0016e-02	  1.9684e+04	  6.8439e-02	  1.7043e-01	  3.9877e-01	  8.7633e-01	  1.9877e-02	  1.8138e+01	  1.4814e+00	  1.2217e-02	  1.5110e-01	  1.2765e-01	  1.2765e-01	  4.0555e+00	  1.9201e+01	  3.9641e-01	  1.0193e+00	  1.0102e+00	  1.0000e+00	  4.7133e-02	  1.0184e-01	  6.5272e-04	  2.3774e-02	  9.3217e-04	  2.4131e-02	  1.3727e-02	  1.8417e-05	  6.0882e-02	  1.3624e-02	  3.5808e-04	  1.0016e-02	  0.0000e+00	  1.9977e-03	
  2.0800e+02	  6.3220e+00	  7.8298e-05	  1.4866e-03	  1.6514e-04	  4.5505e-03	  1.0031e-02	  1.9707e+04	  6.8385e-02	  1.7027e-01	  3.9850e-01	  8.7611e-01	  1.9753e-02	  1.8135e+01	  1.4801e+00	  1.2269e-02	  1.5031e-01	  1.2767e-01	  1.2767e-01	  4.0630e+00	  1.9192e+01	  3.9678e-01	  1.0194e+00	  1.0102e+00	  1.0000e+00	  4.7252e-02	  1.0212e-01	  6.5456e-04	  2.3816e-02	  9.3358e-04	  2.4157e-02	  1.3744e-02	  1.8454e-05	  6.0964e-02	  1.3640e-02	  3.5826e-04	  1.0031e-02	  0.0000e+00	  1.9977e-03	
  2.0900e+02	  6.3214e+00	  7.8295e-05	  1.4906e-03	  1.6556e-04	  4.5605e-03	  1.0045e-02	  1.9729e+04	  6.8332e-02	  1.7011e-01	  3.9824e-01	  8.7589e-01	  1.9632e-02	  1.8133e+01	  1.4789e+00	  1.2321e-02	  1.4953e-01	  1.2769e-01	  1.2769e-01	  4.0704e+00	  1.9182e+01	  3.9715e-01	  1.0194e+00	  1.0102e+00	  1.0000e+00	  4.7370e-02	  1.0239e-01	  6.5639e-04	  2.3858e-02	  9.3497e-04	  2.4182e-02	  1.3761e-02	  1.8492e-05	  6.1045e-02	  1.3656e-02	  3.5844e-04	  1.0045e-02	  0.0000e+00	  1.9977e-03	
  2.1000e+02	  6.3208e+00	  7.8292e-05	  1.4946e-03	  1.6598e-04	  4.5706e-03	  1.0060e-02	  1.9752e+04	  6.8280e-02	  1.6995e-01	  3.9798e-01	  8.7568e-01	  1.9513e-02	  1.8130e+01	  1.4776e+00	  1.2372e-02	  1.4877e-01	  1.2771e-01	  1.2771e-01	  4.0779e+00	  1.9173e+01	  3.9752e-01	  1.0195e+00	  1.0103e+00	  1.0000e+00	  4.7488e-02	  1.0267e-01	  6.5821e-04	  2.3899e-02	  9.3635e-04	  2.4207e-02	  1.3778e-02	  1.8530e-05	  6.1125e-02	  1.3672e-02	  3.5861e-04	  1.0060e-02	  0.0000e+00	  1.9977e-03	
  2.1100e+02	  6.3201e+00	  7.8289e-05	  1.4987e-03	  1.6641e-04	  4.5805e-03	  1.0074e-02	  1.9774e+04	  6.8229e-02	  1.6980e-01	  3.9772e-01	  8.7547e-01	  1.9396e-02	  1.8127e+01	  1.4764e+00	  1.2423e-02	  1.4802e-01	  1.2774e-01	  1.2774e-01	  4.0853e+00	  1.9163e+01	  3.9789e-01	  1.0195e+00	  1.0103e+00	  1.0000e+00	  4.7605e-02	  1.0294e-01	  6.6003e-04	  2.3940e-02	  9.3772e-04	  2.4232e-02	  1.3795e-02	  1.8567e-05	  6.1205e-02	  1.3688e-02	  3.5878e-04	  1.0074e-02	  0.0000e+00	  1.9977e-03	
  2.1200e+02	  6.3195e+00	  7.8286e-05	  1.5026e-03	  1.6683e-04	  4.5904e-03	  1.0089e-02	  1.9795e+04	  6.8178e-02	  1.6964e-01	  3.9747e-01	  8.7526e-01	  1.9282e-02	  1.8125e+01	  1.4751e+00	  1.2474e-02	  1.4729e-01	  1.2775e-01	  1.2775e-01	  4.0927e+00	  1.9154e+01	  3.9825e-01	  1.0196e+00	  1.0103e+00	  1.0000e+00	  4.7722e-02	  1.0321e-01	  6.6184e-04	  2.3981e-02	  9.3907e-04	  2.4256e-02	  1.3811e-02	  1.8604e-05	  6.1283e-02	  1.3703e-02	  3.5895e-04	  1.0089e-02	  0.0000e+00	  1.9977e-03	
  2.1300e+02	  6.3189e+00	  7.8284e-05	  1.5066e-03	  1.6724e-04	  4.6002e-03	  1.0103e-02	  1.9817e+04	  6.8127e-02	  1.6949e-01	  3.9721e-01	  8.7505e-01	  1.9170e-02	  1.8122e+01	  1.4739e+00	  1.2523e-02	  1.4656e-01	  1.2777e-01	  1.2777e-01	  4.1001e+00	  1.9145e+01	  3.9861e-01	  1.0196e+00	  1.0103e+00	  1.0000e+00	  4.7839e-02	  1.0348e-01	  6.6364e-04	  2.4021e-02	  9.4041e-04	  2.4281e-02	  1.3827e-02	  1.8641e-05	  6.1361e-02	  1.3718e-02	  3.5912e-04	  1.0103e-02	  0.0000e+00	  1.9977e-03	
  2.1400e+02	  6.3183e+00	  7.8281e-05	  1.5106e-03	  1.6766e-04	  4.6100e-03	  1.0117e-02	  1.9838e+04	  6.8078e-02	  1.6934e-01	  3.9697e-01	  8.7484e-01	  1.9059e-02	  1.8119e+01	  1.4726e+00	  1.2573e-02	  1.4585e-01	  1.2779e-01	  1.2779e-01	  4.1075e+00	  1.9135e+01	  3.9897e-01	  1.0197e+00	  1.0104e+00	  1.0000e+00	  4.7955e-02	  1.0375e-01	  6.6544e-04	  2.4061e-02	  9.4174e-04	  2.4305e-02	  1.3844e-02	  1.8677e-05	  6.1438e-02	  1.3733e-02	  3.5928e-04	  1.0117e-02	  0.0000e+00	  1.9977e-03	
  2.1500e+02	  6.3177e+00	  7.8278e-05	  1.5145e-03	  1.6808e-04	  4.6197e-03	  1.0131e-02	  1.9859e+04	  6.8028e-02	  1.6919e-01	  3.9672e-01	  8.7464e-01	  1.8951e-02	  1.8117e+01	  1.4714e+00	  1.2622e-02	  1.4515e-01	  1.2781e-01	  1.2781e-01	  4.1149e+00	  1.9126e+01	  3.9933e-01	  1.0197e+00	  1.0104e+00	  1.0000e+00	  4.8070e-02	  1.0402e-01	  6.6723e-04	  2.4100e-02	  9.4305e-04	  2.4328e-02	  1.3860e-02	  1.8714e-05	  6.1515e-02	  1.3748e-02	  3.5945e-04	  1.0131e-02	  0.0000e+00	  1.9977e-03	
  2.1600e+02	  6.3171e+00	  7.8275e-05	  1.5185e-03	  1.6849e-04	  4.6293e-03	  1.0145e-02	  1.9880e+04	  6.7980e-02	  1.6905e-01	  3.9648e-01	  8.7444e-01	  1.8845e-02	  1.8114e+01	  1.4702e+00	  1.2671e-02	  1.4447e-01	  1.2783e-01	  1.2783e-01	  4.1222e+00	  1.9116e+01	  3.9968e-01	  1.0197e+00	  1.0104e+00	  1.0000e+00	  4.8185e-02	  1.0429e-01	  6.6901e-04	  2.4139e-02	  9.4435e-04	  2.4352e-02	  1.3876e-02	  1.8750e-05	  6.1590e-02	  1.3763e-02	  3.5961e-04	  1.0145e-02	  0.0000e+00	  1.9977e-03	
  2.1700e+02	  6.3165e+00	  7.8272e-05	  1.5224e-03	  1.6890e-04	  4.6389e-03	  1.0159e-02	  1.9901e+04	  6.7932e-02	  1.6890e-01	  3.9624e-01	  8.7424e-01	  1.8741e-02	  1.8111e+01	  1.4689e+00	  1.2719e-02	  1.4380e-01	  1.2784e-01	  1.2784e-01	  4.1295e+00	  1.9107e+01	  4.0003e-01	  1.0198e+00	  1.0105e+00	  1.0000e+00	  4.8299e-02	  1.0456e-01	  6.7078e-04	  2.4178e-02	  9.4564e-04	  2.4375e-02	  1.3891e-02	  1.8785e-05	  6.1665e-02	  1.3778e-02	  3.5977e-04	  1.0159e-02	  0.0000e+00	  1.9977e-03	
  2.1800e+02	  6.3160e+00	  7.8270e-05	  1.5263e-03	  1.6931e-04	  4.6484e-03	  1.0172e-02	  1.9921e+04	  6.7885e-02	  1.6876e-01	  3.9600e-01	  8.7404e-01	  1.8639e-02	  1.8109e+01	  1.4677e+00	  1.2767e-02	  1.4313e-01	  1.2786e-01	  1.2786e-01	  4.1368e+00	  1.9098e+01	  4.0039e-01	  1.0198e+00	  1.0105e+00	  1.0000e+00	  4.8413e-02	  1.0482e-01	  6.7255e-04	  2.4216e-02	  9.4692e-04	  2.4398e-02	  1.3907e-02	  1.8821e-05	  6.1739e-02	  1.3792e-02	  3.5993e-04	  1.0172e-02	  0.0000e+00	  1.9977e-03	
  2.1900e+02	  6.3154e+00	  7.8267e-05	  1.5302e-03	  1.6972e-04	  4.6578e-03	  1.0186e-02	  1.9941e+04	  6.7838e-02	  1.6862e-01	  3.9576e-01	  8.7384e-01	  1.8539e-02	  1.8106e+01	  1.4664e+00	  1.2814e-02	  1.4249e-01	  1.2787e-01	  1.2787e-01	  4.1441e+00	  1.9088e+01	  4.0073e-01	  1.0199e+00	  1.0105e+00	  1.0000e+00	  4.8527e-02	  1.0509e-01	  6.7431e-04	  2.4254e-02	  9.4818e-04	  2.4421e-02	  1.3922e-02	  1.8856e-05	  6.1813e-02	  1.3806e-02	  3.6008e-04	  1.0186e-02	  0.0000e+00	  1.9977e-03	
  2.2000e+02	  6.3148e+00	  7.8264e-05	  1.5340e-03	  1.7012e-04	  4.6672e-03	  1.0200e-02	  1.9961e+04	  6.7791e-02	  1.6848e-01	  3.9553e-01	  8.7365e-01	  1.8440e-02	  1.8103e+01	  1.4652e+00	  1.2861e-02	  1.4185e-01	  1.2789e-01	  1.2789e-01	  4.1514e+00	  1.9079e+01	  4.0108e-01	  1.0199e+00	  1.0105e+00	  1.0000e+00	  4.8640e-02	  1.0535e-01	  6.7606e-04	  2.4292e-02	  9.4943e-04	  2.4444e-02	  1.3938e-02	  1.8892e-05	  6.1885e-02	  1.3820e-02	  3.6024e-04	  1.0200e-02	  0.0000e+00	  1.9977e-03	
  2.2100e+02	  6.3142e+00	  7.8261e-05	  1.5379e-03	  1.7053e-04	  4.6765e-03	  1.0213e-02	  1.9981e+04	  6.7746e-02	  1.6834e-01	  3.9530e-01	  8.7346e-01	  1.8344e-02	  1.8101e+01	  1.4640e+00	  1.2907e-02	  1.4122e-01	  1.2790e-01	  1.2790e-01	  4.1586e+00	  1.9070e+01	  4.0143e-01	  1.0200e+00	  1.0106e+00	  1.0000e+00	  4.8753e-02	  1.0561e-01	  6.7781e-04	  2.4329e-02	  9.5067e-04	  2.4466e-02	  1.3953e-02	  1.8927e-05	  6.1957e-02	  1.3834e-02	  3.6039e-04	  1.0213e-02	  0.0000e+00	  1.9977e-03	
  2.2200e+02	  6.3137e+00	  7.8259e-05	  1.5417e-03	  1.7093e-04	  4.6858e-03	  1.0226e-02	  2.0001e+04	  6.7701e-02	  1.6821e-01	  3.9507e-01	  8.7327e-01	  1.8249e-02	  1.8098e+01	  1.4627e+00	  1.2953e-02	  1.4060e-01	  1.2792e-01	  1.2792e-01	  4.1658e+00	  1.9061e+01	  4.0177e-01	  1.0200e+00	  1.0106e+00	  1.0000e+00	  4.8866e-02	  1.0588e-01	  6.7955e-04	  2.4366e-02	  9.5190e-04	  2.4488e-02	  1.3968e-02	  1.8961e-05	  6.2029e-02	  1.3848e-02	  3.6054e-04	  1.0226e-02	  0.0000e+00	  1.9977e-03	
