        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8100e+02	  6.3879e+00	  7.8221e-05	  3.0635e-05	  1.4571e-05	  3.0787e-03	  7.5157e-03	  2.1324e+04	  6.4809e-02	  1.5952e-01	  3.8034e-01	  8.6033e-01	  2.1758e+00	  1.7108e+01	  1.5144e+00	  1.4055e-02	  2.0299e-01	  1.0215e-01	  1.0215e-01	  1.9461e+00	  2.1506e+01	  3.2053e-01	  1.0164e+00	  1.0000e+00	  1.0000e+00	  4.0061e-02	  0.0000e+00	  0.0000e+00	  2.3288e-02	  9.2364e-04	  2.6578e-02	  1.2976e-02	  1.2559e-05	  8.1227e-02	  2.8977e-03	  3.6390e-04	  7.5157e-03	  0.0000e+00	  1.0380e-03	
  1.8200e+02	  6.3870e+00	  7.8216e-05	  3.0686e-05	  1.4571e-05	  3.0880e-03	  7.5300e-03	  2.1359e+04	  6.4738e-02	  1.5930e-01	  3.7998e-01	  8.5999e-01	  2.1677e+00	  1.7111e+01	  1.5132e+00	  1.4073e-02	  2.0238e-01	  1.0225e-01	  1.0225e-01	  1.9534e+00	  2.1499e+01	  3.2141e-01	  1.0165e+00	  1.0000e+00	  1.0000e+00	  4.0294e-02	  0.0000e+00	  0.0000e+00	  2.3344e-02	  9.2553e-04	  2.6619e-02	  1.2999e-02	  1.2593e-05	  8.1375e-02	  2.9029e-03	  3.6415e-04	  7.5300e-03	  0.0000e+00	  1.0372e-03	
  1.8300e+02	  6.3861e+00	  7.8212e-05	  3.0738e-05	  1.4572e-05	  3.0973e-03	  7.5443e-03	  2.1393e+04	  6.4667e-02	  1.5909e-01	  3.7961e-01	  8.5965e-01	  2.1596e+00	  1.7113e+01	  1.5119e+00	  1.4091e-02	  2.0178e-01	  1.0235e-01	  1.0235e-01	  1.9607e+00	  2.1491e+01	  3.2229e-01	  1.0166e+00	  1.0000e+00	  1.0000e+00	  4.0527e-02	  0.0000e+00	  0.0000e+00	  2.3400e-02	  9.2740e-04	  2.6659e-02	  1.3021e-02	  1.2627e-05	  8.1522e-02	  2.9081e-03	  3.6439e-04	  7.5443e-03	  0.0000e+00	  1.0364e-03	
  1.8400e+02	  6.3852e+00	  7.8207e-05	  3.0788e-05	  1.4572e-05	  3.1065e-03	  7.5584e-03	  2.1426e+04	  6.4598e-02	  1.5888e-01	  3.7925e-01	  8.5932e-01	  2.1515e+00	  1.7115e+01	  1.5106e+00	  1.4109e-02	  2.0119e-01	  1.0245e-01	  1.0245e-01	  1.9680e+00	  2.1484e+01	  3.2316e-01	  1.0167e+00	  1.0000e+00	  1.0000e+00	  4.0760e-02	  0.0000e+00	  0.0000e+00	  2.3455e-02	  9.2926e-04	  2.6700e-02	  1.3043e-02	  1.2660e-05	  8.1667e-02	  2.9133e-03	  3.6464e-04	  7.5584e-03	  0.0000e+00	  1.0356e-03	
  1.8500e+02	  6.3844e+00	  7.8203e-05	  3.0839e-05	  1.4572e-05	  3.1156e-03	  7.5725e-03	  2.1460e+04	  6.4529e-02	  1.5868e-01	  3.7890e-01	  8.5899e-01	  2.1435e+00	  1.7118e+01	  1.5093e+00	  1.4126e-02	  2.0060e-01	  1.0255e-01	  1.0255e-01	  1.9752e+00	  2.1477e+01	  3.2403e-01	  1.0168e+00	  1.0000e+00	  1.0000e+00	  4.0993e-02	  0.0000e+00	  0.0000e+00	  2.3509e-02	  9.3109e-04	  2.6739e-02	  1.3065e-02	  1.2694e-05	  8.1811e-02	  2.9184e-03	  3.6488e-04	  7.5725e-03	  0.0000e+00	  1.0349e-03	
  1.8600e+02	  6.3835e+00	  7.8199e-05	  3.0889e-05	  1.4573e-05	  3.1247e-03	  7.5864e-03	  2.1493e+04	  6.4461e-02	  1.5847e-01	  3.7855e-01	  8.5867e-01	  2.1355e+00	  1.7120e+01	  1.5080e+00	  1.4143e-02	  2.0002e-01	  1.0264e-01	  1.0264e-01	  1.9825e+00	  2.1469e+01	  3.2490e-01	  1.0169e+00	  1.0000e+00	  1.0000e+00	  4.1226e-02	  0.0000e+00	  0.0000e+00	  2.3564e-02	  9.3291e-04	  2.6779e-02	  1.3087e-02	  1.2727e-05	  8.1953e-02	  2.9234e-03	  3.6512e-04	  7.5864e-03	  0.0000e+00	  1.0341e-03	
  1.8700e+02	  6.3827e+00	  7.8194e-05	  3.0938e-05	  1.4573e-05	  3.1338e-03	  7.6003e-03	  2.1526e+04	  6.4395e-02	  1.5827e-01	  3.7820e-01	  8.5834e-01	  2.1276e+00	  1.7123e+01	  1.5067e+00	  1.4160e-02	  1.9945e-01	  1.0274e-01	  1.0274e-01	  1.9897e+00	  2.1462e+01	  3.2577e-01	  1.0170e+00	  1.0000e+00	  1.0000e+00	  4.1459e-02	  0.0000e+00	  0.0000e+00	  2.3617e-02	  9.3472e-04	  2.6818e-02	  1.3109e-02	  1.2760e-05	  8.2094e-02	  2.9284e-03	  3.6536e-04	  7.6003e-03	  0.0000e+00	  1.0333e-03	
  1.8800e+02	  6.3819e+00	  7.8190e-05	  3.0987e-05	  1.4574e-05	  3.1427e-03	  7.6141e-03	  2.1558e+04	  6.4329e-02	  1.5807e-01	  3.7786e-01	  8.5802e-01	  2.1197e+00	  1.7125e+01	  1.5055e+00	  1.4177e-02	  1.9888e-01	  1.0284e-01	  1.0284e-01	  1.9969e+00	  2.1454e+01	  3.2663e-01	  1.0171e+00	  1.0000e+00	  1.0000e+00	  4.1692e-02	  0.0000e+00	  0.0000e+00	  2.3670e-02	  9.3650e-04	  2.6856e-02	  1.3130e-02	  1.2793e-05	  8.2233e-02	  2.9333e-03	  3.6559e-04	  7.6141e-03	  0.0000e+00	  1.0325e-03	
  1.8900e+02	  6.3810e+00	  7.8186e-05	  3.1036e-05	  1.4574e-05	  3.1517e-03	  7.6278e-03	  2.1590e+04	  6.4263e-02	  1.5788e-01	  3.7752e-01	  8.5771e-01	  2.1118e+00	  1.7127e+01	  1.5042e+00	  1.4194e-02	  1.9832e-01	  1.0293e-01	  1.0293e-01	  2.0041e+00	  2.1447e+01	  3.2749e-01	  1.0172e+00	  1.0000e+00	  1.0000e+00	  4.1924e-02	  0.0000e+00	  0.0000e+00	  2.3723e-02	  9.3827e-04	  2.6894e-02	  1.3151e-02	  1.2826e-05	  8.2371e-02	  2.9382e-03	  3.6582e-04	  7.6278e-03	  0.0000e+00	  1.0318e-03	
  1.9000e+02	  6.3802e+00	  7.8182e-05	  3.1084e-05	  1.4575e-05	  3.1605e-03	  7.6414e-03	  2.1622e+04	  6.4199e-02	  1.5769e-01	  3.7719e-01	  8.5739e-01	  2.1039e+00	  1.7129e+01	  1.5029e+00	  1.4210e-02	  1.9776e-01	  1.0303e-01	  1.0303e-01	  2.0113e+00	  2.1440e+01	  3.2835e-01	  1.0173e+00	  1.0000e+00	  1.0000e+00	  4.2157e-02	  0.0000e+00	  0.0000e+00	  2.3775e-02	  9.4002e-04	  2.6932e-02	  1.3172e-02	  1.2858e-05	  8.2508e-02	  2.9431e-03	  3.6605e-04	  7.6414e-03	  0.0000e+00	  1.0310e-03	
  1.9100e+02	  6.3794e+00	  7.8178e-05	  3.1132e-05	  1.4575e-05	  3.1694e-03	  7.6550e-03	  2.1653e+04	  6.4136e-02	  1.5750e-01	  3.7686e-01	  8.5708e-01	  2.0961e+00	  1.7132e+01	  1.5016e+00	  1.4226e-02	  1.9721e-01	  1.0312e-01	  1.0312e-01	  2.0185e+00	  2.1432e+01	  3.2920e-01	  1.0174e+00	  1.0000e+00	  1.0000e+00	  4.2389e-02	  0.0000e+00	  0.0000e+00	  2.3827e-02	  9.4176e-04	  2.6969e-02	  1.3193e-02	  1.2890e-05	  8.2643e-02	  2.9479e-03	  3.6628e-04	  7.6550e-03	  0.0000e+00	  1.0303e-03	
  1.9200e+02	  6.3786e+00	  7.8174e-05	  3.1179e-05	  1.4575e-05	  3.1781e-03	  7.6684e-03	  2.1684e+04	  6.4073e-02	  1.5731e-01	  3.7653e-01	  8.5677e-01	  2.0883e+00	  1.7134e+01	  1.5004e+00	  1.4242e-02	  1.9666e-01	  1.0322e-01	  1.0322e-01	  2.0257e+00	  2.1425e+01	  3.3005e-01	  1.0175e+00	  1.0000e+00	  1.0000e+00	  4.2621e-02	  0.0000e+00	  0.0000e+00	  2.3878e-02	  9.4348e-04	  2.7006e-02	  1.3213e-02	  1.2922e-05	  8.2777e-02	  2.9526e-03	  3.6650e-04	  7.6684e-03	  0.0000e+00	  1.0295e-03	
  1.9300e+02	  6.3778e+00	  7.8170e-05	  3.1226e-05	  1.4576e-05	  3.1869e-03	  7.6818e-03	  2.1715e+04	  6.4011e-02	  1.5712e-01	  3.7621e-01	  8.5647e-01	  2.0805e+00	  1.7136e+01	  1.4991e+00	  1.4257e-02	  1.9612e-01	  1.0331e-01	  1.0331e-01	  2.0329e+00	  2.1418e+01	  3.3090e-01	  1.0176e+00	  1.0000e+00	  1.0000e+00	  4.2854e-02	  0.0000e+00	  0.0000e+00	  2.3929e-02	  9.4518e-04	  2.7043e-02	  1.3233e-02	  1.2954e-05	  8.2909e-02	  2.9573e-03	  3.6673e-04	  7.6818e-03	  0.0000e+00	  1.0288e-03	
  1.9400e+02	  6.3770e+00	  7.8166e-05	  3.1272e-05	  1.4576e-05	  3.1955e-03	  7.6951e-03	  2.1745e+04	  6.3950e-02	  1.5694e-01	  3.7589e-01	  8.5617e-01	  2.0727e+00	  1.7138e+01	  1.4978e+00	  1.4273e-02	  1.9559e-01	  1.0340e-01	  1.0340e-01	  2.0400e+00	  2.1410e+01	  3.3174e-01	  1.0177e+00	  1.0000e+00	  1.0000e+00	  4.3086e-02	  0.0000e+00	  0.0000e+00	  2.3979e-02	  9.4687e-04	  2.7079e-02	  1.3253e-02	  1.2986e-05	  8.3040e-02	  2.9620e-03	  3.6694e-04	  7.6951e-03	  0.0000e+00	  1.0281e-03	
  1.9500e+02	  6.3763e+00	  7.8162e-05	  3.1319e-05	  1.4577e-05	  3.2042e-03	  7.7083e-03	  2.1775e+04	  6.3889e-02	  1.5676e-01	  3.7558e-01	  8.5587e-01	  2.0650e+00	  1.7141e+01	  1.4966e+00	  1.4288e-02	  1.9506e-01	  1.0349e-01	  1.0349e-01	  2.0472e+00	  2.1403e+01	  3.3258e-01	  1.0178e+00	  1.0000e+00	  1.0000e+00	  4.3318e-02	  0.0000e+00	  0.0000e+00	  2.4028e-02	  9.4854e-04	  2.7115e-02	  1.3273e-02	  1.3018e-05	  8.3170e-02	  2.9666e-03	  3.6716e-04	  7.7083e-03	  0.0000e+00	  1.0273e-03	
  1.9600e+02	  6.3755e+00	  7.8158e-05	  3.1364e-05	  1.4577e-05	  3.2127e-03	  7.7214e-03	  2.1805e+04	  6.3829e-02	  1.5658e-01	  3.7527e-01	  8.5557e-01	  2.0573e+00	  1.7143e+01	  1.4953e+00	  1.4302e-02	  1.9453e-01	  1.0358e-01	  1.0358e-01	  2.0543e+00	  2.1396e+01	  3.3342e-01	  1.0178e+00	  1.0000e+00	  1.0000e+00	  4.3550e-02	  0.0000e+00	  0.0000e+00	  2.4078e-02	  9.5019e-04	  2.7151e-02	  1.3293e-02	  1.3049e-05	  8.3299e-02	  2.9712e-03	  3.6738e-04	  7.7214e-03	  0.0000e+00	  1.0266e-03	
  1.9700e+02	  6.3747e+00	  7.8154e-05	  3.1410e-05	  1.4577e-05	  3.2213e-03	  7.7345e-03	  2.1835e+04	  6.3770e-02	  1.5640e-01	  3.7496e-01	  8.5528e-01	  2.0497e+00	  1.7145e+01	  1.4940e+00	  1.4317e-02	  1.9402e-01	  1.0367e-01	  1.0367e-01	  2.0615e+00	  2.1388e+01	  3.3426e-01	  1.0179e+00	  1.0000e+00	  1.0000e+00	  4.3782e-02	  0.0000e+00	  0.0000e+00	  2.4126e-02	  9.5183e-04	  2.7186e-02	  1.3313e-02	  1.3080e-05	  8.3426e-02	  2.9757e-03	  3.6759e-04	  7.7345e-03	  0.0000e+00	  1.0259e-03	
  1.9800e+02	  6.3740e+00	  7.8150e-05	  3.1455e-05	  1.4578e-05	  3.2297e-03	  7.7474e-03	  2.1864e+04	  6.3712e-02	  1.5623e-01	  3.7465e-01	  8.5499e-01	  2.0420e+00	  1.7147e+01	  1.4928e+00	  1.4331e-02	  1.9350e-01	  1.0376e-01	  1.0376e-01	  2.0686e+00	  2.1381e+01	  3.3509e-01	  1.0180e+00	  1.0000e+00	  1.0000e+00	  4.4014e-02	  0.0000e+00	  0.0000e+00	  2.4175e-02	  9.5346e-04	  2.7220e-02	  1.3332e-02	  1.3111e-05	  8.3552e-02	  2.9801e-03	  3.6780e-04	  7.7474e-03	  0.0000e+00	  1.0252e-03	
  1.9900e+02	  6.3732e+00	  7.8147e-05	  3.1500e-05	  1.4578e-05	  3.2382e-03	  7.7603e-03	  2.1893e+04	  6.3655e-02	  1.5605e-01	  3.7436e-01	  8.5470e-01	  2.0345e+00	  1.7149e+01	  1.4915e+00	  1.4346e-02	  1.9299e-01	  1.0385e-01	  1.0385e-01	  2.0757e+00	  2.1374e+01	  3.3592e-01	  1.0181e+00	  1.0000e+00	  1.0000e+00	  4.4246e-02	  0.0000e+00	  0.0000e+00	  2.4223e-02	  9.5506e-04	  2.7255e-02	  1.3351e-02	  1.3142e-05	  8.3677e-02	  2.9846e-03	  3.6801e-04	  7.7603e-03	  0.0000e+00	  1.0245e-03	
  2.0000e+02	  6.3725e+00	  7.8143e-05	  3.1544e-05	  1.4579e-05	  3.2466e-03	  7.7731e-03	  2.1922e+04	  6.3598e-02	  1.5588e-01	  3.7406e-01	  8.5442e-01	  2.0269e+00	  1.7151e+01	  1.4902e+00	  1.4360e-02	  1.9249e-01	  1.0394e-01	  1.0394e-01	  2.0828e+00	  2.1366e+01	  3.3674e-01	  1.0182e+00	  1.0000e+00	  1.0000e+00	  4.4477e-02	  0.0000e+00	  0.0000e+00	  2.4270e-02	  9.5666e-04	  2.7289e-02	  1.3370e-02	  1.3173e-05	  8.3801e-02	  2.9890e-03	  3.6821e-04	  7.7731e-03	  0.0000e+00	  1.0238e-03	
  2.0100e+02	  6.3717e+00	  7.8139e-05	  3.1588e-05	  1.4579e-05	  3.2549e-03	  7.7859e-03	  2.1950e+04	  6.3542e-02	  1.5571e-01	  3.7377e-01	  8.5414e-01	  2.0193e+00	  1.7153e+01	  1.4890e+00	  1.4373e-02	  1.9199e-01	  1.0403e-01	  1.0403e-01	  2.0899e+00	  2.1359e+01	  3.3757e-01	  1.0183e+00	  1.0000e+00	  1.0000e+00	  4.4709e-02	  0.0000e+00	  0.0000e+00	  2.4317e-02	  9.5823e-04	  2.7323e-02	  1.3389e-02	  1.3203e-05	  8.3923e-02	  2.9933e-03	  3.6842e-04	  7.7859e-03	  0.0000e+00	  1.0231e-03	
  2.0200e+02	  6.3710e+00	  7.8136e-05	  3.1631e-05	  1.4579e-05	  3.2632e-03	  7.7985e-03	  2.1978e+04	  6.3486e-02	  1.5555e-01	  3.7348e-01	  8.5386e-01	  2.0118e+00	  1.7155e+01	  1.4877e+00	  1.4387e-02	  1.9150e-01	  1.0412e-01	  1.0412e-01	  2.0970e+00	  2.1352e+01	  3.3839e-01	  1.0184e+00	  1.0000e+00	  1.0000e+00	  4.4941e-02	  0.0000e+00	  0.0000e+00	  2.4363e-02	  9.5980e-04	  2.7356e-02	  1.3407e-02	  1.3234e-05	  8.4044e-02	  2.9976e-03	  3.6862e-04	  7.7985e-03	  0.0000e+00	  1.0225e-03	
  2.0300e+02	  6.3703e+00	  7.8132e-05	  3.1674e-05	  1.4580e-05	  3.2714e-03	  7.8111e-03	  2.2006e+04	  6.3432e-02	  1.5538e-01	  3.7319e-01	  8.5358e-01	  2.0044e+00	  1.7157e+01	  1.4865e+00	  1.4400e-02	  1.9101e-01	  1.0421e-01	  1.0421e-01	  2.1041e+00	  2.1345e+01	  3.3921e-01	  1.0185e+00	  1.0000e+00	  1.0000e+00	  4.5172e-02	  0.0000e+00	  0.0000e+00	  2.4409e-02	  9.6134e-04	  2.7389e-02	  1.3426e-02	  1.3264e-05	  8.4164e-02	  3.0018e-03	  3.6882e-04	  7.8111e-03	  0.0000e+00	  1.0218e-03	
  2.0400e+02	  6.3695e+00	  7.8128e-05	  3.1717e-05	  1.4580e-05	  3.2796e-03	  7.8236e-03	  2.2033e+04	  6.3377e-02	  1.5522e-01	  3.7291e-01	  8.5331e-01	  1.9969e+00	  1.7159e+01	  1.4852e+00	  1.4414e-02	  1.9052e-01	  1.0429e-01	  1.0429e-01	  2.1111e+00	  2.1337e+01	  3.4003e-01	  1.0186e+00	  1.0000e+00	  1.0000e+00	  4.5404e-02	  0.0000e+00	  0.0000e+00	  2.4455e-02	  9.6288e-04	  2.7422e-02	  1.3444e-02	  1.3294e-05	  8.4283e-02	  3.0061e-03	  3.6901e-04	  7.8236e-03	  0.0000e+00	  1.0211e-03	
  2.0500e+02	  6.3688e+00	  7.8125e-05	  3.1760e-05	  1.4580e-05	  3.2878e-03	  7.8360e-03	  2.2060e+04	  6.3324e-02	  1.5506e-01	  3.7263e-01	  8.5304e-01	  1.9895e+00	  1.7161e+01	  1.4839e+00	  1.4427e-02	  1.9004e-01	  1.0438e-01	  1.0438e-01	  2.1182e+00	  2.1330e+01	  3.4084e-01	  1.0187e+00	  1.0000e+00	  1.0000e+00	  4.5635e-02	  0.0000e+00	  0.0000e+00	  2.4500e-02	  9.6440e-04	  2.7454e-02	  1.3462e-02	  1.3324e-05	  8.4400e-02	  3.0102e-03	  3.6921e-04	  7.8360e-03	  0.0000e+00	  1.0205e-03	
  2.0600e+02	  6.3681e+00	  7.8121e-05	  3.1802e-05	  1.4581e-05	  3.2959e-03	  7.8484e-03	  2.2087e+04	  6.3271e-02	  1.5490e-01	  3.7235e-01	  8.5277e-01	  1.9821e+00	  1.7163e+01	  1.4827e+00	  1.4439e-02	  1.8957e-01	  1.0446e-01	  1.0446e-01	  2.1252e+00	  2.1323e+01	  3.4165e-01	  1.0188e+00	  1.0000e+00	  1.0000e+00	  4.5867e-02	  0.0000e+00	  0.0000e+00	  2.4545e-02	  9.6590e-04	  2.7486e-02	  1.3480e-02	  1.3354e-05	  8.4517e-02	  3.0143e-03	  3.6940e-04	  7.8484e-03	  0.0000e+00	  1.0198e-03	
  2.0700e+02	  6.3674e+00	  7.8118e-05	  3.1844e-05	  1.4581e-05	  3.3039e-03	  7.8607e-03	  2.2114e+04	  6.3219e-02	  1.5475e-01	  3.7208e-01	  8.5250e-01	  1.9747e+00	  1.7165e+01	  1.4814e+00	  1.4452e-02	  1.8910e-01	  1.0455e-01	  1.0455e-01	  2.1323e+00	  2.1316e+01	  3.4246e-01	  1.0189e+00	  1.0000e+00	  1.0000e+00	  4.6098e-02	  0.0000e+00	  0.0000e+00	  2.4589e-02	  9.6739e-04	  2.7518e-02	  1.3497e-02	  1.3383e-05	  8.4632e-02	  3.0184e-03	  3.6959e-04	  7.8607e-03	  0.0000e+00	  1.0191e-03	
  2.0800e+02	  6.3667e+00	  7.8114e-05	  3.1885e-05	  1.4581e-05	  3.3120e-03	  7.8729e-03	  2.2141e+04	  6.3167e-02	  1.5459e-01	  3.7181e-01	  8.5224e-01	  1.9674e+00	  1.7167e+01	  1.4802e+00	  1.4464e-02	  1.8863e-01	  1.0463e-01	  1.0463e-01	  2.1393e+00	  2.1309e+01	  3.4326e-01	  1.0190e+00	  1.0000e+00	  1.0000e+00	  4.6329e-02	  0.0000e+00	  0.0000e+00	  2.4633e-02	  9.6887e-04	  2.7549e-02	  1.3515e-02	  1.3412e-05	  8.4746e-02	  3.0225e-03	  3.6978e-04	  7.8729e-03	  0.0000e+00	  1.0185e-03	
  2.0900e+02	  6.3660e+00	  7.8111e-05	  3.1926e-05	  1.4582e-05	  3.3199e-03	  7.8851e-03	  2.2167e+04	  6.3117e-02	  1.5444e-01	  3.7154e-01	  8.5198e-01	  1.9601e+00	  1.7169e+01	  1.4789e+00	  1.4476e-02	  1.8817e-01	  1.0472e-01	  1.0472e-01	  2.1463e+00	  2.1301e+01	  3.4407e-01	  1.0191e+00	  1.0000e+00	  1.0000e+00	  4.6560e-02	  0.0000e+00	  0.0000e+00	  2.4677e-02	  9.7033e-04	  2.7580e-02	  1.3532e-02	  1.3442e-05	  8.4859e-02	  3.0265e-03	  3.6997e-04	  7.8851e-03	  0.0000e+00	  1.0179e-03	
  2.1000e+02	  6.3654e+00	  7.8108e-05	  3.1967e-05	  1.4582e-05	  3.3279e-03	  7.8971e-03	  2.2193e+04	  6.3066e-02	  1.5429e-01	  3.7128e-01	  8.5172e-01	  1.9528e+00	  1.7171e+01	  1.4777e+00	  1.4489e-02	  1.8771e-01	  1.0480e-01	  1.0480e-01	  2.1533e+00	  2.1294e+01	  3.4487e-01	  1.0192e+00	  1.0000e+00	  1.0000e+00	  4.6792e-02	  0.0000e+00	  0.0000e+00	  2.4720e-02	  9.7177e-04	  2.7611e-02	  1.3549e-02	  1.3471e-05	  8.4970e-02	  3.0304e-03	  3.7015e-04	  7.8971e-03	  0.0000e+00	  1.0172e-03	
  2.1100e+02	  6.3647e+00	  7.8104e-05	  3.2007e-05	  1.4582e-05	  3.3358e-03	  7.9092e-03	  2.2218e+04	  6.3017e-02	  1.5414e-01	  3.7102e-01	  8.5147e-01	  1.9456e+00	  1.7173e+01	  1.4764e+00	  1.4500e-02	  1.8725e-01	  1.0488e-01	  1.0488e-01	  2.1603e+00	  2.1287e+01	  3.4566e-01	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.7023e-02	  0.0000e+00	  0.0000e+00	  2.4762e-02	  9.7321e-04	  2.7642e-02	  1.3566e-02	  1.3500e-05	  8.5081e-02	  3.0344e-03	  3.7033e-04	  7.9092e-03	  0.0000e+00	  1.0166e-03	
  2.1200e+02	  6.3640e+00	  7.8101e-05	  3.2047e-05	  1.4583e-05	  3.3436e-03	  7.9211e-03	  2.2243e+04	  6.2967e-02	  1.5399e-01	  3.7076e-01	  8.5122e-01	  1.9383e+00	  1.7175e+01	  1.4752e+00	  1.4512e-02	  1.8680e-01	  1.0496e-01	  1.0496e-01	  2.1673e+00	  2.1280e+01	  3.4646e-01	  1.0194e+00	  1.0000e+00	  1.0000e+00	  4.7254e-02	  0.0000e+00	  0.0000e+00	  2.4805e-02	  9.7463e-04	  2.7672e-02	  1.3583e-02	  1.3528e-05	  8.5191e-02	  3.0383e-03	  3.7051e-04	  7.9211e-03	  0.0000e+00	  1.0160e-03	
  2.1300e+02	  6.3634e+00	  7.8098e-05	  3.2087e-05	  1.4583e-05	  3.3514e-03	  7.9330e-03	  2.2269e+04	  6.2919e-02	  1.5385e-01	  3.7050e-01	  8.5097e-01	  1.9311e+00	  1.7176e+01	  1.4739e+00	  1.4523e-02	  1.8636e-01	  1.0505e-01	  1.0505e-01	  2.1743e+00	  2.1273e+01	  3.4725e-01	  1.0195e+00	  1.0000e+00	  1.0000e+00	  4.7485e-02	  0.0000e+00	  0.0000e+00	  2.4846e-02	  9.7603e-04	  2.7702e-02	  1.3600e-02	  1.3557e-05	  8.5299e-02	  3.0421e-03	  3.7069e-04	  7.9330e-03	  0.0000e+00	  1.0153e-03	
  2.1400e+02	  6.3627e+00	  7.8094e-05	  3.2127e-05	  1.4583e-05	  3.3592e-03	  7.9448e-03	  2.2293e+04	  6.2871e-02	  1.5370e-01	  3.7025e-01	  8.5072e-01	  1.9240e+00	  1.7178e+01	  1.4727e+00	  1.4535e-02	  1.8591e-01	  1.0513e-01	  1.0513e-01	  2.1813e+00	  2.1265e+01	  3.4804e-01	  1.0196e+00	  1.0000e+00	  1.0000e+00	  4.7716e-02	  0.0000e+00	  0.0000e+00	  2.4888e-02	  9.7743e-04	  2.7731e-02	  1.3616e-02	  1.3585e-05	  8.5406e-02	  3.0459e-03	  3.7087e-04	  7.9448e-03	  0.0000e+00	  1.0147e-03	
  2.1500e+02	  6.3620e+00	  7.8091e-05	  3.2166e-05	  1.4584e-05	  3.3669e-03	  7.9565e-03	  2.2318e+04	  6.2824e-02	  1.5356e-01	  3.7000e-01	  8.5047e-01	  1.9168e+00	  1.7180e+01	  1.4714e+00	  1.4546e-02	  1.8547e-01	  1.0521e-01	  1.0521e-01	  2.1882e+00	  2.1258e+01	  3.4883e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.7946e-02	  0.0000e+00	  0.0000e+00	  2.4929e-02	  9.7881e-04	  2.7760e-02	  1.3632e-02	  1.3614e-05	  8.5513e-02	  3.0497e-03	  3.7105e-04	  7.9565e-03	  0.0000e+00	  1.0141e-03	
  2.1600e+02	  6.3614e+00	  7.8088e-05	  3.2204e-05	  1.4584e-05	  3.3746e-03	  7.9682e-03	  2.2342e+04	  6.2777e-02	  1.5342e-01	  3.6976e-01	  8.5023e-01	  1.9097e+00	  1.7182e+01	  1.4702e+00	  1.4557e-02	  1.8504e-01	  1.0529e-01	  1.0529e-01	  2.1952e+00	  2.1251e+01	  3.4961e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.8177e-02	  0.0000e+00	  0.0000e+00	  2.4969e-02	  9.8017e-04	  2.7789e-02	  1.3649e-02	  1.3642e-05	  8.5618e-02	  3.0534e-03	  3.7122e-04	  7.9682e-03	  0.0000e+00	  1.0135e-03	
  2.1700e+02	  6.3608e+00	  7.8085e-05	  3.2243e-05	  1.4584e-05	  3.3822e-03	  7.9798e-03	  2.2366e+04	  6.2730e-02	  1.5328e-01	  3.6951e-01	  8.4999e-01	  1.9026e+00	  1.7184e+01	  1.4689e+00	  1.4568e-02	  1.8461e-01	  1.0537e-01	  1.0537e-01	  2.2021e+00	  2.1244e+01	  3.5040e-01	  1.0198e+00	  1.0000e+00	  1.0000e+00	  4.8408e-02	  0.0000e+00	  0.0000e+00	  2.5010e-02	  9.8152e-04	  2.7818e-02	  1.3665e-02	  1.3670e-05	  8.5722e-02	  3.0571e-03	  3.7139e-04	  7.9798e-03	  0.0000e+00	  1.0129e-03	
  2.1800e+02	  6.3601e+00	  7.8082e-05	  3.2281e-05	  1.4585e-05	  3.3898e-03	  7.9913e-03	  2.2390e+04	  6.2685e-02	  1.5315e-01	  3.6927e-01	  8.4975e-01	  1.8956e+00	  1.7185e+01	  1.4677e+00	  1.4578e-02	  1.8418e-01	  1.0545e-01	  1.0545e-01	  2.2091e+00	  2.1237e+01	  3.5118e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8639e-02	  0.0000e+00	  0.0000e+00	  2.5050e-02	  9.8286e-04	  2.7846e-02	  1.3680e-02	  1.3698e-05	  8.5825e-02	  3.0608e-03	  3.7156e-04	  7.9913e-03	  0.0000e+00	  1.0123e-03	
  2.1900e+02	  6.3595e+00	  7.8079e-05	  3.2319e-05	  1.4585e-05	  3.3974e-03	  8.0028e-03	  2.2414e+04	  6.2640e-02	  1.5301e-01	  3.6904e-01	  8.4952e-01	  1.8885e+00	  1.7187e+01	  1.4664e+00	  1.4589e-02	  1.8376e-01	  1.0552e-01	  1.0552e-01	  2.2160e+00	  2.1230e+01	  3.5195e-01	  1.0200e+00	  1.0000e+00	  1.0000e+00	  4.8869e-02	  0.0000e+00	  0.0000e+00	  2.5089e-02	  9.8419e-04	  2.7875e-02	  1.3696e-02	  1.3725e-05	  8.5927e-02	  3.0644e-03	  3.7173e-04	  8.0028e-03	  0.0000e+00	  1.0117e-03	
