        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8400e+02	  6.3653e+00	  7.8203e-05	  3.1566e-05	  1.4572e-05	  3.4011e-03	  8.0413e-03	  2.1447e+04	  6.4556e-02	  1.5876e-01	  3.7903e-01	  8.5912e-01	  1.6873e-02	  1.8274e+01	  1.5858e+00	  2.0520e-02	  6.9445e-02	  1.0342e-01	  1.0342e-01	  2.8548e+00	  2.0597e+01	  4.8403e-01	  1.0252e+00	  1.0000e+00	  1.0000e+00	  6.1555e-02	  0.0000e+00	  0.0000e+00	  2.3467e-02	  9.2978e-04	  2.6747e-02	  1.3069e-02	  1.3762e-05	  8.1656e-02	  2.9128e-03	  3.6485e-04	  8.0413e-03	  0.0000e+00	  1.0235e-03	
  1.8500e+02	  6.3646e+00	  7.8199e-05	  3.1612e-05	  1.4573e-05	  3.4088e-03	  8.0526e-03	  2.1480e+04	  6.4487e-02	  1.5855e-01	  3.7868e-01	  8.5879e-01	  1.6717e-02	  1.8271e+01	  1.5849e+00	  2.0645e-02	  6.8943e-02	  1.0338e-01	  1.0338e-01	  2.8584e+00	  2.0593e+01	  4.8449e-01	  1.0253e+00	  1.0000e+00	  1.0000e+00	  6.1673e-02	  0.0000e+00	  0.0000e+00	  2.3522e-02	  9.3162e-04	  2.6787e-02	  1.3091e-02	  1.3790e-05	  8.1800e-02	  2.9179e-03	  3.6509e-04	  8.0526e-03	  0.0000e+00	  1.0228e-03	
  1.8600e+02	  6.3639e+00	  7.8194e-05	  3.1657e-05	  1.4573e-05	  3.4164e-03	  8.0638e-03	  2.1513e+04	  6.4420e-02	  1.5835e-01	  3.7833e-01	  8.5847e-01	  1.6565e-02	  1.8269e+01	  1.5840e+00	  2.0769e-02	  6.8454e-02	  1.0335e-01	  1.0335e-01	  2.8619e+00	  2.0590e+01	  4.8494e-01	  1.0253e+00	  1.0000e+00	  1.0000e+00	  6.1789e-02	  0.0000e+00	  0.0000e+00	  2.3576e-02	  9.3343e-04	  2.6826e-02	  1.3113e-02	  1.3818e-05	  8.1942e-02	  2.9230e-03	  3.6533e-04	  8.0638e-03	  0.0000e+00	  1.0221e-03	
  1.8700e+02	  6.3632e+00	  7.8190e-05	  3.1702e-05	  1.4574e-05	  3.4239e-03	  8.0749e-03	  2.1546e+04	  6.4354e-02	  1.5815e-01	  3.7799e-01	  8.5814e-01	  1.6418e-02	  1.8267e+01	  1.5831e+00	  2.0892e-02	  6.7979e-02	  1.0331e-01	  1.0331e-01	  2.8655e+00	  2.0586e+01	  4.8539e-01	  1.0254e+00	  1.0000e+00	  1.0000e+00	  6.1905e-02	  0.0000e+00	  0.0000e+00	  2.3629e-02	  9.3523e-04	  2.6864e-02	  1.3134e-02	  1.3845e-05	  8.2083e-02	  2.9280e-03	  3.6556e-04	  8.0749e-03	  0.0000e+00	  1.0214e-03	
  1.8800e+02	  6.3625e+00	  7.8186e-05	  3.1746e-05	  1.4574e-05	  3.4314e-03	  8.0859e-03	  2.1578e+04	  6.4288e-02	  1.5795e-01	  3.7765e-01	  8.5783e-01	  1.6275e-02	  1.8265e+01	  1.5821e+00	  2.1013e-02	  6.7516e-02	  1.0328e-01	  1.0328e-01	  2.8691e+00	  2.0582e+01	  4.8584e-01	  1.0254e+00	  1.0000e+00	  1.0000e+00	  6.2020e-02	  0.0000e+00	  0.0000e+00	  2.3682e-02	  9.3701e-04	  2.6902e-02	  1.3155e-02	  1.3872e-05	  8.2222e-02	  2.9329e-03	  3.6579e-04	  8.0859e-03	  0.0000e+00	  1.0207e-03	
  1.8900e+02	  6.3618e+00	  7.8182e-05	  3.1791e-05	  1.4575e-05	  3.4388e-03	  8.0968e-03	  2.1610e+04	  6.4223e-02	  1.5776e-01	  3.7731e-01	  8.5751e-01	  1.6135e-02	  1.8263e+01	  1.5812e+00	  2.1132e-02	  6.7065e-02	  1.0324e-01	  1.0324e-01	  2.8726e+00	  2.0579e+01	  4.8628e-01	  1.0255e+00	  1.0000e+00	  1.0000e+00	  6.2135e-02	  0.0000e+00	  0.0000e+00	  2.3735e-02	  9.3878e-04	  2.6940e-02	  1.3176e-02	  1.3899e-05	  8.2361e-02	  2.9378e-03	  3.6602e-04	  8.0968e-03	  0.0000e+00	  1.0200e-03	
  1.9000e+02	  6.3612e+00	  7.8178e-05	  3.1834e-05	  1.4575e-05	  3.4461e-03	  8.1076e-03	  2.1641e+04	  6.4159e-02	  1.5757e-01	  3.7698e-01	  8.5720e-01	  1.6000e-02	  1.8261e+01	  1.5803e+00	  2.1250e-02	  6.6626e-02	  1.0321e-01	  1.0321e-01	  2.8761e+00	  2.0575e+01	  4.8672e-01	  1.0255e+00	  1.0000e+00	  1.0000e+00	  6.2248e-02	  0.0000e+00	  0.0000e+00	  2.3787e-02	  9.4053e-04	  2.6978e-02	  1.3197e-02	  1.3926e-05	  8.2497e-02	  2.9427e-03	  3.6625e-04	  8.1076e-03	  0.0000e+00	  1.0193e-03	
  1.9100e+02	  6.3605e+00	  7.8174e-05	  3.1877e-05	  1.4575e-05	  3.4534e-03	  8.1182e-03	  2.1673e+04	  6.4096e-02	  1.5738e-01	  3.7665e-01	  8.5689e-01	  1.5868e-02	  1.8258e+01	  1.5794e+00	  2.1367e-02	  6.6199e-02	  1.0317e-01	  1.0317e-01	  2.8797e+00	  2.0571e+01	  4.8716e-01	  1.0256e+00	  1.0000e+00	  1.0000e+00	  6.2362e-02	  0.0000e+00	  0.0000e+00	  2.3838e-02	  9.4226e-04	  2.7015e-02	  1.3217e-02	  1.3952e-05	  8.2633e-02	  2.9475e-03	  3.6648e-04	  8.1182e-03	  0.0000e+00	  1.0187e-03	
  1.9200e+02	  6.3599e+00	  7.8170e-05	  3.1920e-05	  1.4576e-05	  3.4606e-03	  8.1289e-03	  2.1703e+04	  6.4034e-02	  1.5719e-01	  3.7633e-01	  8.5658e-01	  1.5740e-02	  1.8256e+01	  1.5785e+00	  2.1482e-02	  6.5783e-02	  1.0313e-01	  1.0313e-01	  2.8832e+00	  2.0567e+01	  4.8759e-01	  1.0256e+00	  1.0000e+00	  1.0000e+00	  6.2474e-02	  0.0000e+00	  0.0000e+00	  2.3889e-02	  9.4398e-04	  2.7051e-02	  1.3238e-02	  1.3978e-05	  8.2766e-02	  2.9522e-03	  3.6670e-04	  8.1289e-03	  0.0000e+00	  1.0180e-03	
  1.9300e+02	  6.3592e+00	  7.8166e-05	  3.1962e-05	  1.4576e-05	  3.4678e-03	  8.1394e-03	  2.1734e+04	  6.3972e-02	  1.5700e-01	  3.7601e-01	  8.5628e-01	  1.5615e-02	  1.8254e+01	  1.5775e+00	  2.1595e-02	  6.5378e-02	  1.0310e-01	  1.0310e-01	  2.8867e+00	  2.0564e+01	  4.8803e-01	  1.0257e+00	  1.0000e+00	  1.0000e+00	  6.2586e-02	  0.0000e+00	  0.0000e+00	  2.3940e-02	  9.4568e-04	  2.7088e-02	  1.3258e-02	  1.4004e-05	  8.2899e-02	  2.9569e-03	  3.6692e-04	  8.1394e-03	  0.0000e+00	  1.0173e-03	
  1.9400e+02	  6.3586e+00	  7.8162e-05	  3.2004e-05	  1.4577e-05	  3.4749e-03	  8.1498e-03	  2.1764e+04	  6.3911e-02	  1.5682e-01	  3.7569e-01	  8.5598e-01	  1.5494e-02	  1.8252e+01	  1.5766e+00	  2.1707e-02	  6.4984e-02	  1.0306e-01	  1.0306e-01	  2.8902e+00	  2.0560e+01	  4.8846e-01	  1.0257e+00	  1.0000e+00	  1.0000e+00	  6.2697e-02	  0.0000e+00	  0.0000e+00	  2.3990e-02	  9.4736e-04	  2.7124e-02	  1.3278e-02	  1.4030e-05	  8.3030e-02	  2.9616e-03	  3.6714e-04	  8.1498e-03	  0.0000e+00	  1.0167e-03	
  1.9500e+02	  6.3579e+00	  7.8158e-05	  3.2046e-05	  1.4577e-05	  3.4819e-03	  8.1601e-03	  2.1794e+04	  6.3851e-02	  1.5664e-01	  3.7538e-01	  8.5568e-01	  1.5377e-02	  1.8249e+01	  1.5757e+00	  2.1817e-02	  6.4600e-02	  1.0302e-01	  1.0302e-01	  2.8937e+00	  2.0556e+01	  4.8888e-01	  1.0257e+00	  1.0000e+00	  1.0000e+00	  6.2808e-02	  0.0000e+00	  0.0000e+00	  2.4040e-02	  9.4903e-04	  2.7159e-02	  1.3297e-02	  1.4055e-05	  8.3160e-02	  2.9662e-03	  3.6735e-04	  8.1601e-03	  0.0000e+00	  1.0160e-03	
  1.9600e+02	  6.3573e+00	  7.8154e-05	  3.2087e-05	  1.4577e-05	  3.4889e-03	  8.1703e-03	  2.1824e+04	  6.3792e-02	  1.5646e-01	  3.7507e-01	  8.5539e-01	  1.5262e-02	  1.8247e+01	  1.5748e+00	  2.1925e-02	  6.4227e-02	  1.0298e-01	  1.0298e-01	  2.8972e+00	  2.0553e+01	  4.8931e-01	  1.0258e+00	  1.0000e+00	  1.0000e+00	  6.2918e-02	  0.0000e+00	  0.0000e+00	  2.4089e-02	  9.5068e-04	  2.7194e-02	  1.3317e-02	  1.4081e-05	  8.3289e-02	  2.9708e-03	  3.6757e-04	  8.1703e-03	  0.0000e+00	  1.0154e-03	
  1.9700e+02	  6.3567e+00	  7.8150e-05	  3.2128e-05	  1.4578e-05	  3.4958e-03	  8.1805e-03	  2.1853e+04	  6.3733e-02	  1.5629e-01	  3.7476e-01	  8.5509e-01	  1.5151e-02	  1.8245e+01	  1.5739e+00	  2.2032e-02	  6.3863e-02	  1.0294e-01	  1.0294e-01	  2.9006e+00	  2.0549e+01	  4.8973e-01	  1.0258e+00	  1.0000e+00	  1.0000e+00	  6.3028e-02	  0.0000e+00	  0.0000e+00	  2.4138e-02	  9.5231e-04	  2.7229e-02	  1.3336e-02	  1.4106e-05	  8.3416e-02	  2.9753e-03	  3.6778e-04	  8.1805e-03	  0.0000e+00	  1.0148e-03	
  1.9800e+02	  6.3561e+00	  7.8147e-05	  3.2168e-05	  1.4578e-05	  3.5026e-03	  8.1906e-03	  2.1883e+04	  6.3675e-02	  1.5612e-01	  3.7446e-01	  8.5481e-01	  1.5043e-02	  1.8243e+01	  1.5729e+00	  2.2138e-02	  6.3509e-02	  1.0290e-01	  1.0290e-01	  2.9041e+00	  2.0545e+01	  4.9015e-01	  1.0259e+00	  1.0000e+00	  1.0000e+00	  6.3137e-02	  0.0000e+00	  0.0000e+00	  2.4186e-02	  9.5393e-04	  2.7264e-02	  1.3355e-02	  1.4131e-05	  8.3543e-02	  2.9798e-03	  3.6799e-04	  8.1906e-03	  0.0000e+00	  1.0141e-03	
  1.9900e+02	  6.3555e+00	  7.8143e-05	  3.2208e-05	  1.4579e-05	  3.5094e-03	  8.2005e-03	  2.1911e+04	  6.3618e-02	  1.5594e-01	  3.7416e-01	  8.5452e-01	  1.4938e-02	  1.8241e+01	  1.5720e+00	  2.2241e-02	  6.3165e-02	  1.0286e-01	  1.0286e-01	  2.9076e+00	  2.0542e+01	  4.9057e-01	  1.0259e+00	  1.0000e+00	  1.0000e+00	  6.3246e-02	  0.0000e+00	  0.0000e+00	  2.4234e-02	  9.5554e-04	  2.7298e-02	  1.3374e-02	  1.4156e-05	  8.3668e-02	  2.9842e-03	  3.6819e-04	  8.2005e-03	  0.0000e+00	  1.0135e-03	
  2.0000e+02	  6.3549e+00	  7.8139e-05	  3.2247e-05	  1.4579e-05	  3.5162e-03	  8.2104e-03	  2.1940e+04	  6.3562e-02	  1.5577e-01	  3.7387e-01	  8.5424e-01	  1.4836e-02	  1.8238e+01	  1.5711e+00	  2.2343e-02	  6.2829e-02	  1.0282e-01	  1.0282e-01	  2.9110e+00	  2.0538e+01	  4.9098e-01	  1.0260e+00	  1.0000e+00	  1.0000e+00	  6.3354e-02	  0.0000e+00	  0.0000e+00	  2.4281e-02	  9.5713e-04	  2.7331e-02	  1.3393e-02	  1.4180e-05	  8.3791e-02	  2.9886e-03	  3.6840e-04	  8.2104e-03	  0.0000e+00	  1.0129e-03	
  2.0100e+02	  6.3543e+00	  7.8135e-05	  3.2286e-05	  1.4579e-05	  3.5229e-03	  8.2202e-03	  2.1968e+04	  6.3506e-02	  1.5561e-01	  3.7358e-01	  8.5396e-01	  1.4736e-02	  1.8236e+01	  1.5702e+00	  2.2443e-02	  6.2503e-02	  1.0278e-01	  1.0278e-01	  2.9145e+00	  2.0535e+01	  4.9139e-01	  1.0260e+00	  1.0000e+00	  1.0000e+00	  6.3462e-02	  0.0000e+00	  0.0000e+00	  2.4328e-02	  9.5870e-04	  2.7365e-02	  1.3412e-02	  1.4204e-05	  8.3914e-02	  2.9929e-03	  3.6860e-04	  8.2202e-03	  0.0000e+00	  1.0123e-03	
  2.0200e+02	  6.3537e+00	  7.8132e-05	  3.2325e-05	  1.4580e-05	  3.5295e-03	  8.2299e-03	  2.1996e+04	  6.3451e-02	  1.5544e-01	  3.7329e-01	  8.5368e-01	  1.4640e-02	  1.8234e+01	  1.5693e+00	  2.2541e-02	  6.2185e-02	  1.0274e-01	  1.0274e-01	  2.9179e+00	  2.0531e+01	  4.9181e-01	  1.0261e+00	  1.0000e+00	  1.0000e+00	  6.3569e-02	  0.0000e+00	  0.0000e+00	  2.4374e-02	  9.6026e-04	  2.7398e-02	  1.3430e-02	  1.4228e-05	  8.4035e-02	  2.9972e-03	  3.6880e-04	  8.2299e-03	  0.0000e+00	  1.0117e-03	
  2.0300e+02	  6.3531e+00	  7.8128e-05	  3.2364e-05	  1.4580e-05	  3.5361e-03	  8.2396e-03	  2.2024e+04	  6.3396e-02	  1.5528e-01	  3.7301e-01	  8.5341e-01	  1.4546e-02	  1.8232e+01	  1.5684e+00	  2.2638e-02	  6.1875e-02	  1.0270e-01	  1.0270e-01	  2.9214e+00	  2.0527e+01	  4.9221e-01	  1.0261e+00	  1.0000e+00	  1.0000e+00	  6.3676e-02	  0.0000e+00	  0.0000e+00	  2.4420e-02	  9.6180e-04	  2.7431e-02	  1.3448e-02	  1.4252e-05	  8.4155e-02	  3.0015e-03	  3.6900e-04	  8.2396e-03	  0.0000e+00	  1.0111e-03	
  2.0400e+02	  6.3526e+00	  7.8125e-05	  3.2402e-05	  1.4580e-05	  3.5426e-03	  8.2491e-03	  2.2051e+04	  6.3343e-02	  1.5512e-01	  3.7273e-01	  8.5313e-01	  1.4455e-02	  1.8229e+01	  1.5675e+00	  2.2734e-02	  6.1574e-02	  1.0266e-01	  1.0266e-01	  2.9248e+00	  2.0524e+01	  4.9262e-01	  1.0261e+00	  1.0000e+00	  1.0000e+00	  6.3782e-02	  0.0000e+00	  0.0000e+00	  2.4466e-02	  9.6333e-04	  2.7463e-02	  1.3466e-02	  1.4276e-05	  8.4273e-02	  3.0057e-03	  3.6919e-04	  8.2491e-03	  0.0000e+00	  1.0105e-03	
  2.0500e+02	  6.3520e+00	  7.8121e-05	  3.2439e-05	  1.4581e-05	  3.5491e-03	  8.2586e-03	  2.2078e+04	  6.3290e-02	  1.5496e-01	  3.7245e-01	  8.5286e-01	  1.4366e-02	  1.8227e+01	  1.5666e+00	  2.2827e-02	  6.1280e-02	  1.0262e-01	  1.0262e-01	  2.9282e+00	  2.0520e+01	  4.9303e-01	  1.0262e+00	  1.0000e+00	  1.0000e+00	  6.3888e-02	  0.0000e+00	  0.0000e+00	  2.4511e-02	  9.6485e-04	  2.7495e-02	  1.3484e-02	  1.4300e-05	  8.4391e-02	  3.0099e-03	  3.6938e-04	  8.2586e-03	  0.0000e+00	  1.0099e-03	
  2.0600e+02	  6.3514e+00	  7.8118e-05	  3.2476e-05	  1.4581e-05	  3.5555e-03	  8.2680e-03	  2.2105e+04	  6.3237e-02	  1.5480e-01	  3.7217e-01	  8.5260e-01	  1.4280e-02	  1.8225e+01	  1.5656e+00	  2.2919e-02	  6.0994e-02	  1.0258e-01	  1.0258e-01	  2.9316e+00	  2.0517e+01	  4.9343e-01	  1.0262e+00	  1.0000e+00	  1.0000e+00	  6.3993e-02	  0.0000e+00	  0.0000e+00	  2.4555e-02	  9.6635e-04	  2.7527e-02	  1.3502e-02	  1.4323e-05	  8.4507e-02	  3.0140e-03	  3.6958e-04	  8.2680e-03	  0.0000e+00	  1.0093e-03	
  2.0700e+02	  6.3509e+00	  7.8114e-05	  3.2513e-05	  1.4581e-05	  3.5619e-03	  8.2773e-03	  2.2131e+04	  6.3185e-02	  1.5465e-01	  3.7190e-01	  8.5233e-01	  1.4196e-02	  1.8223e+01	  1.5647e+00	  2.3010e-02	  6.0716e-02	  1.0254e-01	  1.0254e-01	  2.9351e+00	  2.0513e+01	  4.9383e-01	  1.0263e+00	  1.0000e+00	  1.0000e+00	  6.4098e-02	  0.0000e+00	  0.0000e+00	  2.4600e-02	  9.6784e-04	  2.7558e-02	  1.3519e-02	  1.4346e-05	  8.4623e-02	  3.0181e-03	  3.6976e-04	  8.2773e-03	  0.0000e+00	  1.0087e-03	
  2.0800e+02	  6.3503e+00	  7.8111e-05	  3.2550e-05	  1.4582e-05	  3.5682e-03	  8.2865e-03	  2.2158e+04	  6.3134e-02	  1.5449e-01	  3.7163e-01	  8.5207e-01	  1.4115e-02	  1.8220e+01	  1.5638e+00	  2.3098e-02	  6.0445e-02	  1.0249e-01	  1.0249e-01	  2.9385e+00	  2.0509e+01	  4.9423e-01	  1.0263e+00	  1.0000e+00	  1.0000e+00	  6.4203e-02	  0.0000e+00	  0.0000e+00	  2.4643e-02	  9.6931e-04	  2.7589e-02	  1.3537e-02	  1.4369e-05	  8.4737e-02	  3.0221e-03	  3.6995e-04	  8.2865e-03	  0.0000e+00	  1.0082e-03	
  2.0900e+02	  6.3498e+00	  7.8107e-05	  3.2586e-05	  1.4582e-05	  3.5744e-03	  8.2957e-03	  2.2184e+04	  6.3084e-02	  1.5434e-01	  3.7137e-01	  8.5181e-01	  1.4036e-02	  1.8218e+01	  1.5629e+00	  2.3185e-02	  6.0181e-02	  1.0245e-01	  1.0245e-01	  2.9419e+00	  2.0506e+01	  4.9463e-01	  1.0264e+00	  1.0000e+00	  1.0000e+00	  6.4307e-02	  0.0000e+00	  0.0000e+00	  2.4687e-02	  9.7076e-04	  2.7620e-02	  1.3554e-02	  1.4392e-05	  8.4850e-02	  3.0261e-03	  3.7014e-04	  8.2957e-03	  0.0000e+00	  1.0076e-03	
  2.1000e+02	  6.3492e+00	  7.8104e-05	  3.2622e-05	  1.4582e-05	  3.5806e-03	  8.3048e-03	  2.2209e+04	  6.3034e-02	  1.5419e-01	  3.7111e-01	  8.5156e-01	  1.3959e-02	  1.8216e+01	  1.5620e+00	  2.3271e-02	  5.9923e-02	  1.0241e-01	  1.0241e-01	  2.9453e+00	  2.0502e+01	  4.9502e-01	  1.0264e+00	  1.0000e+00	  1.0000e+00	  6.4411e-02	  0.0000e+00	  0.0000e+00	  2.4730e-02	  9.7221e-04	  2.7650e-02	  1.3571e-02	  1.4414e-05	  8.4962e-02	  3.0301e-03	  3.7032e-04	  8.3048e-03	  0.0000e+00	  1.0070e-03	
  2.1100e+02	  6.3487e+00	  7.8101e-05	  3.2658e-05	  1.4583e-05	  3.5868e-03	  8.3138e-03	  2.2235e+04	  6.2984e-02	  1.5404e-01	  3.7085e-01	  8.5130e-01	  1.3884e-02	  1.8214e+01	  1.5611e+00	  2.3354e-02	  5.9673e-02	  1.0237e-01	  1.0237e-01	  2.9487e+00	  2.0499e+01	  4.9542e-01	  1.0264e+00	  1.0000e+00	  1.0000e+00	  6.4514e-02	  0.0000e+00	  0.0000e+00	  2.4772e-02	  9.7364e-04	  2.7681e-02	  1.3587e-02	  1.4437e-05	  8.5072e-02	  3.0340e-03	  3.7050e-04	  8.3138e-03	  0.0000e+00	  1.0065e-03	
  2.1200e+02	  6.3482e+00	  7.8098e-05	  3.2693e-05	  1.4583e-05	  3.5929e-03	  8.3227e-03	  2.2260e+04	  6.2935e-02	  1.5390e-01	  3.7059e-01	  8.5105e-01	  1.3812e-02	  1.8211e+01	  1.5602e+00	  2.3437e-02	  5.9429e-02	  1.0232e-01	  1.0232e-01	  2.9521e+00	  2.0495e+01	  4.9581e-01	  1.0265e+00	  1.0000e+00	  1.0000e+00	  6.4617e-02	  0.0000e+00	  0.0000e+00	  2.4815e-02	  9.7505e-04	  2.7710e-02	  1.3604e-02	  1.4459e-05	  8.5182e-02	  3.0379e-03	  3.7068e-04	  8.3227e-03	  0.0000e+00	  1.0059e-03	
  2.1300e+02	  6.3477e+00	  7.8094e-05	  3.2728e-05	  1.4583e-05	  3.5990e-03	  8.3316e-03	  2.2285e+04	  6.2887e-02	  1.5375e-01	  3.7034e-01	  8.5080e-01	  1.3741e-02	  1.8209e+01	  1.5593e+00	  2.3517e-02	  5.9192e-02	  1.0228e-01	  1.0228e-01	  2.9554e+00	  2.0491e+01	  4.9620e-01	  1.0265e+00	  1.0000e+00	  1.0000e+00	  6.4720e-02	  0.0000e+00	  0.0000e+00	  2.4856e-02	  9.7646e-04	  2.7740e-02	  1.3621e-02	  1.4481e-05	  8.5291e-02	  3.0418e-03	  3.7086e-04	  8.3316e-03	  0.0000e+00	  1.0054e-03	
  2.1400e+02	  6.3471e+00	  7.8091e-05	  3.2762e-05	  1.4584e-05	  3.6050e-03	  8.3403e-03	  2.2310e+04	  6.2840e-02	  1.5361e-01	  3.7009e-01	  8.5056e-01	  1.3673e-02	  1.8207e+01	  1.5584e+00	  2.3596e-02	  5.8960e-02	  1.0224e-01	  1.0224e-01	  2.9588e+00	  2.0488e+01	  4.9659e-01	  1.0266e+00	  1.0000e+00	  1.0000e+00	  6.4823e-02	  0.0000e+00	  0.0000e+00	  2.4898e-02	  9.7785e-04	  2.7769e-02	  1.3637e-02	  1.4503e-05	  8.5398e-02	  3.0456e-03	  3.7103e-04	  8.3403e-03	  0.0000e+00	  1.0048e-03	
  2.1500e+02	  6.3466e+00	  7.8088e-05	  3.2796e-05	  1.4584e-05	  3.6110e-03	  8.3491e-03	  2.2334e+04	  6.2793e-02	  1.5347e-01	  3.6984e-01	  8.5031e-01	  1.3606e-02	  1.8205e+01	  1.5575e+00	  2.3674e-02	  5.8735e-02	  1.0220e-01	  1.0220e-01	  2.9622e+00	  2.0484e+01	  4.9698e-01	  1.0266e+00	  1.0000e+00	  1.0000e+00	  6.4925e-02	  0.0000e+00	  0.0000e+00	  2.4939e-02	  9.7922e-04	  2.7798e-02	  1.3653e-02	  1.4525e-05	  8.5504e-02	  3.0494e-03	  3.7121e-04	  8.3491e-03	  0.0000e+00	  1.0043e-03	
  2.1600e+02	  6.3461e+00	  7.8085e-05	  3.2830e-05	  1.4584e-05	  3.6169e-03	  8.3577e-03	  2.2358e+04	  6.2746e-02	  1.5333e-01	  3.6960e-01	  8.5007e-01	  1.3541e-02	  1.8202e+01	  1.5566e+00	  2.3750e-02	  5.8515e-02	  1.0215e-01	  1.0215e-01	  2.9656e+00	  2.0481e+01	  4.9736e-01	  1.0267e+00	  1.0000e+00	  1.0000e+00	  6.5027e-02	  0.0000e+00	  0.0000e+00	  2.4979e-02	  9.8059e-04	  2.7827e-02	  1.3669e-02	  1.4546e-05	  8.5610e-02	  3.0531e-03	  3.7138e-04	  8.3577e-03	  0.0000e+00	  1.0038e-03	
  2.1700e+02	  6.3456e+00	  7.8082e-05	  3.2864e-05	  1.4585e-05	  3.6228e-03	  8.3663e-03	  2.2382e+04	  6.2700e-02	  1.5319e-01	  3.6935e-01	  8.4983e-01	  1.3479e-02	  1.8200e+01	  1.5557e+00	  2.3824e-02	  5.8301e-02	  1.0211e-01	  1.0211e-01	  2.9689e+00	  2.0477e+01	  4.9775e-01	  1.0267e+00	  1.0000e+00	  1.0000e+00	  6.5128e-02	  0.0000e+00	  0.0000e+00	  2.5019e-02	  9.8193e-04	  2.7855e-02	  1.3685e-02	  1.4568e-05	  8.5714e-02	  3.0568e-03	  3.7155e-04	  8.3663e-03	  0.0000e+00	  1.0032e-03	
  2.1800e+02	  6.3451e+00	  7.8079e-05	  3.2897e-05	  1.4585e-05	  3.6286e-03	  8.3748e-03	  2.2406e+04	  6.2655e-02	  1.5306e-01	  3.6912e-01	  8.4960e-01	  1.3417e-02	  1.8198e+01	  1.5548e+00	  2.3897e-02	  5.8093e-02	  1.0206e-01	  1.0206e-01	  2.9723e+00	  2.0474e+01	  4.9813e-01	  1.0267e+00	  1.0000e+00	  1.0000e+00	  6.5229e-02	  0.0000e+00	  0.0000e+00	  2.5059e-02	  9.8327e-04	  2.7883e-02	  1.3701e-02	  1.4589e-05	  8.5817e-02	  3.0605e-03	  3.7172e-04	  8.3748e-03	  0.0000e+00	  1.0027e-03	
  2.1900e+02	  6.3446e+00	  7.8076e-05	  3.2930e-05	  1.4585e-05	  3.6344e-03	  8.3832e-03	  2.2430e+04	  6.2610e-02	  1.5292e-01	  3.6888e-01	  8.4936e-01	  1.3358e-02	  1.8195e+01	  1.5539e+00	  2.3968e-02	  5.7890e-02	  1.0202e-01	  1.0202e-01	  2.9757e+00	  2.0470e+01	  4.9851e-01	  1.0268e+00	  1.0000e+00	  1.0000e+00	  6.5330e-02	  0.0000e+00	  0.0000e+00	  2.5099e-02	  9.8460e-04	  2.7911e-02	  1.3716e-02	  1.4610e-05	  8.5919e-02	  3.0641e-03	  3.7188e-04	  8.3832e-03	  0.0000e+00	  1.0022e-03	
  2.2000e+02	  6.3441e+00	  7.8072e-05	  3.2963e-05	  1.4586e-05	  3.6401e-03	  8.3916e-03	  2.2453e+04	  6.2565e-02	  1.5279e-01	  3.6865e-01	  8.4913e-01	  1.3300e-02	  1.8193e+01	  1.5530e+00	  2.4038e-02	  5.7692e-02	  1.0198e-01	  1.0198e-01	  2.9790e+00	  2.0467e+01	  4.9889e-01	  1.0268e+00	  1.0000e+00	  1.0000e+00	  6.5431e-02	  0.0000e+00	  0.0000e+00	  2.5138e-02	  9.8591e-04	  2.7938e-02	  1.3731e-02	  1.4631e-05	  8.6020e-02	  3.0677e-03	  3.7205e-04	  8.3916e-03	  0.0000e+00	  1.0017e-03	
  2.2100e+02	  6.3437e+00	  7.8069e-05	  3.2995e-05	  1.4586e-05	  3.6458e-03	  8.3999e-03	  2.2476e+04	  6.2522e-02	  1.5266e-01	  3.6841e-01	  8.4890e-01	  1.3244e-02	  1.8191e+01	  1.5521e+00	  2.4106e-02	  5.7499e-02	  1.0193e-01	  1.0193e-01	  2.9824e+00	  2.0463e+01	  4.9927e-01	  1.0269e+00	  1.0000e+00	  1.0000e+00	  6.5531e-02	  0.0000e+00	  0.0000e+00	  2.5176e-02	  9.8720e-04	  2.7966e-02	  1.3747e-02	  1.4651e-05	  8.6121e-02	  3.0712e-03	  3.7221e-04	  8.3999e-03	  0.0000e+00	  1.0012e-03	
  2.2200e+02	  6.3432e+00	  7.8067e-05	  3.3027e-05	  1.4586e-05	  3.6514e-03	  8.4081e-03	  2.2499e+04	  6.2478e-02	  1.5253e-01	  3.6819e-01	  8.4867e-01	  1.3190e-02	  1.8189e+01	  1.5512e+00	  2.4173e-02	  5.7311e-02	  1.0189e-01	  1.0189e-01	  2.9857e+00	  2.0460e+01	  4.9965e-01	  1.0269e+00	  1.0000e+00	  1.0000e+00	  6.5631e-02	  0.0000e+00	  0.0000e+00	  2.5214e-02	  9.8849e-04	  2.7992e-02	  1.3762e-02	  1.4672e-05	  8.6220e-02	  3.0747e-03	  3.7237e-04	  8.4081e-03	  0.0000e+00	  1.0007e-03	
