        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.7000e+01	  6.5746e+00	  1.5752e-11	  2.0381e-03	  3.7004e-03	  2.3807e-03	  7.0867e-03	  8.8102e+03	  1.1667e-01	  3.1291e-01	  5.9097e-01	  9.6660e-01	  1.1344e+00	  1.7811e+01	  1.6236e+00	  1.3763e-02	  8.7240e-01	  8.0427e-02	  8.0427e-02	  3.0458e+00	  1.9904e+01	  2.2822e-01	  1.0106e+00	  1.0134e+00	  1.0004e+00	  2.5914e-02	  1.5531e-01	  1.0282e-01	  6.7687e-03	  3.5544e-04	  1.1259e-02	  5.4070e-03	  1.0813e-05	  2.6036e-02	  2.4341e-03	  2.5208e-04	  7.0867e-03	  0.0000e+00	  1.9995e-03	
  3.8000e+01	  6.5657e+00	  1.5349e-11	  2.1150e-03	  3.8636e-03	  2.4536e-03	  7.2109e-03	  8.9541e+03	  1.1545e-01	  3.0947e-01	  5.8717e-01	  9.6567e-01	  1.0838e+00	  1.7839e+01	  1.6202e+00	  1.3454e-02	  8.6893e-01	  8.1217e-02	  8.1217e-02	  3.1202e+00	  1.9785e+01	  2.2939e-01	  1.0106e+00	  1.0139e+00	  1.0004e+00	  2.5915e-02	  1.6144e-01	  1.0745e-01	  6.9438e-03	  3.6160e-04	  1.1432e-02	  5.4933e-03	  1.1091e-05	  2.6550e-02	  2.4423e-03	  2.5375e-04	  7.2109e-03	  0.0000e+00	  1.9995e-03	
  3.9000e+01	  6.5571e+00	  1.4967e-11	  2.1920e-03	  4.0268e-03	  2.5267e-03	  7.3346e-03	  9.0959e+03	  1.1429e-01	  3.0615e-01	  5.8348e-01	  9.6474e-01	  1.0353e+00	  1.7867e+01	  1.6168e+00	  1.3155e-02	  8.6515e-01	  8.2002e-02	  8.2002e-02	  3.1941e+00	  1.9663e+01	  2.3048e-01	  1.0106e+00	  1.0145e+00	  1.0004e+00	  2.5915e-02	  1.6757e-01	  1.1209e-01	  7.1181e-03	  3.6770e-04	  1.1603e-02	  5.5784e-03	  1.1369e-05	  2.7059e-02	  2.4496e-03	  2.5538e-04	  7.3346e-03	  0.0000e+00	  1.9995e-03	
  4.0000e+01	  6.5486e+00	  1.4606e-11	  2.2688e-03	  4.1901e-03	  2.6000e-03	  7.4577e-03	  9.2358e+03	  1.1317e-01	  3.0295e-01	  5.7988e-01	  9.6383e-01	  9.8864e-01	  1.7893e+01	  1.6134e+00	  1.2864e-02	  8.6108e-01	  8.2783e-02	  8.2783e-02	  3.2675e+00	  1.9541e+01	  2.3149e-01	  1.0106e+00	  1.0150e+00	  1.0004e+00	  2.5915e-02	  1.7370e-01	  1.1673e-01	  7.2915e-03	  3.7377e-04	  1.1770e-02	  5.6622e-03	  1.1647e-05	  2.7561e-02	  2.4561e-03	  2.5697e-04	  7.4577e-03	  0.0000e+00	  1.9995e-03	
  4.1000e+01	  6.5405e+00	  1.4263e-11	  2.3455e-03	  4.3533e-03	  2.6734e-03	  7.5802e-03	  9.3737e+03	  1.1209e-01	  2.9986e-01	  5.7638e-01	  9.6291e-01	  9.4392e-01	  1.7919e+01	  1.6100e+00	  1.2583e-02	  8.5673e-01	  8.3559e-02	  8.3559e-02	  3.3402e+00	  1.9417e+01	  2.3242e-01	  1.0106e+00	  1.0155e+00	  1.0005e+00	  2.5915e-02	  1.7983e-01	  1.2136e-01	  7.4640e-03	  3.7978e-04	  1.1935e-02	  5.7449e-03	  1.1926e-05	  2.8059e-02	  2.4619e-03	  2.5852e-04	  7.5802e-03	  0.0000e+00	  1.9995e-03	
  4.2000e+01	  6.5325e+00	  1.3937e-11	  2.4220e-03	  4.5164e-03	  2.7469e-03	  7.7019e-03	  9.5097e+03	  1.1104e-01	  2.9688e-01	  5.7297e-01	  9.6200e-01	  9.0106e-01	  1.7943e+01	  1.6066e+00	  1.2311e-02	  8.5212e-01	  8.4329e-02	  8.4329e-02	  3.4123e+00	  1.9291e+01	  2.3329e-01	  1.0106e+00	  1.0160e+00	  1.0005e+00	  2.5916e-02	  1.8594e-01	  1.2599e-01	  7.6356e-03	  3.8575e-04	  1.2098e-02	  5.8264e-03	  1.2204e-05	  2.8550e-02	  2.4670e-03	  2.6004e-04	  7.7019e-03	  0.0000e+00	  1.9995e-03	
  4.3000e+01	  6.5248e+00	  1.3627e-11	  2.4983e-03	  4.6791e-03	  2.8203e-03	  7.8229e-03	  9.6439e+03	  1.1004e-01	  2.9399e-01	  5.6965e-01	  9.6109e-01	  8.6000e-01	  1.7967e+01	  1.6032e+00	  1.2047e-02	  8.4725e-01	  8.5094e-02	  8.5094e-02	  3.4837e+00	  1.9165e+01	  2.3409e-01	  1.0106e+00	  1.0165e+00	  1.0005e+00	  2.5916e-02	  1.9204e-01	  1.3060e-01	  7.8062e-03	  3.9168e-04	  1.2257e-02	  5.9068e-03	  1.2483e-05	  2.9037e-02	  2.4715e-03	  2.6152e-04	  7.8229e-03	  0.0000e+00	  1.9995e-03	
  4.4000e+01	  6.5172e+00	  1.3333e-11	  2.5743e-03	  4.8415e-03	  2.8938e-03	  7.9431e-03	  9.7763e+03	  1.0907e-01	  2.9119e-01	  5.6641e-01	  9.6019e-01	  8.2069e-01	  1.7990e+01	  1.5999e+00	  1.1792e-02	  8.4214e-01	  8.5853e-02	  8.5853e-02	  3.5545e+00	  1.9037e+01	  2.3484e-01	  1.0106e+00	  1.0170e+00	  1.0005e+00	  2.5916e-02	  1.9813e-01	  1.3521e-01	  7.9759e-03	  3.9756e-04	  1.2415e-02	  5.9860e-03	  1.2761e-05	  2.9518e-02	  2.4755e-03	  2.6297e-04	  7.9431e-03	  0.0000e+00	  1.9994e-03	
  4.5000e+01	  6.5099e+00	  1.3052e-11	  2.6500e-03	  5.0035e-03	  2.9671e-03	  8.0624e-03	  9.9070e+03	  1.0813e-01	  2.8849e-01	  5.6325e-01	  9.5929e-01	  7.8307e-01	  1.8012e+01	  1.5965e+00	  1.1545e-02	  8.3681e-01	  8.6607e-02	  8.6607e-02	  3.6245e+00	  1.8908e+01	  2.3553e-01	  1.0106e+00	  1.0176e+00	  1.0005e+00	  2.5916e-02	  2.0419e-01	  1.3980e-01	  8.1447e-03	  4.0339e-04	  1.2570e-02	  6.0642e-03	  1.3038e-05	  2.9993e-02	  2.4790e-03	  2.6439e-04	  8.0624e-03	  0.0000e+00	  1.9994e-03	
  4.6000e+01	  6.5028e+00	  1.2785e-11	  2.7253e-03	  5.1649e-03	  3.0403e-03	  8.1807e-03	  1.0036e+04	  1.0722e-01	  2.8587e-01	  5.6016e-01	  9.5840e-01	  7.4710e-01	  1.8033e+01	  1.5932e+00	  1.1307e-02	  8.3126e-01	  8.7354e-02	  8.7354e-02	  3.6938e+00	  1.8777e+01	  2.3617e-01	  1.0106e+00	  1.0181e+00	  1.0005e+00	  2.5916e-02	  2.1022e-01	  1.4437e-01	  8.3124e-03	  4.0918e-04	  1.2723e-02	  6.1414e-03	  1.3315e-05	  3.0464e-02	  2.4821e-03	  2.6578e-04	  8.1807e-03	  0.0000e+00	  1.9994e-03	
  4.7000e+01	  6.4958e+00	  1.2530e-11	  2.8002e-03	  5.3257e-03	  3.1133e-03	  8.2981e-03	  1.0163e+04	  1.0635e-01	  2.8333e-01	  5.5716e-01	  9.5751e-01	  7.1271e-01	  1.8053e+01	  1.5899e+00	  1.1076e-02	  8.2550e-01	  8.8094e-02	  8.8094e-02	  3.7624e+00	  1.8646e+01	  2.3676e-01	  1.0106e+00	  1.0186e+00	  1.0006e+00	  2.5917e-02	  2.1623e-01	  1.4892e-01	  8.4792e-03	  4.1493e-04	  1.2873e-02	  6.2176e-03	  1.3591e-05	  3.0930e-02	  2.4849e-03	  2.6714e-04	  8.2981e-03	  0.0000e+00	  1.9994e-03	
  4.8000e+01	  6.4891e+00	  1.2286e-11	  2.8746e-03	  5.4859e-03	  3.1861e-03	  8.4145e-03	  1.0289e+04	  1.0550e-01	  2.8086e-01	  5.5422e-01	  9.5663e-01	  6.7986e-01	  1.8072e+01	  1.5865e+00	  1.0854e-02	  8.1956e-01	  8.8828e-02	  8.8828e-02	  3.8303e+00	  1.8513e+01	  2.3730e-01	  1.0106e+00	  1.0191e+00	  1.0006e+00	  2.5917e-02	  2.2220e-01	  1.5345e-01	  8.6450e-03	  4.2063e-04	  1.3021e-02	  6.2928e-03	  1.3866e-05	  3.1390e-02	  2.4873e-03	  2.6848e-04	  8.4145e-03	  0.0000e+00	  1.9994e-03	
  4.9000e+01	  6.4825e+00	  1.2054e-11	  2.9486e-03	  5.6453e-03	  3.2587e-03	  8.5299e-03	  1.0413e+04	  1.0468e-01	  2.7847e-01	  5.5135e-01	  9.5575e-01	  6.4850e-01	  1.8091e+01	  1.5832e+00	  1.0640e-02	  8.1344e-01	  8.9556e-02	  8.9556e-02	  3.8974e+00	  1.8379e+01	  2.3781e-01	  1.0106e+00	  1.0196e+00	  1.0006e+00	  2.5917e-02	  2.2814e-01	  1.5796e-01	  8.8097e-03	  4.2629e-04	  1.3167e-02	  6.3670e-03	  1.4139e-05	  3.1846e-02	  2.4894e-03	  2.6978e-04	  8.5299e-03	  0.0000e+00	  1.9994e-03	
  5.0000e+01	  6.4761e+00	  1.1831e-11	  3.0221e-03	  5.8040e-03	  3.3310e-03	  8.6443e-03	  1.0535e+04	  1.0388e-01	  2.7615e-01	  5.4855e-01	  9.5488e-01	  6.1857e-01	  1.8108e+01	  1.5799e+00	  1.0433e-02	  8.0716e-01	  9.0276e-02	  9.0276e-02	  3.9637e+00	  1.8244e+01	  2.3828e-01	  1.0106e+00	  1.0201e+00	  1.0006e+00	  2.5917e-02	  2.3405e-01	  1.6244e-01	  8.9734e-03	  4.3190e-04	  1.3311e-02	  6.4403e-03	  1.4412e-05	  3.2297e-02	  2.4913e-03	  2.7106e-04	  8.6443e-03	  0.0000e+00	  1.9994e-03	
  5.1000e+01	  6.4698e+00	  1.1619e-11	  3.0950e-03	  5.9618e-03	  3.4029e-03	  8.7576e-03	  1.0656e+04	  1.0311e-01	  2.7390e-01	  5.4581e-01	  9.5401e-01	  5.9002e-01	  1.8125e+01	  1.5766e+00	  1.0234e-02	  8.0072e-01	  9.0990e-02	  9.0990e-02	  4.0292e+00	  1.8108e+01	  2.3871e-01	  1.0106e+00	  1.0206e+00	  1.0006e+00	  2.5917e-02	  2.3991e-01	  1.6690e-01	  9.1362e-03	  4.3747e-04	  1.3453e-02	  6.5126e-03	  1.4683e-05	  3.2743e-02	  2.4929e-03	  2.7231e-04	  8.7576e-03	  0.0000e+00	  1.9994e-03	
  5.2000e+01	  6.4638e+00	  1.1415e-11	  3.1674e-03	  6.1186e-03	  3.4746e-03	  8.8697e-03	  1.0775e+04	  1.0236e-01	  2.7171e-01	  5.4314e-01	  9.5314e-01	  5.6280e-01	  1.8142e+01	  1.5734e+00	  1.0043e-02	  7.9414e-01	  9.1696e-02	  9.1696e-02	  4.0940e+00	  1.7971e+01	  2.3911e-01	  1.0106e+00	  1.0211e+00	  1.0006e+00	  2.5918e-02	  2.4574e-01	  1.7132e-01	  9.2978e-03	  4.4300e-04	  1.3592e-02	  6.5841e-03	  1.4953e-05	  3.3184e-02	  2.4944e-03	  2.7354e-04	  8.8697e-03	  0.0000e+00	  1.9994e-03	
  5.3000e+01	  6.4578e+00	  1.1220e-11	  3.2393e-03	  6.2745e-03	  3.5459e-03	  8.9808e-03	  1.0893e+04	  1.0163e-01	  2.6959e-01	  5.4052e-01	  9.5229e-01	  5.3686e-01	  1.8158e+01	  1.5701e+00	  9.8587e-03	  7.8743e-01	  9.2394e-02	  9.2394e-02	  4.1580e+00	  1.7832e+01	  2.3948e-01	  1.0106e+00	  1.0216e+00	  1.0007e+00	  2.5918e-02	  2.5152e-01	  1.7572e-01	  9.4585e-03	  4.4848e-04	  1.3730e-02	  6.6548e-03	  1.5222e-05	  3.3621e-02	  2.4958e-03	  2.7475e-04	  8.9808e-03	  0.0000e+00	  1.9994e-03	
  5.4000e+01	  6.4520e+00	  1.1033e-11	  3.3105e-03	  6.4294e-03	  3.6168e-03	  9.0908e-03	  1.1010e+04	  1.0093e-01	  2.6752e-01	  5.3796e-01	  9.5143e-01	  5.1215e-01	  1.8173e+01	  1.5668e+00	  9.6818e-03	  7.8060e-01	  9.3086e-02	  9.3086e-02	  4.2212e+00	  1.7693e+01	  2.3982e-01	  1.0106e+00	  1.0220e+00	  1.0007e+00	  2.5918e-02	  2.5726e-01	  1.8008e-01	  9.6181e-03	  4.5392e-04	  1.3866e-02	  6.7245e-03	  1.5489e-05	  3.4052e-02	  2.4970e-03	  2.7593e-04	  9.0908e-03	  0.0000e+00	  1.9994e-03	
  5.5000e+01	  6.4464e+00	  1.0853e-11	  3.3812e-03	  6.5833e-03	  3.6873e-03	  9.1996e-03	  1.1125e+04	  1.0024e-01	  2.6551e-01	  5.3546e-01	  9.5059e-01	  4.8862e-01	  1.8187e+01	  1.5636e+00	  9.5117e-03	  7.7367e-01	  9.3769e-02	  9.3769e-02	  4.2837e+00	  1.7552e+01	  2.4013e-01	  1.0106e+00	  1.0225e+00	  1.0007e+00	  2.5918e-02	  2.6295e-01	  1.8442e-01	  9.7766e-03	  4.5932e-04	  1.4000e-02	  6.7935e-03	  1.5754e-05	  3.4480e-02	  2.4981e-03	  2.7710e-04	  9.1996e-03	  0.0000e+00	  1.9994e-03	
  5.6000e+01	  6.4409e+00	  1.0681e-11	  3.4512e-03	  6.7360e-03	  3.7574e-03	  9.3073e-03	  1.1238e+04	  9.9574e-02	  2.6355e-01	  5.3302e-01	  9.4975e-01	  4.6623e-01	  1.8201e+01	  1.5603e+00	  9.3485e-03	  7.6663e-01	  9.4445e-02	  9.4445e-02	  4.3454e+00	  1.7411e+01	  2.4043e-01	  1.0106e+00	  1.0230e+00	  1.0007e+00	  2.5918e-02	  2.6859e-01	  1.8872e-01	  9.9341e-03	  4.6468e-04	  1.4132e-02	  6.8616e-03	  1.6018e-05	  3.4903e-02	  2.4992e-03	  2.7824e-04	  9.3073e-03	  0.0000e+00	  1.9994e-03	
  5.7000e+01	  6.4355e+00	  1.0515e-11	  3.5206e-03	  6.8876e-03	  3.8270e-03	  9.4138e-03	  1.1350e+04	  9.8926e-02	  2.6165e-01	  5.3062e-01	  9.4891e-01	  4.4492e-01	  1.8214e+01	  1.5571e+00	  9.1920e-03	  7.5951e-01	  9.5114e-02	  9.5114e-02	  4.4062e+00	  1.7268e+01	  2.4070e-01	  1.0106e+00	  1.0235e+00	  1.0007e+00	  2.5919e-02	  2.7419e-01	  1.9298e-01	  1.0091e-02	  4.7000e-04	  1.4262e-02	  6.9289e-03	  1.6280e-05	  3.5321e-02	  2.5002e-03	  2.7936e-04	  9.4138e-03	  0.0000e+00	  1.9993e-03	
  5.8000e+01	  6.4303e+00	  1.0356e-11	  3.5894e-03	  7.0381e-03	  3.8962e-03	  9.5192e-03	  1.1461e+04	  9.8296e-02	  2.5979e-01	  5.2828e-01	  9.4808e-01	  4.2466e-01	  1.8226e+01	  1.5539e+00	  9.0422e-03	  7.5231e-01	  9.5774e-02	  9.5774e-02	  4.4664e+00	  1.7125e+01	  2.4095e-01	  1.0106e+00	  1.0239e+00	  1.0007e+00	  2.5919e-02	  2.7973e-01	  1.9721e-01	  1.0246e-02	  4.7527e-04	  1.4391e-02	  6.9955e-03	  1.6540e-05	  3.5735e-02	  2.5013e-03	  2.8046e-04	  9.5192e-03	  0.0000e+00	  1.9993e-03	
  5.9000e+01	  6.4252e+00	  1.0203e-11	  3.6575e-03	  7.1873e-03	  3.9649e-03	  9.6234e-03	  1.1571e+04	  9.7683e-02	  2.5799e-01	  5.2598e-01	  9.4725e-01	  4.0540e-01	  1.8238e+01	  1.5507e+00	  8.8988e-03	  7.4504e-01	  9.6427e-02	  9.6427e-02	  4.5257e+00	  1.6980e+01	  2.4119e-01	  1.0106e+00	  1.0244e+00	  1.0008e+00	  2.5919e-02	  2.8523e-01	  2.0140e-01	  1.0400e-02	  4.8050e-04	  1.4518e-02	  7.0613e-03	  1.6798e-05	  3.6145e-02	  2.5022e-03	  2.8154e-04	  9.6234e-03	  0.0000e+00	  1.9993e-03	
  6.0000e+01	  6.4202e+00	  1.0056e-11	  3.7249e-03	  7.3353e-03	  4.0331e-03	  9.7265e-03	  1.1679e+04	  9.7086e-02	  2.5623e-01	  5.2373e-01	  9.4643e-01	  3.8709e-01	  1.8250e+01	  1.5474e+00	  8.7617e-03	  7.3771e-01	  9.7071e-02	  9.7071e-02	  4.5843e+00	  1.6834e+01	  2.4141e-01	  1.0106e+00	  1.0249e+00	  1.0008e+00	  2.5919e-02	  2.9067e-01	  2.0556e-01	  1.0553e-02	  4.8569e-04	  1.4643e-02	  7.1263e-03	  1.7054e-05	  3.6550e-02	  2.5032e-03	  2.8260e-04	  9.7265e-03	  0.0000e+00	  1.9993e-03	
  6.1000e+01	  6.4153e+00	  9.9145e-12	  3.7917e-03	  7.4820e-03	  4.1008e-03	  9.8284e-03	  1.1786e+04	  9.6505e-02	  2.5451e-01	  5.2153e-01	  9.4562e-01	  3.6970e-01	  1.8261e+01	  1.5442e+00	  8.6308e-03	  7.3033e-01	  9.7708e-02	  9.7708e-02	  4.6421e+00	  1.6687e+01	  2.4162e-01	  1.0106e+00	  1.0253e+00	  1.0008e+00	  2.5919e-02	  2.9606e-01	  2.0967e-01	  1.0706e-02	  4.9084e-04	  1.4766e-02	  7.1906e-03	  1.7309e-05	  3.6951e-02	  2.5043e-03	  2.8364e-04	  9.8284e-03	  0.0000e+00	  1.9993e-03	
  6.2000e+01	  6.4106e+00	  9.7782e-12	  3.8578e-03	  7.6275e-03	  4.1680e-03	  9.9291e-03	  1.1891e+04	  9.5939e-02	  2.5284e-01	  5.1937e-01	  9.4481e-01	  3.5318e-01	  1.8272e+01	  1.5411e+00	  8.5055e-03	  7.2290e-01	  9.8337e-02	  9.8337e-02	  4.6992e+00	  1.6540e+01	  2.4181e-01	  1.0106e+00	  1.0258e+00	  1.0008e+00	  2.5919e-02	  3.0140e-01	  2.1375e-01	  1.0857e-02	  4.9595e-04	  1.4888e-02	  7.2542e-03	  1.7561e-05	  3.7348e-02	  2.5053e-03	  2.8466e-04	  9.9291e-03	  0.0000e+00	  1.9993e-03	
  6.3000e+01	  6.4059e+00	  9.6468e-12	  3.9232e-03	  7.7716e-03	  4.2347e-03	  1.0029e-02	  1.1996e+04	  9.5387e-02	  2.5121e-01	  5.1726e-01	  9.4401e-01	  3.3749e-01	  1.8282e+01	  1.5379e+00	  8.3862e-03	  7.1544e-01	  9.8957e-02	  9.8957e-02	  4.7555e+00	  1.6391e+01	  2.4200e-01	  1.0106e+00	  1.0262e+00	  1.0008e+00	  2.5919e-02	  3.0669e-01	  2.1779e-01	  1.1007e-02	  5.0102e-04	  1.5008e-02	  7.3171e-03	  1.7812e-05	  3.7741e-02	  2.5064e-03	  2.8567e-04	  1.0029e-02	  0.0000e+00	  1.9993e-03	
  6.4000e+01	  6.4014e+00	  9.5202e-12	  3.9879e-03	  7.9145e-03	  4.3008e-03	  1.0127e-02	  1.2099e+04	  9.4849e-02	  2.4962e-01	  5.1519e-01	  9.4321e-01	  3.2259e-01	  1.8291e+01	  1.5347e+00	  8.2729e-03	  7.0796e-01	  9.9570e-02	  9.9570e-02	  4.8111e+00	  1.6241e+01	  2.4217e-01	  1.0106e+00	  1.0267e+00	  1.0008e+00	  2.5920e-02	  3.1192e-01	  2.2179e-01	  1.1156e-02	  5.0605e-04	  1.5126e-02	  7.3793e-03	  1.8060e-05	  3.8129e-02	  2.5076e-03	  2.8666e-04	  1.0127e-02	  0.0000e+00	  1.9993e-03	
  6.5000e+01	  6.3969e+00	  9.3982e-12	  4.0520e-03	  8.0560e-03	  4.3665e-03	  1.0225e-02	  1.2201e+04	  9.4325e-02	  2.4806e-01	  5.1316e-01	  9.4242e-01	  3.0846e-01	  1.8301e+01	  1.5315e+00	  8.1648e-03	  7.0045e-01	  1.0017e-01	  1.0017e-01	  4.8660e+00	  1.6091e+01	  2.4234e-01	  1.0106e+00	  1.0271e+00	  1.0008e+00	  2.5920e-02	  3.1710e-01	  2.2576e-01	  1.1304e-02	  5.1104e-04	  1.5243e-02	  7.4409e-03	  1.8307e-05	  3.8514e-02	  2.5088e-03	  2.8764e-04	  1.0225e-02	  0.0000e+00	  1.9993e-03	
  6.6000e+01	  6.3926e+00	  9.2804e-12	  4.1154e-03	  8.1961e-03	  4.4315e-03	  1.0321e-02	  1.2302e+04	  9.3813e-02	  2.4655e-01	  5.1117e-01	  9.4163e-01	  2.9504e-01	  1.8309e+01	  1.5284e+00	  8.0618e-03	  6.9293e-01	  1.0077e-01	  1.0077e-01	  4.9202e+00	  1.5939e+01	  2.4250e-01	  1.0106e+00	  1.0275e+00	  1.0009e+00	  2.5920e-02	  3.2223e-01	  2.2968e-01	  1.1450e-02	  5.1599e-04	  1.5359e-02	  7.5017e-03	  1.8551e-05	  3.8895e-02	  2.5100e-03	  2.8860e-04	  1.0321e-02	  0.0000e+00	  1.9993e-03	
  6.7000e+01	  6.3884e+00	  9.1667e-12	  4.1781e-03	  8.3349e-03	  4.4961e-03	  1.0416e-02	  1.2401e+04	  9.3314e-02	  2.4507e-01	  5.0922e-01	  9.4085e-01	  2.8232e-01	  1.8318e+01	  1.5252e+00	  7.9643e-03	  6.8541e-01	  1.0136e-01	  1.0136e-01	  4.9736e+00	  1.5786e+01	  2.4266e-01	  1.0106e+00	  1.0280e+00	  1.0009e+00	  2.5920e-02	  3.2730e-01	  2.3356e-01	  1.1596e-02	  5.2090e-04	  1.5473e-02	  7.5619e-03	  1.8794e-05	  3.9271e-02	  2.5114e-03	  2.8954e-04	  1.0416e-02	  0.0000e+00	  1.9993e-03	
  6.8000e+01	  6.3842e+00	  9.0570e-12	  4.2401e-03	  8.4723e-03	  4.5601e-03	  1.0510e-02	  1.2500e+04	  9.2827e-02	  2.4362e-01	  5.0730e-01	  9.4008e-01	  2.7024e-01	  1.8326e+01	  1.5221e+00	  7.8719e-03	  6.7789e-01	  1.0194e-01	  1.0194e-01	  5.0264e+00	  1.5633e+01	  2.4281e-01	  1.0106e+00	  1.0284e+00	  1.0009e+00	  2.5920e-02	  3.3232e-01	  2.3740e-01	  1.1741e-02	  5.2577e-04	  1.5586e-02	  7.6215e-03	  1.9034e-05	  3.9644e-02	  2.5128e-03	  2.9047e-04	  1.0510e-02	  0.0000e+00	  1.9993e-03	
  6.9000e+01	  6.3801e+00	  8.9510e-12	  4.3014e-03	  8.6083e-03	  4.6235e-03	  1.0603e-02	  1.2597e+04	  9.2352e-02	  2.4221e-01	  5.0542e-01	  9.3931e-01	  2.5879e-01	  1.8334e+01	  1.5189e+00	  7.7845e-03	  6.7037e-01	  1.0251e-01	  1.0251e-01	  5.0784e+00	  1.5478e+01	  2.4295e-01	  1.0106e+00	  1.0288e+00	  1.0009e+00	  2.5920e-02	  3.3728e-01	  2.4120e-01	  1.1884e-02	  5.3060e-04	  1.5697e-02	  7.6804e-03	  1.9272e-05	  4.0013e-02	  2.5143e-03	  2.9138e-04	  1.0603e-02	  0.0000e+00	  1.9993e-03	
  7.0000e+01	  6.3762e+00	  8.8485e-12	  4.3620e-03	  8.7430e-03	  4.6864e-03	  1.0694e-02	  1.2693e+04	  9.1887e-02	  2.4083e-01	  5.0358e-01	  9.3854e-01	  2.4793e-01	  1.8341e+01	  1.5158e+00	  7.7019e-03	  6.6286e-01	  1.0307e-01	  1.0307e-01	  5.1298e+00	  1.5323e+01	  2.4309e-01	  1.0106e+00	  1.0292e+00	  1.0009e+00	  2.5920e-02	  3.4219e-01	  2.4497e-01	  1.2027e-02	  5.3539e-04	  1.5806e-02	  7.7387e-03	  1.9508e-05	  4.0378e-02	  2.5159e-03	  2.9228e-04	  1.0694e-02	  0.0000e+00	  1.9993e-03	
  7.1000e+01	  6.3723e+00	  8.7495e-12	  4.4220e-03	  8.8762e-03	  4.7487e-03	  1.0785e-02	  1.2788e+04	  9.1434e-02	  2.3948e-01	  5.0177e-01	  9.3778e-01	  2.3763e-01	  1.8348e+01	  1.5127e+00	  7.6239e-03	  6.5538e-01	  1.0363e-01	  1.0363e-01	  5.1805e+00	  1.5166e+01	  2.4324e-01	  1.0106e+00	  1.0296e+00	  1.0009e+00	  2.5920e-02	  3.4705e-01	  2.4869e-01	  1.2168e-02	  5.4015e-04	  1.5915e-02	  7.7964e-03	  1.9742e-05	  4.0739e-02	  2.5176e-03	  2.9316e-04	  1.0785e-02	  0.0000e+00	  1.9992e-03	
  7.2000e+01	  6.3685e+00	  8.6537e-12	  4.4812e-03	  9.0081e-03	  4.8105e-03	  1.0875e-02	  1.2883e+04	  9.0990e-02	  2.3816e-01	  5.0000e-01	  9.3703e-01	  2.2787e-01	  1.8355e+01	  1.5096e+00	  7.5502e-03	  6.4791e-01	  1.0418e-01	  1.0418e-01	  5.2306e+00	  1.5009e+01	  2.4338e-01	  1.0106e+00	  1.0300e+00	  1.0009e+00	  2.5921e-02	  3.5185e-01	  2.5237e-01	  1.2309e-02	  5.4486e-04	  1.6022e-02	  7.8534e-03	  1.9974e-05	  4.1097e-02	  2.5193e-03	  2.9403e-04	  1.0875e-02	  0.0000e+00	  1.9992e-03	
  7.3000e+01	  6.3648e+00	  8.5611e-12	  4.5399e-03	  9.1386e-03	  4.8717e-03	  1.0963e-02	  1.2976e+04	  9.0557e-02	  2.3687e-01	  4.9826e-01	  9.3629e-01	  2.1861e-01	  1.8361e+01	  1.5065e+00	  7.4809e-03	  6.4047e-01	  1.0472e-01	  1.0472e-01	  5.2800e+00	  1.4851e+01	  2.4352e-01	  1.0106e+00	  1.0304e+00	  1.0010e+00	  2.5921e-02	  3.5660e-01	  2.5601e-01	  1.2448e-02	  5.4954e-04	  1.6127e-02	  7.9099e-03	  2.0204e-05	  4.1451e-02	  2.5212e-03	  2.9489e-04	  1.0963e-02	  0.0000e+00	  1.9992e-03	
  7.4000e+01	  6.3611e+00	  8.4714e-12	  4.5978e-03	  9.2677e-03	  4.9324e-03	  1.1051e-02	  1.3067e+04	  9.0134e-02	  2.3561e-01	  4.9655e-01	  9.3554e-01	  2.0983e-01	  1.8367e+01	  1.5034e+00	  7.4157e-03	  6.3307e-01	  1.0525e-01	  1.0525e-01	  5.3288e+00	  1.4691e+01	  2.4366e-01	  1.0106e+00	  1.0308e+00	  1.0010e+00	  2.5921e-02	  3.6130e-01	  2.5961e-01	  1.2586e-02	  5.5418e-04	  1.6232e-02	  7.9658e-03	  2.0432e-05	  4.1801e-02	  2.5232e-03	  2.9573e-04	  1.1051e-02	  0.0000e+00	  1.9992e-03	
  7.5000e+01	  6.3576e+00	  8.3846e-12	  4.6551e-03	  9.3953e-03	  4.9925e-03	  1.1137e-02	  1.3158e+04	  8.9720e-02	  2.3437e-01	  4.9487e-01	  9.3481e-01	  2.0150e-01	  1.8373e+01	  1.5003e+00	  7.3547e-03	  6.2569e-01	  1.0577e-01	  1.0577e-01	  5.3769e+00	  1.4531e+01	  2.4380e-01	  1.0106e+00	  1.0312e+00	  1.0010e+00	  2.5921e-02	  3.6594e-01	  2.6317e-01	  1.2724e-02	  5.5878e-04	  1.6335e-02	  8.0211e-03	  2.0658e-05	  4.2148e-02	  2.5252e-03	  2.9657e-04	  1.1137e-02	  0.0000e+00	  1.9992e-03	
