        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.8000e+01	  6.6068e+00	  7.9701e-05	  1.7607e-05	  1.4422e-05	  1.1350e-03	  3.5862e-03	  9.6572e+03	  1.0994e-01	  2.9370e-01	  5.6932e-01	  9.6100e-01	  9.7085e-01	  1.7868e+01	  1.7083e+00	  1.1224e-02	  8.6544e-01	  8.2042e-02	  8.2042e-02	  1.6735e+00	  2.1804e+01	  1.9209e-01	  1.0051e+00	  1.0000e+00	  1.0000e+00	  1.2441e-02	  0.0000e+00	  0.0000e+00	  7.1102e-03	  3.7121e-04	  1.2300e-02	  5.6266e-03	  8.7261e-06	  3.3498e-02	  1.2095e-03	  2.6036e-04	  3.5862e-03	  0.0000e+00	  1.2443e-03	
  3.9000e+01	  6.6077e+00	  7.9680e-05	  1.7692e-05	  1.4424e-05	  1.1561e-03	  3.6647e-03	  9.8250e+03	  1.0872e-01	  2.9018e-01	  5.6523e-01	  9.5986e-01	  9.2527e-01	  1.7892e+01	  1.7069e+00	  1.0928e-02	  8.5945e-01	  8.2822e-02	  8.2822e-02	  1.6969e+00	  2.1780e+01	  1.9633e-01	  1.0054e+00	  1.0000e+00	  1.0000e+00	  1.3057e-02	  0.0000e+00	  0.0000e+00	  7.2941e-03	  3.7781e-04	  1.2513e-02	  5.7294e-03	  8.5796e-06	  3.4131e-02	  1.2318e-03	  2.6229e-04	  3.6647e-03	  0.0000e+00	  1.2429e-03	
  4.0000e+01	  6.6086e+00	  7.9660e-05	  1.7777e-05	  1.4426e-05	  1.1771e-03	  3.7426e-03	  9.9907e+03	  1.0754e-01	  2.8678e-01	  5.6124e-01	  9.5871e-01	  8.8171e-01	  1.7916e+01	  1.7054e+00	  1.0644e-02	  8.5319e-01	  8.3596e-02	  8.3596e-02	  1.7198e+00	  2.1757e+01	  2.0051e-01	  1.0056e+00	  1.0000e+00	  1.0000e+00	  1.3682e-02	  0.0000e+00	  0.0000e+00	  7.4772e-03	  3.8436e-04	  1.2723e-02	  5.8310e-03	  8.4417e-06	  3.4758e-02	  1.2539e-03	  2.6417e-04	  3.7426e-03	  0.0000e+00	  1.2415e-03	
  4.1000e+01	  6.6094e+00	  7.9639e-05	  1.7860e-05	  1.4428e-05	  1.1979e-03	  3.8200e-03	  1.0154e+04	  1.0641e-01	  2.8350e-01	  5.5736e-01	  9.5757e-01	  8.4010e-01	  1.7939e+01	  1.7040e+00	  1.0371e-02	  8.4668e-01	  8.4362e-02	  8.4362e-02	  1.7422e+00	  2.1735e+01	  2.0463e-01	  1.0059e+00	  1.0000e+00	  1.0000e+00	  1.4314e-02	  0.0000e+00	  0.0000e+00	  7.6595e-03	  3.9086e-04	  1.2931e-02	  5.9314e-03	  8.3117e-06	  3.5378e-02	  1.2757e-03	  2.6601e-04	  3.8200e-03	  0.0000e+00	  1.2401e-03	
  4.2000e+01	  6.6101e+00	  7.9619e-05	  1.7941e-05	  1.4430e-05	  1.2186e-03	  3.8968e-03	  1.0316e+04	  1.0532e-01	  2.8034e-01	  5.5359e-01	  9.5644e-01	  8.0037e-01	  1.7961e+01	  1.7025e+00	  1.0108e-02	  8.3993e-01	  8.5120e-02	  8.5120e-02	  1.7641e+00	  2.1713e+01	  2.0869e-01	  1.0061e+00	  1.0000e+00	  1.0000e+00	  1.4954e-02	  0.0000e+00	  0.0000e+00	  7.8409e-03	  3.9732e-04	  1.3136e-02	  6.0308e-03	  8.1891e-06	  3.5992e-02	  1.2973e-03	  2.6780e-04	  3.8968e-03	  0.0000e+00	  1.2387e-03	
  4.3000e+01	  6.6108e+00	  7.9599e-05	  1.8022e-05	  1.4432e-05	  1.2391e-03	  3.9731e-03	  1.0475e+04	  1.0427e-01	  2.7728e-01	  5.4991e-01	  9.5530e-01	  7.6247e-01	  1.7982e+01	  1.7011e+00	  9.8562e-03	  8.3297e-01	  8.5871e-02	  8.5871e-02	  1.7854e+00	  2.1691e+01	  2.1269e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5600e-02	  0.0000e+00	  0.0000e+00	  8.0215e-03	  4.0373e-04	  1.3339e-02	  6.1290e-03	  8.0733e-06	  3.6598e-02	  1.3187e-03	  2.6956e-04	  3.9731e-03	  0.0000e+00	  1.2374e-03	
  4.4000e+01	  6.6115e+00	  7.9579e-05	  1.8102e-05	  1.4434e-05	  1.2595e-03	  4.0487e-03	  1.0633e+04	  1.0325e-01	  2.7433e-01	  5.4633e-01	  9.5417e-01	  7.2632e-01	  1.8002e+01	  1.6996e+00	  9.6143e-03	  8.2581e-01	  8.6614e-02	  8.6614e-02	  1.8063e+00	  2.1670e+01	  2.1663e-01	  1.0067e+00	  1.0000e+00	  1.0000e+00	  1.6253e-02	  0.0000e+00	  0.0000e+00	  8.2011e-03	  4.1009e-04	  1.3538e-02	  6.2261e-03	  7.9638e-06	  3.7199e-02	  1.3398e-03	  2.7129e-04	  4.0487e-03	  0.0000e+00	  1.2361e-03	
  4.5000e+01	  6.6121e+00	  7.9560e-05	  1.8181e-05	  1.4436e-05	  1.2797e-03	  4.1239e-03	  1.0789e+04	  1.0228e-01	  2.7147e-01	  5.4284e-01	  9.5305e-01	  6.9187e-01	  1.8021e+01	  1.6982e+00	  9.3823e-03	  8.1846e-01	  8.7349e-02	  8.7349e-02	  1.8266e+00	  2.1650e+01	  2.2051e-01	  1.0069e+00	  1.0000e+00	  1.0000e+00	  1.6911e-02	  0.0000e+00	  0.0000e+00	  8.3797e-03	  4.1641e-04	  1.3736e-02	  6.3222e-03	  7.8602e-06	  3.7792e-02	  1.3607e-03	  2.7297e-04	  4.1239e-03	  0.0000e+00	  1.2348e-03	
  4.6000e+01	  6.6126e+00	  7.9541e-05	  1.8259e-05	  1.4438e-05	  1.2998e-03	  4.1984e-03	  1.0942e+04	  1.0133e-01	  2.6871e-01	  5.3944e-01	  9.5193e-01	  6.5905e-01	  1.8039e+01	  1.6968e+00	  9.1599e-03	  8.1095e-01	  8.8076e-02	  8.8076e-02	  1.8465e+00	  2.1630e+01	  2.2433e-01	  1.0072e+00	  1.0000e+00	  1.0000e+00	  1.7574e-02	  0.0000e+00	  0.0000e+00	  8.5575e-03	  4.2268e-04	  1.3930e-02	  6.4172e-03	  7.7620e-06	  3.8380e-02	  1.3814e-03	  2.7462e-04	  4.1984e-03	  0.0000e+00	  1.2335e-03	
  4.7000e+01	  6.6131e+00	  7.9522e-05	  1.8336e-05	  1.4440e-05	  1.3198e-03	  4.2724e-03	  1.1094e+04	  1.0042e-01	  2.6604e-01	  5.3612e-01	  9.5081e-01	  6.2779e-01	  1.8056e+01	  1.6953e+00	  8.9469e-03	  8.0328e-01	  8.8795e-02	  8.8795e-02	  1.8660e+00	  2.1610e+01	  2.2809e-01	  1.0075e+00	  1.0000e+00	  1.0000e+00	  1.8242e-02	  0.0000e+00	  0.0000e+00	  8.7342e-03	  4.2890e-04	  1.4122e-02	  6.5111e-03	  7.6689e-06	  3.8961e-02	  1.4019e-03	  2.7624e-04	  4.2724e-03	  0.0000e+00	  1.2322e-03	
  4.8000e+01	  6.6135e+00	  7.9503e-05	  1.8412e-05	  1.4442e-05	  1.3396e-03	  4.3458e-03	  1.1244e+04	  9.9540e-02	  2.6345e-01	  5.3289e-01	  9.4970e-01	  5.9804e-01	  1.8073e+01	  1.6939e+00	  8.7430e-03	  7.9547e-01	  8.9505e-02	  8.9505e-02	  1.8850e+00	  2.1591e+01	  2.3179e-01	  1.0078e+00	  1.0000e+00	  1.0000e+00	  1.8914e-02	  0.0000e+00	  0.0000e+00	  8.9100e-03	  4.3508e-04	  1.4312e-02	  6.6040e-03	  7.5805e-06	  3.9536e-02	  1.4222e-03	  2.7783e-04	  4.3458e-03	  0.0000e+00	  1.2310e-03	
  4.9000e+01	  6.6139e+00	  7.9484e-05	  1.8487e-05	  1.4444e-05	  1.3593e-03	  4.4187e-03	  1.1392e+04	  9.8687e-02	  2.6094e-01	  5.2973e-01	  9.4860e-01	  5.6973e-01	  1.8088e+01	  1.6925e+00	  8.5479e-03	  7.8754e-01	  9.0207e-02	  9.0207e-02	  1.9036e+00	  2.1572e+01	  2.3544e-01	  1.0080e+00	  1.0000e+00	  1.0000e+00	  1.9589e-02	  0.0000e+00	  0.0000e+00	  9.0847e-03	  4.4122e-04	  1.4500e-02	  6.6959e-03	  7.4965e-06	  4.0105e-02	  1.4423e-03	  2.7938e-04	  4.4187e-03	  0.0000e+00	  1.2297e-03	
  5.0000e+01	  6.6143e+00	  7.9466e-05	  1.8561e-05	  1.4446e-05	  1.3788e-03	  4.4910e-03	  1.1539e+04	  9.7862e-02	  2.5851e-01	  5.2665e-01	  9.4750e-01	  5.4281e-01	  1.8103e+01	  1.6910e+00	  8.3615e-03	  7.7950e-01	  9.0900e-02	  9.0900e-02	  1.9218e+00	  2.1554e+01	  2.3903e-01	  1.0083e+00	  1.0000e+00	  1.0000e+00	  2.0268e-02	  0.0000e+00	  0.0000e+00	  9.2585e-03	  4.4731e-04	  1.4685e-02	  6.7868e-03	  7.4166e-06	  4.0668e-02	  1.4621e-03	  2.8090e-04	  4.4910e-03	  0.0000e+00	  1.2285e-03	
  5.1000e+01	  6.6146e+00	  7.9447e-05	  1.8634e-05	  1.4447e-05	  1.3983e-03	  4.5627e-03	  1.1683e+04	  9.7062e-02	  2.5616e-01	  5.2364e-01	  9.4640e-01	  5.1723e-01	  1.8117e+01	  1.6896e+00	  8.1835e-03	  7.7136e-01	  9.1584e-02	  9.1584e-02	  1.9396e+00	  2.1536e+01	  2.4256e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.0949e-02	  0.0000e+00	  0.0000e+00	  9.4312e-03	  4.5335e-04	  1.4868e-02	  6.8768e-03	  7.3406e-06	  4.1225e-02	  1.4818e-03	  2.8240e-04	  4.5627e-03	  0.0000e+00	  1.2273e-03	
  5.2000e+01	  6.6149e+00	  7.9429e-05	  1.8707e-05	  1.4449e-05	  1.4175e-03	  4.6338e-03	  1.1826e+04	  9.6288e-02	  2.5387e-01	  5.2070e-01	  9.4531e-01	  4.9291e-01	  1.8131e+01	  1.6882e+00	  8.0137e-03	  7.6314e-01	  9.2260e-02	  9.2260e-02	  1.9570e+00	  2.1518e+01	  2.4603e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1633e-02	  0.0000e+00	  0.0000e+00	  9.6029e-03	  4.5935e-04	  1.5048e-02	  6.9657e-03	  7.2682e-06	  4.1777e-02	  1.5012e-03	  2.8386e-04	  4.6338e-03	  0.0000e+00	  1.2261e-03	
  5.3000e+01	  6.6152e+00	  7.9412e-05	  1.8778e-05	  1.4451e-05	  1.4367e-03	  4.7044e-03	  1.1967e+04	  9.5537e-02	  2.5165e-01	  5.1784e-01	  9.4423e-01	  4.6981e-01	  1.8144e+01	  1.6867e+00	  7.8518e-03	  7.5485e-01	  9.2926e-02	  9.2926e-02	  1.9740e+00	  2.1501e+01	  2.4945e-01	  1.0091e+00	  1.0000e+00	  1.0000e+00	  2.2318e-02	  0.0000e+00	  0.0000e+00	  9.7735e-03	  4.6530e-04	  1.5226e-02	  7.0537e-03	  7.1991e-06	  4.2322e-02	  1.5204e-03	  2.8530e-04	  4.7044e-03	  0.0000e+00	  1.2249e-03	
  5.4000e+01	  6.6154e+00	  7.9394e-05	  1.8849e-05	  1.4453e-05	  1.4557e-03	  4.7744e-03	  1.2107e+04	  9.4808e-02	  2.4950e-01	  5.1503e-01	  9.4315e-01	  4.4787e-01	  1.8156e+01	  1.6853e+00	  7.6977e-03	  7.4649e-01	  9.3583e-02	  9.3583e-02	  1.9907e+00	  2.1484e+01	  2.5281e-01	  1.0094e+00	  1.0000e+00	  1.0000e+00	  2.3005e-02	  0.0000e+00	  0.0000e+00	  9.9431e-03	  4.7121e-04	  1.5402e-02	  7.1408e-03	  7.1332e-06	  4.2862e-02	  1.5395e-03	  2.8671e-04	  4.7744e-03	  0.0000e+00	  1.2238e-03	
  5.5000e+01	  6.6156e+00	  7.9376e-05	  1.8919e-05	  1.4454e-05	  1.4746e-03	  4.8438e-03	  1.2245e+04	  9.4102e-02	  2.4740e-01	  5.1229e-01	  9.4208e-01	  4.2705e-01	  1.8167e+01	  1.6839e+00	  7.5511e-03	  7.3809e-01	  9.4232e-02	  9.4232e-02	  2.0070e+00	  2.1467e+01	  2.5611e-01	  1.0097e+00	  1.0000e+00	  1.0000e+00	  2.3692e-02	  0.0000e+00	  0.0000e+00	  1.0112e-02	  4.7708e-04	  1.5576e-02	  7.2269e-03	  7.0702e-06	  4.3396e-02	  1.5583e-03	  2.8809e-04	  4.8438e-03	  0.0000e+00	  1.2226e-03	
  5.6000e+01	  6.6158e+00	  7.9359e-05	  1.8988e-05	  1.4456e-05	  1.4933e-03	  4.9127e-03	  1.2381e+04	  9.3416e-02	  2.4537e-01	  5.0961e-01	  9.4101e-01	  4.0729e-01	  1.8178e+01	  1.6825e+00	  7.4118e-03	  7.2965e-01	  9.4871e-02	  9.4871e-02	  2.0230e+00	  2.1451e+01	  2.5937e-01	  1.0100e+00	  1.0000e+00	  1.0000e+00	  2.4380e-02	  0.0000e+00	  0.0000e+00	  1.0279e-02	  4.8290e-04	  1.5748e-02	  7.3121e-03	  7.0100e-06	  4.3925e-02	  1.5770e-03	  2.8945e-04	  4.9127e-03	  0.0000e+00	  1.2215e-03	
  5.7000e+01	  6.6159e+00	  7.9342e-05	  1.9056e-05	  1.4458e-05	  1.5119e-03	  4.9809e-03	  1.2516e+04	  9.2749e-02	  2.4339e-01	  5.0700e-01	  9.3995e-01	  3.8854e-01	  1.8189e+01	  1.6811e+00	  7.2796e-03	  7.2117e-01	  9.5501e-02	  9.5501e-02	  2.0387e+00	  2.1435e+01	  2.6257e-01	  1.0103e+00	  1.0000e+00	  1.0000e+00	  2.5069e-02	  0.0000e+00	  0.0000e+00	  1.0445e-02	  4.8867e-04	  1.5918e-02	  7.3964e-03	  6.9525e-06	  4.4448e-02	  1.5955e-03	  2.9079e-04	  4.9809e-03	  0.0000e+00	  1.2204e-03	
  5.8000e+01	  6.6138e+00	  7.9326e-05	  1.9175e-05	  1.4460e-05	  1.5333e-03	  5.0394e-03	  1.2647e+04	  9.2108e-02	  2.4148e-01	  5.0446e-01	  9.3891e-01	  3.7075e-01	  1.8199e+01	  1.6796e+00	  7.1543e-03	  7.1268e-01	  9.6122e-02	  9.6122e-02	  2.0541e+00	  2.1420e+01	  2.6571e-01	  1.0106e+00	  1.0000e+00	  1.0000e+00	  2.5757e-02	  0.0000e+00	  0.0000e+00	  1.0610e-02	  4.9437e-04	  1.6083e-02	  7.4785e-03	  6.9608e-06	  4.4967e-02	  1.6138e-03	  2.9208e-04	  5.0394e-03	  0.0000e+00	  1.2185e-03	
  5.9000e+01	  6.6088e+00	  7.9309e-05	  1.9361e-05	  1.4461e-05	  1.5586e-03	  5.0852e-03	  1.2776e+04	  9.1492e-02	  2.3965e-01	  5.0201e-01	  9.3788e-01	  3.5388e-01	  1.8208e+01	  1.6782e+00	  7.0358e-03	  7.0418e-01	  9.6734e-02	  9.6734e-02	  2.0692e+00	  2.1405e+01	  2.6881e-01	  1.0108e+00	  1.0000e+00	  1.0000e+00	  2.6445e-02	  0.0000e+00	  0.0000e+00	  1.0773e-02	  4.9999e-04	  1.6242e-02	  7.5578e-03	  7.0545e-06	  4.5481e-02	  1.6319e-03	  2.9332e-04	  5.0852e-03	  0.0000e+00	  1.2155e-03	
  6.0000e+01	  6.6038e+00	  7.9293e-05	  1.9545e-05	  1.4463e-05	  1.5838e-03	  5.1307e-03	  1.2903e+04	  9.0893e-02	  2.3787e-01	  4.9961e-01	  9.3687e-01	  3.3789e-01	  1.8217e+01	  1.6768e+00	  6.9238e-03	  6.9568e-01	  9.7337e-02	  9.7337e-02	  2.0840e+00	  2.1390e+01	  2.7185e-01	  1.0111e+00	  1.0000e+00	  1.0000e+00	  2.7132e-02	  0.0000e+00	  0.0000e+00	  1.0935e-02	  5.0557e-04	  1.6400e-02	  7.6364e-03	  7.1480e-06	  4.5990e-02	  1.6499e-03	  2.9454e-04	  5.1307e-03	  0.0000e+00	  1.2126e-03	
  6.1000e+01	  6.5990e+00	  7.9278e-05	  1.9727e-05	  1.4464e-05	  1.6090e-03	  5.1759e-03	  1.3029e+04	  9.0310e-02	  2.3613e-01	  4.9726e-01	  9.3585e-01	  3.2273e-01	  1.8225e+01	  1.6754e+00	  6.8181e-03	  6.8719e-01	  9.7931e-02	  9.7931e-02	  2.0985e+00	  2.1375e+01	  2.7484e-01	  1.0114e+00	  1.0000e+00	  1.0000e+00	  2.7817e-02	  0.0000e+00	  0.0000e+00	  1.1095e-02	  5.1110e-04	  1.6555e-02	  7.7140e-03	  7.2412e-06	  4.6494e-02	  1.6677e-03	  2.9574e-04	  5.1759e-03	  0.0000e+00	  1.2097e-03	
  6.2000e+01	  6.5943e+00	  7.9262e-05	  1.9908e-05	  1.4466e-05	  1.6341e-03	  5.2209e-03	  1.3153e+04	  8.9743e-02	  2.3444e-01	  4.9496e-01	  9.3485e-01	  3.0836e-01	  1.8233e+01	  1.6740e+00	  6.7185e-03	  6.7871e-01	  9.8516e-02	  9.8516e-02	  2.1127e+00	  2.1361e+01	  2.7779e-01	  1.0117e+00	  1.0000e+00	  1.0000e+00	  2.8502e-02	  0.0000e+00	  0.0000e+00	  1.1255e-02	  5.1659e-04	  1.6709e-02	  7.7909e-03	  7.3341e-06	  4.6993e-02	  1.6853e-03	  2.9692e-04	  5.2209e-03	  0.0000e+00	  1.2069e-03	
  6.3000e+01	  6.5896e+00	  7.9247e-05	  2.0087e-05	  1.4467e-05	  1.6591e-03	  5.2655e-03	  1.3276e+04	  8.9191e-02	  2.3279e-01	  4.9271e-01	  9.3385e-01	  2.9474e-01	  1.8241e+01	  1.6726e+00	  6.6249e-03	  6.7025e-01	  9.9092e-02	  9.9092e-02	  2.1267e+00	  2.1346e+01	  2.8068e-01	  1.0120e+00	  1.0000e+00	  1.0000e+00	  2.9184e-02	  0.0000e+00	  0.0000e+00	  1.1413e-02	  5.2204e-04	  1.6860e-02	  7.8669e-03	  7.4266e-06	  4.7486e-02	  1.7028e-03	  2.9807e-04	  5.2655e-03	  0.0000e+00	  1.2040e-03	
  6.4000e+01	  6.5850e+00	  7.9231e-05	  2.0264e-05	  1.4469e-05	  1.6840e-03	  5.3098e-03	  1.3398e+04	  8.8652e-02	  2.3119e-01	  4.9051e-01	  9.3286e-01	  2.8184e-01	  1.8248e+01	  1.6712e+00	  6.5369e-03	  6.6182e-01	  9.9658e-02	  9.9658e-02	  2.1404e+00	  2.1333e+01	  2.8353e-01	  1.0122e+00	  1.0000e+00	  1.0000e+00	  2.9865e-02	  0.0000e+00	  0.0000e+00	  1.1570e-02	  5.2744e-04	  1.7010e-02	  7.9422e-03	  7.5188e-06	  4.7974e-02	  1.7200e-03	  2.9921e-04	  5.3098e-03	  0.0000e+00	  1.2012e-03	
  6.5000e+01	  6.5805e+00	  7.9216e-05	  2.0439e-05	  1.4470e-05	  1.7089e-03	  5.3539e-03	  1.3518e+04	  8.8128e-02	  2.2962e-01	  4.8835e-01	  9.3188e-01	  2.6962e-01	  1.8255e+01	  1.6698e+00	  6.4545e-03	  6.5343e-01	  1.0022e-01	  1.0022e-01	  2.1539e+00	  2.1319e+01	  2.8632e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0544e-02	  0.0000e+00	  0.0000e+00	  1.1727e-02	  5.3280e-04	  1.7158e-02	  8.0166e-03	  7.6107e-06	  4.8458e-02	  1.7371e-03	  3.0033e-04	  5.3539e-03	  0.0000e+00	  1.1985e-03	
  6.6000e+01	  6.5761e+00	  7.9201e-05	  2.0613e-05	  1.4472e-05	  1.7337e-03	  5.3976e-03	  1.3636e+04	  8.7617e-02	  2.2810e-01	  4.8624e-01	  9.3090e-01	  2.5803e-01	  1.8261e+01	  1.6683e+00	  6.3775e-03	  6.4507e-01	  1.0076e-01	  1.0076e-01	  2.1672e+00	  2.1305e+01	  2.8907e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1220e-02	  0.0000e+00	  0.0000e+00	  1.1882e-02	  5.3812e-04	  1.7305e-02	  8.0903e-03	  7.7021e-06	  4.8936e-02	  1.7540e-03	  3.0144e-04	  5.3976e-03	  0.0000e+00	  1.1957e-03	
  6.7000e+01	  6.5718e+00	  7.9186e-05	  2.0785e-05	  1.4473e-05	  1.7584e-03	  5.4409e-03	  1.3753e+04	  8.7119e-02	  2.2661e-01	  4.8417e-01	  9.2993e-01	  2.4706e-01	  1.8267e+01	  1.6669e+00	  6.3058e-03	  6.3677e-01	  1.0130e-01	  1.0130e-01	  2.1802e+00	  2.1292e+01	  2.9178e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1893e-02	  0.0000e+00	  0.0000e+00	  1.2036e-02	  5.4340e-04	  1.7449e-02	  8.1631e-03	  7.7931e-06	  4.9409e-02	  1.7707e-03	  3.0252e-04	  5.4409e-03	  0.0000e+00	  1.1930e-03	
  6.8000e+01	  6.5676e+00	  7.9172e-05	  2.0955e-05	  1.4475e-05	  1.7829e-03	  5.4840e-03	  1.3869e+04	  8.6633e-02	  2.2515e-01	  4.8213e-01	  9.2897e-01	  2.3667e-01	  1.8272e+01	  1.6655e+00	  6.2391e-03	  6.2851e-01	  1.0184e-01	  1.0184e-01	  2.1931e+00	  2.1279e+01	  2.9444e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2564e-02	  0.0000e+00	  0.0000e+00	  1.2189e-02	  5.4864e-04	  1.7592e-02	  8.2352e-03	  7.8838e-06	  4.9878e-02	  1.7873e-03	  3.0359e-04	  5.4840e-03	  0.0000e+00	  1.1903e-03	
  6.9000e+01	  6.5634e+00	  7.9157e-05	  2.1123e-05	  1.4476e-05	  1.8074e-03	  5.5268e-03	  1.3984e+04	  8.6159e-02	  2.2373e-01	  4.8014e-01	  9.2801e-01	  2.2682e-01	  1.8278e+01	  1.6641e+00	  6.1772e-03	  6.2031e-01	  1.0236e-01	  1.0236e-01	  2.2057e+00	  2.1266e+01	  2.9706e-01	  1.0136e+00	  1.0000e+00	  1.0000e+00	  3.3231e-02	  0.0000e+00	  0.0000e+00	  1.2340e-02	  5.5383e-04	  1.7733e-02	  8.3066e-03	  7.9740e-06	  5.0342e-02	  1.8037e-03	  3.0464e-04	  5.5268e-03	  0.0000e+00	  1.1876e-03	
  7.0000e+01	  6.5593e+00	  7.9143e-05	  2.1290e-05	  1.4478e-05	  1.8318e-03	  5.5692e-03	  1.4097e+04	  8.5696e-02	  2.2235e-01	  4.7819e-01	  9.2706e-01	  2.1749e-01	  1.8283e+01	  1.6627e+00	  6.1202e-03	  6.1218e-01	  1.0287e-01	  1.0287e-01	  2.2181e+00	  2.1254e+01	  2.9963e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3895e-02	  0.0000e+00	  0.0000e+00	  1.2491e-02	  5.5899e-04	  1.7873e-02	  8.3772e-03	  8.0637e-06	  5.0801e-02	  1.8199e-03	  3.0567e-04	  5.5692e-03	  0.0000e+00	  1.1850e-03	
  7.1000e+01	  6.5553e+00	  7.9129e-05	  2.1455e-05	  1.4479e-05	  1.8560e-03	  5.6112e-03	  1.4209e+04	  8.5245e-02	  2.2099e-01	  4.7628e-01	  9.2612e-01	  2.0865e-01	  1.8287e+01	  1.6613e+00	  6.0677e-03	  6.0410e-01	  1.0338e-01	  1.0338e-01	  2.2304e+00	  2.1241e+01	  3.0216e-01	  1.0142e+00	  1.0000e+00	  1.0000e+00	  3.4556e-02	  0.0000e+00	  0.0000e+00	  1.2640e-02	  5.6410e-04	  1.8011e-02	  8.4470e-03	  8.1530e-06	  5.1255e-02	  1.8360e-03	  3.0669e-04	  5.6112e-03	  0.0000e+00	  1.1824e-03	
  7.2000e+01	  6.5514e+00	  7.9115e-05	  2.1619e-05	  1.4481e-05	  1.8802e-03	  5.6530e-03	  1.4320e+04	  8.4804e-02	  2.1967e-01	  4.7440e-01	  9.2518e-01	  2.0028e-01	  1.8292e+01	  1.6599e+00	  6.0196e-03	  5.9610e-01	  1.0387e-01	  1.0387e-01	  2.2424e+00	  2.1229e+01	  3.0464e-01	  1.0144e+00	  1.0000e+00	  1.0000e+00	  3.5213e-02	  0.0000e+00	  0.0000e+00	  1.2789e-02	  5.6917e-04	  1.8147e-02	  8.5162e-03	  8.2418e-06	  5.1704e-02	  1.8519e-03	  3.0769e-04	  5.6530e-03	  0.0000e+00	  1.1798e-03	
  7.3000e+01	  6.5475e+00	  7.9101e-05	  2.1780e-05	  1.4482e-05	  1.9042e-03	  5.6944e-03	  1.4430e+04	  8.4373e-02	  2.1838e-01	  4.7256e-01	  9.2425e-01	  1.9235e-01	  1.8296e+01	  1.6585e+00	  5.9758e-03	  5.8817e-01	  1.0436e-01	  1.0436e-01	  2.2543e+00	  2.1217e+01	  3.0709e-01	  1.0147e+00	  1.0000e+00	  1.0000e+00	  3.5867e-02	  0.0000e+00	  0.0000e+00	  1.2936e-02	  5.7420e-04	  1.8282e-02	  8.5846e-03	  8.3301e-06	  5.2149e-02	  1.8676e-03	  3.0868e-04	  5.6944e-03	  0.0000e+00	  1.1773e-03	
  7.4000e+01	  6.5438e+00	  7.9087e-05	  2.1940e-05	  1.4483e-05	  1.9281e-03	  5.7354e-03	  1.4538e+04	  8.3953e-02	  2.1712e-01	  4.7076e-01	  9.2333e-01	  1.8483e-01	  1.8300e+01	  1.6571e+00	  5.9361e-03	  5.8031e-01	  1.0484e-01	  1.0484e-01	  2.2660e+00	  2.1205e+01	  3.0950e-01	  1.0150e+00	  1.0000e+00	  1.0000e+00	  3.6516e-02	  0.0000e+00	  0.0000e+00	  1.3082e-02	  5.7919e-04	  1.8415e-02	  8.6523e-03	  8.4179e-06	  5.2590e-02	  1.8832e-03	  3.0965e-04	  5.7354e-03	  0.0000e+00	  1.1747e-03	
  7.5000e+01	  6.5400e+00	  7.9074e-05	  2.2099e-05	  1.4485e-05	  1.9519e-03	  5.7761e-03	  1.4645e+04	  8.3542e-02	  2.1589e-01	  4.6899e-01	  9.2242e-01	  1.7771e-01	  1.8303e+01	  1.6558e+00	  5.9004e-03	  5.7253e-01	  1.0531e-01	  1.0531e-01	  2.2775e+00	  2.1194e+01	  3.1186e-01	  1.0152e+00	  1.0000e+00	  1.0000e+00	  3.7162e-02	  0.0000e+00	  0.0000e+00	  1.3227e-02	  5.8414e-04	  1.8546e-02	  8.7192e-03	  8.5053e-06	  5.3026e-02	  1.8986e-03	  3.1060e-04	  5.7761e-03	  0.0000e+00	  1.1722e-03	
  7.6000e+01	  6.5364e+00	  7.9060e-05	  2.2256e-05	  1.4486e-05	  1.9755e-03	  5.8165e-03	  1.4751e+04	  8.3140e-02	  2.1468e-01	  4.6725e-01	  9.2151e-01	  1.7095e-01	  1.8306e+01	  1.6544e+00	  5.8686e-03	  5.6484e-01	  1.0578e-01	  1.0578e-01	  2.2889e+00	  2.1182e+01	  3.1419e-01	  1.0155e+00	  1.0000e+00	  1.0000e+00	  3.7804e-02	  0.0000e+00	  0.0000e+00	  1.3371e-02	  5.8905e-04	  1.8676e-02	  8.7855e-03	  8.5921e-06	  5.3457e-02	  1.9139e-03	  3.1154e-04	  5.8165e-03	  0.0000e+00	  1.1698e-03	
