        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8100e+02	  6.4227e+00	  7.8368e-05	  3.8741e-05	  1.4562e-05	  2.9128e-03	  7.3943e-03	  1.9089e+04	  6.9882e-02	  1.7477e-01	  4.0593e-01	  8.8204e-01	  8.6505e-03	  1.8114e+01	  1.4685e+00	  3.1045e-02	  4.3295e-02	  9.0456e-02	  9.0456e-02	  3.5184e+00	  1.9934e+01	  2.8956e-01	  1.0129e+00	  1.0000e+00	  1.0000e+00	  3.1403e-02	  0.0000e+00	  0.0000e+00	  2.2580e-02	  8.9356e-04	  2.3543e-02	  1.3443e-02	  1.2194e-05	  5.8399e-02	  1.4622e-02	  3.5446e-04	  7.3943e-03	  0.0000e+00	  9.1757e-04	
  1.8200e+02	  6.4220e+00	  7.8364e-05	  3.8796e-05	  1.4563e-05	  2.9193e-03	  7.4043e-03	  1.9118e+04	  6.9808e-02	  1.7455e-01	  4.0556e-01	  8.8175e-01	  8.5092e-03	  1.8111e+01	  1.4669e+00	  3.1475e-02	  4.2644e-02	  9.0409e-02	  9.0409e-02	  3.5228e+00	  1.9930e+01	  2.8973e-01	  1.0129e+00	  1.0000e+00	  1.0000e+00	  3.1448e-02	  0.0000e+00	  0.0000e+00	  2.2634e-02	  8.9538e-04	  2.3577e-02	  1.3466e-02	  1.2218e-05	  5.8505e-02	  1.4649e-02	  3.5470e-04	  7.4043e-03	  0.0000e+00	  9.1671e-04	
  1.8300e+02	  6.4213e+00	  7.8360e-05	  3.8851e-05	  1.4563e-05	  2.9257e-03	  7.4143e-03	  1.9148e+04	  6.9735e-02	  1.7433e-01	  4.0520e-01	  8.8147e-01	  8.3711e-03	  1.8109e+01	  1.4653e+00	  3.1908e-02	  4.2005e-02	  9.0361e-02	  9.0361e-02	  3.5273e+00	  1.9925e+01	  2.8990e-01	  1.0129e+00	  1.0000e+00	  1.0000e+00	  3.1492e-02	  0.0000e+00	  0.0000e+00	  2.2688e-02	  8.9718e-04	  2.3612e-02	  1.3489e-02	  1.2242e-05	  5.8610e-02	  1.4675e-02	  3.5494e-04	  7.4143e-03	  0.0000e+00	  9.1586e-04	
  1.8400e+02	  6.4206e+00	  7.8356e-05	  3.8904e-05	  1.4563e-05	  2.9321e-03	  7.4241e-03	  1.9177e+04	  6.9663e-02	  1.7411e-01	  4.0484e-01	  8.8119e-01	  8.2360e-03	  1.8107e+01	  1.4636e+00	  3.2346e-02	  4.1378e-02	  9.0312e-02	  9.0312e-02	  3.5317e+00	  1.9920e+01	  2.9008e-01	  1.0129e+00	  1.0000e+00	  1.0000e+00	  3.1536e-02	  0.0000e+00	  0.0000e+00	  2.2741e-02	  8.9897e-04	  2.3645e-02	  1.3512e-02	  1.2265e-05	  5.8714e-02	  1.4701e-02	  3.5517e-04	  7.4241e-03	  0.0000e+00	  9.1502e-04	
  1.8500e+02	  6.4199e+00	  7.8352e-05	  3.8957e-05	  1.4564e-05	  2.9385e-03	  7.4338e-03	  1.9206e+04	  6.9591e-02	  1.7390e-01	  4.0449e-01	  8.8091e-01	  8.1039e-03	  1.8105e+01	  1.4620e+00	  3.2789e-02	  4.0765e-02	  9.0263e-02	  9.0263e-02	  3.5361e+00	  1.9916e+01	  2.9024e-01	  1.0129e+00	  1.0000e+00	  1.0000e+00	  3.1579e-02	  0.0000e+00	  0.0000e+00	  2.2794e-02	  9.0074e-04	  2.3679e-02	  1.3535e-02	  1.2289e-05	  5.8818e-02	  1.4726e-02	  3.5541e-04	  7.4338e-03	  0.0000e+00	  9.1418e-04	
  1.8600e+02	  6.4193e+00	  7.8348e-05	  3.9010e-05	  1.4564e-05	  2.9447e-03	  7.4435e-03	  1.9235e+04	  6.9521e-02	  1.7368e-01	  4.0414e-01	  8.8064e-01	  7.9747e-03	  1.8103e+01	  1.4604e+00	  3.3236e-02	  4.0163e-02	  9.0213e-02	  9.0213e-02	  3.5404e+00	  1.9911e+01	  2.9041e-01	  1.0130e+00	  1.0000e+00	  1.0000e+00	  3.1621e-02	  0.0000e+00	  0.0000e+00	  2.2847e-02	  9.0249e-04	  2.3712e-02	  1.3557e-02	  1.2312e-05	  5.8920e-02	  1.4752e-02	  3.5564e-04	  7.4435e-03	  0.0000e+00	  9.1336e-04	
  1.8700e+02	  6.4186e+00	  7.8345e-05	  3.9062e-05	  1.4565e-05	  2.9510e-03	  7.4530e-03	  1.9263e+04	  6.9451e-02	  1.7348e-01	  4.0380e-01	  8.8037e-01	  7.8483e-03	  1.8101e+01	  1.4588e+00	  3.3687e-02	  3.9573e-02	  9.0163e-02	  9.0163e-02	  3.5448e+00	  1.9907e+01	  2.9057e-01	  1.0130e+00	  1.0000e+00	  1.0000e+00	  3.1663e-02	  0.0000e+00	  0.0000e+00	  2.2898e-02	  9.0422e-04	  2.3745e-02	  1.3580e-02	  1.2335e-05	  5.9021e-02	  1.4777e-02	  3.5587e-04	  7.4530e-03	  0.0000e+00	  9.1254e-04	
  1.8800e+02	  6.4180e+00	  7.8341e-05	  3.9114e-05	  1.4565e-05	  2.9571e-03	  7.4624e-03	  1.9292e+04	  6.9382e-02	  1.7327e-01	  4.0346e-01	  8.8010e-01	  7.7247e-03	  1.8098e+01	  1.4571e+00	  3.4143e-02	  3.8995e-02	  9.0112e-02	  9.0112e-02	  3.5491e+00	  1.9902e+01	  2.9073e-01	  1.0130e+00	  1.0000e+00	  1.0000e+00	  3.1704e-02	  0.0000e+00	  0.0000e+00	  2.2950e-02	  9.0594e-04	  2.3777e-02	  1.3601e-02	  1.2357e-05	  5.9121e-02	  1.4801e-02	  3.5609e-04	  7.4624e-03	  0.0000e+00	  9.1174e-04	
  1.8900e+02	  6.4173e+00	  7.8337e-05	  3.9165e-05	  1.4565e-05	  2.9632e-03	  7.4718e-03	  1.9319e+04	  6.9314e-02	  1.7306e-01	  4.0312e-01	  8.7983e-01	  7.6037e-03	  1.8096e+01	  1.4555e+00	  3.4603e-02	  3.8428e-02	  9.0061e-02	  9.0061e-02	  3.5534e+00	  1.9898e+01	  2.9089e-01	  1.0130e+00	  1.0000e+00	  1.0000e+00	  3.1745e-02	  0.0000e+00	  0.0000e+00	  2.3001e-02	  9.0764e-04	  2.3809e-02	  1.3623e-02	  1.2380e-05	  5.9220e-02	  1.4826e-02	  3.5631e-04	  7.4718e-03	  0.0000e+00	  9.1094e-04	
  1.9000e+02	  6.4167e+00	  7.8333e-05	  3.9215e-05	  1.4566e-05	  2.9692e-03	  7.4810e-03	  1.9347e+04	  6.9247e-02	  1.7286e-01	  4.0279e-01	  8.7957e-01	  7.4853e-03	  1.8094e+01	  1.4539e+00	  3.5068e-02	  3.7872e-02	  9.0009e-02	  9.0009e-02	  3.5577e+00	  1.9893e+01	  2.9104e-01	  1.0130e+00	  1.0000e+00	  1.0000e+00	  3.1785e-02	  0.0000e+00	  0.0000e+00	  2.3051e-02	  9.0933e-04	  2.3841e-02	  1.3645e-02	  1.2402e-05	  5.9318e-02	  1.4850e-02	  3.5654e-04	  7.4810e-03	  0.0000e+00	  9.1015e-04	
  1.9100e+02	  6.4161e+00	  7.8329e-05	  3.9265e-05	  1.4566e-05	  2.9752e-03	  7.4901e-03	  1.9374e+04	  6.9181e-02	  1.7266e-01	  4.0246e-01	  8.7931e-01	  7.3695e-03	  1.8092e+01	  1.4523e+00	  3.5537e-02	  3.7328e-02	  8.9956e-02	  8.9956e-02	  3.5620e+00	  1.9889e+01	  2.9120e-01	  1.0130e+00	  1.0000e+00	  1.0000e+00	  3.1824e-02	  0.0000e+00	  0.0000e+00	  2.3101e-02	  9.1100e-04	  2.3872e-02	  1.3666e-02	  1.2424e-05	  5.9415e-02	  1.4875e-02	  3.5675e-04	  7.4901e-03	  0.0000e+00	  9.0937e-04	
  1.9200e+02	  6.4154e+00	  7.8326e-05	  3.9314e-05	  1.4567e-05	  2.9811e-03	  7.4992e-03	  1.9401e+04	  6.9116e-02	  1.7247e-01	  4.0214e-01	  8.7905e-01	  7.2562e-03	  1.8090e+01	  1.4507e+00	  3.6010e-02	  3.6794e-02	  8.9904e-02	  8.9904e-02	  3.5663e+00	  1.9884e+01	  2.9135e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1863e-02	  0.0000e+00	  0.0000e+00	  2.3150e-02	  9.1265e-04	  2.3903e-02	  1.3687e-02	  1.2446e-05	  5.9511e-02	  1.4898e-02	  3.5697e-04	  7.4992e-03	  0.0000e+00	  9.0859e-04	
  1.9300e+02	  6.4148e+00	  7.8322e-05	  3.9363e-05	  1.4567e-05	  2.9869e-03	  7.5082e-03	  1.9428e+04	  6.9051e-02	  1.7227e-01	  4.0182e-01	  8.7879e-01	  7.1453e-03	  1.8087e+01	  1.4490e+00	  3.6488e-02	  3.6270e-02	  8.9850e-02	  8.9850e-02	  3.5705e+00	  1.9880e+01	  2.9150e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1901e-02	  0.0000e+00	  0.0000e+00	  2.3199e-02	  9.1429e-04	  2.3934e-02	  1.3708e-02	  1.2468e-05	  5.9606e-02	  1.4922e-02	  3.5718e-04	  7.5082e-03	  0.0000e+00	  9.0783e-04	
  1.9400e+02	  6.4142e+00	  7.8319e-05	  3.9412e-05	  1.4567e-05	  2.9927e-03	  7.5170e-03	  1.9454e+04	  6.8987e-02	  1.7208e-01	  4.0150e-01	  8.7854e-01	  7.0367e-03	  1.8085e+01	  1.4474e+00	  3.6971e-02	  3.5757e-02	  8.9796e-02	  8.9796e-02	  3.5747e+00	  1.9876e+01	  2.9165e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1939e-02	  0.0000e+00	  0.0000e+00	  2.3248e-02	  9.1591e-04	  2.3965e-02	  1.3729e-02	  1.2489e-05	  5.9700e-02	  1.4945e-02	  3.5739e-04	  7.5170e-03	  0.0000e+00	  9.0707e-04	
  1.9500e+02	  6.4136e+00	  7.8315e-05	  3.9460e-05	  1.4568e-05	  2.9985e-03	  7.5258e-03	  1.9481e+04	  6.8924e-02	  1.7189e-01	  4.0119e-01	  8.7829e-01	  6.9304e-03	  1.8083e+01	  1.4458e+00	  3.7457e-02	  3.5254e-02	  8.9742e-02	  8.9742e-02	  3.5789e+00	  1.9871e+01	  2.9179e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1976e-02	  0.0000e+00	  0.0000e+00	  2.3296e-02	  9.1752e-04	  2.3995e-02	  1.3749e-02	  1.2510e-05	  5.9794e-02	  1.4969e-02	  3.5760e-04	  7.5258e-03	  0.0000e+00	  9.0632e-04	
  1.9600e+02	  6.4130e+00	  7.8311e-05	  3.9507e-05	  1.4568e-05	  3.0042e-03	  7.5345e-03	  1.9506e+04	  6.8862e-02	  1.7170e-01	  4.0088e-01	  8.7804e-01	  6.8264e-03	  1.8081e+01	  1.4442e+00	  3.7948e-02	  3.4761e-02	  8.9687e-02	  8.9687e-02	  3.5831e+00	  1.9867e+01	  2.9193e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2013e-02	  0.0000e+00	  0.0000e+00	  2.3343e-02	  9.1911e-04	  2.4024e-02	  1.3769e-02	  1.2531e-05	  5.9886e-02	  1.4992e-02	  3.5781e-04	  7.5345e-03	  0.0000e+00	  9.0558e-04	
  1.9700e+02	  6.4125e+00	  7.8308e-05	  3.9554e-05	  1.4568e-05	  3.0098e-03	  7.5431e-03	  1.9532e+04	  6.8801e-02	  1.7152e-01	  4.0058e-01	  8.7779e-01	  6.7245e-03	  1.8079e+01	  1.4426e+00	  3.8443e-02	  3.4277e-02	  8.9632e-02	  8.9632e-02	  3.5873e+00	  1.9862e+01	  2.9207e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2049e-02	  0.0000e+00	  0.0000e+00	  2.3391e-02	  9.2069e-04	  2.4054e-02	  1.3790e-02	  1.2552e-05	  5.9977e-02	  1.5014e-02	  3.5801e-04	  7.5431e-03	  0.0000e+00	  9.0485e-04	
  1.9800e+02	  6.4119e+00	  7.8305e-05	  3.9600e-05	  1.4569e-05	  3.0153e-03	  7.5516e-03	  1.9557e+04	  6.8740e-02	  1.7134e-01	  4.0027e-01	  8.7755e-01	  6.6248e-03	  1.8076e+01	  1.4409e+00	  3.8943e-02	  3.3803e-02	  8.9577e-02	  8.9577e-02	  3.5915e+00	  1.9858e+01	  2.9221e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.2085e-02	  0.0000e+00	  0.0000e+00	  2.3437e-02	  9.2225e-04	  2.4083e-02	  1.3809e-02	  1.2572e-05	  6.0068e-02	  1.5037e-02	  3.5822e-04	  7.5516e-03	  0.0000e+00	  9.0412e-04	
  1.9900e+02	  6.4113e+00	  7.8301e-05	  3.9646e-05	  1.4569e-05	  3.0209e-03	  7.5600e-03	  1.9583e+04	  6.8680e-02	  1.7116e-01	  3.9998e-01	  8.7731e-01	  6.5271e-03	  1.8074e+01	  1.4393e+00	  3.9447e-02	  3.3338e-02	  8.9521e-02	  8.9521e-02	  3.5956e+00	  1.9854e+01	  2.9235e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2121e-02	  0.0000e+00	  0.0000e+00	  2.3484e-02	  9.2380e-04	  2.4112e-02	  1.3829e-02	  1.2593e-05	  6.0157e-02	  1.5059e-02	  3.5842e-04	  7.5600e-03	  0.0000e+00	  9.0340e-04	
  2.0000e+02	  6.4107e+00	  7.8298e-05	  3.9692e-05	  1.4569e-05	  3.0263e-03	  7.5683e-03	  1.9607e+04	  6.8621e-02	  1.7098e-01	  3.9968e-01	  8.7707e-01	  6.4315e-03	  1.8072e+01	  1.4377e+00	  3.9955e-02	  3.2882e-02	  8.9464e-02	  8.9464e-02	  3.5997e+00	  1.9849e+01	  2.9248e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2155e-02	  0.0000e+00	  0.0000e+00	  2.3529e-02	  9.2533e-04	  2.4141e-02	  1.3849e-02	  1.2613e-05	  6.0246e-02	  1.5081e-02	  3.5861e-04	  7.5683e-03	  0.0000e+00	  9.0269e-04	
  2.0100e+02	  6.4102e+00	  7.8294e-05	  3.9737e-05	  1.4570e-05	  3.0317e-03	  7.5765e-03	  1.9632e+04	  6.8563e-02	  1.7080e-01	  3.9939e-01	  8.7683e-01	  6.3379e-03	  1.8070e+01	  1.4361e+00	  4.0467e-02	  3.2435e-02	  8.9408e-02	  8.9408e-02	  3.6039e+00	  1.9845e+01	  2.9262e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2190e-02	  0.0000e+00	  0.0000e+00	  2.3575e-02	  9.2685e-04	  2.4169e-02	  1.3868e-02	  1.2633e-05	  6.0334e-02	  1.5103e-02	  3.5881e-04	  7.5765e-03	  0.0000e+00	  9.0199e-04	
  2.0200e+02	  6.4096e+00	  7.8291e-05	  3.9781e-05	  1.4570e-05	  3.0371e-03	  7.5847e-03	  1.9656e+04	  6.8505e-02	  1.7063e-01	  3.9910e-01	  8.7660e-01	  6.2462e-03	  1.8068e+01	  1.4345e+00	  4.0984e-02	  3.1997e-02	  8.9350e-02	  8.9350e-02	  3.6080e+00	  1.9841e+01	  2.9275e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2224e-02	  0.0000e+00	  0.0000e+00	  2.3620e-02	  9.2835e-04	  2.4197e-02	  1.3887e-02	  1.2653e-05	  6.0421e-02	  1.5125e-02	  3.5900e-04	  7.5847e-03	  0.0000e+00	  9.0129e-04	
  2.0300e+02	  6.4091e+00	  7.8288e-05	  3.9825e-05	  1.4571e-05	  3.0424e-03	  7.5928e-03	  1.9680e+04	  6.8448e-02	  1.7046e-01	  3.9882e-01	  8.7636e-01	  6.1564e-03	  1.8065e+01	  1.4329e+00	  4.1504e-02	  3.1567e-02	  8.9293e-02	  8.9293e-02	  3.6120e+00	  1.9837e+01	  2.9288e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2257e-02	  0.0000e+00	  0.0000e+00	  2.3664e-02	  9.2984e-04	  2.4225e-02	  1.3906e-02	  1.2672e-05	  6.0507e-02	  1.5146e-02	  3.5919e-04	  7.5928e-03	  0.0000e+00	  9.0060e-04	
  2.0400e+02	  6.4085e+00	  7.8285e-05	  3.9869e-05	  1.4571e-05	  3.0476e-03	  7.6008e-03	  1.9704e+04	  6.8391e-02	  1.7029e-01	  3.9853e-01	  8.7613e-01	  6.0684e-03	  1.8063e+01	  1.4313e+00	  4.2029e-02	  3.1146e-02	  8.9235e-02	  8.9235e-02	  3.6161e+00	  1.9832e+01	  2.9301e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2290e-02	  0.0000e+00	  0.0000e+00	  2.3708e-02	  9.3131e-04	  2.4252e-02	  1.3924e-02	  1.2692e-05	  6.0592e-02	  1.5167e-02	  3.5938e-04	  7.6008e-03	  0.0000e+00	  8.9992e-04	
  2.0500e+02	  6.4080e+00	  7.8281e-05	  3.9912e-05	  1.4571e-05	  3.0528e-03	  7.6087e-03	  1.9728e+04	  6.8336e-02	  1.7012e-01	  3.9826e-01	  8.7591e-01	  5.9823e-03	  1.8061e+01	  1.4297e+00	  4.2558e-02	  3.0732e-02	  8.9177e-02	  8.9177e-02	  3.6202e+00	  1.9828e+01	  2.9313e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2323e-02	  0.0000e+00	  0.0000e+00	  2.3752e-02	  9.3278e-04	  2.4279e-02	  1.3943e-02	  1.2711e-05	  6.0677e-02	  1.5188e-02	  3.5957e-04	  7.6087e-03	  0.0000e+00	  8.9924e-04	
  2.0600e+02	  6.4075e+00	  7.8278e-05	  3.9955e-05	  1.4572e-05	  3.0580e-03	  7.6165e-03	  1.9751e+04	  6.8281e-02	  1.6995e-01	  3.9798e-01	  8.7568e-01	  5.8979e-03	  1.8059e+01	  1.4280e+00	  4.3091e-02	  3.0327e-02	  8.9118e-02	  8.9118e-02	  3.6242e+00	  1.9824e+01	  2.9326e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2355e-02	  0.0000e+00	  0.0000e+00	  2.3795e-02	  9.3422e-04	  2.4306e-02	  1.3961e-02	  1.2730e-05	  6.0760e-02	  1.5209e-02	  3.5976e-04	  7.6165e-03	  0.0000e+00	  8.9858e-04	
  2.0700e+02	  6.4070e+00	  7.8275e-05	  3.9997e-05	  1.4572e-05	  3.0631e-03	  7.6243e-03	  1.9774e+04	  6.8227e-02	  1.6979e-01	  3.9771e-01	  8.7546e-01	  5.8152e-03	  1.8057e+01	  1.4264e+00	  4.3628e-02	  2.9930e-02	  8.9059e-02	  8.9059e-02	  3.6282e+00	  1.9820e+01	  2.9338e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2387e-02	  0.0000e+00	  0.0000e+00	  2.3838e-02	  9.3565e-04	  2.4333e-02	  1.3980e-02	  1.2749e-05	  6.0843e-02	  1.5229e-02	  3.5994e-04	  7.6243e-03	  0.0000e+00	  8.9791e-04	
  2.0800e+02	  6.4065e+00	  7.8272e-05	  4.0039e-05	  1.4572e-05	  3.0681e-03	  7.6319e-03	  1.9797e+04	  6.8173e-02	  1.6963e-01	  3.9744e-01	  8.7524e-01	  5.7342e-03	  1.8054e+01	  1.4248e+00	  4.4169e-02	  2.9540e-02	  8.9000e-02	  8.9000e-02	  3.6322e+00	  1.9816e+01	  2.9350e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2418e-02	  0.0000e+00	  0.0000e+00	  2.3880e-02	  9.3707e-04	  2.4359e-02	  1.3997e-02	  1.2767e-05	  6.0925e-02	  1.5250e-02	  3.6012e-04	  7.6319e-03	  0.0000e+00	  8.9726e-04	
  2.0900e+02	  6.4059e+00	  7.8269e-05	  4.0080e-05	  1.4573e-05	  3.0731e-03	  7.6395e-03	  1.9820e+04	  6.8120e-02	  1.6947e-01	  3.9718e-01	  8.7502e-01	  5.6549e-03	  1.8052e+01	  1.4232e+00	  4.4714e-02	  2.9158e-02	  8.8940e-02	  8.8940e-02	  3.6362e+00	  1.9811e+01	  2.9362e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2450e-02	  0.0000e+00	  0.0000e+00	  2.3922e-02	  9.3848e-04	  2.4385e-02	  1.4015e-02	  1.2786e-05	  6.1006e-02	  1.5270e-02	  3.6030e-04	  7.6395e-03	  0.0000e+00	  8.9661e-04	
  2.1000e+02	  6.4054e+00	  7.8266e-05	  4.0121e-05	  1.4573e-05	  3.0780e-03	  7.6470e-03	  1.9843e+04	  6.8067e-02	  1.6931e-01	  3.9691e-01	  8.7480e-01	  5.5771e-03	  1.8050e+01	  1.4216e+00	  4.5263e-02	  2.8783e-02	  8.8880e-02	  8.8880e-02	  3.6402e+00	  1.9807e+01	  2.9374e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2480e-02	  0.0000e+00	  0.0000e+00	  2.3964e-02	  9.3987e-04	  2.4411e-02	  1.4033e-02	  1.2804e-05	  6.1086e-02	  1.5290e-02	  3.6048e-04	  7.6470e-03	  0.0000e+00	  8.9597e-04	
  2.1100e+02	  6.4049e+00	  7.8263e-05	  4.0161e-05	  1.4573e-05	  3.0829e-03	  7.6545e-03	  1.9865e+04	  6.8016e-02	  1.6916e-01	  3.9665e-01	  8.7459e-01	  5.5009e-03	  1.8048e+01	  1.4200e+00	  4.5817e-02	  2.8416e-02	  8.8820e-02	  8.8820e-02	  3.6442e+00	  1.9803e+01	  2.9385e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2510e-02	  0.0000e+00	  0.0000e+00	  2.4005e-02	  9.4125e-04	  2.4436e-02	  1.4050e-02	  1.2822e-05	  6.1165e-02	  1.5310e-02	  3.6065e-04	  7.6545e-03	  0.0000e+00	  8.9534e-04	
  2.1200e+02	  6.4045e+00	  7.8260e-05	  4.0202e-05	  1.4573e-05	  3.0878e-03	  7.6618e-03	  1.9887e+04	  6.7964e-02	  1.6900e-01	  3.9640e-01	  8.7437e-01	  5.4263e-03	  1.8046e+01	  1.4184e+00	  4.6373e-02	  2.8055e-02	  8.8759e-02	  8.8759e-02	  3.6481e+00	  1.9799e+01	  2.9397e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2540e-02	  0.0000e+00	  0.0000e+00	  2.4046e-02	  9.4261e-04	  2.4461e-02	  1.4068e-02	  1.2840e-05	  6.1244e-02	  1.5329e-02	  3.6083e-04	  7.6618e-03	  0.0000e+00	  8.9471e-04	
  2.1300e+02	  6.4040e+00	  7.8257e-05	  4.0241e-05	  1.4574e-05	  3.0926e-03	  7.6691e-03	  1.9908e+04	  6.7914e-02	  1.6885e-01	  3.9614e-01	  8.7416e-01	  5.3531e-03	  1.8043e+01	  1.4168e+00	  4.6934e-02	  2.7702e-02	  8.8699e-02	  8.8699e-02	  3.6521e+00	  1.9795e+01	  2.9408e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2570e-02	  0.0000e+00	  0.0000e+00	  2.4086e-02	  9.4397e-04	  2.4486e-02	  1.4085e-02	  1.2858e-05	  6.1322e-02	  1.5348e-02	  3.6100e-04	  7.6691e-03	  0.0000e+00	  8.9409e-04	
  2.1400e+02	  6.4035e+00	  7.8254e-05	  4.0280e-05	  1.4574e-05	  3.0973e-03	  7.6764e-03	  1.9930e+04	  6.7864e-02	  1.6870e-01	  3.9589e-01	  8.7395e-01	  5.2815e-03	  1.8041e+01	  1.4152e+00	  4.7499e-02	  2.7355e-02	  8.8637e-02	  8.8637e-02	  3.6560e+00	  1.9791e+01	  2.9419e-01	  1.0134e+00	  1.0000e+00	  1.0000e+00	  3.2599e-02	  0.0000e+00	  0.0000e+00	  2.4126e-02	  9.4530e-04	  2.4511e-02	  1.4102e-02	  1.2875e-05	  6.1399e-02	  1.5368e-02	  3.6117e-04	  7.6764e-03	  0.0000e+00	  8.9348e-04	
  2.1500e+02	  6.4030e+00	  7.8251e-05	  4.0319e-05	  1.4574e-05	  3.1020e-03	  7.6835e-03	  1.9951e+04	  6.7815e-02	  1.6855e-01	  3.9565e-01	  8.7375e-01	  5.2112e-03	  1.8039e+01	  1.4136e+00	  4.8067e-02	  2.7015e-02	  8.8576e-02	  8.8576e-02	  3.6599e+00	  1.9787e+01	  2.9430e-01	  1.0134e+00	  1.0000e+00	  1.0000e+00	  3.2628e-02	  0.0000e+00	  0.0000e+00	  2.4166e-02	  9.4663e-04	  2.4536e-02	  1.4118e-02	  1.2892e-05	  6.1475e-02	  1.5387e-02	  3.6134e-04	  7.6835e-03	  0.0000e+00	  8.9287e-04	
  2.1600e+02	  6.4025e+00	  7.8248e-05	  4.0358e-05	  1.4575e-05	  3.1067e-03	  7.6906e-03	  1.9972e+04	  6.7766e-02	  1.6840e-01	  3.9540e-01	  8.7354e-01	  5.1424e-03	  1.8037e+01	  1.4120e+00	  4.8639e-02	  2.6681e-02	  8.8514e-02	  8.8514e-02	  3.6638e+00	  1.9783e+01	  2.9441e-01	  1.0134e+00	  1.0000e+00	  1.0000e+00	  3.2656e-02	  0.0000e+00	  0.0000e+00	  2.4205e-02	  9.4794e-04	  2.4560e-02	  1.4135e-02	  1.2910e-05	  6.1551e-02	  1.5405e-02	  3.6150e-04	  7.6906e-03	  0.0000e+00	  8.9227e-04	
  2.1700e+02	  6.4021e+00	  7.8245e-05	  4.0396e-05	  1.4575e-05	  3.1113e-03	  7.6976e-03	  1.9993e+04	  6.7718e-02	  1.6826e-01	  3.9516e-01	  8.7334e-01	  5.0749e-03	  1.8035e+01	  1.4104e+00	  4.9215e-02	  2.6354e-02	  8.8452e-02	  8.8452e-02	  3.6677e+00	  1.9779e+01	  2.9452e-01	  1.0134e+00	  1.0000e+00	  1.0000e+00	  3.2684e-02	  0.0000e+00	  0.0000e+00	  2.4244e-02	  9.4925e-04	  2.4584e-02	  1.4151e-02	  1.2927e-05	  6.1626e-02	  1.5424e-02	  3.6167e-04	  7.6976e-03	  0.0000e+00	  8.9167e-04	
  2.1800e+02	  6.4016e+00	  7.8242e-05	  4.0434e-05	  1.4575e-05	  3.1159e-03	  7.7045e-03	  2.0014e+04	  6.7670e-02	  1.6812e-01	  3.9492e-01	  8.7314e-01	  5.0087e-03	  1.8032e+01	  1.4088e+00	  4.9795e-02	  2.6033e-02	  8.8390e-02	  8.8390e-02	  3.6716e+00	  1.9775e+01	  2.9463e-01	  1.0134e+00	  1.0000e+00	  1.0000e+00	  3.2712e-02	  0.0000e+00	  0.0000e+00	  2.4283e-02	  9.5053e-04	  2.4607e-02	  1.4168e-02	  1.2944e-05	  6.1700e-02	  1.5442e-02	  3.6183e-04	  7.7045e-03	  0.0000e+00	  8.9108e-04	
  2.1900e+02	  6.4012e+00	  7.8240e-05	  4.0471e-05	  1.4576e-05	  3.1204e-03	  7.7113e-03	  2.0034e+04	  6.7623e-02	  1.6797e-01	  3.9468e-01	  8.7294e-01	  4.9439e-03	  1.8030e+01	  1.4072e+00	  5.0378e-02	  2.5718e-02	  8.8328e-02	  8.8328e-02	  3.6754e+00	  1.9770e+01	  2.9473e-01	  1.0134e+00	  1.0000e+00	  1.0000e+00	  3.2739e-02	  0.0000e+00	  0.0000e+00	  2.4321e-02	  9.5181e-04	  2.4631e-02	  1.4184e-02	  1.2960e-05	  6.1773e-02	  1.5461e-02	  3.6199e-04	  7.7113e-03	  0.0000e+00	  8.9050e-04	
