        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8100e+02	  6.3521e+00	  7.8213e-05	  3.2036e-05	  1.4571e-05	  3.6211e-03	  8.3992e-03	  2.1362e+04	  6.4732e-02	  1.5928e-01	  3.7994e-01	  8.5996e-01	  8.3602e-02	  1.8178e+01	  1.5142e+00	  1.0300e-02	  1.9174e-01	  1.2457e-01	  1.2457e-01	  3.0093e+00	  2.0443e+01	  4.3220e-01	  1.0320e+00	  1.0000e+00	  1.0000e+00	  7.8152e-02	  0.0000e+00	  0.0000e+00	  2.3310e-02	  9.2459e-04	  2.6664e-02	  1.3023e-02	  1.4587e-05	  8.1208e-02	  2.8969e-03	  3.6428e-04	  8.3992e-03	  0.0000e+00	  1.0162e-03	
  1.8200e+02	  6.3513e+00	  7.8208e-05	  3.2089e-05	  1.4572e-05	  3.6316e-03	  8.4147e-03	  2.1396e+04	  6.4660e-02	  1.5907e-01	  3.7958e-01	  8.5962e-01	  8.2622e-02	  1.8176e+01	  1.5130e+00	  1.0350e-02	  1.9029e-01	  1.2464e-01	  1.2464e-01	  3.0153e+00	  2.0437e+01	  4.3290e-01	  1.0321e+00	  1.0000e+00	  1.0000e+00	  7.8443e-02	  0.0000e+00	  0.0000e+00	  2.3366e-02	  9.2648e-04	  2.6705e-02	  1.3046e-02	  1.4625e-05	  8.1356e-02	  2.9022e-03	  3.6453e-04	  8.4147e-03	  0.0000e+00	  1.0154e-03	
  1.8300e+02	  6.3504e+00	  7.8204e-05	  3.2142e-05	  1.4572e-05	  3.6420e-03	  8.4301e-03	  2.1430e+04	  6.4590e-02	  1.5886e-01	  3.7921e-01	  8.5929e-01	  8.1663e-02	  1.8174e+01	  1.5117e+00	  1.0401e-02	  1.8887e-01	  1.2470e-01	  1.2470e-01	  3.0213e+00	  2.0431e+01	  4.3358e-01	  1.0323e+00	  1.0000e+00	  1.0000e+00	  7.8733e-02	  0.0000e+00	  0.0000e+00	  2.3422e-02	  9.2836e-04	  2.6746e-02	  1.3068e-02	  1.4663e-05	  8.1502e-02	  2.9074e-03	  3.6477e-04	  8.4301e-03	  0.0000e+00	  1.0146e-03	
  1.8400e+02	  6.3496e+00	  7.8200e-05	  3.2195e-05	  1.4573e-05	  3.6523e-03	  8.4454e-03	  2.1464e+04	  6.4521e-02	  1.5865e-01	  3.7886e-01	  8.5895e-01	  8.0724e-02	  1.8173e+01	  1.5104e+00	  1.0452e-02	  1.8747e-01	  1.2477e-01	  1.2477e-01	  3.0273e+00	  2.0425e+01	  4.3426e-01	  1.0324e+00	  1.0000e+00	  1.0000e+00	  7.9021e-02	  0.0000e+00	  0.0000e+00	  2.3477e-02	  9.3021e-04	  2.6786e-02	  1.3091e-02	  1.4701e-05	  8.1647e-02	  2.9125e-03	  3.6502e-04	  8.4454e-03	  0.0000e+00	  1.0138e-03	
  1.8500e+02	  6.3488e+00	  7.8195e-05	  3.2246e-05	  1.4573e-05	  3.6625e-03	  8.4605e-03	  2.1497e+04	  6.4453e-02	  1.5845e-01	  3.7850e-01	  8.5862e-01	  7.9805e-02	  1.8171e+01	  1.5091e+00	  1.0502e-02	  1.8609e-01	  1.2483e-01	  1.2483e-01	  3.0332e+00	  2.0419e+01	  4.3494e-01	  1.0325e+00	  1.0000e+00	  1.0000e+00	  7.9307e-02	  0.0000e+00	  0.0000e+00	  2.3532e-02	  9.3205e-04	  2.6826e-02	  1.3112e-02	  1.4738e-05	  8.1791e-02	  2.9176e-03	  3.6526e-04	  8.4605e-03	  0.0000e+00	  1.0129e-03	
  1.8600e+02	  6.3479e+00	  7.8191e-05	  3.2298e-05	  1.4574e-05	  3.6727e-03	  8.4755e-03	  2.1530e+04	  6.4385e-02	  1.5824e-01	  3.7815e-01	  8.5830e-01	  7.8905e-02	  1.8169e+01	  1.5079e+00	  1.0553e-02	  1.8474e-01	  1.2489e-01	  1.2489e-01	  3.0392e+00	  2.0412e+01	  4.3561e-01	  1.0326e+00	  1.0000e+00	  1.0000e+00	  7.9591e-02	  0.0000e+00	  0.0000e+00	  2.3586e-02	  9.3387e-04	  2.6865e-02	  1.3134e-02	  1.4775e-05	  8.1933e-02	  2.9226e-03	  3.6550e-04	  8.4755e-03	  0.0000e+00	  1.0121e-03	
  1.8700e+02	  6.3471e+00	  7.8187e-05	  3.2348e-05	  1.4574e-05	  3.6827e-03	  8.4904e-03	  2.1563e+04	  6.4319e-02	  1.5804e-01	  3.7781e-01	  8.5797e-01	  7.8023e-02	  1.8166e+01	  1.5066e+00	  1.0604e-02	  1.8340e-01	  1.2495e-01	  1.2495e-01	  3.0451e+00	  2.0406e+01	  4.3627e-01	  1.0327e+00	  1.0000e+00	  1.0000e+00	  7.9874e-02	  0.0000e+00	  0.0000e+00	  2.3639e-02	  9.3567e-04	  2.6904e-02	  1.3156e-02	  1.4812e-05	  8.2074e-02	  2.9276e-03	  3.6574e-04	  8.4904e-03	  0.0000e+00	  1.0114e-03	
  1.8800e+02	  6.3463e+00	  7.8182e-05	  3.2399e-05	  1.4574e-05	  3.6927e-03	  8.5052e-03	  2.1595e+04	  6.4253e-02	  1.5785e-01	  3.7747e-01	  8.5765e-01	  7.7159e-02	  1.8164e+01	  1.5053e+00	  1.0654e-02	  1.8209e-01	  1.2501e-01	  1.2501e-01	  3.0510e+00	  2.0400e+01	  4.3693e-01	  1.0329e+00	  1.0000e+00	  1.0000e+00	  8.0156e-02	  0.0000e+00	  0.0000e+00	  2.3693e-02	  9.3746e-04	  2.6943e-02	  1.3177e-02	  1.4848e-05	  8.2213e-02	  2.9326e-03	  3.6597e-04	  8.5052e-03	  0.0000e+00	  1.0106e-03	
  1.8900e+02	  6.3455e+00	  7.8178e-05	  3.2449e-05	  1.4575e-05	  3.7026e-03	  8.5198e-03	  2.1627e+04	  6.4188e-02	  1.5765e-01	  3.7713e-01	  8.5734e-01	  7.6314e-02	  1.8162e+01	  1.5040e+00	  1.0705e-02	  1.8080e-01	  1.2506e-01	  1.2506e-01	  3.0568e+00	  2.0394e+01	  4.3759e-01	  1.0330e+00	  1.0000e+00	  1.0000e+00	  8.0435e-02	  0.0000e+00	  0.0000e+00	  2.3745e-02	  9.3923e-04	  2.6981e-02	  1.3198e-02	  1.4884e-05	  8.2351e-02	  2.9375e-03	  3.6620e-04	  8.5198e-03	  0.0000e+00	  1.0098e-03	
  1.9000e+02	  6.3448e+00	  7.8174e-05	  3.2498e-05	  1.4575e-05	  3.7125e-03	  8.5344e-03	  2.1659e+04	  6.4124e-02	  1.5746e-01	  3.7680e-01	  8.5702e-01	  7.5485e-02	  1.8160e+01	  1.5028e+00	  1.0756e-02	  1.7953e-01	  1.2512e-01	  1.2512e-01	  3.0627e+00	  2.0388e+01	  4.3824e-01	  1.0331e+00	  1.0000e+00	  1.0000e+00	  8.0713e-02	  0.0000e+00	  0.0000e+00	  2.3797e-02	  9.4098e-04	  2.7019e-02	  1.3219e-02	  1.4920e-05	  8.2488e-02	  2.9423e-03	  3.6643e-04	  8.5344e-03	  0.0000e+00	  1.0090e-03	
  1.9100e+02	  6.3440e+00	  7.8170e-05	  3.2547e-05	  1.4576e-05	  3.7222e-03	  8.5488e-03	  2.1690e+04	  6.4060e-02	  1.5727e-01	  3.7647e-01	  8.5671e-01	  7.4674e-02	  1.8158e+01	  1.5015e+00	  1.0806e-02	  1.7828e-01	  1.2517e-01	  1.2517e-01	  3.0685e+00	  2.0382e+01	  4.3888e-01	  1.0332e+00	  1.0000e+00	  1.0000e+00	  8.0990e-02	  0.0000e+00	  0.0000e+00	  2.3849e-02	  9.4272e-04	  2.7056e-02	  1.3240e-02	  1.4956e-05	  8.2623e-02	  2.9471e-03	  3.6666e-04	  8.5488e-03	  0.0000e+00	  1.0082e-03	
  1.9200e+02	  6.3432e+00	  7.8166e-05	  3.2595e-05	  1.4576e-05	  3.7319e-03	  8.5631e-03	  2.1721e+04	  6.3998e-02	  1.5708e-01	  3.7614e-01	  8.5640e-01	  7.3879e-02	  1.8156e+01	  1.5002e+00	  1.0857e-02	  1.7706e-01	  1.2522e-01	  1.2522e-01	  3.0743e+00	  2.0376e+01	  4.3952e-01	  1.0333e+00	  1.0000e+00	  1.0000e+00	  8.1265e-02	  0.0000e+00	  0.0000e+00	  2.3900e-02	  9.4444e-04	  2.7093e-02	  1.3260e-02	  1.4991e-05	  8.2757e-02	  2.9519e-03	  3.6688e-04	  8.5631e-03	  0.0000e+00	  1.0075e-03	
  1.9300e+02	  6.3425e+00	  7.8162e-05	  3.2643e-05	  1.4577e-05	  3.7415e-03	  8.5772e-03	  2.1752e+04	  6.3936e-02	  1.5690e-01	  3.7582e-01	  8.5610e-01	  7.3100e-02	  1.8154e+01	  1.4990e+00	  1.0907e-02	  1.7585e-01	  1.2527e-01	  1.2527e-01	  3.0800e+00	  2.0370e+01	  4.4015e-01	  1.0334e+00	  1.0000e+00	  1.0000e+00	  8.1538e-02	  0.0000e+00	  0.0000e+00	  2.3951e-02	  9.4614e-04	  2.7130e-02	  1.3281e-02	  1.5026e-05	  8.2890e-02	  2.9566e-03	  3.6710e-04	  8.5772e-03	  0.0000e+00	  1.0067e-03	
  1.9400e+02	  6.3417e+00	  7.8158e-05	  3.2691e-05	  1.4577e-05	  3.7511e-03	  8.5913e-03	  2.1783e+04	  6.3875e-02	  1.5671e-01	  3.7550e-01	  8.5580e-01	  7.2337e-02	  1.8152e+01	  1.4977e+00	  1.0958e-02	  1.7466e-01	  1.2532e-01	  1.2532e-01	  3.0858e+00	  2.0364e+01	  4.4078e-01	  1.0335e+00	  1.0000e+00	  1.0000e+00	  8.1810e-02	  0.0000e+00	  0.0000e+00	  2.4001e-02	  9.4783e-04	  2.7166e-02	  1.3301e-02	  1.5061e-05	  8.3021e-02	  2.9612e-03	  3.6732e-04	  8.5913e-03	  0.0000e+00	  1.0060e-03	
  1.9500e+02	  6.3410e+00	  7.8154e-05	  3.2738e-05	  1.4577e-05	  3.7605e-03	  8.6053e-03	  2.1813e+04	  6.3815e-02	  1.5653e-01	  3.7519e-01	  8.5550e-01	  7.1589e-02	  1.8150e+01	  1.4964e+00	  1.1008e-02	  1.7349e-01	  1.2537e-01	  1.2537e-01	  3.0915e+00	  2.0359e+01	  4.4141e-01	  1.0336e+00	  1.0000e+00	  1.0000e+00	  8.2081e-02	  0.0000e+00	  0.0000e+00	  2.4051e-02	  9.4950e-04	  2.7202e-02	  1.3321e-02	  1.5096e-05	  8.3151e-02	  2.9658e-03	  3.6754e-04	  8.6053e-03	  0.0000e+00	  1.0053e-03	
  1.9600e+02	  6.3402e+00	  7.8150e-05	  3.2785e-05	  1.4578e-05	  3.7699e-03	  8.6191e-03	  2.1842e+04	  6.3755e-02	  1.5635e-01	  3.7488e-01	  8.5520e-01	  7.0857e-02	  1.8148e+01	  1.4952e+00	  1.1058e-02	  1.7234e-01	  1.2542e-01	  1.2542e-01	  3.0973e+00	  2.0353e+01	  4.4203e-01	  1.0337e+00	  1.0000e+00	  1.0000e+00	  8.2350e-02	  0.0000e+00	  0.0000e+00	  2.4100e-02	  9.5115e-04	  2.7237e-02	  1.3340e-02	  1.5130e-05	  8.3279e-02	  2.9704e-03	  3.6775e-04	  8.6191e-03	  0.0000e+00	  1.0045e-03	
  1.9700e+02	  6.3395e+00	  7.8147e-05	  3.2831e-05	  1.4578e-05	  3.7793e-03	  8.6328e-03	  2.1872e+04	  6.3696e-02	  1.5618e-01	  3.7457e-01	  8.5491e-01	  7.0139e-02	  1.8145e+01	  1.4939e+00	  1.1108e-02	  1.7121e-01	  1.2547e-01	  1.2547e-01	  3.1030e+00	  2.0347e+01	  4.4264e-01	  1.0339e+00	  1.0000e+00	  1.0000e+00	  8.2617e-02	  0.0000e+00	  0.0000e+00	  2.4149e-02	  9.5279e-04	  2.7272e-02	  1.3360e-02	  1.5164e-05	  8.3407e-02	  2.9749e-03	  3.6796e-04	  8.6328e-03	  0.0000e+00	  1.0038e-03	
  1.9800e+02	  6.3388e+00	  7.8143e-05	  3.2877e-05	  1.4578e-05	  3.7885e-03	  8.6464e-03	  2.1901e+04	  6.3638e-02	  1.5600e-01	  3.7427e-01	  8.5462e-01	  6.9435e-02	  1.8143e+01	  1.4927e+00	  1.1158e-02	  1.7009e-01	  1.2551e-01	  1.2551e-01	  3.1086e+00	  2.0341e+01	  4.4325e-01	  1.0340e+00	  1.0000e+00	  1.0000e+00	  8.2883e-02	  0.0000e+00	  0.0000e+00	  2.4197e-02	  9.5441e-04	  2.7307e-02	  1.3379e-02	  1.5198e-05	  8.3533e-02	  2.9794e-03	  3.6817e-04	  8.6464e-03	  0.0000e+00	  1.0031e-03	
  1.9900e+02	  6.3381e+00	  7.8139e-05	  3.2922e-05	  1.4579e-05	  3.7977e-03	  8.6600e-03	  2.1930e+04	  6.3581e-02	  1.5583e-01	  3.7397e-01	  8.5433e-01	  6.8746e-02	  1.8141e+01	  1.4914e+00	  1.1208e-02	  1.6900e-01	  1.2556e-01	  1.2556e-01	  3.1143e+00	  2.0335e+01	  4.4386e-01	  1.0341e+00	  1.0000e+00	  1.0000e+00	  8.3148e-02	  0.0000e+00	  0.0000e+00	  2.4245e-02	  9.5602e-04	  2.7341e-02	  1.3398e-02	  1.5232e-05	  8.3658e-02	  2.9838e-03	  3.6838e-04	  8.6600e-03	  0.0000e+00	  1.0024e-03	
  2.0000e+02	  6.3374e+00	  7.8135e-05	  3.2967e-05	  1.4579e-05	  3.8068e-03	  8.6734e-03	  2.1959e+04	  6.3524e-02	  1.5566e-01	  3.7368e-01	  8.5405e-01	  6.8070e-02	  1.8139e+01	  1.4901e+00	  1.1258e-02	  1.6792e-01	  1.2560e-01	  1.2560e-01	  3.1200e+00	  2.0329e+01	  4.4446e-01	  1.0342e+00	  1.0000e+00	  1.0000e+00	  8.3411e-02	  0.0000e+00	  0.0000e+00	  2.4292e-02	  9.5761e-04	  2.7375e-02	  1.3417e-02	  1.5265e-05	  8.3781e-02	  2.9882e-03	  3.6859e-04	  8.6734e-03	  0.0000e+00	  1.0017e-03	
  2.0100e+02	  6.3367e+00	  7.8132e-05	  3.3012e-05	  1.4580e-05	  3.8159e-03	  8.6867e-03	  2.1987e+04	  6.3468e-02	  1.5549e-01	  3.7338e-01	  8.5377e-01	  6.7408e-02	  1.8137e+01	  1.4889e+00	  1.1307e-02	  1.6686e-01	  1.2564e-01	  1.2564e-01	  3.1256e+00	  2.0323e+01	  4.4506e-01	  1.0343e+00	  1.0000e+00	  1.0000e+00	  8.3673e-02	  0.0000e+00	  0.0000e+00	  2.4339e-02	  9.5919e-04	  2.7409e-02	  1.3436e-02	  1.5298e-05	  8.3904e-02	  2.9925e-03	  3.6879e-04	  8.6867e-03	  0.0000e+00	  1.0010e-03	
  2.0200e+02	  6.3360e+00	  7.8128e-05	  3.3056e-05	  1.4580e-05	  3.8248e-03	  8.6999e-03	  2.2015e+04	  6.3413e-02	  1.5533e-01	  3.7309e-01	  8.5349e-01	  6.6759e-02	  1.8134e+01	  1.4876e+00	  1.1357e-02	  1.6582e-01	  1.2568e-01	  1.2568e-01	  3.1312e+00	  2.0318e+01	  4.4566e-01	  1.0344e+00	  1.0000e+00	  1.0000e+00	  8.3934e-02	  0.0000e+00	  0.0000e+00	  2.4386e-02	  9.6075e-04	  2.7442e-02	  1.3454e-02	  1.5331e-05	  8.4025e-02	  2.9968e-03	  3.6899e-04	  8.6999e-03	  0.0000e+00	  1.0003e-03	
  2.0300e+02	  6.3353e+00	  7.8124e-05	  3.3099e-05	  1.4580e-05	  3.8338e-03	  8.7129e-03	  2.2043e+04	  6.3359e-02	  1.5517e-01	  3.7281e-01	  8.5321e-01	  6.6123e-02	  1.8132e+01	  1.4864e+00	  1.1406e-02	  1.6479e-01	  1.2572e-01	  1.2572e-01	  3.1368e+00	  2.0312e+01	  4.4625e-01	  1.0345e+00	  1.0000e+00	  1.0000e+00	  8.4194e-02	  0.0000e+00	  0.0000e+00	  2.4432e-02	  9.6230e-04	  2.7475e-02	  1.3473e-02	  1.5363e-05	  8.4145e-02	  3.0011e-03	  3.6919e-04	  8.7129e-03	  0.0000e+00	  9.9962e-04	
  2.0400e+02	  6.3346e+00	  7.8121e-05	  3.3143e-05	  1.4581e-05	  3.8426e-03	  8.7259e-03	  2.2070e+04	  6.3305e-02	  1.5500e-01	  3.7253e-01	  8.5294e-01	  6.5499e-02	  1.8130e+01	  1.4851e+00	  1.1455e-02	  1.6379e-01	  1.2576e-01	  1.2576e-01	  3.1424e+00	  2.0306e+01	  4.4683e-01	  1.0346e+00	  1.0000e+00	  1.0000e+00	  8.4452e-02	  0.0000e+00	  0.0000e+00	  2.4477e-02	  9.6383e-04	  2.7508e-02	  1.3491e-02	  1.5396e-05	  8.4263e-02	  3.0053e-03	  3.6939e-04	  8.7259e-03	  0.0000e+00	  9.9894e-04	
  2.0500e+02	  6.3340e+00	  7.8117e-05	  3.3186e-05	  1.4581e-05	  3.8514e-03	  8.7388e-03	  2.2097e+04	  6.3251e-02	  1.5484e-01	  3.7225e-01	  8.5267e-01	  6.4887e-02	  1.8127e+01	  1.4839e+00	  1.1504e-02	  1.6279e-01	  1.2580e-01	  1.2580e-01	  3.1479e+00	  2.0300e+01	  4.4741e-01	  1.0347e+00	  1.0000e+00	  1.0000e+00	  8.4709e-02	  0.0000e+00	  0.0000e+00	  2.4522e-02	  9.6535e-04	  2.7540e-02	  1.3509e-02	  1.5428e-05	  8.4381e-02	  3.0095e-03	  3.6958e-04	  8.7388e-03	  0.0000e+00	  9.9827e-04	
  2.0600e+02	  6.3333e+00	  7.8114e-05	  3.3228e-05	  1.4581e-05	  3.8601e-03	  8.7516e-03	  2.2124e+04	  6.3199e-02	  1.5469e-01	  3.7197e-01	  8.5240e-01	  6.4288e-02	  1.8125e+01	  1.4826e+00	  1.1553e-02	  1.6182e-01	  1.2583e-01	  1.2583e-01	  3.1535e+00	  2.0295e+01	  4.4799e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.4964e-02	  0.0000e+00	  0.0000e+00	  2.4567e-02	  9.6686e-04	  2.7572e-02	  1.3527e-02	  1.5460e-05	  8.4497e-02	  3.0136e-03	  3.6977e-04	  8.7516e-03	  0.0000e+00	  9.9761e-04	
  2.0700e+02	  6.3327e+00	  7.8110e-05	  3.3270e-05	  1.4582e-05	  3.8688e-03	  8.7643e-03	  2.2151e+04	  6.3147e-02	  1.5453e-01	  3.7170e-01	  8.5214e-01	  6.3700e-02	  1.8123e+01	  1.4814e+00	  1.1602e-02	  1.6086e-01	  1.2587e-01	  1.2587e-01	  3.1590e+00	  2.0289e+01	  4.4856e-01	  1.0349e+00	  1.0000e+00	  1.0000e+00	  8.5219e-02	  0.0000e+00	  0.0000e+00	  2.4612e-02	  9.6834e-04	  2.7604e-02	  1.3544e-02	  1.5491e-05	  8.4612e-02	  3.0177e-03	  3.6996e-04	  8.7643e-03	  0.0000e+00	  9.9695e-04	
  2.0800e+02	  6.3320e+00	  7.8107e-05	  3.3312e-05	  1.4582e-05	  3.8774e-03	  8.7769e-03	  2.2177e+04	  6.3096e-02	  1.5438e-01	  3.7143e-01	  8.5187e-01	  6.3123e-02	  1.8121e+01	  1.4801e+00	  1.1650e-02	  1.5991e-01	  1.2590e-01	  1.2590e-01	  3.1645e+00	  2.0283e+01	  4.4914e-01	  1.0350e+00	  1.0000e+00	  1.0000e+00	  8.5472e-02	  0.0000e+00	  0.0000e+00	  2.4655e-02	  9.6982e-04	  2.7636e-02	  1.3562e-02	  1.5523e-05	  8.4726e-02	  3.0217e-03	  3.7015e-04	  8.7769e-03	  0.0000e+00	  9.9630e-04	
  2.0900e+02	  6.3314e+00	  7.8103e-05	  3.3353e-05	  1.4582e-05	  3.8859e-03	  8.7894e-03	  2.2204e+04	  6.3045e-02	  1.5422e-01	  3.7116e-01	  8.5161e-01	  6.2558e-02	  1.8118e+01	  1.4789e+00	  1.1698e-02	  1.5898e-01	  1.2594e-01	  1.2594e-01	  3.1700e+00	  2.0278e+01	  4.4970e-01	  1.0351e+00	  1.0000e+00	  1.0000e+00	  8.5724e-02	  0.0000e+00	  0.0000e+00	  2.4699e-02	  9.7128e-04	  2.7667e-02	  1.3579e-02	  1.5554e-05	  8.4839e-02	  3.0257e-03	  3.7034e-04	  8.7894e-03	  0.0000e+00	  9.9565e-04	
  2.1000e+02	  6.3307e+00	  7.8100e-05	  3.3394e-05	  1.4583e-05	  3.8944e-03	  8.8018e-03	  2.2229e+04	  6.2995e-02	  1.5407e-01	  3.7090e-01	  8.5136e-01	  6.2004e-02	  1.8116e+01	  1.4776e+00	  1.1747e-02	  1.5807e-01	  1.2597e-01	  1.2597e-01	  3.1755e+00	  2.0272e+01	  4.5026e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5975e-02	  0.0000e+00	  0.0000e+00	  2.4742e-02	  9.7273e-04	  2.7697e-02	  1.3596e-02	  1.5585e-05	  8.4951e-02	  3.0297e-03	  3.7052e-04	  8.8018e-03	  0.0000e+00	  9.9501e-04	
  2.1100e+02	  6.3301e+00	  7.8097e-05	  3.3435e-05	  1.4583e-05	  3.9028e-03	  8.8141e-03	  2.2255e+04	  6.2945e-02	  1.5393e-01	  3.7064e-01	  8.5110e-01	  6.1460e-02	  1.8114e+01	  1.4764e+00	  1.1794e-02	  1.5717e-01	  1.2600e-01	  1.2600e-01	  3.1810e+00	  2.0266e+01	  4.5082e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6225e-02	  0.0000e+00	  0.0000e+00	  2.4785e-02	  9.7416e-04	  2.7728e-02	  1.3613e-02	  1.5616e-05	  8.5062e-02	  3.0336e-03	  3.7070e-04	  8.8141e-03	  0.0000e+00	  9.9437e-04	
  2.1200e+02	  6.3295e+00	  7.8093e-05	  3.3475e-05	  1.4583e-05	  3.9111e-03	  8.8264e-03	  2.2280e+04	  6.2896e-02	  1.5378e-01	  3.7039e-01	  8.5085e-01	  6.0927e-02	  1.8111e+01	  1.4751e+00	  1.1842e-02	  1.5629e-01	  1.2603e-01	  1.2603e-01	  3.1864e+00	  2.0261e+01	  4.5138e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6473e-02	  0.0000e+00	  0.0000e+00	  2.4827e-02	  9.7558e-04	  2.7758e-02	  1.3630e-02	  1.5646e-05	  8.5171e-02	  3.0375e-03	  3.7088e-04	  8.8264e-03	  0.0000e+00	  9.9375e-04	
  2.1300e+02	  6.3289e+00	  7.8090e-05	  3.3515e-05	  1.4584e-05	  3.9194e-03	  8.8385e-03	  2.2305e+04	  6.2848e-02	  1.5363e-01	  3.7013e-01	  8.5060e-01	  6.0405e-02	  1.8109e+01	  1.4739e+00	  1.1889e-02	  1.5542e-01	  1.2606e-01	  1.2606e-01	  3.1919e+00	  2.0255e+01	  4.5193e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6721e-02	  0.0000e+00	  0.0000e+00	  2.4869e-02	  9.7699e-04	  2.7788e-02	  1.3647e-02	  1.5677e-05	  8.5280e-02	  3.0414e-03	  3.7106e-04	  8.8385e-03	  0.0000e+00	  9.9312e-04	
  2.1400e+02	  6.3282e+00	  7.8087e-05	  3.3555e-05	  1.4584e-05	  3.9277e-03	  8.8505e-03	  2.2330e+04	  6.2800e-02	  1.5349e-01	  3.6988e-01	  8.5035e-01	  5.9892e-02	  1.8106e+01	  1.4726e+00	  1.1936e-02	  1.5456e-01	  1.2609e-01	  1.2609e-01	  3.1973e+00	  2.0249e+01	  4.5248e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6967e-02	  0.0000e+00	  0.0000e+00	  2.4910e-02	  9.7838e-04	  2.7817e-02	  1.3663e-02	  1.5707e-05	  8.5387e-02	  3.0452e-03	  3.7124e-04	  8.8505e-03	  0.0000e+00	  9.9251e-04	
  2.1500e+02	  6.3276e+00	  7.8084e-05	  3.3594e-05	  1.4584e-05	  3.9358e-03	  8.8625e-03	  2.2355e+04	  6.2753e-02	  1.5335e-01	  3.6963e-01	  8.5011e-01	  5.9389e-02	  1.8104e+01	  1.4714e+00	  1.1983e-02	  1.5372e-01	  1.2612e-01	  1.2612e-01	  3.2027e+00	  2.0244e+01	  4.5303e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7212e-02	  0.0000e+00	  0.0000e+00	  2.4951e-02	  9.7976e-04	  2.7846e-02	  1.3679e-02	  1.5737e-05	  8.5494e-02	  3.0489e-03	  3.7141e-04	  8.8625e-03	  0.0000e+00	  9.9189e-04	
  2.1600e+02	  6.3270e+00	  7.8080e-05	  3.3633e-05	  1.4585e-05	  3.9439e-03	  8.8744e-03	  2.2379e+04	  6.2706e-02	  1.5321e-01	  3.6939e-01	  8.4986e-01	  5.8896e-02	  1.8102e+01	  1.4701e+00	  1.2030e-02	  1.5289e-01	  1.2615e-01	  1.2615e-01	  3.2081e+00	  2.0238e+01	  4.5357e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7457e-02	  0.0000e+00	  0.0000e+00	  2.4992e-02	  9.8112e-04	  2.7875e-02	  1.3695e-02	  1.5766e-05	  8.5599e-02	  3.0527e-03	  3.7159e-04	  8.8744e-03	  0.0000e+00	  9.9129e-04	
  2.1700e+02	  6.3264e+00	  7.8077e-05	  3.3671e-05	  1.4585e-05	  3.9520e-03	  8.8861e-03	  2.2403e+04	  6.2660e-02	  1.5307e-01	  3.6914e-01	  8.4962e-01	  5.8412e-02	  1.8099e+01	  1.4689e+00	  1.2076e-02	  1.5208e-01	  1.2617e-01	  1.2617e-01	  3.2135e+00	  2.0233e+01	  4.5411e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7700e-02	  0.0000e+00	  0.0000e+00	  2.5032e-02	  9.8247e-04	  2.7904e-02	  1.3711e-02	  1.5796e-05	  8.5703e-02	  3.0564e-03	  3.7176e-04	  8.8861e-03	  0.0000e+00	  9.9069e-04	
  2.1800e+02	  6.3259e+00	  7.8074e-05	  3.3709e-05	  1.4585e-05	  3.9600e-03	  8.8978e-03	  2.2427e+04	  6.2615e-02	  1.5294e-01	  3.6890e-01	  8.4939e-01	  5.7937e-02	  1.8097e+01	  1.4677e+00	  1.2122e-02	  1.5128e-01	  1.2620e-01	  1.2620e-01	  3.2189e+00	  2.0227e+01	  4.5465e-01	  1.0360e+00	  1.0000e+00	  1.0000e+00	  8.7942e-02	  0.0000e+00	  0.0000e+00	  2.5072e-02	  9.8381e-04	  2.7932e-02	  1.3727e-02	  1.5825e-05	  8.5806e-02	  3.0600e-03	  3.7193e-04	  8.8978e-03	  0.0000e+00	  9.9009e-04	
  2.1900e+02	  6.3253e+00	  7.8071e-05	  3.3747e-05	  1.4586e-05	  3.9680e-03	  8.9094e-03	  2.2451e+04	  6.2570e-02	  1.5280e-01	  3.6867e-01	  8.4915e-01	  5.7472e-02	  1.8094e+01	  1.4664e+00	  1.2168e-02	  1.5049e-01	  1.2622e-01	  1.2622e-01	  3.2242e+00	  2.0222e+01	  4.5518e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8183e-02	  0.0000e+00	  0.0000e+00	  2.5111e-02	  9.8514e-04	  2.7960e-02	  1.3743e-02	  1.5854e-05	  8.5908e-02	  3.0637e-03	  3.7209e-04	  8.9094e-03	  0.0000e+00	  9.8950e-04	
