        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8400e+02	  6.3756e+00	  7.8205e-05	  3.1163e-05	  1.4572e-05	  3.2462e-03	  7.7886e-03	  2.1436e+04	  6.4577e-02	  1.5882e-01	  3.7915e-01	  8.5922e-01	  1.2826e-02	  1.8292e+01	  1.7861e+00	  2.3270e-02	  3.9672e-02	  9.3080e-02	  9.3080e-02	  2.6230e+00	  2.0829e+01	  4.8096e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0665e-02	  0.0000e+00	  0.0000e+00	  2.3461e-02	  9.2951e-04	  2.6722e-02	  1.3056e-02	  1.3183e-05	  8.1662e-02	  2.9131e-03	  3.6474e-04	  7.7886e-03	  0.0000e+00	  1.0298e-03	
  1.8500e+02	  6.3749e+00	  7.8201e-05	  3.1207e-05	  1.4573e-05	  3.2531e-03	  7.7988e-03	  2.1470e+04	  6.4509e-02	  1.5862e-01	  3.7880e-01	  8.5890e-01	  1.2680e-02	  1.8290e+01	  1.7862e+00	  2.3425e-02	  3.9340e-02	  9.3027e-02	  9.3027e-02	  2.6253e+00	  2.0827e+01	  4.8127e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0731e-02	  0.0000e+00	  0.0000e+00	  2.3515e-02	  9.3134e-04	  2.6762e-02	  1.3078e-02	  1.3208e-05	  8.1806e-02	  2.9182e-03	  3.6498e-04	  7.7988e-03	  0.0000e+00	  1.0291e-03	
  1.8600e+02	  6.3742e+00	  7.8197e-05	  3.1250e-05	  1.4573e-05	  3.2599e-03	  7.8088e-03	  2.1502e+04	  6.4442e-02	  1.5841e-01	  3.7845e-01	  8.5857e-01	  1.2539e-02	  1.8288e+01	  1.7863e+00	  2.3578e-02	  3.9017e-02	  9.2973e-02	  9.2973e-02	  2.6275e+00	  2.0824e+01	  4.8157e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0798e-02	  0.0000e+00	  0.0000e+00	  2.3569e-02	  9.3316e-04	  2.6801e-02	  1.3099e-02	  1.3232e-05	  8.1948e-02	  2.9232e-03	  3.6522e-04	  7.8088e-03	  0.0000e+00	  1.0284e-03	
  1.8700e+02	  6.3736e+00	  7.8192e-05	  3.1293e-05	  1.4574e-05	  3.2666e-03	  7.8188e-03	  2.1535e+04	  6.4376e-02	  1.5822e-01	  3.7810e-01	  8.5825e-01	  1.2401e-02	  1.8286e+01	  1.7865e+00	  2.3729e-02	  3.8704e-02	  9.2919e-02	  9.2919e-02	  2.6297e+00	  2.0822e+01	  4.8187e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0863e-02	  0.0000e+00	  0.0000e+00	  2.3623e-02	  9.3495e-04	  2.6839e-02	  1.3120e-02	  1.3257e-05	  8.2089e-02	  2.9282e-03	  3.6545e-04	  7.8188e-03	  0.0000e+00	  1.0278e-03	
  1.8800e+02	  6.3729e+00	  7.8188e-05	  3.1336e-05	  1.4574e-05	  3.2733e-03	  7.8287e-03	  2.1567e+04	  6.4310e-02	  1.5802e-01	  3.7776e-01	  8.5793e-01	  1.2268e-02	  1.8283e+01	  1.7866e+00	  2.3879e-02	  3.8400e-02	  9.2864e-02	  9.2864e-02	  2.6319e+00	  2.0819e+01	  4.8217e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.0928e-02	  0.0000e+00	  0.0000e+00	  2.3676e-02	  9.3674e-04	  2.6877e-02	  1.3141e-02	  1.3281e-05	  8.2228e-02	  2.9332e-03	  3.6568e-04	  7.8287e-03	  0.0000e+00	  1.0271e-03	
  1.8900e+02	  6.3723e+00	  7.8184e-05	  3.1378e-05	  1.4574e-05	  3.2799e-03	  7.8385e-03	  2.1599e+04	  6.4245e-02	  1.5782e-01	  3.7743e-01	  8.5762e-01	  1.2139e-02	  1.8281e+01	  1.7867e+00	  2.4027e-02	  3.8105e-02	  9.2810e-02	  9.2810e-02	  2.6341e+00	  2.0817e+01	  4.8247e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.0993e-02	  0.0000e+00	  0.0000e+00	  2.3728e-02	  9.3850e-04	  2.6915e-02	  1.3162e-02	  1.3305e-05	  8.2366e-02	  2.9381e-03	  3.6591e-04	  7.8385e-03	  0.0000e+00	  1.0264e-03	
  1.9000e+02	  6.3716e+00	  7.8180e-05	  3.1420e-05	  1.4575e-05	  3.2865e-03	  7.8481e-03	  2.1630e+04	  6.4181e-02	  1.5763e-01	  3.7710e-01	  8.5731e-01	  1.2014e-02	  1.8279e+01	  1.7869e+00	  2.4173e-02	  3.7818e-02	  9.2755e-02	  9.2755e-02	  2.6363e+00	  2.0815e+01	  4.8276e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.1057e-02	  0.0000e+00	  0.0000e+00	  2.3780e-02	  9.4025e-04	  2.6952e-02	  1.3183e-02	  1.3329e-05	  8.2503e-02	  2.9429e-03	  3.6614e-04	  7.8481e-03	  0.0000e+00	  1.0258e-03	
  1.9100e+02	  6.3710e+00	  7.8176e-05	  3.1461e-05	  1.4575e-05	  3.2930e-03	  7.8577e-03	  2.1662e+04	  6.4118e-02	  1.5744e-01	  3.7677e-01	  8.5700e-01	  1.1893e-02	  1.8277e+01	  1.7870e+00	  2.4318e-02	  3.7540e-02	  9.2700e-02	  9.2700e-02	  2.6385e+00	  2.0812e+01	  4.8305e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1121e-02	  0.0000e+00	  0.0000e+00	  2.3832e-02	  9.4198e-04	  2.6989e-02	  1.3204e-02	  1.3352e-05	  8.2638e-02	  2.9477e-03	  3.6637e-04	  7.8577e-03	  0.0000e+00	  1.0251e-03	
  1.9200e+02	  6.3704e+00	  7.8172e-05	  3.1502e-05	  1.4576e-05	  3.2994e-03	  7.8672e-03	  2.1693e+04	  6.4056e-02	  1.5726e-01	  3.7644e-01	  8.5669e-01	  1.1775e-02	  1.8275e+01	  1.7872e+00	  2.4460e-02	  3.7269e-02	  9.2645e-02	  9.2645e-02	  2.6407e+00	  2.0810e+01	  4.8334e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1184e-02	  0.0000e+00	  0.0000e+00	  2.3883e-02	  9.4369e-04	  2.7026e-02	  1.3224e-02	  1.3376e-05	  8.2772e-02	  2.9525e-03	  3.6659e-04	  7.8672e-03	  0.0000e+00	  1.0245e-03	
  1.9300e+02	  6.3698e+00	  7.8168e-05	  3.1543e-05	  1.4576e-05	  3.3058e-03	  7.8766e-03	  2.1723e+04	  6.3994e-02	  1.5707e-01	  3.7612e-01	  8.5639e-01	  1.1661e-02	  1.8273e+01	  1.7873e+00	  2.4600e-02	  3.7007e-02	  9.2589e-02	  9.2589e-02	  2.6429e+00	  2.0808e+01	  4.8363e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1247e-02	  0.0000e+00	  0.0000e+00	  2.3933e-02	  9.4539e-04	  2.7062e-02	  1.3244e-02	  1.3399e-05	  8.2905e-02	  2.9572e-03	  3.6681e-04	  7.8766e-03	  0.0000e+00	  1.0239e-03	
  1.9400e+02	  6.3691e+00	  7.8164e-05	  3.1583e-05	  1.4576e-05	  3.3121e-03	  7.8859e-03	  2.1753e+04	  6.3933e-02	  1.5689e-01	  3.7581e-01	  8.5609e-01	  1.1550e-02	  1.8271e+01	  1.7875e+00	  2.4739e-02	  3.6752e-02	  9.2533e-02	  9.2533e-02	  2.6450e+00	  2.0805e+01	  4.8391e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1309e-02	  0.0000e+00	  0.0000e+00	  2.3984e-02	  9.4707e-04	  2.7098e-02	  1.3264e-02	  1.3422e-05	  8.3036e-02	  2.9618e-03	  3.6703e-04	  7.8859e-03	  0.0000e+00	  1.0232e-03	
  1.9500e+02	  6.3685e+00	  7.8160e-05	  3.1623e-05	  1.4577e-05	  3.3184e-03	  7.8952e-03	  2.1783e+04	  6.3873e-02	  1.5671e-01	  3.7549e-01	  8.5579e-01	  1.1443e-02	  1.8269e+01	  1.7876e+00	  2.4875e-02	  3.6505e-02	  9.2478e-02	  9.2478e-02	  2.6472e+00	  2.0803e+01	  4.8420e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1371e-02	  0.0000e+00	  0.0000e+00	  2.4033e-02	  9.4874e-04	  2.7133e-02	  1.3283e-02	  1.3445e-05	  8.3166e-02	  2.9664e-03	  3.6724e-04	  7.8952e-03	  0.0000e+00	  1.0226e-03	
  1.9600e+02	  6.3679e+00	  7.8156e-05	  3.1662e-05	  1.4577e-05	  3.3246e-03	  7.9043e-03	  2.1813e+04	  6.3814e-02	  1.5653e-01	  3.7519e-01	  8.5550e-01	  1.1339e-02	  1.8267e+01	  1.7878e+00	  2.5010e-02	  3.6264e-02	  9.2421e-02	  9.2421e-02	  2.6494e+00	  2.0801e+01	  4.8448e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1433e-02	  0.0000e+00	  0.0000e+00	  2.4082e-02	  9.5039e-04	  2.7168e-02	  1.3303e-02	  1.3467e-05	  8.3295e-02	  2.9710e-03	  3.6745e-04	  7.9043e-03	  0.0000e+00	  1.0220e-03	
  1.9700e+02	  6.3674e+00	  7.8153e-05	  3.1701e-05	  1.4578e-05	  3.3308e-03	  7.9134e-03	  2.1842e+04	  6.3755e-02	  1.5636e-01	  3.7488e-01	  8.5521e-01	  1.1238e-02	  1.8264e+01	  1.7879e+00	  2.5143e-02	  3.6031e-02	  9.2365e-02	  9.2365e-02	  2.6515e+00	  2.0798e+01	  4.8476e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1494e-02	  0.0000e+00	  0.0000e+00	  2.4131e-02	  9.5203e-04	  2.7203e-02	  1.3322e-02	  1.3490e-05	  8.3422e-02	  2.9755e-03	  3.6766e-04	  7.9134e-03	  0.0000e+00	  1.0214e-03	
  1.9800e+02	  6.3668e+00	  7.8149e-05	  3.1739e-05	  1.4578e-05	  3.3369e-03	  7.9224e-03	  2.1871e+04	  6.3698e-02	  1.5618e-01	  3.7458e-01	  8.5492e-01	  1.1140e-02	  1.8262e+01	  1.7880e+00	  2.5273e-02	  3.5805e-02	  9.2309e-02	  9.2309e-02	  2.6537e+00	  2.0796e+01	  4.8503e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1555e-02	  0.0000e+00	  0.0000e+00	  2.4179e-02	  9.5365e-04	  2.7238e-02	  1.3341e-02	  1.3512e-05	  8.3548e-02	  2.9800e-03	  3.6787e-04	  7.9224e-03	  0.0000e+00	  1.0208e-03	
  1.9900e+02	  6.3662e+00	  7.8145e-05	  3.1777e-05	  1.4578e-05	  3.3429e-03	  7.9313e-03	  2.1900e+04	  6.3640e-02	  1.5601e-01	  3.7428e-01	  8.5463e-01	  1.1045e-02	  1.8260e+01	  1.7882e+00	  2.5402e-02	  3.5585e-02	  9.2252e-02	  9.2252e-02	  2.6558e+00	  2.0794e+01	  4.8531e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1616e-02	  0.0000e+00	  0.0000e+00	  2.4227e-02	  9.5525e-04	  2.7272e-02	  1.3360e-02	  1.3534e-05	  8.3673e-02	  2.9844e-03	  3.6808e-04	  7.9313e-03	  0.0000e+00	  1.0202e-03	
  2.0000e+02	  6.3656e+00	  7.8141e-05	  3.1815e-05	  1.4579e-05	  3.3489e-03	  7.9401e-03	  2.1929e+04	  6.3584e-02	  1.5584e-01	  3.7399e-01	  8.5435e-01	  1.0953e-02	  1.8258e+01	  1.7883e+00	  2.5528e-02	  3.5372e-02	  9.2195e-02	  9.2195e-02	  2.6579e+00	  2.0791e+01	  4.8558e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1676e-02	  0.0000e+00	  0.0000e+00	  2.4274e-02	  9.5684e-04	  2.7305e-02	  1.3379e-02	  1.3555e-05	  8.3797e-02	  2.9888e-03	  3.6828e-04	  7.9401e-03	  0.0000e+00	  1.0196e-03	
  2.0100e+02	  6.3651e+00	  7.8138e-05	  3.1853e-05	  1.4579e-05	  3.3549e-03	  7.9488e-03	  2.1957e+04	  6.3528e-02	  1.5567e-01	  3.7370e-01	  8.5407e-01	  1.0863e-02	  1.8256e+01	  1.7885e+00	  2.5652e-02	  3.5164e-02	  9.2139e-02	  9.2139e-02	  2.6601e+00	  2.0789e+01	  4.8586e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1736e-02	  0.0000e+00	  0.0000e+00	  2.4321e-02	  9.5841e-04	  2.7339e-02	  1.3397e-02	  1.3577e-05	  8.3919e-02	  2.9932e-03	  3.6848e-04	  7.9488e-03	  0.0000e+00	  1.0190e-03	
  2.0200e+02	  6.3645e+00	  7.8134e-05	  3.1890e-05	  1.4579e-05	  3.3607e-03	  7.9574e-03	  2.1985e+04	  6.3473e-02	  1.5551e-01	  3.7341e-01	  8.5379e-01	  1.0777e-02	  1.8254e+01	  1.7886e+00	  2.5774e-02	  3.4963e-02	  9.2082e-02	  9.2082e-02	  2.6622e+00	  2.0787e+01	  4.8613e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1796e-02	  0.0000e+00	  0.0000e+00	  2.4367e-02	  9.5997e-04	  2.7372e-02	  1.3416e-02	  1.3598e-05	  8.4041e-02	  2.9975e-03	  3.6868e-04	  7.9574e-03	  0.0000e+00	  1.0184e-03	
  2.0300e+02	  6.3640e+00	  7.8131e-05	  3.1926e-05	  1.4580e-05	  3.3666e-03	  7.9660e-03	  2.2012e+04	  6.3419e-02	  1.5535e-01	  3.7312e-01	  8.5352e-01	  1.0693e-02	  1.8252e+01	  1.7888e+00	  2.5895e-02	  3.4768e-02	  9.2024e-02	  9.2024e-02	  2.6643e+00	  2.0784e+01	  4.8640e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1855e-02	  0.0000e+00	  0.0000e+00	  2.4413e-02	  9.6151e-04	  2.7404e-02	  1.3434e-02	  1.3619e-05	  8.4161e-02	  3.0017e-03	  3.6888e-04	  7.9660e-03	  0.0000e+00	  1.0179e-03	
  2.0400e+02	  6.3634e+00	  7.8127e-05	  3.1962e-05	  1.4580e-05	  3.3724e-03	  7.9745e-03	  2.2040e+04	  6.3365e-02	  1.5518e-01	  3.7284e-01	  8.5325e-01	  1.0611e-02	  1.8249e+01	  1.7889e+00	  2.6013e-02	  3.4579e-02	  9.1967e-02	  9.1967e-02	  2.6665e+00	  2.0782e+01	  4.8667e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1914e-02	  0.0000e+00	  0.0000e+00	  2.4459e-02	  9.6304e-04	  2.7437e-02	  1.3452e-02	  1.3640e-05	  8.4279e-02	  3.0059e-03	  3.6908e-04	  7.9745e-03	  0.0000e+00	  1.0173e-03	
  2.0500e+02	  6.3629e+00	  7.8124e-05	  3.1998e-05	  1.4580e-05	  3.3781e-03	  7.9829e-03	  2.2067e+04	  6.3312e-02	  1.5503e-01	  3.7256e-01	  8.5298e-01	  1.0532e-02	  1.8247e+01	  1.7891e+00	  2.6128e-02	  3.4395e-02	  9.1910e-02	  9.1910e-02	  2.6686e+00	  2.0780e+01	  4.8693e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1973e-02	  0.0000e+00	  0.0000e+00	  2.4504e-02	  9.6455e-04	  2.7468e-02	  1.3470e-02	  1.3661e-05	  8.4397e-02	  3.0101e-03	  3.6927e-04	  7.9829e-03	  0.0000e+00	  1.0167e-03	
  2.0600e+02	  6.3623e+00	  7.8120e-05	  3.2034e-05	  1.4581e-05	  3.3838e-03	  7.9913e-03	  2.2093e+04	  6.3260e-02	  1.5487e-01	  3.7229e-01	  8.5271e-01	  1.0456e-02	  1.8245e+01	  1.7893e+00	  2.6242e-02	  3.4216e-02	  9.1852e-02	  9.1852e-02	  2.6707e+00	  2.0777e+01	  4.8720e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.2031e-02	  0.0000e+00	  0.0000e+00	  2.4549e-02	  9.6605e-04	  2.7500e-02	  1.3487e-02	  1.3682e-05	  8.4513e-02	  3.0142e-03	  3.6946e-04	  7.9913e-03	  0.0000e+00	  1.0162e-03	
  2.0700e+02	  6.3618e+00	  7.8117e-05	  3.2069e-05	  1.4581e-05	  3.3894e-03	  7.9995e-03	  2.2120e+04	  6.3208e-02	  1.5471e-01	  3.7202e-01	  8.5245e-01	  1.0381e-02	  1.8243e+01	  1.7894e+00	  2.6354e-02	  3.4042e-02	  9.1794e-02	  9.1794e-02	  2.6728e+00	  2.0775e+01	  4.8746e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.2090e-02	  0.0000e+00	  0.0000e+00	  2.4593e-02	  9.6754e-04	  2.7531e-02	  1.3505e-02	  1.3702e-05	  8.4629e-02	  3.0183e-03	  3.6965e-04	  7.9995e-03	  0.0000e+00	  1.0156e-03	
  2.0800e+02	  6.3613e+00	  7.8113e-05	  3.2104e-05	  1.4582e-05	  3.3950e-03	  8.0077e-03	  2.2146e+04	  6.3157e-02	  1.5456e-01	  3.7175e-01	  8.5219e-01	  1.0310e-02	  1.8241e+01	  1.7896e+00	  2.6463e-02	  3.3874e-02	  9.1736e-02	  9.1736e-02	  2.6749e+00	  2.0773e+01	  4.8772e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2148e-02	  0.0000e+00	  0.0000e+00	  2.4637e-02	  9.6901e-04	  2.7562e-02	  1.3522e-02	  1.3722e-05	  8.4743e-02	  3.0224e-03	  3.6984e-04	  8.0077e-03	  0.0000e+00	  1.0151e-03	
  2.0900e+02	  6.3608e+00	  7.8110e-05	  3.2139e-05	  1.4582e-05	  3.4005e-03	  8.0158e-03	  2.2172e+04	  6.3106e-02	  1.5441e-01	  3.7149e-01	  8.5193e-01	  1.0240e-02	  1.8239e+01	  1.7897e+00	  2.6571e-02	  3.3711e-02	  9.1679e-02	  9.1679e-02	  2.6770e+00	  2.0771e+01	  4.8798e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2205e-02	  0.0000e+00	  0.0000e+00	  2.4680e-02	  9.7047e-04	  2.7593e-02	  1.3539e-02	  1.3743e-05	  8.4856e-02	  3.0264e-03	  3.7002e-04	  8.0158e-03	  0.0000e+00	  1.0145e-03	
  2.1000e+02	  6.3603e+00	  7.8107e-05	  3.2173e-05	  1.4582e-05	  3.4060e-03	  8.0239e-03	  2.2198e+04	  6.3056e-02	  1.5426e-01	  3.7122e-01	  8.5167e-01	  1.0172e-02	  1.8237e+01	  1.7899e+00	  2.6676e-02	  3.3552e-02	  9.1621e-02	  9.1621e-02	  2.6791e+00	  2.0768e+01	  4.8824e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2263e-02	  0.0000e+00	  0.0000e+00	  2.4723e-02	  9.7191e-04	  2.7623e-02	  1.3556e-02	  1.3762e-05	  8.4968e-02	  3.0303e-03	  3.7020e-04	  8.0239e-03	  0.0000e+00	  1.0140e-03	
  2.1100e+02	  6.3597e+00	  7.8103e-05	  3.2207e-05	  1.4583e-05	  3.4114e-03	  8.0318e-03	  2.2223e+04	  6.3007e-02	  1.5411e-01	  3.7096e-01	  8.5142e-01	  1.0107e-02	  1.8234e+01	  1.7900e+00	  2.6779e-02	  3.3398e-02	  9.1562e-02	  9.1562e-02	  2.6812e+00	  2.0766e+01	  4.8850e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2320e-02	  0.0000e+00	  0.0000e+00	  2.4765e-02	  9.7334e-04	  2.7654e-02	  1.3573e-02	  1.3782e-05	  8.5078e-02	  3.0343e-03	  3.7038e-04	  8.0318e-03	  0.0000e+00	  1.0135e-03	
  2.1200e+02	  6.3592e+00	  7.8100e-05	  3.2240e-05	  1.4583e-05	  3.4168e-03	  8.0397e-03	  2.2248e+04	  6.2958e-02	  1.5396e-01	  3.7071e-01	  8.5117e-01	  1.0043e-02	  1.8232e+01	  1.7902e+00	  2.6880e-02	  3.3248e-02	  9.1504e-02	  9.1504e-02	  2.6833e+00	  2.0764e+01	  4.8876e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2377e-02	  0.0000e+00	  0.0000e+00	  2.4808e-02	  9.7475e-04	  2.7683e-02	  1.3589e-02	  1.3802e-05	  8.5188e-02	  3.0382e-03	  3.7056e-04	  8.0397e-03	  0.0000e+00	  1.0130e-03	
  2.1300e+02	  6.3588e+00	  7.8097e-05	  3.2273e-05	  1.4583e-05	  3.4222e-03	  8.0475e-03	  2.2273e+04	  6.2910e-02	  1.5382e-01	  3.7046e-01	  8.5092e-01	  9.9818e-03	  1.8230e+01	  1.7903e+00	  2.6979e-02	  3.3103e-02	  9.1446e-02	  9.1446e-02	  2.6854e+00	  2.0762e+01	  4.8902e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2433e-02	  0.0000e+00	  0.0000e+00	  2.4849e-02	  9.7616e-04	  2.7713e-02	  1.3606e-02	  1.3821e-05	  8.5297e-02	  3.0420e-03	  3.7074e-04	  8.0475e-03	  0.0000e+00	  1.0124e-03	
  2.1400e+02	  6.3583e+00	  7.8094e-05	  3.2306e-05	  1.4584e-05	  3.4275e-03	  8.0553e-03	  2.2298e+04	  6.2862e-02	  1.5368e-01	  3.7021e-01	  8.5067e-01	  9.9222e-03	  1.8228e+01	  1.7905e+00	  2.7076e-02	  3.2962e-02	  9.1388e-02	  9.1388e-02	  2.6874e+00	  2.0759e+01	  4.8927e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2490e-02	  0.0000e+00	  0.0000e+00	  2.4891e-02	  9.7754e-04	  2.7742e-02	  1.3622e-02	  1.3840e-05	  8.5404e-02	  3.0458e-03	  3.7092e-04	  8.0553e-03	  0.0000e+00	  1.0119e-03	
  2.1500e+02	  6.3578e+00	  7.8090e-05	  3.2339e-05	  1.4584e-05	  3.4327e-03	  8.0630e-03	  2.2322e+04	  6.2815e-02	  1.5354e-01	  3.6996e-01	  8.5043e-01	  9.8644e-03	  1.8226e+01	  1.7907e+00	  2.7171e-02	  3.2825e-02	  9.1329e-02	  9.1329e-02	  2.6895e+00	  2.0757e+01	  4.8953e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2546e-02	  0.0000e+00	  0.0000e+00	  2.4931e-02	  9.7892e-04	  2.7771e-02	  1.3638e-02	  1.3859e-05	  8.5510e-02	  3.0496e-03	  3.7109e-04	  8.0630e-03	  0.0000e+00	  1.0114e-03	
  2.1600e+02	  6.3573e+00	  7.8087e-05	  3.2371e-05	  1.4584e-05	  3.4379e-03	  8.0706e-03	  2.2347e+04	  6.2769e-02	  1.5340e-01	  3.6971e-01	  8.5019e-01	  9.8085e-03	  1.8224e+01	  1.7908e+00	  2.7264e-02	  3.2692e-02	  9.1271e-02	  9.1271e-02	  2.6916e+00	  2.0755e+01	  4.8978e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2602e-02	  0.0000e+00	  0.0000e+00	  2.4972e-02	  9.8028e-04	  2.7799e-02	  1.3654e-02	  1.3878e-05	  8.5616e-02	  3.0533e-03	  3.7126e-04	  8.0706e-03	  0.0000e+00	  1.0109e-03	
  2.1700e+02	  6.3568e+00	  7.8084e-05	  3.2403e-05	  1.4584e-05	  3.4431e-03	  8.0782e-03	  2.2371e+04	  6.2723e-02	  1.5326e-01	  3.6947e-01	  8.4995e-01	  9.7543e-03	  1.8221e+01	  1.7910e+00	  2.7354e-02	  3.2562e-02	  9.1212e-02	  9.1212e-02	  2.6937e+00	  2.0753e+01	  4.9003e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2658e-02	  0.0000e+00	  0.0000e+00	  2.5012e-02	  9.8163e-04	  2.7828e-02	  1.3670e-02	  1.3897e-05	  8.5720e-02	  3.0570e-03	  3.7143e-04	  8.0782e-03	  0.0000e+00	  1.0104e-03	
  2.1800e+02	  6.3564e+00	  7.8081e-05	  3.2434e-05	  1.4585e-05	  3.4482e-03	  8.0856e-03	  2.2394e+04	  6.2677e-02	  1.5312e-01	  3.6923e-01	  8.4971e-01	  9.7018e-03	  1.8219e+01	  1.7911e+00	  2.7443e-02	  3.2437e-02	  9.1153e-02	  9.1153e-02	  2.6957e+00	  2.0750e+01	  4.9028e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2714e-02	  0.0000e+00	  0.0000e+00	  2.5052e-02	  9.8296e-04	  2.7856e-02	  1.3685e-02	  1.3916e-05	  8.5823e-02	  3.0607e-03	  3.7160e-04	  8.0856e-03	  0.0000e+00	  1.0099e-03	
  2.1900e+02	  6.3559e+00	  7.8078e-05	  3.2466e-05	  1.4585e-05	  3.4532e-03	  8.0931e-03	  2.2418e+04	  6.2632e-02	  1.5299e-01	  3.6900e-01	  8.4948e-01	  9.6509e-03	  1.8217e+01	  1.7913e+00	  2.7530e-02	  3.2315e-02	  9.1094e-02	  9.1094e-02	  2.6978e+00	  2.0748e+01	  4.9053e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2769e-02	  0.0000e+00	  0.0000e+00	  2.5091e-02	  9.8429e-04	  2.7883e-02	  1.3701e-02	  1.3934e-05	  8.5925e-02	  3.0643e-03	  3.7176e-04	  8.0931e-03	  0.0000e+00	  1.0094e-03	
  2.2000e+02	  6.3554e+00	  7.8075e-05	  3.2496e-05	  1.4585e-05	  3.4583e-03	  8.1004e-03	  2.2441e+04	  6.2588e-02	  1.5286e-01	  3.6876e-01	  8.4925e-01	  9.6016e-03	  1.8215e+01	  1.7915e+00	  2.7614e-02	  3.2197e-02	  9.1036e-02	  9.1036e-02	  2.6999e+00	  2.0746e+01	  4.9078e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2825e-02	  0.0000e+00	  0.0000e+00	  2.5130e-02	  9.8560e-04	  2.7911e-02	  1.3716e-02	  1.3952e-05	  8.6027e-02	  3.0679e-03	  3.7193e-04	  8.1004e-03	  0.0000e+00	  1.0090e-03	
  2.2100e+02	  6.3550e+00	  7.8072e-05	  3.2527e-05	  1.4586e-05	  3.4633e-03	  8.1077e-03	  2.2464e+04	  6.2544e-02	  1.5273e-01	  3.6853e-01	  8.4902e-01	  9.5539e-03	  1.8213e+01	  1.7916e+00	  2.7697e-02	  3.2082e-02	  9.0977e-02	  9.0977e-02	  2.7019e+00	  2.0744e+01	  4.9103e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.2880e-02	  0.0000e+00	  0.0000e+00	  2.5169e-02	  9.8690e-04	  2.7938e-02	  1.3731e-02	  1.3970e-05	  8.6127e-02	  3.0715e-03	  3.7209e-04	  8.1077e-03	  0.0000e+00	  1.0085e-03	
  2.2200e+02	  6.3545e+00	  7.8069e-05	  3.2558e-05	  1.4586e-05	  3.4682e-03	  8.1149e-03	  2.2487e+04	  6.2501e-02	  1.5260e-01	  3.6831e-01	  8.4879e-01	  9.5077e-03	  1.8211e+01	  1.7918e+00	  2.7777e-02	  3.1970e-02	  9.0918e-02	  9.0918e-02	  2.7040e+00	  2.0741e+01	  4.9128e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.2935e-02	  0.0000e+00	  0.0000e+00	  2.5207e-02	  9.8818e-04	  2.7965e-02	  1.3746e-02	  1.3988e-05	  8.6226e-02	  3.0750e-03	  3.7225e-04	  8.1149e-03	  0.0000e+00	  1.0080e-03	
