        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8100e+02	  6.3576e+00	  7.8214e-05	  3.1815e-05	  1.4571e-05	  3.5318e-03	  8.2560e-03	  2.1356e+04	  6.4744e-02	  1.5932e-01	  3.8001e-01	  8.6002e-01	  7.8594e-02	  1.8168e+01	  1.7786e+00	  9.1446e-03	  1.6213e-01	  1.2071e-01	  1.2071e-01	  2.7875e+00	  2.0665e+01	  4.1721e-01	  1.0295e+00	  1.0000e+00	  1.0000e+00	  7.1957e-02	  0.0000e+00	  0.0000e+00	  2.3306e-02	  9.2444e-04	  2.6651e-02	  1.3016e-02	  1.4253e-05	  8.1211e-02	  2.8970e-03	  3.6422e-04	  8.2560e-03	  0.0000e+00	  1.0197e-03	
  1.8200e+02	  6.3568e+00	  7.8210e-05	  3.1867e-05	  1.4572e-05	  3.5415e-03	  8.2703e-03	  2.1390e+04	  6.4673e-02	  1.5911e-01	  3.7964e-01	  8.5968e-01	  7.7576e-02	  1.8166e+01	  1.7787e+00	  9.1937e-03	  1.6066e-01	  1.2075e-01	  1.2075e-01	  2.7921e+00	  2.0660e+01	  4.1781e-01	  1.0296e+00	  1.0000e+00	  1.0000e+00	  7.2195e-02	  0.0000e+00	  0.0000e+00	  2.3363e-02	  9.2633e-04	  2.6691e-02	  1.3038e-02	  1.4288e-05	  8.1359e-02	  2.9023e-03	  3.6447e-04	  8.2703e-03	  0.0000e+00	  1.0189e-03	
  1.8300e+02	  6.3560e+00	  7.8205e-05	  3.1918e-05	  1.4572e-05	  3.5511e-03	  8.2845e-03	  2.1424e+04	  6.4603e-02	  1.5890e-01	  3.7928e-01	  8.5935e-01	  7.6580e-02	  1.8164e+01	  1.7787e+00	  9.2431e-03	  1.5922e-01	  1.2079e-01	  1.2079e-01	  2.7968e+00	  2.0655e+01	  4.1840e-01	  1.0297e+00	  1.0000e+00	  1.0000e+00	  7.2432e-02	  0.0000e+00	  0.0000e+00	  2.3418e-02	  9.2820e-04	  2.6732e-02	  1.3061e-02	  1.4323e-05	  8.1505e-02	  2.9075e-03	  3.6471e-04	  8.2845e-03	  0.0000e+00	  1.0181e-03	
  1.8400e+02	  6.3552e+00	  7.8201e-05	  3.1968e-05	  1.4573e-05	  3.5605e-03	  8.2985e-03	  2.1458e+04	  6.4534e-02	  1.5869e-01	  3.7892e-01	  8.5901e-01	  7.5604e-02	  1.8162e+01	  1.7788e+00	  9.2926e-03	  1.5780e-01	  1.2083e-01	  1.2083e-01	  2.8014e+00	  2.0651e+01	  4.1898e-01	  1.0298e+00	  1.0000e+00	  1.0000e+00	  7.2666e-02	  0.0000e+00	  0.0000e+00	  2.3473e-02	  9.3006e-04	  2.6772e-02	  1.3083e-02	  1.4358e-05	  8.1651e-02	  2.9126e-03	  3.6496e-04	  8.2985e-03	  0.0000e+00	  1.0173e-03	
  1.8500e+02	  6.3544e+00	  7.8196e-05	  3.2018e-05	  1.4573e-05	  3.5699e-03	  8.3124e-03	  2.1491e+04	  6.4465e-02	  1.5848e-01	  3.7857e-01	  8.5868e-01	  7.4648e-02	  1.8160e+01	  1.7788e+00	  9.3423e-03	  1.5640e-01	  1.2086e-01	  1.2086e-01	  2.8060e+00	  2.0646e+01	  4.1956e-01	  1.0299e+00	  1.0000e+00	  1.0000e+00	  7.2899e-02	  0.0000e+00	  0.0000e+00	  2.3528e-02	  9.3189e-04	  2.6812e-02	  1.3105e-02	  1.4392e-05	  8.1794e-02	  2.9177e-03	  3.6520e-04	  8.3124e-03	  0.0000e+00	  1.0165e-03	
  1.8600e+02	  6.3536e+00	  7.8192e-05	  3.2068e-05	  1.4573e-05	  3.5793e-03	  8.3262e-03	  2.1524e+04	  6.4398e-02	  1.5828e-01	  3.7822e-01	  8.5836e-01	  7.3712e-02	  1.8158e+01	  1.7789e+00	  9.3922e-03	  1.5503e-01	  1.2090e-01	  1.2090e-01	  2.8105e+00	  2.0641e+01	  4.2013e-01	  1.0300e+00	  1.0000e+00	  1.0000e+00	  7.3130e-02	  0.0000e+00	  0.0000e+00	  2.3582e-02	  9.3371e-04	  2.6851e-02	  1.3126e-02	  1.4426e-05	  8.1936e-02	  2.9228e-03	  3.6544e-04	  8.3262e-03	  0.0000e+00	  1.0157e-03	
  1.8700e+02	  6.3528e+00	  7.8188e-05	  3.2117e-05	  1.4574e-05	  3.5885e-03	  8.3399e-03	  2.1557e+04	  6.4331e-02	  1.5808e-01	  3.7787e-01	  8.5804e-01	  7.2795e-02	  1.8156e+01	  1.7789e+00	  9.4422e-03	  1.5368e-01	  1.2093e-01	  1.2093e-01	  2.8151e+00	  2.0636e+01	  4.2070e-01	  1.0301e+00	  1.0000e+00	  1.0000e+00	  7.3359e-02	  0.0000e+00	  0.0000e+00	  2.3636e-02	  9.3551e-04	  2.6890e-02	  1.3148e-02	  1.4460e-05	  8.2077e-02	  2.9278e-03	  3.6567e-04	  8.3399e-03	  0.0000e+00	  1.0150e-03	
  1.8800e+02	  6.3521e+00	  7.8184e-05	  3.2165e-05	  1.4574e-05	  3.5977e-03	  8.3535e-03	  2.1589e+04	  6.4265e-02	  1.5789e-01	  3.7753e-01	  8.5772e-01	  7.1896e-02	  1.8154e+01	  1.7790e+00	  9.4924e-03	  1.5235e-01	  1.2096e-01	  1.2096e-01	  2.8196e+00	  2.0632e+01	  4.2126e-01	  1.0302e+00	  1.0000e+00	  1.0000e+00	  7.3587e-02	  0.0000e+00	  0.0000e+00	  2.3689e-02	  9.3730e-04	  2.6928e-02	  1.3169e-02	  1.4493e-05	  8.2217e-02	  2.9327e-03	  3.6591e-04	  8.3535e-03	  0.0000e+00	  1.0142e-03	
  1.8900e+02	  6.3513e+00	  7.8180e-05	  3.2213e-05	  1.4575e-05	  3.6068e-03	  8.3669e-03	  2.1621e+04	  6.4201e-02	  1.5769e-01	  3.7719e-01	  8.5740e-01	  7.1015e-02	  1.8152e+01	  1.7790e+00	  9.5428e-03	  1.5104e-01	  1.2099e-01	  1.2099e-01	  2.8241e+00	  2.0627e+01	  4.2182e-01	  1.0303e+00	  1.0000e+00	  1.0000e+00	  7.3813e-02	  0.0000e+00	  0.0000e+00	  2.3742e-02	  9.3907e-04	  2.6966e-02	  1.3190e-02	  1.4526e-05	  8.2355e-02	  2.9376e-03	  3.6614e-04	  8.3669e-03	  0.0000e+00	  1.0135e-03	
  1.9000e+02	  6.3506e+00	  7.8176e-05	  3.2261e-05	  1.4575e-05	  3.6158e-03	  8.3802e-03	  2.1653e+04	  6.4136e-02	  1.5750e-01	  3.7686e-01	  8.5709e-01	  7.0153e-02	  1.8150e+01	  1.7791e+00	  9.5933e-03	  1.4975e-01	  1.2102e-01	  1.2102e-01	  2.8286e+00	  2.0622e+01	  4.2237e-01	  1.0303e+00	  1.0000e+00	  1.0000e+00	  7.4037e-02	  0.0000e+00	  0.0000e+00	  2.3794e-02	  9.4082e-04	  2.7004e-02	  1.3211e-02	  1.4559e-05	  8.2491e-02	  2.9424e-03	  3.6637e-04	  8.3802e-03	  0.0000e+00	  1.0127e-03	
  1.9100e+02	  6.3498e+00	  7.8171e-05	  3.2308e-05	  1.4576e-05	  3.6247e-03	  8.3934e-03	  2.1684e+04	  6.4073e-02	  1.5731e-01	  3.7653e-01	  8.5678e-01	  6.9307e-02	  1.8148e+01	  1.7791e+00	  9.6438e-03	  1.4848e-01	  1.2105e-01	  1.2105e-01	  2.8331e+00	  2.0618e+01	  4.2291e-01	  1.0304e+00	  1.0000e+00	  1.0000e+00	  7.4259e-02	  0.0000e+00	  0.0000e+00	  2.3845e-02	  9.4255e-04	  2.7041e-02	  1.3232e-02	  1.4592e-05	  8.2627e-02	  2.9472e-03	  3.6659e-04	  8.3934e-03	  0.0000e+00	  1.0120e-03	
  1.9200e+02	  6.3491e+00	  7.8167e-05	  3.2354e-05	  1.4576e-05	  3.6335e-03	  8.4065e-03	  2.1715e+04	  6.4011e-02	  1.5712e-01	  3.7621e-01	  8.5647e-01	  6.8479e-02	  1.8146e+01	  1.7792e+00	  9.6945e-03	  1.4724e-01	  1.2108e-01	  1.2108e-01	  2.8375e+00	  2.0613e+01	  4.2345e-01	  1.0305e+00	  1.0000e+00	  1.0000e+00	  7.4480e-02	  0.0000e+00	  0.0000e+00	  2.3896e-02	  9.4427e-04	  2.7078e-02	  1.3252e-02	  1.4624e-05	  8.2760e-02	  2.9520e-03	  3.6682e-04	  8.4065e-03	  0.0000e+00	  1.0112e-03	
  1.9300e+02	  6.3484e+00	  7.8163e-05	  3.2400e-05	  1.4576e-05	  3.6423e-03	  8.4194e-03	  2.1746e+04	  6.3949e-02	  1.5694e-01	  3.7589e-01	  8.5616e-01	  6.7667e-02	  1.8144e+01	  1.7792e+00	  9.7454e-03	  1.4601e-01	  1.2110e-01	  1.2110e-01	  2.8419e+00	  2.0609e+01	  4.2399e-01	  1.0306e+00	  1.0000e+00	  1.0000e+00	  7.4700e-02	  0.0000e+00	  0.0000e+00	  2.3947e-02	  9.4597e-04	  2.7115e-02	  1.3272e-02	  1.4656e-05	  8.2893e-02	  2.9567e-03	  3.6704e-04	  8.4194e-03	  0.0000e+00	  1.0105e-03	
  1.9400e+02	  6.3477e+00	  7.8159e-05	  3.2446e-05	  1.4577e-05	  3.6510e-03	  8.4323e-03	  2.1776e+04	  6.3888e-02	  1.5675e-01	  3.7557e-01	  8.5586e-01	  6.6871e-02	  1.8142e+01	  1.7793e+00	  9.7962e-03	  1.4481e-01	  1.2113e-01	  1.2113e-01	  2.8463e+00	  2.0604e+01	  4.2452e-01	  1.0307e+00	  1.0000e+00	  1.0000e+00	  7.4918e-02	  0.0000e+00	  0.0000e+00	  2.3997e-02	  9.4766e-04	  2.7151e-02	  1.3292e-02	  1.4688e-05	  8.3024e-02	  2.9614e-03	  3.6726e-04	  8.4323e-03	  0.0000e+00	  1.0098e-03	
  1.9500e+02	  6.3470e+00	  7.8156e-05	  3.2491e-05	  1.4577e-05	  3.6597e-03	  8.4450e-03	  2.1806e+04	  6.3828e-02	  1.5657e-01	  3.7526e-01	  8.5556e-01	  6.6091e-02	  1.8139e+01	  1.7794e+00	  9.8472e-03	  1.4362e-01	  1.2115e-01	  1.2115e-01	  2.8507e+00	  2.0599e+01	  4.2505e-01	  1.0308e+00	  1.0000e+00	  1.0000e+00	  7.5134e-02	  0.0000e+00	  0.0000e+00	  2.4047e-02	  9.4933e-04	  2.7186e-02	  1.3312e-02	  1.4719e-05	  8.3154e-02	  2.9660e-03	  3.6747e-04	  8.4450e-03	  0.0000e+00	  1.0091e-03	
  1.9600e+02	  6.3463e+00	  7.8152e-05	  3.2536e-05	  1.4578e-05	  3.6682e-03	  8.4576e-03	  2.1836e+04	  6.3768e-02	  1.5639e-01	  3.7495e-01	  8.5527e-01	  6.5326e-02	  1.8137e+01	  1.7794e+00	  9.8983e-03	  1.4245e-01	  1.2117e-01	  1.2117e-01	  2.8551e+00	  2.0595e+01	  4.2557e-01	  1.0309e+00	  1.0000e+00	  1.0000e+00	  7.5349e-02	  0.0000e+00	  0.0000e+00	  2.4096e-02	  9.5098e-04	  2.7222e-02	  1.3332e-02	  1.4751e-05	  8.3283e-02	  2.9705e-03	  3.6769e-04	  8.4576e-03	  0.0000e+00	  1.0084e-03	
  1.9700e+02	  6.3456e+00	  7.8148e-05	  3.2581e-05	  1.4578e-05	  3.6767e-03	  8.4701e-03	  2.1865e+04	  6.3710e-02	  1.5622e-01	  3.7464e-01	  8.5498e-01	  6.4576e-02	  1.8135e+01	  1.7795e+00	  9.9494e-03	  1.4130e-01	  1.2119e-01	  1.2119e-01	  2.8594e+00	  2.0590e+01	  4.2609e-01	  1.0310e+00	  1.0000e+00	  1.0000e+00	  7.5562e-02	  0.0000e+00	  0.0000e+00	  2.4145e-02	  9.5262e-04	  2.7257e-02	  1.3351e-02	  1.4781e-05	  8.3410e-02	  2.9750e-03	  3.6790e-04	  8.4701e-03	  0.0000e+00	  1.0077e-03	
  1.9800e+02	  6.3449e+00	  7.8144e-05	  3.2625e-05	  1.4578e-05	  3.6851e-03	  8.4825e-03	  2.1895e+04	  6.3652e-02	  1.5604e-01	  3.7434e-01	  8.5469e-01	  6.3842e-02	  1.8133e+01	  1.7795e+00	  1.0001e-02	  1.4017e-01	  1.2121e-01	  1.2121e-01	  2.8637e+00	  2.0586e+01	  4.2660e-01	  1.0311e+00	  1.0000e+00	  1.0000e+00	  7.5774e-02	  0.0000e+00	  0.0000e+00	  2.4193e-02	  9.5424e-04	  2.7291e-02	  1.3371e-02	  1.4812e-05	  8.3536e-02	  2.9795e-03	  3.6811e-04	  8.4825e-03	  0.0000e+00	  1.0070e-03	
  1.9900e+02	  6.3442e+00	  7.8140e-05	  3.2668e-05	  1.4579e-05	  3.6935e-03	  8.4948e-03	  2.1923e+04	  6.3594e-02	  1.5587e-01	  3.7404e-01	  8.5440e-01	  6.3121e-02	  1.8131e+01	  1.7796e+00	  1.0052e-02	  1.3906e-01	  1.2123e-01	  1.2123e-01	  2.8680e+00	  2.0581e+01	  4.2711e-01	  1.0311e+00	  1.0000e+00	  1.0000e+00	  7.5984e-02	  0.0000e+00	  0.0000e+00	  2.4241e-02	  9.5585e-04	  2.7326e-02	  1.3390e-02	  1.4843e-05	  8.3661e-02	  2.9839e-03	  3.6831e-04	  8.4948e-03	  0.0000e+00	  1.0063e-03	
  2.0000e+02	  6.3436e+00	  7.8137e-05	  3.2711e-05	  1.4579e-05	  3.7018e-03	  8.5069e-03	  2.1952e+04	  6.3538e-02	  1.5570e-01	  3.7374e-01	  8.5412e-01	  6.2415e-02	  1.8128e+01	  1.7796e+00	  1.0103e-02	  1.3797e-01	  1.2125e-01	  1.2125e-01	  2.8723e+00	  2.0577e+01	  4.2762e-01	  1.0312e+00	  1.0000e+00	  1.0000e+00	  7.6193e-02	  0.0000e+00	  0.0000e+00	  2.4288e-02	  9.5744e-04	  2.7360e-02	  1.3408e-02	  1.4873e-05	  8.3785e-02	  2.9883e-03	  3.6852e-04	  8.5069e-03	  0.0000e+00	  1.0057e-03	
  2.0100e+02	  6.3429e+00	  7.8133e-05	  3.2754e-05	  1.4579e-05	  3.7100e-03	  8.5190e-03	  2.1980e+04	  6.3482e-02	  1.5553e-01	  3.7345e-01	  8.5384e-01	  6.1722e-02	  1.8126e+01	  1.7797e+00	  1.0154e-02	  1.3689e-01	  1.2126e-01	  1.2126e-01	  2.8766e+00	  2.0572e+01	  4.2812e-01	  1.0313e+00	  1.0000e+00	  1.0000e+00	  7.6400e-02	  0.0000e+00	  0.0000e+00	  2.4335e-02	  9.5902e-04	  2.7393e-02	  1.3427e-02	  1.4903e-05	  8.3907e-02	  2.9927e-03	  3.6872e-04	  8.5190e-03	  0.0000e+00	  1.0050e-03	
  2.0200e+02	  6.3422e+00	  7.8129e-05	  3.2796e-05	  1.4580e-05	  3.7181e-03	  8.5310e-03	  2.2008e+04	  6.3427e-02	  1.5537e-01	  3.7316e-01	  8.5356e-01	  6.1043e-02	  1.8124e+01	  1.7797e+00	  1.0205e-02	  1.3583e-01	  1.2128e-01	  1.2128e-01	  2.8808e+00	  2.0568e+01	  4.2861e-01	  1.0314e+00	  1.0000e+00	  1.0000e+00	  7.6606e-02	  0.0000e+00	  0.0000e+00	  2.4382e-02	  9.6058e-04	  2.7427e-02	  1.3446e-02	  1.4932e-05	  8.4028e-02	  2.9970e-03	  3.6892e-04	  8.5310e-03	  0.0000e+00	  1.0043e-03	
  2.0300e+02	  6.3416e+00	  7.8126e-05	  3.2838e-05	  1.4580e-05	  3.7262e-03	  8.5428e-03	  2.2036e+04	  6.3372e-02	  1.5521e-01	  3.7288e-01	  8.5328e-01	  6.0377e-02	  1.8122e+01	  1.7798e+00	  1.0257e-02	  1.3479e-01	  1.2129e-01	  1.2129e-01	  2.8850e+00	  2.0564e+01	  4.2910e-01	  1.0315e+00	  1.0000e+00	  1.0000e+00	  7.6811e-02	  0.0000e+00	  0.0000e+00	  2.4428e-02	  9.6212e-04	  2.7459e-02	  1.3464e-02	  1.4962e-05	  8.4148e-02	  3.0012e-03	  3.6912e-04	  8.5428e-03	  0.0000e+00	  1.0037e-03	
  2.0400e+02	  6.3410e+00	  7.8122e-05	  3.2879e-05	  1.4581e-05	  3.7342e-03	  8.5546e-03	  2.2063e+04	  6.3318e-02	  1.5504e-01	  3.7260e-01	  8.5301e-01	  5.9724e-02	  1.8119e+01	  1.7799e+00	  1.0308e-02	  1.3377e-01	  1.2131e-01	  1.2131e-01	  2.8892e+00	  2.0559e+01	  4.2959e-01	  1.0316e+00	  1.0000e+00	  1.0000e+00	  7.7015e-02	  0.0000e+00	  0.0000e+00	  2.4473e-02	  9.6366e-04	  2.7492e-02	  1.3482e-02	  1.4991e-05	  8.4267e-02	  3.0054e-03	  3.6932e-04	  8.5546e-03	  0.0000e+00	  1.0030e-03	
  2.0500e+02	  6.3403e+00	  7.8119e-05	  3.2920e-05	  1.4581e-05	  3.7421e-03	  8.5662e-03	  2.2091e+04	  6.3265e-02	  1.5488e-01	  3.7232e-01	  8.5274e-01	  5.9083e-02	  1.8117e+01	  1.7799e+00	  1.0359e-02	  1.3276e-01	  1.2132e-01	  1.2132e-01	  2.8934e+00	  2.0555e+01	  4.3007e-01	  1.0316e+00	  1.0000e+00	  1.0000e+00	  7.7217e-02	  0.0000e+00	  0.0000e+00	  2.4518e-02	  9.6517e-04	  2.7524e-02	  1.3500e-02	  1.5020e-05	  8.4384e-02	  3.0096e-03	  3.6951e-04	  8.5662e-03	  0.0000e+00	  1.0024e-03	
  2.0600e+02	  6.3397e+00	  7.8115e-05	  3.2961e-05	  1.4581e-05	  3.7500e-03	  8.5778e-03	  2.2117e+04	  6.3213e-02	  1.5473e-01	  3.7204e-01	  8.5247e-01	  5.8455e-02	  1.8115e+01	  1.7800e+00	  1.0410e-02	  1.3177e-01	  1.2133e-01	  1.2133e-01	  2.8976e+00	  2.0551e+01	  4.3055e-01	  1.0317e+00	  1.0000e+00	  1.0000e+00	  7.7417e-02	  0.0000e+00	  0.0000e+00	  2.4563e-02	  9.6667e-04	  2.7556e-02	  1.3518e-02	  1.5049e-05	  8.4501e-02	  3.0137e-03	  3.6970e-04	  8.5778e-03	  0.0000e+00	  1.0018e-03	
  2.0700e+02	  6.3391e+00	  7.8112e-05	  3.3001e-05	  1.4582e-05	  3.7578e-03	  8.5892e-03	  2.2144e+04	  6.3161e-02	  1.5457e-01	  3.7177e-01	  8.5221e-01	  5.7839e-02	  1.8112e+01	  1.7800e+00	  1.0461e-02	  1.3079e-01	  1.2134e-01	  1.2134e-01	  2.9018e+00	  2.0546e+01	  4.3103e-01	  1.0318e+00	  1.0000e+00	  1.0000e+00	  7.7617e-02	  0.0000e+00	  0.0000e+00	  2.4607e-02	  9.6816e-04	  2.7588e-02	  1.3535e-02	  1.5077e-05	  8.4616e-02	  3.0178e-03	  3.6989e-04	  8.5892e-03	  0.0000e+00	  1.0011e-03	
  2.0800e+02	  6.3385e+00	  7.8108e-05	  3.3041e-05	  1.4582e-05	  3.7655e-03	  8.6006e-03	  2.2170e+04	  6.3109e-02	  1.5442e-01	  3.7150e-01	  8.5194e-01	  5.7235e-02	  1.8110e+01	  1.7801e+00	  1.0512e-02	  1.2983e-01	  1.2135e-01	  1.2135e-01	  2.9059e+00	  2.0542e+01	  4.3150e-01	  1.0319e+00	  1.0000e+00	  1.0000e+00	  7.7815e-02	  0.0000e+00	  0.0000e+00	  2.4651e-02	  9.6964e-04	  2.7619e-02	  1.3553e-02	  1.5106e-05	  8.4730e-02	  3.0219e-03	  3.7008e-04	  8.6006e-03	  0.0000e+00	  1.0005e-03	
  2.0900e+02	  6.3379e+00	  7.8105e-05	  3.3081e-05	  1.4582e-05	  3.7732e-03	  8.6119e-03	  2.2196e+04	  6.3059e-02	  1.5427e-01	  3.7124e-01	  8.5168e-01	  5.6642e-02	  1.8108e+01	  1.7801e+00	  1.0564e-02	  1.2889e-01	  1.2136e-01	  1.2136e-01	  2.9100e+00	  2.0538e+01	  4.3197e-01	  1.0320e+00	  1.0000e+00	  1.0000e+00	  7.8012e-02	  0.0000e+00	  0.0000e+00	  2.4695e-02	  9.7110e-04	  2.7650e-02	  1.3570e-02	  1.5134e-05	  8.4843e-02	  3.0259e-03	  3.7027e-04	  8.6119e-03	  0.0000e+00	  9.9989e-04	
  2.1000e+02	  6.3373e+00	  7.8101e-05	  3.3120e-05	  1.4583e-05	  3.7808e-03	  8.6230e-03	  2.2222e+04	  6.3009e-02	  1.5412e-01	  3.7097e-01	  8.5143e-01	  5.6060e-02	  1.8105e+01	  1.7802e+00	  1.0614e-02	  1.2796e-01	  1.2136e-01	  1.2136e-01	  2.9141e+00	  2.0533e+01	  4.3244e-01	  1.0321e+00	  1.0000e+00	  1.0000e+00	  7.8208e-02	  0.0000e+00	  0.0000e+00	  2.4738e-02	  9.7254e-04	  2.7681e-02	  1.3587e-02	  1.5161e-05	  8.4955e-02	  3.0298e-03	  3.7045e-04	  8.6230e-03	  0.0000e+00	  9.9928e-04	
  2.1100e+02	  6.3367e+00	  7.8098e-05	  3.3158e-05	  1.4583e-05	  3.7884e-03	  8.6341e-03	  2.2248e+04	  6.2959e-02	  1.5397e-01	  3.7072e-01	  8.5117e-01	  5.5490e-02	  1.8103e+01	  1.7803e+00	  1.0665e-02	  1.2704e-01	  1.2137e-01	  1.2137e-01	  2.9182e+00	  2.0529e+01	  4.3290e-01	  1.0321e+00	  1.0000e+00	  1.0000e+00	  7.8402e-02	  0.0000e+00	  0.0000e+00	  2.4780e-02	  9.7397e-04	  2.7711e-02	  1.3604e-02	  1.5189e-05	  8.5066e-02	  3.0338e-03	  3.7063e-04	  8.6341e-03	  0.0000e+00	  9.9868e-04	
  2.1200e+02	  6.3361e+00	  7.8095e-05	  3.3197e-05	  1.4583e-05	  3.7959e-03	  8.6451e-03	  2.2273e+04	  6.2910e-02	  1.5382e-01	  3.7046e-01	  8.5092e-01	  5.4930e-02	  1.8101e+01	  1.7803e+00	  1.0716e-02	  1.2614e-01	  1.2137e-01	  1.2137e-01	  2.9223e+00	  2.0525e+01	  4.3336e-01	  1.0322e+00	  1.0000e+00	  1.0000e+00	  7.8595e-02	  0.0000e+00	  0.0000e+00	  2.4822e-02	  9.7539e-04	  2.7741e-02	  1.3621e-02	  1.5216e-05	  8.5175e-02	  3.0377e-03	  3.7081e-04	  8.6451e-03	  0.0000e+00	  9.9808e-04	
  2.1300e+02	  6.3355e+00	  7.8092e-05	  3.3235e-05	  1.4584e-05	  3.8033e-03	  8.6559e-03	  2.2298e+04	  6.2862e-02	  1.5368e-01	  3.7020e-01	  8.5067e-01	  5.4381e-02	  1.8098e+01	  1.7804e+00	  1.0767e-02	  1.2526e-01	  1.2138e-01	  1.2138e-01	  2.9264e+00	  2.0521e+01	  4.3381e-01	  1.0323e+00	  1.0000e+00	  1.0000e+00	  7.8787e-02	  0.0000e+00	  0.0000e+00	  2.4864e-02	  9.7680e-04	  2.7771e-02	  1.3637e-02	  1.5244e-05	  8.5284e-02	  3.0415e-03	  3.7099e-04	  8.6559e-03	  0.0000e+00	  9.9748e-04	
  2.1400e+02	  6.3349e+00	  7.8088e-05	  3.3272e-05	  1.4584e-05	  3.8107e-03	  8.6667e-03	  2.2323e+04	  6.2814e-02	  1.5353e-01	  3.6995e-01	  8.5042e-01	  5.3842e-02	  1.8096e+01	  1.7804e+00	  1.0818e-02	  1.2439e-01	  1.2138e-01	  1.2138e-01	  2.9304e+00	  2.0516e+01	  4.3426e-01	  1.0324e+00	  1.0000e+00	  1.0000e+00	  7.8978e-02	  0.0000e+00	  0.0000e+00	  2.4906e-02	  9.7819e-04	  2.7800e-02	  1.3654e-02	  1.5271e-05	  8.5391e-02	  3.0453e-03	  3.7116e-04	  8.6667e-03	  0.0000e+00	  9.9689e-04	
  2.1500e+02	  6.3343e+00	  7.8085e-05	  3.3310e-05	  1.4584e-05	  3.8180e-03	  8.6774e-03	  2.2347e+04	  6.2767e-02	  1.5339e-01	  3.6971e-01	  8.5018e-01	  5.3313e-02	  1.8094e+01	  1.7805e+00	  1.0868e-02	  1.2353e-01	  1.2138e-01	  1.2138e-01	  2.9345e+00	  2.0512e+01	  4.3471e-01	  1.0324e+00	  1.0000e+00	  1.0000e+00	  7.9168e-02	  0.0000e+00	  0.0000e+00	  2.4947e-02	  9.7957e-04	  2.7829e-02	  1.3670e-02	  1.5297e-05	  8.5497e-02	  3.0491e-03	  3.7134e-04	  8.6774e-03	  0.0000e+00	  9.9631e-04	
  2.1600e+02	  6.3338e+00	  7.8082e-05	  3.3347e-05	  1.4585e-05	  3.8253e-03	  8.6880e-03	  2.2372e+04	  6.2720e-02	  1.5325e-01	  3.6946e-01	  8.4994e-01	  5.2795e-02	  1.8091e+01	  1.7806e+00	  1.0918e-02	  1.2269e-01	  1.2139e-01	  1.2139e-01	  2.9385e+00	  2.0508e+01	  4.3515e-01	  1.0325e+00	  1.0000e+00	  1.0000e+00	  7.9357e-02	  0.0000e+00	  0.0000e+00	  2.4987e-02	  9.8093e-04	  2.7858e-02	  1.3686e-02	  1.5324e-05	  8.5603e-02	  3.0528e-03	  3.7151e-04	  8.6880e-03	  0.0000e+00	  9.9573e-04	
  2.1700e+02	  6.3332e+00	  7.8079e-05	  3.3383e-05	  1.4585e-05	  3.8325e-03	  8.6986e-03	  2.2396e+04	  6.2674e-02	  1.5311e-01	  3.6922e-01	  8.4970e-01	  5.2286e-02	  1.8089e+01	  1.7806e+00	  1.0969e-02	  1.2186e-01	  1.2139e-01	  1.2139e-01	  2.9425e+00	  2.0504e+01	  4.3559e-01	  1.0326e+00	  1.0000e+00	  1.0000e+00	  7.9544e-02	  0.0000e+00	  0.0000e+00	  2.5027e-02	  9.8228e-04	  2.7886e-02	  1.3702e-02	  1.5350e-05	  8.5707e-02	  3.0565e-03	  3.7168e-04	  8.6986e-03	  0.0000e+00	  9.9516e-04	
  2.1800e+02	  6.3327e+00	  7.8076e-05	  3.3419e-05	  1.4585e-05	  3.8396e-03	  8.7090e-03	  2.2419e+04	  6.2629e-02	  1.5298e-01	  3.6898e-01	  8.4946e-01	  5.1786e-02	  1.8086e+01	  1.7807e+00	  1.1019e-02	  1.2105e-01	  1.2139e-01	  1.2139e-01	  2.9465e+00	  2.0500e+01	  4.3603e-01	  1.0327e+00	  1.0000e+00	  1.0000e+00	  7.9731e-02	  0.0000e+00	  0.0000e+00	  2.5067e-02	  9.8362e-04	  2.7915e-02	  1.3718e-02	  1.5376e-05	  8.5810e-02	  3.0602e-03	  3.7185e-04	  8.7090e-03	  0.0000e+00	  9.9460e-04	
  2.1900e+02	  6.3321e+00	  7.8073e-05	  3.3455e-05	  1.4586e-05	  3.8467e-03	  8.7193e-03	  2.2443e+04	  6.2584e-02	  1.5284e-01	  3.6874e-01	  8.4923e-01	  5.1296e-02	  1.8084e+01	  1.7808e+00	  1.1069e-02	  1.2025e-01	  1.2139e-01	  1.2139e-01	  2.9505e+00	  2.0495e+01	  4.3647e-01	  1.0328e+00	  1.0000e+00	  1.0000e+00	  7.9916e-02	  0.0000e+00	  0.0000e+00	  2.5107e-02	  9.8495e-04	  2.7942e-02	  1.3733e-02	  1.5402e-05	  8.5912e-02	  3.0638e-03	  3.7202e-04	  8.7193e-03	  0.0000e+00	  9.9404e-04	
