        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  8.8000e+01	  6.5005e+00	  7.8973e-05	  4.8468e-04	  2.5611e-05	  2.3303e-03	  6.4986e-03	  1.5087e+04	  8.1897e-02	  2.1095e-01	  4.6183e-01	  9.1861e-01	  1.2787e-01	  1.8425e+01	  1.6776e+00	  1.2707e-02	  1.9714e-01	  8.9853e-02	  8.9853e-02	  2.6285e+00	  2.0835e+01	  4.1130e-01	  1.0089e+00	  1.0034e+00	  1.0000e+00	  2.1668e-02	  3.4345e-02	  4.8559e-05	  1.4761e-02	  6.3316e-04	  1.8943e-02	  9.5793e-03	  1.0020e-05	  5.0190e-02	  5.7330e-03	  3.1671e-04	  6.4986e-03	  0.0000e+00	  1.9963e-03	
  8.9000e+01	  6.4978e+00	  7.8962e-05	  4.8941e-04	  2.5715e-05	  2.3503e-03	  6.5313e-03	  1.5172e+04	  8.1588e-02	  2.1002e-01	  4.6047e-01	  9.1787e-01	  1.2332e-01	  1.8427e+01	  1.6766e+00	  1.2760e-02	  1.9266e-01	  8.9958e-02	  8.9958e-02	  2.6381e+00	  2.0825e+01	  4.1276e-01	  1.0089e+00	  1.0035e+00	  1.0000e+00	  2.1836e-02	  3.4668e-02	  4.9000e-05	  1.4888e-02	  6.3747e-04	  1.9045e-02	  9.6369e-03	  1.0094e-05	  5.0515e-02	  5.7684e-03	  3.1746e-04	  6.5313e-03	  0.0000e+00	  1.9963e-03	
  9.0000e+01	  6.4952e+00	  7.8951e-05	  4.9406e-04	  2.5816e-05	  2.3702e-03	  6.5635e-03	  1.5257e+04	  8.1285e-02	  2.0911e-01	  4.5914e-01	  9.1714e-01	  1.1897e-01	  1.8429e+01	  1.6756e+00	  1.2818e-02	  1.8830e-01	  9.0058e-02	  9.0058e-02	  2.6476e+00	  2.0816e+01	  4.1418e-01	  1.0090e+00	  1.0035e+00	  1.0000e+00	  2.2000e-02	  3.4986e-02	  4.9434e-05	  1.5014e-02	  6.4173e-04	  1.9146e-02	  9.6940e-03	  1.0166e-05	  5.0837e-02	  5.8034e-03	  3.1821e-04	  6.5635e-03	  0.0000e+00	  1.9963e-03	
  9.1000e+01	  6.4927e+00	  7.8940e-05	  4.9862e-04	  2.5915e-05	  2.3898e-03	  6.5953e-03	  1.5340e+04	  8.0989e-02	  2.0822e-01	  4.5783e-01	  9.1641e-01	  1.1481e-01	  1.8430e+01	  1.6746e+00	  1.2881e-02	  1.8405e-01	  9.0154e-02	  9.0154e-02	  2.6568e+00	  2.0806e+01	  4.1557e-01	  1.0091e+00	  1.0035e+00	  1.0000e+00	  2.2161e-02	  3.5298e-02	  4.9858e-05	  1.5139e-02	  6.4596e-04	  1.9246e-02	  9.7504e-03	  1.0238e-05	  5.1155e-02	  5.8382e-03	  3.1894e-04	  6.5953e-03	  0.0000e+00	  1.9963e-03	
  9.2000e+01	  6.4902e+00	  7.8930e-05	  5.0310e-04	  2.6012e-05	  2.4092e-03	  6.6267e-03	  1.5423e+04	  8.0698e-02	  2.0735e-01	  4.5654e-01	  9.1569e-01	  1.1083e-01	  1.8431e+01	  1.6736e+00	  1.2948e-02	  1.7991e-01	  9.0246e-02	  9.0246e-02	  2.6659e+00	  2.0797e+01	  4.1693e-01	  1.0091e+00	  1.0036e+00	  1.0000e+00	  2.2320e-02	  3.5605e-02	  5.0274e-05	  1.5264e-02	  6.5016e-04	  1.9345e-02	  9.8063e-03	  1.0310e-05	  5.1470e-02	  5.8726e-03	  3.1966e-04	  6.6267e-03	  0.0000e+00	  1.9963e-03	
  9.3000e+01	  6.4877e+00	  7.8919e-05	  5.0750e-04	  2.6107e-05	  2.4284e-03	  6.6578e-03	  1.5504e+04	  8.0413e-02	  2.0649e-01	  4.5527e-01	  9.1497e-01	  1.0702e-01	  1.8432e+01	  1.6726e+00	  1.3019e-02	  1.7587e-01	  9.0334e-02	  9.0334e-02	  2.6749e+00	  2.0787e+01	  4.1825e-01	  1.0092e+00	  1.0036e+00	  1.0000e+00	  2.2474e-02	  3.5906e-02	  5.0683e-05	  1.5387e-02	  6.5432e-04	  1.9442e-02	  9.8616e-03	  1.0380e-05	  5.1782e-02	  5.9067e-03	  3.2038e-04	  6.6578e-03	  0.0000e+00	  1.9963e-03	
  9.4000e+01	  6.4853e+00	  7.8909e-05	  5.1182e-04	  2.6201e-05	  2.4474e-03	  6.6884e-03	  1.5585e+04	  8.0133e-02	  2.0565e-01	  4.5402e-01	  9.1426e-01	  1.0338e-01	  1.8433e+01	  1.6717e+00	  1.3095e-02	  1.7194e-01	  9.0417e-02	  9.0417e-02	  2.6836e+00	  2.0778e+01	  4.1954e-01	  1.0093e+00	  1.0036e+00	  1.0000e+00	  2.2626e-02	  3.6201e-02	  5.1083e-05	  1.5509e-02	  6.5844e-04	  1.9539e-02	  9.9164e-03	  1.0450e-05	  5.2091e-02	  5.9406e-03	  3.2108e-04	  6.6884e-03	  0.0000e+00	  1.9963e-03	
  9.5000e+01	  6.4829e+00	  7.8898e-05	  5.1606e-04	  2.6293e-05	  2.4662e-03	  6.7186e-03	  1.5665e+04	  7.9859e-02	  2.0482e-01	  4.5280e-01	  9.1356e-01	  9.9893e-02	  1.8434e+01	  1.6707e+00	  1.3175e-02	  1.6812e-01	  9.0497e-02	  9.0497e-02	  2.6923e+00	  2.0769e+01	  4.2080e-01	  1.0093e+00	  1.0036e+00	  1.0000e+00	  2.2775e-02	  3.6492e-02	  5.1475e-05	  1.5630e-02	  6.6253e-04	  1.9634e-02	  9.9706e-03	  1.0519e-05	  5.2397e-02	  5.9741e-03	  3.2178e-04	  6.7186e-03	  0.0000e+00	  1.9963e-03	
  9.6000e+01	  6.4805e+00	  7.8888e-05	  5.2022e-04	  2.6383e-05	  2.4849e-03	  6.7484e-03	  1.5744e+04	  7.9589e-02	  2.0401e-01	  4.5159e-01	  9.1286e-01	  9.6554e-02	  1.8435e+01	  1.6697e+00	  1.3259e-02	  1.6439e-01	  9.0572e-02	  9.0572e-02	  2.7007e+00	  2.0761e+01	  4.2203e-01	  1.0094e+00	  1.0037e+00	  1.0000e+00	  2.2921e-02	  3.6776e-02	  5.1860e-05	  1.5750e-02	  6.6658e-04	  1.9728e-02	  1.0024e-02	  1.0587e-05	  5.2700e-02	  6.0073e-03	  3.2246e-04	  6.7484e-03	  0.0000e+00	  1.9964e-03	
  9.7000e+01	  6.4782e+00	  7.8878e-05	  5.2430e-04	  2.6471e-05	  2.5033e-03	  6.7779e-03	  1.5822e+04	  7.9325e-02	  2.0322e-01	  4.5040e-01	  9.1217e-01	  9.3356e-02	  1.8436e+01	  1.6687e+00	  1.3347e-02	  1.6077e-01	  9.0644e-02	  9.0644e-02	  2.7090e+00	  2.0752e+01	  4.2323e-01	  1.0095e+00	  1.0037e+00	  1.0000e+00	  2.3064e-02	  3.7056e-02	  5.2237e-05	  1.5869e-02	  6.7060e-04	  1.9821e-02	  1.0077e-02	  1.0654e-05	  5.2999e-02	  6.0402e-03	  3.2314e-04	  6.7779e-03	  0.0000e+00	  1.9964e-03	
  9.8000e+01	  6.4760e+00	  7.8868e-05	  5.2831e-04	  2.6557e-05	  2.5215e-03	  6.8070e-03	  1.5899e+04	  7.9066e-02	  2.0244e-01	  4.4924e-01	  9.1148e-01	  9.0294e-02	  1.8436e+01	  1.6677e+00	  1.3440e-02	  1.5724e-01	  9.0713e-02	  9.0713e-02	  2.7172e+00	  2.0744e+01	  4.2441e-01	  1.0095e+00	  1.0037e+00	  1.0000e+00	  2.3204e-02	  3.7331e-02	  5.2606e-05	  1.5988e-02	  6.7458e-04	  1.9913e-02	  1.0130e-02	  1.0721e-05	  5.3296e-02	  6.0729e-03	  3.2380e-04	  6.8070e-03	  0.0000e+00	  1.9964e-03	
  9.9000e+01	  6.4738e+00	  7.8858e-05	  5.3224e-04	  2.6642e-05	  2.5395e-03	  6.8357e-03	  1.5976e+04	  7.8812e-02	  2.0167e-01	  4.4809e-01	  9.1080e-01	  8.7360e-02	  1.8437e+01	  1.6668e+00	  1.3536e-02	  1.5381e-01	  9.0778e-02	  9.0778e-02	  2.7253e+00	  2.0735e+01	  4.2555e-01	  1.0096e+00	  1.0038e+00	  1.0000e+00	  2.3341e-02	  3.7601e-02	  5.2969e-05	  1.6105e-02	  6.7853e-04	  2.0004e-02	  1.0182e-02	  1.0787e-05	  5.3589e-02	  6.1052e-03	  3.2446e-04	  6.8357e-03	  0.0000e+00	  1.9964e-03	
  1.0000e+02	  6.4716e+00	  7.8848e-05	  5.3610e-04	  2.6726e-05	  2.5573e-03	  6.8640e-03	  1.6051e+04	  7.8562e-02	  2.0092e-01	  4.4696e-01	  9.1013e-01	  8.4549e-02	  1.8437e+01	  1.6658e+00	  1.3637e-02	  1.5047e-01	  9.0839e-02	  9.0839e-02	  2.7332e+00	  2.0727e+01	  4.2667e-01	  1.0096e+00	  1.0038e+00	  1.0000e+00	  2.3476e-02	  3.7866e-02	  5.3324e-05	  1.6221e-02	  6.8245e-04	  2.0094e-02	  1.0233e-02	  1.0852e-05	  5.3880e-02	  6.1373e-03	  3.2511e-04	  6.8640e-03	  0.0000e+00	  1.9964e-03	
  1.0100e+02	  6.4694e+00	  7.8838e-05	  5.3989e-04	  2.6807e-05	  2.5750e-03	  6.8920e-03	  1.6126e+04	  7.8317e-02	  2.0018e-01	  4.4584e-01	  9.0946e-01	  8.1854e-02	  1.8437e+01	  1.6648e+00	  1.3741e-02	  1.4722e-01	  9.0897e-02	  9.0897e-02	  2.7409e+00	  2.0719e+01	  4.2776e-01	  1.0097e+00	  1.0038e+00	  1.0000e+00	  2.3608e-02	  3.8126e-02	  5.3673e-05	  1.6336e-02	  6.8633e-04	  2.0184e-02	  1.0284e-02	  1.0917e-05	  5.4167e-02	  6.1690e-03	  3.2575e-04	  6.8920e-03	  0.0000e+00	  1.9964e-03	
  1.0200e+02	  6.4673e+00	  7.8829e-05	  5.4362e-04	  2.6887e-05	  2.5924e-03	  6.9197e-03	  1.6200e+04	  7.8076e-02	  1.9946e-01	  4.4475e-01	  9.0880e-01	  7.9271e-02	  1.8438e+01	  1.6638e+00	  1.3850e-02	  1.4406e-01	  9.0952e-02	  9.0952e-02	  2.7486e+00	  2.0711e+01	  4.2883e-01	  1.0097e+00	  1.0038e+00	  1.0000e+00	  2.3737e-02	  3.8381e-02	  5.4015e-05	  1.6450e-02	  6.9018e-04	  2.0272e-02	  1.0335e-02	  1.0980e-05	  5.4452e-02	  6.2005e-03	  3.2638e-04	  6.9197e-03	  0.0000e+00	  1.9964e-03	
  1.0300e+02	  6.4653e+00	  7.8819e-05	  5.4727e-04	  2.6966e-05	  2.6097e-03	  6.9470e-03	  1.6273e+04	  7.7839e-02	  1.9875e-01	  4.4367e-01	  9.0814e-01	  7.6794e-02	  1.8438e+01	  1.6628e+00	  1.3961e-02	  1.4099e-01	  9.1003e-02	  9.1003e-02	  2.7561e+00	  2.0703e+01	  4.2987e-01	  1.0098e+00	  1.0039e+00	  1.0000e+00	  2.3864e-02	  3.8632e-02	  5.4350e-05	  1.6564e-02	  6.9399e-04	  2.0359e-02	  1.0385e-02	  1.1044e-05	  5.4734e-02	  6.2317e-03	  3.2701e-04	  6.9470e-03	  0.0000e+00	  1.9964e-03	
  1.0400e+02	  6.4632e+00	  7.8810e-05	  5.5086e-04	  2.7043e-05	  2.6267e-03	  6.9739e-03	  1.6346e+04	  7.7607e-02	  1.9805e-01	  4.4261e-01	  9.0749e-01	  7.4418e-02	  1.8438e+01	  1.6619e+00	  1.4077e-02	  1.3800e-01	  9.1052e-02	  9.1052e-02	  2.7635e+00	  2.0695e+01	  4.3089e-01	  1.0098e+00	  1.0039e+00	  1.0000e+00	  2.3989e-02	  3.8878e-02	  5.4679e-05	  1.6676e-02	  6.9777e-04	  2.0445e-02	  1.0434e-02	  1.1106e-05	  5.5013e-02	  6.2626e-03	  3.2762e-04	  6.9739e-03	  0.0000e+00	  1.9964e-03	
  1.0500e+02	  6.4612e+00	  7.8801e-05	  5.5438e-04	  2.7119e-05	  2.6436e-03	  7.0006e-03	  1.6417e+04	  7.7379e-02	  1.9736e-01	  4.4156e-01	  9.0685e-01	  7.2139e-02	  1.8438e+01	  1.6609e+00	  1.4196e-02	  1.3509e-01	  9.1097e-02	  9.1097e-02	  2.7708e+00	  2.0688e+01	  4.3189e-01	  1.0099e+00	  1.0039e+00	  1.0000e+00	  2.4111e-02	  3.9120e-02	  5.5002e-05	  1.6787e-02	  7.0152e-04	  2.0530e-02	  1.0483e-02	  1.1168e-05	  5.5289e-02	  6.2933e-03	  3.2823e-04	  7.0006e-03	  0.0000e+00	  1.9964e-03	
  1.0600e+02	  6.4592e+00	  7.8791e-05	  5.5784e-04	  2.7193e-05	  2.6603e-03	  7.0269e-03	  1.6488e+04	  7.7155e-02	  1.9668e-01	  4.4054e-01	  9.0621e-01	  6.9952e-02	  1.8438e+01	  1.6599e+00	  1.4319e-02	  1.3227e-01	  9.1140e-02	  9.1140e-02	  2.7780e+00	  2.0680e+01	  4.3286e-01	  1.0099e+00	  1.0039e+00	  1.0000e+00	  2.4230e-02	  3.9358e-02	  5.5318e-05	  1.6898e-02	  7.0524e-04	  2.0614e-02	  1.0532e-02	  1.1229e-05	  5.5563e-02	  6.3236e-03	  3.2883e-04	  7.0269e-03	  0.0000e+00	  1.9964e-03	
  1.0700e+02	  6.4573e+00	  7.8782e-05	  5.6124e-04	  2.7266e-05	  2.6769e-03	  7.0528e-03	  1.6558e+04	  7.6935e-02	  1.9602e-01	  4.3952e-01	  9.0558e-01	  6.7853e-02	  1.8437e+01	  1.6589e+00	  1.4445e-02	  1.2952e-01	  9.1179e-02	  9.1179e-02	  2.7851e+00	  2.0673e+01	  4.3382e-01	  1.0100e+00	  1.0040e+00	  1.0000e+00	  2.4348e-02	  3.9592e-02	  5.5628e-05	  1.7007e-02	  7.0892e-04	  2.0697e-02	  1.0580e-02	  1.1289e-05	  5.5833e-02	  6.3537e-03	  3.2942e-04	  7.0528e-03	  0.0000e+00	  1.9964e-03	
  1.0800e+02	  6.4554e+00	  7.8773e-05	  5.6458e-04	  2.7338e-05	  2.6932e-03	  7.0785e-03	  1.6627e+04	  7.6719e-02	  1.9537e-01	  4.3853e-01	  9.0495e-01	  6.5837e-02	  1.8437e+01	  1.6580e+00	  1.4575e-02	  1.2685e-01	  9.1216e-02	  9.1216e-02	  2.7920e+00	  2.0665e+01	  4.3475e-01	  1.0100e+00	  1.0040e+00	  1.0000e+00	  2.4463e-02	  3.9821e-02	  5.5933e-05	  1.7115e-02	  7.1257e-04	  2.0780e-02	  1.0627e-02	  1.1349e-05	  5.6101e-02	  6.3835e-03	  3.3001e-04	  7.0785e-03	  0.0000e+00	  1.9964e-03	
  1.0900e+02	  6.4535e+00	  7.8764e-05	  5.6786e-04	  2.7408e-05	  2.7094e-03	  7.1038e-03	  1.6696e+04	  7.6506e-02	  1.9473e-01	  4.3755e-01	  9.0433e-01	  6.3902e-02	  1.8437e+01	  1.6570e+00	  1.4708e-02	  1.2426e-01	  9.1251e-02	  9.1251e-02	  2.7989e+00	  2.0658e+01	  4.3566e-01	  1.0101e+00	  1.0040e+00	  1.0000e+00	  2.4576e-02	  4.0046e-02	  5.6232e-05	  1.7223e-02	  7.1619e-04	  2.0861e-02	  1.0674e-02	  1.1408e-05	  5.6366e-02	  6.4131e-03	  3.3058e-04	  7.1038e-03	  0.0000e+00	  1.9964e-03	
  1.1000e+02	  6.4517e+00	  7.8755e-05	  5.7108e-04	  2.7477e-05	  2.7254e-03	  7.1288e-03	  1.6764e+04	  7.6297e-02	  1.9410e-01	  4.3658e-01	  9.0371e-01	  6.2044e-02	  1.8436e+01	  1.6560e+00	  1.4844e-02	  1.2174e-01	  9.1282e-02	  9.1282e-02	  2.8056e+00	  2.0651e+01	  4.3655e-01	  1.0101e+00	  1.0040e+00	  1.0000e+00	  2.4687e-02	  4.0268e-02	  5.6526e-05	  1.7330e-02	  7.1978e-04	  2.0941e-02	  1.0721e-02	  1.1467e-05	  5.6629e-02	  6.4423e-03	  3.3115e-04	  7.1288e-03	  0.0000e+00	  1.9964e-03	
  1.1100e+02	  6.4499e+00	  7.8747e-05	  5.7424e-04	  2.7545e-05	  2.7412e-03	  7.1535e-03	  1.6831e+04	  7.6092e-02	  1.9348e-01	  4.3563e-01	  9.0310e-01	  6.0259e-02	  1.8436e+01	  1.6551e+00	  1.4983e-02	  1.1929e-01	  9.1312e-02	  9.1312e-02	  2.8123e+00	  2.0644e+01	  4.3743e-01	  1.0102e+00	  1.0040e+00	  1.0000e+00	  2.4796e-02	  4.0486e-02	  5.6814e-05	  1.7435e-02	  7.2333e-04	  2.1021e-02	  1.0767e-02	  1.1525e-05	  5.6889e-02	  6.4713e-03	  3.3172e-04	  7.1535e-03	  0.0000e+00	  1.9964e-03	
  1.1200e+02	  6.4481e+00	  7.8738e-05	  5.7735e-04	  2.7611e-05	  2.7569e-03	  7.1779e-03	  1.6898e+04	  7.5890e-02	  1.9287e-01	  4.3469e-01	  9.0250e-01	  5.8543e-02	  1.8435e+01	  1.6541e+00	  1.5126e-02	  1.1690e-01	  9.1338e-02	  9.1338e-02	  2.8189e+00	  2.0637e+01	  4.3828e-01	  1.0102e+00	  1.0041e+00	  1.0000e+00	  2.4902e-02	  4.0699e-02	  5.7096e-05	  1.7540e-02	  7.2686e-04	  2.1100e-02	  1.0813e-02	  1.1582e-05	  5.7146e-02	  6.5001e-03	  3.3227e-04	  7.1779e-03	  0.0000e+00	  1.9964e-03	
  1.1300e+02	  6.4463e+00	  7.8729e-05	  5.8040e-04	  2.7676e-05	  2.7724e-03	  7.2021e-03	  1.6963e+04	  7.5692e-02	  1.9228e-01	  4.3376e-01	  9.0190e-01	  5.6894e-02	  1.8435e+01	  1.6531e+00	  1.5271e-02	  1.1459e-01	  9.1363e-02	  9.1363e-02	  2.8253e+00	  2.0631e+01	  4.3912e-01	  1.0102e+00	  1.0041e+00	  1.0000e+00	  2.5007e-02	  4.0910e-02	  5.7374e-05	  1.7644e-02	  7.3035e-04	  2.1178e-02	  1.0858e-02	  1.1638e-05	  5.7401e-02	  6.5286e-03	  3.3282e-04	  7.2021e-03	  0.0000e+00	  1.9964e-03	
  1.1400e+02	  6.4446e+00	  7.8721e-05	  5.8341e-04	  2.7741e-05	  2.7878e-03	  7.2259e-03	  1.7028e+04	  7.5497e-02	  1.9169e-01	  4.3285e-01	  9.0130e-01	  5.5310e-02	  1.8434e+01	  1.6521e+00	  1.5419e-02	  1.1234e-01	  9.1385e-02	  9.1385e-02	  2.8317e+00	  2.0624e+01	  4.3994e-01	  1.0103e+00	  1.0041e+00	  1.0000e+00	  2.5110e-02	  4.1116e-02	  5.7647e-05	  1.7747e-02	  7.3381e-04	  2.1255e-02	  1.0902e-02	  1.1694e-05	  5.7653e-02	  6.5568e-03	  3.3336e-04	  7.2259e-03	  0.0000e+00	  1.9964e-03	
  1.1500e+02	  6.4429e+00	  7.8713e-05	  5.8636e-04	  2.7804e-05	  2.8029e-03	  7.2494e-03	  1.7093e+04	  7.5305e-02	  1.9111e-01	  4.3196e-01	  9.0071e-01	  5.3786e-02	  1.8434e+01	  1.6512e+00	  1.5570e-02	  1.1016e-01	  9.1405e-02	  9.1405e-02	  2.8380e+00	  2.0617e+01	  4.4074e-01	  1.0103e+00	  1.0041e+00	  1.0000e+00	  2.5211e-02	  4.1320e-02	  5.7914e-05	  1.7849e-02	  7.3724e-04	  2.1331e-02	  1.0947e-02	  1.1750e-05	  5.7903e-02	  6.5847e-03	  3.3389e-04	  7.2494e-03	  0.0000e+00	  1.9964e-03	
  1.1600e+02	  6.4412e+00	  7.8704e-05	  5.8926e-04	  2.7866e-05	  2.8179e-03	  7.2727e-03	  1.7156e+04	  7.5116e-02	  1.9054e-01	  4.3107e-01	  9.0013e-01	  5.2320e-02	  1.8433e+01	  1.6502e+00	  1.5724e-02	  1.0804e-01	  9.1422e-02	  9.1422e-02	  2.8442e+00	  2.0611e+01	  4.4152e-01	  1.0104e+00	  1.0042e+00	  1.0000e+00	  2.5310e-02	  4.1519e-02	  5.8177e-05	  1.7950e-02	  7.4065e-04	  2.1406e-02	  1.0991e-02	  1.1805e-05	  5.8150e-02	  6.6124e-03	  3.3442e-04	  7.2727e-03	  0.0000e+00	  1.9964e-03	
  1.1700e+02	  6.4395e+00	  7.8696e-05	  5.9211e-04	  2.7926e-05	  2.8328e-03	  7.2957e-03	  1.7219e+04	  7.4931e-02	  1.8998e-01	  4.3020e-01	  8.9955e-01	  5.0911e-02	  1.8432e+01	  1.6492e+00	  1.5881e-02	  1.0598e-01	  9.1438e-02	  9.1438e-02	  2.8504e+00	  2.0604e+01	  4.4229e-01	  1.0104e+00	  1.0042e+00	  1.0000e+00	  2.5408e-02	  4.1716e-02	  5.8436e-05	  1.8051e-02	  7.4402e-04	  2.1481e-02	  1.1034e-02	  1.1859e-05	  5.8394e-02	  6.6399e-03	  3.3494e-04	  7.2957e-03	  0.0000e+00	  1.9964e-03	
  1.1800e+02	  6.4379e+00	  7.8688e-05	  5.9492e-04	  2.7986e-05	  2.8475e-03	  7.3184e-03	  1.7282e+04	  7.4748e-02	  1.8943e-01	  4.2935e-01	  8.9898e-01	  4.9554e-02	  1.8431e+01	  1.6483e+00	  1.6040e-02	  1.0398e-01	  9.1451e-02	  9.1451e-02	  2.8564e+00	  2.0598e+01	  4.4305e-01	  1.0105e+00	  1.0042e+00	  1.0000e+00	  2.5503e-02	  4.1909e-02	  5.8689e-05	  1.8150e-02	  7.4736e-04	  2.1554e-02	  1.1077e-02	  1.1913e-05	  5.8637e-02	  6.6671e-03	  3.3546e-04	  7.3184e-03	  0.0000e+00	  1.9964e-03	
  1.1900e+02	  6.4363e+00	  7.8680e-05	  5.9768e-04	  2.8045e-05	  2.8621e-03	  7.3408e-03	  1.7343e+04	  7.4569e-02	  1.8889e-01	  4.2850e-01	  8.9841e-01	  4.8249e-02	  1.8430e+01	  1.6473e+00	  1.6202e-02	  1.0203e-01	  9.1463e-02	  9.1463e-02	  2.8624e+00	  2.0591e+01	  4.4379e-01	  1.0105e+00	  1.0042e+00	  1.0000e+00	  2.5597e-02	  4.2099e-02	  5.8939e-05	  1.8249e-02	  7.5067e-04	  2.1627e-02	  1.1119e-02	  1.1966e-05	  5.8876e-02	  6.6940e-03	  3.3596e-04	  7.3408e-03	  0.0000e+00	  1.9964e-03	
  1.2000e+02	  6.4347e+00	  7.8672e-05	  6.0039e-04	  2.8103e-05	  2.8764e-03	  7.3630e-03	  1.7404e+04	  7.4392e-02	  1.8836e-01	  4.2767e-01	  8.9785e-01	  4.6993e-02	  1.8429e+01	  1.6463e+00	  1.6366e-02	  1.0015e-01	  9.1473e-02	  9.1473e-02	  2.8683e+00	  2.0585e+01	  4.4451e-01	  1.0105e+00	  1.0042e+00	  1.0000e+00	  2.5690e-02	  4.2286e-02	  5.9184e-05	  1.8346e-02	  7.5395e-04	  2.1699e-02	  1.1161e-02	  1.2018e-05	  5.9114e-02	  6.7207e-03	  3.3647e-04	  7.3630e-03	  0.0000e+00	  1.9964e-03	
  1.2100e+02	  6.4332e+00	  7.8664e-05	  6.0306e-04	  2.8160e-05	  2.8907e-03	  7.3849e-03	  1.7465e+04	  7.4218e-02	  1.8784e-01	  4.2685e-01	  8.9729e-01	  4.5784e-02	  1.8428e+01	  1.6454e+00	  1.6532e-02	  9.8315e-02	  9.1480e-02	  9.1480e-02	  2.8741e+00	  2.0579e+01	  4.4523e-01	  1.0106e+00	  1.0042e+00	  1.0000e+00	  2.5781e-02	  4.2470e-02	  5.9425e-05	  1.8443e-02	  7.5720e-04	  2.1771e-02	  1.1203e-02	  1.2070e-05	  5.9349e-02	  6.7471e-03	  3.3696e-04	  7.3849e-03	  0.0000e+00	  1.9964e-03	
  1.2200e+02	  6.4316e+00	  7.8656e-05	  6.0569e-04	  2.8215e-05	  2.9048e-03	  7.4066e-03	  1.7524e+04	  7.4047e-02	  1.8732e-01	  4.2604e-01	  8.9674e-01	  4.4620e-02	  1.8427e+01	  1.6444e+00	  1.6701e-02	  9.6535e-02	  9.1486e-02	  9.1486e-02	  2.8799e+00	  2.0573e+01	  4.4592e-01	  1.0106e+00	  1.0043e+00	  1.0000e+00	  2.5870e-02	  4.2651e-02	  5.9662e-05	  1.8539e-02	  7.6043e-04	  2.1841e-02	  1.1244e-02	  1.2122e-05	  5.9581e-02	  6.7733e-03	  3.3745e-04	  7.4066e-03	  0.0000e+00	  1.9964e-03	
  1.2300e+02	  6.4301e+00	  7.8649e-05	  6.0827e-04	  2.8270e-05	  2.9187e-03	  7.4280e-03	  1.7583e+04	  7.3879e-02	  1.8682e-01	  4.2524e-01	  8.9619e-01	  4.3498e-02	  1.8426e+01	  1.6435e+00	  1.6872e-02	  9.4807e-02	  9.1490e-02	  9.1490e-02	  2.8855e+00	  2.0567e+01	  4.4661e-01	  1.0106e+00	  1.0043e+00	  1.0000e+00	  2.5958e-02	  4.2830e-02	  5.9895e-05	  1.8634e-02	  7.6362e-04	  2.1911e-02	  1.1285e-02	  1.2173e-05	  5.9812e-02	  6.7992e-03	  3.3793e-04	  7.4280e-03	  0.0000e+00	  1.9964e-03	
  1.2400e+02	  6.4286e+00	  7.8641e-05	  6.1082e-04	  2.8325e-05	  2.9325e-03	  7.4492e-03	  1.7642e+04	  7.3713e-02	  1.8632e-01	  4.2446e-01	  8.9565e-01	  4.2418e-02	  1.8425e+01	  1.6425e+00	  1.7044e-02	  9.3130e-02	  9.1493e-02	  9.1493e-02	  2.8912e+00	  2.0561e+01	  4.4728e-01	  1.0107e+00	  1.0043e+00	  1.0000e+00	  2.6044e-02	  4.3005e-02	  6.0124e-05	  1.8728e-02	  7.6679e-04	  2.1980e-02	  1.1326e-02	  1.2223e-05	  6.0039e-02	  6.8249e-03	  3.3841e-04	  7.4492e-03	  0.0000e+00	  1.9964e-03	
  1.2500e+02	  6.4272e+00	  7.8633e-05	  6.1333e-04	  2.8378e-05	  2.9462e-03	  7.4701e-03	  1.7700e+04	  7.3551e-02	  1.8583e-01	  4.2368e-01	  8.9512e-01	  4.1378e-02	  1.8424e+01	  1.6415e+00	  1.7219e-02	  9.1501e-02	  9.1494e-02	  9.1494e-02	  2.8967e+00	  2.0555e+01	  4.4794e-01	  1.0107e+00	  1.0043e+00	  1.0000e+00	  2.6129e-02	  4.3178e-02	  6.0349e-05	  1.8822e-02	  7.6992e-04	  2.2048e-02	  1.1366e-02	  1.2273e-05	  6.0265e-02	  6.8504e-03	  3.3888e-04	  7.4701e-03	  0.0000e+00	  1.9964e-03	
  1.2600e+02	  6.4257e+00	  7.8626e-05	  6.1579e-04	  2.8430e-05	  2.9597e-03	  7.4908e-03	  1.7757e+04	  7.3390e-02	  1.8534e-01	  4.2292e-01	  8.9458e-01	  4.0375e-02	  1.8423e+01	  1.6406e+00	  1.7396e-02	  8.9919e-02	  9.1493e-02	  9.1493e-02	  2.9022e+00	  2.0549e+01	  4.4858e-01	  1.0107e+00	  1.0043e+00	  1.0000e+00	  2.6212e-02	  4.3348e-02	  6.0571e-05	  1.8914e-02	  7.7303e-04	  2.2115e-02	  1.1405e-02	  1.2322e-05	  6.0489e-02	  6.8756e-03	  3.3935e-04	  7.4908e-03	  0.0000e+00	  1.9964e-03	
