        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  8.8000e+01	  6.5164e+00	  7.8914e-05	  2.3480e-05	  1.4501e-05	  2.0609e-03	  5.9263e-03	  1.5916e+04	  7.9010e-02	  2.0227e-01	  4.4898e-01	  9.1133e-01	  1.3498e+00	  1.7676e+01	  1.6215e+00	  9.9891e-03	  4.4150e-01	  9.9980e-02	  9.9980e-02	  1.8923e+00	  2.1577e+01	  2.8416e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0558e-02	  0.0000e+00	  0.0000e+00	  1.5004e-02	  6.4445e-04	  2.0084e-02	  9.5080e-03	  8.8734e-06	  5.8316e-02	  2.0858e-03	  3.2159e-04	  5.9263e-03	  0.0000e+00	  1.1504e-03	
  8.9000e+01	  6.5135e+00	  7.8902e-05	  2.3613e-05	  1.4502e-05	  2.0806e-03	  5.9594e-03	  1.6008e+04	  7.8706e-02	  2.0135e-01	  4.4761e-01	  9.1052e-01	  1.3348e+00	  1.7683e+01	  1.6198e+00	  9.9984e-03	  4.3789e-01	  1.0032e-01	  1.0032e-01	  1.9043e+00	  2.1564e+01	  2.8610e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.1011e-02	  0.0000e+00	  0.0000e+00	  1.5134e-02	  6.4885e-04	  2.0195e-02	  9.5658e-03	  8.9454e-06	  5.8693e-02	  2.0992e-03	  3.2237e-04	  5.9594e-03	  0.0000e+00	  1.1483e-03	
  9.0000e+01	  6.5107e+00	  7.8891e-05	  2.3743e-05	  1.4503e-05	  2.1001e-03	  5.9922e-03	  1.6098e+04	  7.8407e-02	  2.0046e-01	  4.4626e-01	  9.0971e-01	  1.3199e+00	  1.7690e+01	  1.6181e+00	  1.0008e-02	  4.3432e-01	  1.0065e-01	  1.0065e-01	  1.9162e+00	  2.1552e+01	  2.8802e-01	  1.0129e+00	  1.0000e+00	  1.0000e+00	  3.1463e-02	  0.0000e+00	  0.0000e+00	  1.5263e-02	  6.5322e-04	  2.0306e-02	  9.6230e-03	  9.0170e-06	  5.9068e-02	  2.1124e-03	  3.2313e-04	  5.9922e-03	  0.0000e+00	  1.1463e-03	
  9.1000e+01	  6.5079e+00	  7.8879e-05	  2.3873e-05	  1.4504e-05	  2.1196e-03	  6.0247e-03	  1.6188e+04	  7.8115e-02	  1.9958e-01	  4.4493e-01	  9.0891e-01	  1.3053e+00	  1.7697e+01	  1.6164e+00	  1.0018e-02	  4.3079e-01	  1.0099e-01	  1.0099e-01	  1.9281e+00	  2.1540e+01	  2.8993e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1915e-02	  0.0000e+00	  0.0000e+00	  1.5390e-02	  6.5755e-04	  2.0415e-02	  9.6796e-03	  9.0883e-06	  5.9438e-02	  2.1255e-03	  3.2389e-04	  6.0247e-03	  0.0000e+00	  1.1442e-03	
  9.2000e+01	  6.5051e+00	  7.8868e-05	  2.4001e-05	  1.4505e-05	  2.1390e-03	  6.0571e-03	  1.6276e+04	  7.7829e-02	  1.9871e-01	  4.4362e-01	  9.0811e-01	  1.2908e+00	  1.7704e+01	  1.6147e+00	  1.0029e-02	  4.2729e-01	  1.0131e-01	  1.0131e-01	  1.9400e+00	  2.1528e+01	  2.9181e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2366e-02	  0.0000e+00	  0.0000e+00	  1.5517e-02	  6.6184e-04	  2.0523e-02	  9.7356e-03	  9.1592e-06	  5.9804e-02	  2.1385e-03	  3.2464e-04	  6.0571e-03	  0.0000e+00	  1.1422e-03	
  9.3000e+01	  6.5024e+00	  7.8857e-05	  2.4128e-05	  1.4506e-05	  2.1582e-03	  6.0892e-03	  1.6364e+04	  7.7548e-02	  1.9787e-01	  4.4234e-01	  9.0733e-01	  1.2765e+00	  1.7710e+01	  1.6130e+00	  1.0040e-02	  4.2383e-01	  1.0164e-01	  1.0164e-01	  1.9517e+00	  2.1516e+01	  2.9367e-01	  1.0134e+00	  1.0000e+00	  1.0000e+00	  3.2815e-02	  0.0000e+00	  0.0000e+00	  1.5643e-02	  6.6609e-04	  2.0630e-02	  9.7911e-03	  9.2297e-06	  6.0167e-02	  2.1513e-03	  3.2537e-04	  6.0892e-03	  0.0000e+00	  1.1402e-03	
  9.4000e+01	  6.4997e+00	  7.8846e-05	  2.4254e-05	  1.4508e-05	  2.1774e-03	  6.1210e-03	  1.6451e+04	  7.7273e-02	  1.9704e-01	  4.4108e-01	  9.0655e-01	  1.2624e+00	  1.7717e+01	  1.6113e+00	  1.0051e-02	  4.2040e-01	  1.0196e-01	  1.0196e-01	  1.9634e+00	  2.1504e+01	  2.9552e-01	  1.0136e+00	  1.0000e+00	  1.0000e+00	  3.3264e-02	  0.0000e+00	  0.0000e+00	  1.5767e-02	  6.7031e-04	  2.0735e-02	  9.8460e-03	  9.2998e-06	  6.0526e-02	  2.1641e-03	  3.2610e-04	  6.1210e-03	  0.0000e+00	  1.1382e-03	
  9.5000e+01	  6.4971e+00	  7.8835e-05	  2.4378e-05	  1.4509e-05	  2.1964e-03	  6.1526e-03	  1.6537e+04	  7.7003e-02	  1.9623e-01	  4.3983e-01	  9.0577e-01	  1.2485e+00	  1.7723e+01	  1.6096e+00	  1.0063e-02	  4.1701e-01	  1.0228e-01	  1.0228e-01	  1.9750e+00	  2.1493e+01	  2.9734e-01	  1.0138e+00	  1.0000e+00	  1.0000e+00	  3.3712e-02	  0.0000e+00	  0.0000e+00	  1.5891e-02	  6.7450e-04	  2.0840e-02	  9.9003e-03	  9.3695e-06	  6.0882e-02	  2.1766e-03	  3.2681e-04	  6.1526e-03	  0.0000e+00	  1.1363e-03	
  9.6000e+01	  6.4945e+00	  7.8824e-05	  2.4502e-05	  1.4510e-05	  2.2154e-03	  6.1840e-03	  1.6621e+04	  7.6738e-02	  1.9543e-01	  4.3861e-01	  9.0500e-01	  1.2348e+00	  1.7729e+01	  1.6079e+00	  1.0075e-02	  4.1365e-01	  1.0259e-01	  1.0259e-01	  1.9866e+00	  2.1481e+01	  2.9915e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4159e-02	  0.0000e+00	  0.0000e+00	  1.6013e-02	  6.7864e-04	  2.0943e-02	  9.9541e-03	  9.4389e-06	  6.1234e-02	  2.1891e-03	  3.2752e-04	  6.1840e-03	  0.0000e+00	  1.1343e-03	
  9.7000e+01	  6.4919e+00	  7.8813e-05	  2.4624e-05	  1.4511e-05	  2.2343e-03	  6.2152e-03	  1.6705e+04	  7.6478e-02	  1.9464e-01	  4.3741e-01	  9.0424e-01	  1.2212e+00	  1.7736e+01	  1.6062e+00	  1.0088e-02	  4.1032e-01	  1.0290e-01	  1.0290e-01	  1.9981e+00	  2.1469e+01	  3.0094e-01	  1.0142e+00	  1.0000e+00	  1.0000e+00	  3.4605e-02	  0.0000e+00	  0.0000e+00	  1.6135e-02	  6.8276e-04	  2.1045e-02	  1.0007e-02	  9.5078e-06	  6.1582e-02	  2.2014e-03	  3.2821e-04	  6.2152e-03	  0.0000e+00	  1.1324e-03	
  9.8000e+01	  6.4894e+00	  7.8803e-05	  2.4745e-05	  1.4512e-05	  2.2530e-03	  6.2461e-03	  1.6788e+04	  7.6222e-02	  1.9388e-01	  4.3623e-01	  9.0349e-01	  1.2078e+00	  1.7742e+01	  1.6045e+00	  1.0100e-02	  4.0704e-01	  1.0320e-01	  1.0320e-01	  2.0095e+00	  2.1458e+01	  3.0272e-01	  1.0144e+00	  1.0000e+00	  1.0000e+00	  3.5049e-02	  0.0000e+00	  0.0000e+00	  1.6255e-02	  6.8683e-04	  2.1146e-02	  1.0060e-02	  9.5764e-06	  6.1927e-02	  2.2136e-03	  3.2890e-04	  6.2461e-03	  0.0000e+00	  1.1305e-03	
  9.9000e+01	  6.4869e+00	  7.8792e-05	  2.4865e-05	  1.4513e-05	  2.2716e-03	  6.2769e-03	  1.6871e+04	  7.5972e-02	  1.9312e-01	  4.3507e-01	  9.0274e-01	  1.1946e+00	  1.7747e+01	  1.6028e+00	  1.0114e-02	  4.0378e-01	  1.0351e-01	  1.0351e-01	  2.0209e+00	  2.1446e+01	  3.0447e-01	  1.0145e+00	  1.0000e+00	  1.0000e+00	  3.5493e-02	  0.0000e+00	  0.0000e+00	  1.6375e-02	  6.9087e-04	  2.1246e-02	  1.0112e-02	  9.6446e-06	  6.2268e-02	  2.2257e-03	  3.2958e-04	  6.2769e-03	  0.0000e+00	  1.1286e-03	
  1.0000e+02	  6.4844e+00	  7.8782e-05	  2.4983e-05	  1.4514e-05	  2.2902e-03	  6.3073e-03	  1.6952e+04	  7.5726e-02	  1.9238e-01	  4.3393e-01	  9.0200e-01	  1.1816e+00	  1.7753e+01	  1.6011e+00	  1.0127e-02	  4.0056e-01	  1.0380e-01	  1.0380e-01	  2.0322e+00	  2.1434e+01	  3.0621e-01	  1.0147e+00	  1.0000e+00	  1.0000e+00	  3.5935e-02	  0.0000e+00	  0.0000e+00	  1.6493e-02	  6.9488e-04	  2.1344e-02	  1.0164e-02	  9.7123e-06	  6.2606e-02	  2.2377e-03	  3.3024e-04	  6.3073e-03	  0.0000e+00	  1.1268e-03	
  1.0100e+02	  6.4820e+00	  7.8772e-05	  2.5101e-05	  1.4515e-05	  2.3086e-03	  6.3376e-03	  1.7032e+04	  7.5485e-02	  1.9165e-01	  4.3280e-01	  9.0127e-01	  1.1687e+00	  1.7759e+01	  1.5994e+00	  1.0141e-02	  3.9737e-01	  1.0410e-01	  1.0410e-01	  2.0434e+00	  2.1423e+01	  3.0793e-01	  1.0149e+00	  1.0000e+00	  1.0000e+00	  3.6377e-02	  0.0000e+00	  0.0000e+00	  1.6611e-02	  6.9885e-04	  2.1442e-02	  1.0215e-02	  9.7797e-06	  6.2941e-02	  2.2495e-03	  3.3090e-04	  6.3376e-03	  0.0000e+00	  1.1249e-03	
  1.0200e+02	  6.4796e+00	  7.8761e-05	  2.5217e-05	  1.4516e-05	  2.3269e-03	  6.3676e-03	  1.7112e+04	  7.5248e-02	  1.9094e-01	  4.3169e-01	  9.0054e-01	  1.1560e+00	  1.7765e+01	  1.5977e+00	  1.0155e-02	  3.9422e-01	  1.0439e-01	  1.0439e-01	  2.0546e+00	  2.1412e+01	  3.0964e-01	  1.0151e+00	  1.0000e+00	  1.0000e+00	  3.6817e-02	  0.0000e+00	  0.0000e+00	  1.6727e-02	  7.0279e-04	  2.1538e-02	  1.0266e-02	  9.8467e-06	  6.3272e-02	  2.2613e-03	  3.3155e-04	  6.3676e-03	  0.0000e+00	  1.1231e-03	
  1.0300e+02	  6.4773e+00	  7.8751e-05	  2.5332e-05	  1.4517e-05	  2.3452e-03	  6.3974e-03	  1.7190e+04	  7.5016e-02	  1.9024e-01	  4.3060e-01	  8.9982e-01	  1.1434e+00	  1.7770e+01	  1.5961e+00	  1.0169e-02	  3.9110e-01	  1.0468e-01	  1.0468e-01	  2.0657e+00	  2.1400e+01	  3.1133e-01	  1.0153e+00	  1.0000e+00	  1.0000e+00	  3.7256e-02	  0.0000e+00	  0.0000e+00	  1.6843e-02	  7.0670e-04	  2.1634e-02	  1.0316e-02	  9.9133e-06	  6.3600e-02	  2.2729e-03	  3.3220e-04	  6.3974e-03	  0.0000e+00	  1.1213e-03	
  1.0400e+02	  6.4750e+00	  7.8741e-05	  2.5446e-05	  1.4518e-05	  2.3633e-03	  6.4270e-03	  1.7268e+04	  7.4787e-02	  1.8955e-01	  4.2953e-01	  8.9910e-01	  1.1310e+00	  1.7775e+01	  1.5944e+00	  1.0184e-02	  3.8801e-01	  1.0496e-01	  1.0496e-01	  2.0768e+00	  2.1389e+01	  3.1300e-01	  1.0154e+00	  1.0000e+00	  1.0000e+00	  3.7693e-02	  0.0000e+00	  0.0000e+00	  1.6957e-02	  7.1057e-04	  2.1728e-02	  1.0365e-02	  9.9795e-06	  6.3924e-02	  2.2844e-03	  3.3283e-04	  6.4270e-03	  0.0000e+00	  1.1195e-03	
  1.0500e+02	  6.4727e+00	  7.8732e-05	  2.5559e-05	  1.4519e-05	  2.3813e-03	  6.4563e-03	  1.7345e+04	  7.4563e-02	  1.8888e-01	  4.2848e-01	  8.9839e-01	  1.1188e+00	  1.7781e+01	  1.5927e+00	  1.0199e-02	  3.8495e-01	  1.0524e-01	  1.0524e-01	  2.0878e+00	  2.1378e+01	  3.1466e-01	  1.0156e+00	  1.0000e+00	  1.0000e+00	  3.8129e-02	  0.0000e+00	  0.0000e+00	  1.7071e-02	  7.1440e-04	  2.1822e-02	  1.0414e-02	  1.0045e-05	  6.4245e-02	  2.2957e-03	  3.3346e-04	  6.4563e-03	  0.0000e+00	  1.1177e-03	
  1.0600e+02	  6.4704e+00	  7.8722e-05	  2.5671e-05	  1.4520e-05	  2.3992e-03	  6.4855e-03	  1.7421e+04	  7.4342e-02	  1.8821e-01	  4.2744e-01	  8.9769e-01	  1.1067e+00	  1.7786e+01	  1.5910e+00	  1.0214e-02	  3.8193e-01	  1.0552e-01	  1.0552e-01	  2.0987e+00	  2.1367e+01	  3.1630e-01	  1.0158e+00	  1.0000e+00	  1.0000e+00	  3.8564e-02	  0.0000e+00	  0.0000e+00	  1.7183e-02	  7.1820e-04	  2.1914e-02	  1.0463e-02	  1.0111e-05	  6.4563e-02	  2.3070e-03	  3.3407e-04	  6.4855e-03	  0.0000e+00	  1.1159e-03	
  1.0700e+02	  6.4682e+00	  7.8712e-05	  2.5782e-05	  1.4521e-05	  2.4170e-03	  6.5144e-03	  1.7497e+04	  7.4126e-02	  1.8756e-01	  4.2641e-01	  8.9700e-01	  1.0948e+00	  1.7791e+01	  1.5893e+00	  1.0230e-02	  3.7894e-01	  1.0580e-01	  1.0580e-01	  2.1096e+00	  2.1356e+01	  3.1793e-01	  1.0160e+00	  1.0000e+00	  1.0000e+00	  3.8998e-02	  0.0000e+00	  0.0000e+00	  1.7295e-02	  7.2197e-04	  2.2005e-02	  1.0511e-02	  1.0176e-05	  6.4878e-02	  2.3181e-03	  3.3468e-04	  6.5144e-03	  0.0000e+00	  1.1142e-03	
  1.0800e+02	  6.4660e+00	  7.8703e-05	  2.5892e-05	  1.4522e-05	  2.4347e-03	  6.5431e-03	  1.7571e+04	  7.3913e-02	  1.8692e-01	  4.2541e-01	  8.9631e-01	  1.0830e+00	  1.7796e+01	  1.5876e+00	  1.0246e-02	  3.7598e-01	  1.0607e-01	  1.0607e-01	  2.1204e+00	  2.1345e+01	  3.1954e-01	  1.0162e+00	  1.0000e+00	  1.0000e+00	  3.9431e-02	  0.0000e+00	  0.0000e+00	  1.7406e-02	  7.2571e-04	  2.2096e-02	  1.0559e-02	  1.0240e-05	  6.5190e-02	  2.3292e-03	  3.3528e-04	  6.5431e-03	  0.0000e+00	  1.1125e-03	
  1.0900e+02	  6.4639e+00	  7.8693e-05	  2.6001e-05	  1.4523e-05	  2.4523e-03	  6.5716e-03	  1.7645e+04	  7.3704e-02	  1.8629e-01	  4.2442e-01	  8.9562e-01	  1.0714e+00	  1.7801e+01	  1.5859e+00	  1.0262e-02	  3.7305e-01	  1.0634e-01	  1.0634e-01	  2.1311e+00	  2.1334e+01	  3.2113e-01	  1.0163e+00	  1.0000e+00	  1.0000e+00	  3.9862e-02	  0.0000e+00	  0.0000e+00	  1.7515e-02	  7.2941e-04	  2.2185e-02	  1.0606e-02	  1.0305e-05	  6.5498e-02	  2.3401e-03	  3.3588e-04	  6.5716e-03	  0.0000e+00	  1.1108e-03	
  1.1000e+02	  6.4617e+00	  7.8684e-05	  2.6108e-05	  1.4524e-05	  2.4698e-03	  6.5998e-03	  1.7718e+04	  7.3499e-02	  1.8567e-01	  4.2344e-01	  8.9494e-01	  1.0599e+00	  1.7805e+01	  1.5842e+00	  1.0278e-02	  3.7015e-01	  1.0660e-01	  1.0660e-01	  2.1418e+00	  2.1323e+01	  3.2271e-01	  1.0165e+00	  1.0000e+00	  1.0000e+00	  4.0291e-02	  0.0000e+00	  0.0000e+00	  1.7624e-02	  7.3309e-04	  2.2273e-02	  1.0653e-02	  1.0369e-05	  6.5804e-02	  2.3509e-03	  3.3646e-04	  6.5998e-03	  0.0000e+00	  1.1091e-03	
  1.1100e+02	  6.4596e+00	  7.8675e-05	  2.6215e-05	  1.4525e-05	  2.4872e-03	  6.6279e-03	  1.7790e+04	  7.3297e-02	  1.8506e-01	  4.2248e-01	  8.9427e-01	  1.0485e+00	  1.7810e+01	  1.5825e+00	  1.0295e-02	  3.6729e-01	  1.0686e-01	  1.0686e-01	  2.1525e+00	  2.1312e+01	  3.2428e-01	  1.0167e+00	  1.0000e+00	  1.0000e+00	  4.0720e-02	  0.0000e+00	  0.0000e+00	  1.7732e-02	  7.3672e-04	  2.2361e-02	  1.0699e-02	  1.0432e-05	  6.6106e-02	  2.3616e-03	  3.3704e-04	  6.6279e-03	  0.0000e+00	  1.1074e-03	
  1.1200e+02	  6.4576e+00	  7.8665e-05	  2.6321e-05	  1.4526e-05	  2.5044e-03	  6.6557e-03	  1.7862e+04	  7.3099e-02	  1.8446e-01	  4.2153e-01	  8.9361e-01	  1.0373e+00	  1.7815e+01	  1.5808e+00	  1.0312e-02	  3.6445e-01	  1.0712e-01	  1.0712e-01	  2.1630e+00	  2.1302e+01	  3.2583e-01	  1.0169e+00	  1.0000e+00	  1.0000e+00	  4.1147e-02	  0.0000e+00	  0.0000e+00	  1.7839e-02	  7.4033e-04	  2.2447e-02	  1.0745e-02	  1.0495e-05	  6.6405e-02	  2.3722e-03	  3.3761e-04	  6.6557e-03	  0.0000e+00	  1.1057e-03	
  1.1300e+02	  6.4555e+00	  7.8656e-05	  2.6425e-05	  1.4527e-05	  2.5216e-03	  6.6833e-03	  1.7933e+04	  7.2904e-02	  1.8388e-01	  4.2060e-01	  8.9295e-01	  1.0263e+00	  1.7819e+01	  1.5791e+00	  1.0329e-02	  3.6165e-01	  1.0738e-01	  1.0738e-01	  2.1736e+00	  2.1291e+01	  3.2736e-01	  1.0170e+00	  1.0000e+00	  1.0000e+00	  4.1572e-02	  0.0000e+00	  0.0000e+00	  1.7945e-02	  7.4391e-04	  2.2533e-02	  1.0790e-02	  1.0558e-05	  6.6701e-02	  2.3827e-03	  3.3818e-04	  6.6833e-03	  0.0000e+00	  1.1041e-03	
  1.1400e+02	  6.4535e+00	  7.8647e-05	  2.6529e-05	  1.4528e-05	  2.5387e-03	  6.7107e-03	  1.8002e+04	  7.2712e-02	  1.8330e-01	  4.1968e-01	  8.9230e-01	  1.0153e+00	  1.7824e+01	  1.5774e+00	  1.0346e-02	  3.5888e-01	  1.0763e-01	  1.0763e-01	  2.1840e+00	  2.1280e+01	  3.2889e-01	  1.0172e+00	  1.0000e+00	  1.0000e+00	  4.1997e-02	  0.0000e+00	  0.0000e+00	  1.8050e-02	  7.4745e-04	  2.2617e-02	  1.0835e-02	  1.0620e-05	  6.6995e-02	  2.3931e-03	  3.3873e-04	  6.7107e-03	  0.0000e+00	  1.1025e-03	
  1.1500e+02	  6.4515e+00	  7.8638e-05	  2.6632e-05	  1.4528e-05	  2.5556e-03	  6.7380e-03	  1.8072e+04	  7.2524e-02	  1.8273e-01	  4.1877e-01	  8.9165e-01	  1.0045e+00	  1.7828e+01	  1.5757e+00	  1.0363e-02	  3.5613e-01	  1.0788e-01	  1.0788e-01	  2.1945e+00	  2.1270e+01	  3.3040e-01	  1.0174e+00	  1.0000e+00	  1.0000e+00	  4.2419e-02	  0.0000e+00	  0.0000e+00	  1.8154e-02	  7.5096e-04	  2.2701e-02	  1.0879e-02	  1.0682e-05	  6.7285e-02	  2.4034e-03	  3.3928e-04	  6.7380e-03	  0.0000e+00	  1.1009e-03	
  1.1600e+02	  6.4495e+00	  7.8630e-05	  2.6733e-05	  1.4529e-05	  2.5725e-03	  6.7650e-03	  1.8140e+04	  7.2338e-02	  1.8217e-01	  4.1788e-01	  8.9101e-01	  9.9388e-01	  1.7832e+01	  1.5740e+00	  1.0381e-02	  3.5342e-01	  1.0813e-01	  1.0813e-01	  2.2048e+00	  2.1259e+01	  3.3189e-01	  1.0176e+00	  1.0000e+00	  1.0000e+00	  4.2841e-02	  0.0000e+00	  0.0000e+00	  1.8257e-02	  7.5444e-04	  2.2784e-02	  1.0923e-02	  1.0744e-05	  6.7572e-02	  2.4136e-03	  3.3983e-04	  6.7650e-03	  0.0000e+00	  1.0993e-03	
  1.1700e+02	  6.4476e+00	  7.8621e-05	  2.6834e-05	  1.4530e-05	  2.5892e-03	  6.7917e-03	  1.8208e+04	  7.2156e-02	  1.8162e-01	  4.1701e-01	  8.9037e-01	  9.8335e-01	  1.7836e+01	  1.5723e+00	  1.0399e-02	  3.5073e-01	  1.0837e-01	  1.0837e-01	  2.2151e+00	  2.1249e+01	  3.3337e-01	  1.0177e+00	  1.0000e+00	  1.0000e+00	  4.3261e-02	  0.0000e+00	  0.0000e+00	  1.8359e-02	  7.5789e-04	  2.2866e-02	  1.0966e-02	  1.0805e-05	  6.7857e-02	  2.4237e-03	  3.4036e-04	  6.7917e-03	  0.0000e+00	  1.0977e-03	
  1.1800e+02	  6.4457e+00	  7.8612e-05	  2.6933e-05	  1.4531e-05	  2.6059e-03	  6.8183e-03	  1.8275e+04	  7.1977e-02	  1.8108e-01	  4.1614e-01	  8.8974e-01	  9.7295e-01	  1.7840e+01	  1.5706e+00	  1.0417e-02	  3.4808e-01	  1.0861e-01	  1.0861e-01	  2.2254e+00	  2.1238e+01	  3.3484e-01	  1.0179e+00	  1.0000e+00	  1.0000e+00	  4.3679e-02	  0.0000e+00	  0.0000e+00	  1.8461e-02	  7.6131e-04	  2.2947e-02	  1.1009e-02	  1.0866e-05	  6.8139e-02	  2.4336e-03	  3.4089e-04	  6.8183e-03	  0.0000e+00	  1.0961e-03	
  1.1900e+02	  6.4438e+00	  7.8604e-05	  2.7032e-05	  1.4532e-05	  2.6224e-03	  6.8447e-03	  1.8341e+04	  7.1800e-02	  1.8055e-01	  4.1529e-01	  8.8912e-01	  9.6268e-01	  1.7844e+01	  1.5689e+00	  1.0436e-02	  3.4545e-01	  1.0885e-01	  1.0885e-01	  2.2356e+00	  2.1228e+01	  3.3629e-01	  1.0181e+00	  1.0000e+00	  1.0000e+00	  4.4096e-02	  0.0000e+00	  0.0000e+00	  1.8561e-02	  7.6470e-04	  2.3027e-02	  1.1052e-02	  1.0926e-05	  6.8417e-02	  2.4435e-03	  3.4141e-04	  6.8447e-03	  0.0000e+00	  1.0946e-03	
  1.2000e+02	  6.4419e+00	  7.8595e-05	  2.7130e-05	  1.4533e-05	  2.6389e-03	  6.8709e-03	  1.8407e+04	  7.1627e-02	  1.8003e-01	  4.1445e-01	  8.8850e-01	  9.5253e-01	  1.7848e+01	  1.5672e+00	  1.0454e-02	  3.4285e-01	  1.0909e-01	  1.0909e-01	  2.2457e+00	  2.1217e+01	  3.3773e-01	  1.0182e+00	  1.0000e+00	  1.0000e+00	  4.4512e-02	  0.0000e+00	  0.0000e+00	  1.8661e-02	  7.6806e-04	  2.3106e-02	  1.1094e-02	  1.0986e-05	  6.8694e-02	  2.4533e-03	  3.4193e-04	  6.8709e-03	  0.0000e+00	  1.0930e-03	
  1.2100e+02	  6.4401e+00	  7.8587e-05	  2.7227e-05	  1.4534e-05	  2.6552e-03	  6.8969e-03	  1.8472e+04	  7.1456e-02	  1.7951e-01	  4.1362e-01	  8.8789e-01	  9.4251e-01	  1.7852e+01	  1.5655e+00	  1.0473e-02	  3.4028e-01	  1.0932e-01	  1.0932e-01	  2.2558e+00	  2.1207e+01	  3.3916e-01	  1.0184e+00	  1.0000e+00	  1.0000e+00	  4.4926e-02	  0.0000e+00	  0.0000e+00	  1.8759e-02	  7.7139e-04	  2.3184e-02	  1.1136e-02	  1.1046e-05	  6.8967e-02	  2.4630e-03	  3.4244e-04	  6.8969e-03	  0.0000e+00	  1.0915e-03	
  1.2200e+02	  6.4383e+00	  7.8579e-05	  2.7323e-05	  1.4534e-05	  2.6714e-03	  6.9227e-03	  1.8536e+04	  7.1288e-02	  1.7901e-01	  4.1281e-01	  8.8728e-01	  9.3262e-01	  1.7856e+01	  1.5638e+00	  1.0492e-02	  3.3774e-01	  1.0955e-01	  1.0955e-01	  2.2659e+00	  2.1197e+01	  3.4058e-01	  1.0186e+00	  1.0000e+00	  1.0000e+00	  4.5339e-02	  0.0000e+00	  0.0000e+00	  1.8857e-02	  7.7469e-04	  2.3262e-02	  1.1177e-02	  1.1105e-05	  6.9237e-02	  2.4726e-03	  3.4294e-04	  6.9227e-03	  0.0000e+00	  1.0900e-03	
  1.2300e+02	  6.4365e+00	  7.8571e-05	  2.7418e-05	  1.4535e-05	  2.6876e-03	  6.9483e-03	  1.8600e+04	  7.1123e-02	  1.7851e-01	  4.1200e-01	  8.8668e-01	  9.2284e-01	  1.7859e+01	  1.5621e+00	  1.0511e-02	  3.3523e-01	  1.0977e-01	  1.0977e-01	  2.2759e+00	  2.1187e+01	  3.4198e-01	  1.0187e+00	  1.0000e+00	  1.0000e+00	  4.5750e-02	  0.0000e+00	  0.0000e+00	  1.8954e-02	  7.7796e-04	  2.3339e-02	  1.1218e-02	  1.1164e-05	  6.9505e-02	  2.4821e-03	  3.4344e-04	  6.9483e-03	  0.0000e+00	  1.0885e-03	
  1.2400e+02	  6.4347e+00	  7.8563e-05	  2.7512e-05	  1.4536e-05	  2.7036e-03	  6.9737e-03	  1.8663e+04	  7.0960e-02	  1.7802e-01	  4.1121e-01	  8.8609e-01	  9.1318e-01	  1.7863e+01	  1.5604e+00	  1.0530e-02	  3.3274e-01	  1.1000e-01	  1.1000e-01	  2.2858e+00	  2.1177e+01	  3.4337e-01	  1.0189e+00	  1.0000e+00	  1.0000e+00	  4.6159e-02	  0.0000e+00	  0.0000e+00	  1.9051e-02	  7.8120e-04	  2.3414e-02	  1.1259e-02	  1.1222e-05	  6.9770e-02	  2.4915e-03	  3.4393e-04	  6.9737e-03	  0.0000e+00	  1.0870e-03	
  1.2500e+02	  6.4330e+00	  7.8555e-05	  2.7605e-05	  1.4537e-05	  2.7195e-03	  6.9988e-03	  1.8725e+04	  7.0800e-02	  1.7754e-01	  4.1043e-01	  8.8550e-01	  9.0364e-01	  1.7866e+01	  1.5587e+00	  1.0550e-02	  3.3029e-01	  1.1022e-01	  1.1022e-01	  2.2957e+00	  2.1167e+01	  3.4475e-01	  1.0191e+00	  1.0000e+00	  1.0000e+00	  4.6568e-02	  0.0000e+00	  0.0000e+00	  1.9146e-02	  7.8441e-04	  2.3490e-02	  1.1299e-02	  1.1280e-05	  7.0033e-02	  2.5008e-03	  3.4442e-04	  6.9988e-03	  0.0000e+00	  1.0856e-03	
  1.2600e+02	  6.4312e+00	  7.8547e-05	  2.7697e-05	  1.4538e-05	  2.7353e-03	  7.0239e-03	  1.8786e+04	  7.0643e-02	  1.7706e-01	  4.0966e-01	  8.8491e-01	  8.9422e-01	  1.7870e+01	  1.5571e+00	  1.0570e-02	  3.2785e-01	  1.1044e-01	  1.1044e-01	  2.3055e+00	  2.1157e+01	  3.4611e-01	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.6974e-02	  0.0000e+00	  0.0000e+00	  1.9240e-02	  7.8759e-04	  2.3564e-02	  1.1339e-02	  1.1338e-05	  7.0293e-02	  2.5100e-03	  3.4490e-04	  7.0239e-03	  0.0000e+00	  1.0841e-03	
