        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8300e+02	  6.3750e+00	  7.8372e-05	  6.8157e-04	  3.5404e-05	  3.6294e-03	  8.5923e-03	  1.9110e+04	  6.9830e-02	  1.7462e-01	  4.0567e-01	  8.8184e-01	  1.7314e-02	  1.8274e+01	  1.5867e+00	  1.9999e-02	  7.2986e-02	  1.0433e-01	  1.0433e-01	  3.2269e+00	  2.0200e+01	  4.5849e-01	  1.0160e+00	  1.0048e+00	  1.0000e+00	  3.9081e-02	  4.7893e-02	  9.0656e-05	  2.2661e-02	  8.9568e-04	  2.3529e-02	  1.3375e-02	  1.4941e-05	  5.8627e-02	  1.3918e-02	  3.5409e-04	  8.5923e-03	  0.0000e+00	  1.9947e-03	
  1.8400e+02	  6.3743e+00	  7.8368e-05	  6.8324e-04	  3.5449e-05	  3.6379e-03	  8.6048e-03	  1.9139e+04	  6.9757e-02	  1.7440e-01	  4.0531e-01	  8.8156e-01	  1.7151e-02	  1.8272e+01	  1.5858e+00	  2.0124e-02	  7.2442e-02	  1.0430e-01	  1.0430e-01	  3.2314e+00	  2.0195e+01	  4.5890e-01	  1.0160e+00	  1.0048e+00	  1.0000e+00	  3.9153e-02	  4.8007e-02	  9.0847e-05	  2.2714e-02	  8.9746e-04	  2.3563e-02	  1.3398e-02	  1.4973e-05	  5.8732e-02	  1.3942e-02	  3.5433e-04	  8.6048e-03	  0.0000e+00	  1.9947e-03	
  1.8500e+02	  6.3736e+00	  7.8364e-05	  6.8490e-04	  3.5494e-05	  3.6463e-03	  8.6173e-03	  1.9168e+04	  6.9686e-02	  1.7418e-01	  4.0496e-01	  8.8128e-01	  1.6992e-02	  1.8270e+01	  1.5849e+00	  2.0246e-02	  7.1913e-02	  1.0427e-01	  1.0427e-01	  3.2360e+00	  2.0190e+01	  4.5930e-01	  1.0161e+00	  1.0048e+00	  1.0000e+00	  3.9224e-02	  4.8120e-02	  9.1037e-05	  2.2767e-02	  8.9922e-04	  2.3596e-02	  1.3420e-02	  1.5004e-05	  5.8835e-02	  1.3966e-02	  3.5456e-04	  8.6173e-03	  0.0000e+00	  1.9947e-03	
  1.8600e+02	  6.3729e+00	  7.8360e-05	  6.8654e-04	  3.5538e-05	  3.6546e-03	  8.6296e-03	  1.9196e+04	  6.9615e-02	  1.7397e-01	  4.0461e-01	  8.8101e-01	  1.6838e-02	  1.8267e+01	  1.5840e+00	  2.0368e-02	  7.1397e-02	  1.0423e-01	  1.0423e-01	  3.2405e+00	  2.0185e+01	  4.5970e-01	  1.0161e+00	  1.0048e+00	  1.0000e+00	  3.9295e-02	  4.8233e-02	  9.1226e-05	  2.2819e-02	  9.0096e-04	  2.3629e-02	  1.3442e-02	  1.5034e-05	  5.8937e-02	  1.3989e-02	  3.5479e-04	  8.6296e-03	  0.0000e+00	  1.9947e-03	
  1.8700e+02	  6.3722e+00	  7.8356e-05	  6.8818e-04	  3.5582e-05	  3.6628e-03	  8.6418e-03	  1.9225e+04	  6.9546e-02	  1.7376e-01	  4.0427e-01	  8.8074e-01	  1.6688e-02	  1.8265e+01	  1.5831e+00	  2.0488e-02	  7.0895e-02	  1.0420e-01	  1.0420e-01	  3.2450e+00	  2.0180e+01	  4.6010e-01	  1.0161e+00	  1.0048e+00	  1.0000e+00	  3.9365e-02	  4.8345e-02	  9.1414e-05	  2.2871e-02	  9.0269e-04	  2.3661e-02	  1.3464e-02	  1.5065e-05	  5.9038e-02	  1.4013e-02	  3.5501e-04	  8.6418e-03	  0.0000e+00	  1.9947e-03	
  1.8800e+02	  6.3715e+00	  7.8352e-05	  6.8981e-04	  3.5626e-05	  3.6710e-03	  8.6539e-03	  1.9253e+04	  6.9477e-02	  1.7355e-01	  4.0393e-01	  8.8047e-01	  1.6542e-02	  1.8263e+01	  1.5821e+00	  2.0606e-02	  7.0405e-02	  1.0417e-01	  1.0417e-01	  3.2495e+00	  2.0175e+01	  4.6049e-01	  1.0162e+00	  1.0048e+00	  1.0000e+00	  3.9435e-02	  4.8457e-02	  9.1600e-05	  2.2922e-02	  9.0441e-04	  2.3693e-02	  1.3486e-02	  1.5095e-05	  5.9138e-02	  1.4036e-02	  3.5524e-04	  8.6539e-03	  0.0000e+00	  1.9947e-03	
  1.8900e+02	  6.3708e+00	  7.8349e-05	  6.9143e-04	  3.5670e-05	  3.6791e-03	  8.6659e-03	  1.9281e+04	  6.9409e-02	  1.7335e-01	  4.0359e-01	  8.8020e-01	  1.6400e-02	  1.8261e+01	  1.5812e+00	  2.0724e-02	  6.9929e-02	  1.0413e-01	  1.0413e-01	  3.2540e+00	  2.0170e+01	  4.6088e-01	  1.0162e+00	  1.0049e+00	  1.0000e+00	  3.9504e-02	  4.8568e-02	  9.1786e-05	  2.2973e-02	  9.0610e-04	  2.3725e-02	  1.3507e-02	  1.5125e-05	  5.9237e-02	  1.4059e-02	  3.5546e-04	  8.6659e-03	  0.0000e+00	  1.9947e-03	
  1.9000e+02	  6.3701e+00	  7.8345e-05	  6.9304e-04	  3.5713e-05	  3.6872e-03	  8.6778e-03	  1.9308e+04	  6.9342e-02	  1.7315e-01	  4.0326e-01	  8.7994e-01	  1.6261e-02	  1.8259e+01	  1.5803e+00	  2.0839e-02	  6.9465e-02	  1.0410e-01	  1.0410e-01	  3.2585e+00	  2.0165e+01	  4.6127e-01	  1.0162e+00	  1.0049e+00	  1.0000e+00	  3.9573e-02	  4.8678e-02	  9.1970e-05	  2.3023e-02	  9.0778e-04	  2.3756e-02	  1.3529e-02	  1.5155e-05	  5.9335e-02	  1.4082e-02	  3.5568e-04	  8.6778e-03	  0.0000e+00	  1.9947e-03	
  1.9100e+02	  6.3695e+00	  7.8341e-05	  6.9464e-04	  3.5756e-05	  3.6952e-03	  8.6897e-03	  1.9335e+04	  6.9276e-02	  1.7295e-01	  4.0293e-01	  8.7968e-01	  1.6127e-02	  1.8256e+01	  1.5794e+00	  2.0954e-02	  6.9013e-02	  1.0406e-01	  1.0406e-01	  3.2629e+00	  2.0160e+01	  4.6166e-01	  1.0162e+00	  1.0049e+00	  1.0000e+00	  3.9642e-02	  4.8788e-02	  9.2153e-05	  2.3073e-02	  9.0945e-04	  2.3787e-02	  1.3550e-02	  1.5185e-05	  5.9432e-02	  1.4104e-02	  3.5590e-04	  8.6897e-03	  0.0000e+00	  1.9947e-03	
  1.9200e+02	  6.3688e+00	  7.8338e-05	  6.9624e-04	  3.5799e-05	  3.7031e-03	  8.7014e-03	  1.9362e+04	  6.9211e-02	  1.7275e-01	  4.0261e-01	  8.7942e-01	  1.5996e-02	  1.8254e+01	  1.5784e+00	  2.1067e-02	  6.8573e-02	  1.0403e-01	  1.0403e-01	  3.2674e+00	  2.0156e+01	  4.6204e-01	  1.0163e+00	  1.0049e+00	  1.0000e+00	  3.9710e-02	  4.8897e-02	  9.2335e-05	  2.3122e-02	  9.1110e-04	  2.3818e-02	  1.3570e-02	  1.5214e-05	  5.9528e-02	  1.4126e-02	  3.5611e-04	  8.7014e-03	  0.0000e+00	  1.9947e-03	
  1.9300e+02	  6.3682e+00	  7.8334e-05	  6.9783e-04	  3.5842e-05	  3.7110e-03	  8.7130e-03	  1.9389e+04	  6.9146e-02	  1.7256e-01	  4.0229e-01	  8.7917e-01	  1.5869e-02	  1.8252e+01	  1.5775e+00	  2.1178e-02	  6.8144e-02	  1.0399e-01	  1.0399e-01	  3.2718e+00	  2.0151e+01	  4.6243e-01	  1.0163e+00	  1.0049e+00	  1.0000e+00	  3.9778e-02	  4.9006e-02	  9.2516e-05	  2.3171e-02	  9.1273e-04	  2.3849e-02	  1.3591e-02	  1.5243e-05	  5.9623e-02	  1.4148e-02	  3.5632e-04	  8.7130e-03	  0.0000e+00	  1.9947e-03	
  1.9400e+02	  6.3675e+00	  7.8330e-05	  6.9941e-04	  3.5884e-05	  3.7187e-03	  8.7245e-03	  1.9415e+04	  6.9083e-02	  1.7237e-01	  4.0197e-01	  8.7892e-01	  1.5745e-02	  1.8250e+01	  1.5766e+00	  2.1288e-02	  6.7726e-02	  1.0396e-01	  1.0396e-01	  3.2762e+00	  2.0146e+01	  4.6280e-01	  1.0163e+00	  1.0049e+00	  1.0000e+00	  3.9845e-02	  4.9114e-02	  9.2696e-05	  2.3220e-02	  9.1435e-04	  2.3879e-02	  1.3611e-02	  1.5272e-05	  5.9718e-02	  1.4170e-02	  3.5653e-04	  8.7245e-03	  0.0000e+00	  1.9947e-03	
  1.9500e+02	  6.3669e+00	  7.8327e-05	  7.0098e-04	  3.5926e-05	  3.7265e-03	  8.7359e-03	  1.9441e+04	  6.9020e-02	  1.7218e-01	  4.0166e-01	  8.7867e-01	  1.5625e-02	  1.8248e+01	  1.5757e+00	  2.1396e-02	  6.7319e-02	  1.0392e-01	  1.0392e-01	  3.2807e+00	  2.0141e+01	  4.6318e-01	  1.0164e+00	  1.0049e+00	  1.0000e+00	  3.9913e-02	  4.9221e-02	  9.2876e-05	  2.3268e-02	  9.1595e-04	  2.3909e-02	  1.3632e-02	  1.5301e-05	  5.9811e-02	  1.4192e-02	  3.5674e-04	  8.7359e-03	  0.0000e+00	  1.9947e-03	
  1.9600e+02	  6.3663e+00	  7.8323e-05	  7.0254e-04	  3.5968e-05	  3.7341e-03	  8.7472e-03	  1.9467e+04	  6.8957e-02	  1.7199e-01	  4.0135e-01	  8.7842e-01	  1.5508e-02	  1.8245e+01	  1.5748e+00	  2.1503e-02	  6.6923e-02	  1.0388e-01	  1.0388e-01	  3.2850e+00	  2.0136e+01	  4.6356e-01	  1.0164e+00	  1.0049e+00	  1.0000e+00	  3.9979e-02	  4.9328e-02	  9.3054e-05	  2.3315e-02	  9.1754e-04	  2.3938e-02	  1.3652e-02	  1.5329e-05	  5.9903e-02	  1.4213e-02	  3.5694e-04	  8.7472e-03	  0.0000e+00	  1.9947e-03	
  1.9700e+02	  6.3657e+00	  7.8320e-05	  7.0410e-04	  3.6010e-05	  3.7417e-03	  8.7584e-03	  1.9492e+04	  6.8896e-02	  1.7180e-01	  4.0105e-01	  8.7817e-01	  1.5394e-02	  1.8243e+01	  1.5739e+00	  2.1609e-02	  6.6537e-02	  1.0385e-01	  1.0385e-01	  3.2894e+00	  2.0131e+01	  4.6393e-01	  1.0164e+00	  1.0049e+00	  1.0000e+00	  4.0046e-02	  4.9435e-02	  9.3231e-05	  2.3362e-02	  9.1911e-04	  2.3967e-02	  1.3671e-02	  1.5357e-05	  5.9995e-02	  1.4234e-02	  3.5715e-04	  8.7584e-03	  0.0000e+00	  1.9947e-03	
  1.9800e+02	  6.3651e+00	  7.8317e-05	  7.0565e-04	  3.6051e-05	  3.7493e-03	  8.7695e-03	  1.9518e+04	  6.8835e-02	  1.7162e-01	  4.0075e-01	  8.7793e-01	  1.5283e-02	  1.8241e+01	  1.5729e+00	  2.1712e-02	  6.6161e-02	  1.0381e-01	  1.0381e-01	  3.2938e+00	  2.0127e+01	  4.6430e-01	  1.0164e+00	  1.0050e+00	  1.0000e+00	  4.0112e-02	  4.9541e-02	  9.3407e-05	  2.3409e-02	  9.2067e-04	  2.3996e-02	  1.3691e-02	  1.5385e-05	  6.0085e-02	  1.4255e-02	  3.5735e-04	  8.7695e-03	  0.0000e+00	  1.9947e-03	
  1.9900e+02	  6.3645e+00	  7.8313e-05	  7.0719e-04	  3.6092e-05	  3.7568e-03	  8.7805e-03	  1.9543e+04	  6.8776e-02	  1.7144e-01	  4.0045e-01	  8.7769e-01	  1.5175e-02	  1.8239e+01	  1.5720e+00	  2.1815e-02	  6.5795e-02	  1.0377e-01	  1.0377e-01	  3.2982e+00	  2.0122e+01	  4.6467e-01	  1.0165e+00	  1.0050e+00	  1.0000e+00	  4.0177e-02	  4.9647e-02	  9.3583e-05	  2.3455e-02	  9.2221e-04	  2.4025e-02	  1.3710e-02	  1.5413e-05	  6.0175e-02	  1.4276e-02	  3.5754e-04	  8.7805e-03	  0.0000e+00	  1.9947e-03	
  2.0000e+02	  6.3639e+00	  7.8310e-05	  7.0873e-04	  3.6133e-05	  3.7642e-03	  8.7915e-03	  1.9567e+04	  6.8716e-02	  1.7126e-01	  4.0015e-01	  8.7745e-01	  1.5071e-02	  1.8236e+01	  1.5711e+00	  2.1915e-02	  6.5438e-02	  1.0373e-01	  1.0373e-01	  3.3025e+00	  2.0117e+01	  4.6503e-01	  1.0165e+00	  1.0050e+00	  1.0000e+00	  4.0243e-02	  4.9752e-02	  9.3758e-05	  2.3501e-02	  9.2373e-04	  2.4053e-02	  1.3729e-02	  1.5440e-05	  6.0264e-02	  1.4296e-02	  3.5774e-04	  8.7915e-03	  0.0000e+00	  1.9947e-03	
  2.0100e+02	  6.3633e+00	  7.8307e-05	  7.1026e-04	  3.6174e-05	  3.7716e-03	  8.8023e-03	  1.9592e+04	  6.8658e-02	  1.7109e-01	  3.9986e-01	  8.7722e-01	  1.4969e-02	  1.8234e+01	  1.5702e+00	  2.2014e-02	  6.5091e-02	  1.0370e-01	  1.0370e-01	  3.3069e+00	  2.0112e+01	  4.6539e-01	  1.0165e+00	  1.0050e+00	  1.0000e+00	  4.0308e-02	  4.9857e-02	  9.3932e-05	  2.3546e-02	  9.2525e-04	  2.4081e-02	  1.3748e-02	  1.5468e-05	  6.0351e-02	  1.4316e-02	  3.5793e-04	  8.8023e-03	  0.0000e+00	  1.9948e-03	
  2.0200e+02	  6.3627e+00	  7.8303e-05	  7.1179e-04	  3.6215e-05	  3.7789e-03	  8.8131e-03	  1.9616e+04	  6.8600e-02	  1.7091e-01	  3.9958e-01	  8.7698e-01	  1.4869e-02	  1.8232e+01	  1.5693e+00	  2.2112e-02	  6.4752e-02	  1.0366e-01	  1.0366e-01	  3.3112e+00	  2.0107e+01	  4.6576e-01	  1.0165e+00	  1.0050e+00	  1.0000e+00	  4.0372e-02	  4.9961e-02	  9.4105e-05	  2.3591e-02	  9.2675e-04	  2.4109e-02	  1.3767e-02	  1.5495e-05	  6.0438e-02	  1.4336e-02	  3.5813e-04	  8.8131e-03	  0.0000e+00	  1.9948e-03	
  2.0300e+02	  6.3621e+00	  7.8300e-05	  7.1331e-04	  3.6255e-05	  3.7861e-03	  8.8238e-03	  1.9640e+04	  6.8543e-02	  1.7074e-01	  3.9929e-01	  8.7675e-01	  1.4773e-02	  1.8230e+01	  1.5684e+00	  2.2208e-02	  6.4422e-02	  1.0362e-01	  1.0362e-01	  3.3155e+00	  2.0103e+01	  4.6612e-01	  1.0166e+00	  1.0050e+00	  1.0000e+00	  4.0437e-02	  5.0065e-02	  9.4277e-05	  2.3635e-02	  9.2823e-04	  2.4136e-02	  1.3786e-02	  1.5521e-05	  6.0525e-02	  1.4356e-02	  3.5832e-04	  8.8238e-03	  0.0000e+00	  1.9948e-03	
  2.0400e+02	  6.3615e+00	  7.8297e-05	  7.1482e-04	  3.6296e-05	  3.7933e-03	  8.8344e-03	  1.9664e+04	  6.8487e-02	  1.7057e-01	  3.9901e-01	  8.7652e-01	  1.4679e-02	  1.8227e+01	  1.5675e+00	  2.2303e-02	  6.4101e-02	  1.0358e-01	  1.0358e-01	  3.3198e+00	  2.0098e+01	  4.6647e-01	  1.0166e+00	  1.0050e+00	  1.0000e+00	  4.0501e-02	  5.0168e-02	  9.4449e-05	  2.3679e-02	  9.2970e-04	  2.4163e-02	  1.3804e-02	  1.5548e-05	  6.0610e-02	  1.4376e-02	  3.5850e-04	  8.8344e-03	  0.0000e+00	  1.9948e-03	
  2.0500e+02	  6.3609e+00	  7.8294e-05	  7.1633e-04	  3.6336e-05	  3.8004e-03	  8.8449e-03	  1.9688e+04	  6.8431e-02	  1.7041e-01	  3.9873e-01	  8.7630e-01	  1.4588e-02	  1.8225e+01	  1.5665e+00	  2.2395e-02	  6.3788e-02	  1.0354e-01	  1.0354e-01	  3.3241e+00	  2.0093e+01	  4.6683e-01	  1.0166e+00	  1.0050e+00	  1.0000e+00	  4.0565e-02	  5.0271e-02	  9.4619e-05	  2.3723e-02	  9.3115e-04	  2.4190e-02	  1.3823e-02	  1.5575e-05	  6.0694e-02	  1.4395e-02	  3.5869e-04	  8.8449e-03	  0.0000e+00	  1.9948e-03	
  2.0600e+02	  6.3604e+00	  7.8290e-05	  7.1783e-04	  3.6376e-05	  3.8075e-03	  8.8553e-03	  1.9711e+04	  6.8376e-02	  1.7024e-01	  3.9846e-01	  8.7607e-01	  1.4499e-02	  1.8223e+01	  1.5656e+00	  2.2487e-02	  6.3483e-02	  1.0350e-01	  1.0350e-01	  3.3284e+00	  2.0088e+01	  4.6718e-01	  1.0166e+00	  1.0050e+00	  1.0000e+00	  4.0629e-02	  5.0374e-02	  9.4790e-05	  2.3766e-02	  9.3260e-04	  2.4217e-02	  1.3841e-02	  1.5601e-05	  6.0778e-02	  1.4415e-02	  3.5887e-04	  8.8553e-03	  0.0000e+00	  1.9948e-03	
  2.0700e+02	  6.3598e+00	  7.8287e-05	  7.1933e-04	  3.6416e-05	  3.8145e-03	  8.8656e-03	  1.9734e+04	  6.8322e-02	  1.7008e-01	  3.9819e-01	  8.7585e-01	  1.4413e-02	  1.8221e+01	  1.5647e+00	  2.2576e-02	  6.3186e-02	  1.0346e-01	  1.0346e-01	  3.3327e+00	  2.0084e+01	  4.6753e-01	  1.0167e+00	  1.0050e+00	  1.0000e+00	  4.0692e-02	  5.0477e-02	  9.4959e-05	  2.3809e-02	  9.3402e-04	  2.4243e-02	  1.3859e-02	  1.5627e-05	  6.0860e-02	  1.4434e-02	  3.5905e-04	  8.8656e-03	  0.0000e+00	  1.9948e-03	
  2.0800e+02	  6.3593e+00	  7.8284e-05	  7.2082e-04	  3.6455e-05	  3.8215e-03	  8.8759e-03	  1.9757e+04	  6.8268e-02	  1.6992e-01	  3.9792e-01	  8.7563e-01	  1.4329e-02	  1.8218e+01	  1.5638e+00	  2.2665e-02	  6.2897e-02	  1.0342e-01	  1.0342e-01	  3.3370e+00	  2.0079e+01	  4.6789e-01	  1.0167e+00	  1.0051e+00	  1.0000e+00	  4.0755e-02	  5.0579e-02	  9.5128e-05	  2.3851e-02	  9.3544e-04	  2.4269e-02	  1.3876e-02	  1.5653e-05	  6.0942e-02	  1.4452e-02	  3.5923e-04	  8.8759e-03	  0.0000e+00	  1.9948e-03	
  2.0900e+02	  6.3587e+00	  7.8281e-05	  7.2231e-04	  3.6495e-05	  3.8284e-03	  8.8861e-03	  1.9779e+04	  6.8215e-02	  1.6976e-01	  3.9765e-01	  8.7541e-01	  1.4248e-02	  1.8216e+01	  1.5629e+00	  2.2751e-02	  6.2615e-02	  1.0338e-01	  1.0338e-01	  3.3413e+00	  2.0074e+01	  4.6823e-01	  1.0167e+00	  1.0051e+00	  1.0000e+00	  4.0818e-02	  5.0680e-02	  9.5296e-05	  2.3893e-02	  9.3684e-04	  2.4295e-02	  1.3894e-02	  1.5678e-05	  6.1023e-02	  1.4471e-02	  3.5941e-04	  8.8861e-03	  0.0000e+00	  1.9948e-03	
  2.1000e+02	  6.3582e+00	  7.8278e-05	  7.2379e-04	  3.6534e-05	  3.8353e-03	  8.8962e-03	  1.9802e+04	  6.8163e-02	  1.6960e-01	  3.9739e-01	  8.7520e-01	  1.4168e-02	  1.8214e+01	  1.5620e+00	  2.2837e-02	  6.2340e-02	  1.0334e-01	  1.0334e-01	  3.3455e+00	  2.0070e+01	  4.6858e-01	  1.0168e+00	  1.0051e+00	  1.0000e+00	  4.0881e-02	  5.0782e-02	  9.5463e-05	  2.3934e-02	  9.3823e-04	  2.4320e-02	  1.3911e-02	  1.5704e-05	  6.1104e-02	  1.4489e-02	  3.5959e-04	  8.8962e-03	  0.0000e+00	  1.9948e-03	
  2.1100e+02	  6.3576e+00	  7.8275e-05	  7.2527e-04	  3.6573e-05	  3.8421e-03	  8.9062e-03	  1.9824e+04	  6.8111e-02	  1.6944e-01	  3.9713e-01	  8.7498e-01	  1.4091e-02	  1.8212e+01	  1.5611e+00	  2.2920e-02	  6.2072e-02	  1.0330e-01	  1.0330e-01	  3.3498e+00	  2.0065e+01	  4.6893e-01	  1.0168e+00	  1.0051e+00	  1.0000e+00	  4.0943e-02	  5.0883e-02	  9.5630e-05	  2.3975e-02	  9.3960e-04	  2.4346e-02	  1.3928e-02	  1.5729e-05	  6.1183e-02	  1.4508e-02	  3.5976e-04	  8.9062e-03	  0.0000e+00	  1.9948e-03	
  2.1200e+02	  6.3571e+00	  7.8272e-05	  7.2674e-04	  3.6612e-05	  3.8489e-03	  8.9161e-03	  1.9846e+04	  6.8060e-02	  1.6929e-01	  3.9688e-01	  8.7477e-01	  1.4016e-02	  1.8209e+01	  1.5602e+00	  2.3002e-02	  6.1811e-02	  1.0325e-01	  1.0325e-01	  3.3540e+00	  2.0060e+01	  4.6927e-01	  1.0168e+00	  1.0051e+00	  1.0000e+00	  4.1005e-02	  5.0983e-02	  9.5797e-05	  2.4016e-02	  9.4096e-04	  2.4371e-02	  1.3945e-02	  1.5754e-05	  6.1262e-02	  1.4526e-02	  3.5993e-04	  8.9161e-03	  0.0000e+00	  1.9948e-03	
  2.1300e+02	  6.3566e+00	  7.8269e-05	  7.2821e-04	  3.6651e-05	  3.8556e-03	  8.9260e-03	  1.9867e+04	  6.8010e-02	  1.6914e-01	  3.9662e-01	  8.7456e-01	  1.3943e-02	  1.8207e+01	  1.5593e+00	  2.3083e-02	  6.1557e-02	  1.0321e-01	  1.0321e-01	  3.3583e+00	  2.0056e+01	  4.6961e-01	  1.0168e+00	  1.0051e+00	  1.0000e+00	  4.1067e-02	  5.1084e-02	  9.5962e-05	  2.4056e-02	  9.4231e-04	  2.4395e-02	  1.3962e-02	  1.5779e-05	  6.1340e-02	  1.4544e-02	  3.6010e-04	  8.9260e-03	  0.0000e+00	  1.9948e-03	
  2.1400e+02	  6.3561e+00	  7.8266e-05	  7.2967e-04	  3.6690e-05	  3.8623e-03	  8.9358e-03	  1.9889e+04	  6.7960e-02	  1.6899e-01	  3.9637e-01	  8.7435e-01	  1.3872e-02	  1.8205e+01	  1.5584e+00	  2.3162e-02	  6.1309e-02	  1.0317e-01	  1.0317e-01	  3.3625e+00	  2.0051e+01	  4.6995e-01	  1.0169e+00	  1.0051e+00	  1.0000e+00	  4.1129e-02	  5.1184e-02	  9.6127e-05	  2.4096e-02	  9.4364e-04	  2.4420e-02	  1.3979e-02	  1.5804e-05	  6.1417e-02	  1.4561e-02	  3.6027e-04	  8.9358e-03	  0.0000e+00	  1.9948e-03	
  2.1500e+02	  6.3556e+00	  7.8263e-05	  7.3113e-04	  3.6729e-05	  3.8689e-03	  8.9455e-03	  1.9910e+04	  6.7910e-02	  1.6884e-01	  3.9613e-01	  8.7415e-01	  1.3803e-02	  1.8202e+01	  1.5575e+00	  2.3239e-02	  6.1068e-02	  1.0313e-01	  1.0313e-01	  3.3667e+00	  2.0046e+01	  4.7029e-01	  1.0169e+00	  1.0051e+00	  1.0000e+00	  4.1190e-02	  5.1283e-02	  9.6292e-05	  2.4136e-02	  9.4496e-04	  2.4444e-02	  1.3995e-02	  1.5828e-05	  6.1493e-02	  1.4579e-02	  3.6044e-04	  8.9455e-03	  0.0000e+00	  1.9948e-03	
  2.1600e+02	  6.3550e+00	  7.8261e-05	  7.3259e-04	  3.6767e-05	  3.8754e-03	  8.9551e-03	  1.9931e+04	  6.7862e-02	  1.6869e-01	  3.9588e-01	  8.7394e-01	  1.3736e-02	  1.8200e+01	  1.5566e+00	  2.3315e-02	  6.0832e-02	  1.0309e-01	  1.0309e-01	  3.3709e+00	  2.0042e+01	  4.7063e-01	  1.0169e+00	  1.0051e+00	  1.0000e+00	  4.1252e-02	  5.1383e-02	  9.6456e-05	  2.4175e-02	  9.4627e-04	  2.4468e-02	  1.4012e-02	  1.5853e-05	  6.1569e-02	  1.4596e-02	  3.6060e-04	  8.9551e-03	  0.0000e+00	  1.9948e-03	
  2.1700e+02	  6.3545e+00	  7.8258e-05	  7.3404e-04	  3.6805e-05	  3.8820e-03	  8.9647e-03	  1.9952e+04	  6.7814e-02	  1.6855e-01	  3.9564e-01	  8.7374e-01	  1.3671e-02	  1.8198e+01	  1.5557e+00	  2.3390e-02	  6.0603e-02	  1.0304e-01	  1.0304e-01	  3.3752e+00	  2.0037e+01	  4.7097e-01	  1.0169e+00	  1.0051e+00	  1.0000e+00	  4.1313e-02	  5.1482e-02	  9.6619e-05	  2.4214e-02	  9.4757e-04	  2.4492e-02	  1.4028e-02	  1.5877e-05	  6.1644e-02	  1.4613e-02	  3.6077e-04	  8.9647e-03	  0.0000e+00	  1.9948e-03	
  2.1800e+02	  6.3540e+00	  7.8255e-05	  7.3549e-04	  3.6844e-05	  3.8884e-03	  8.9742e-03	  1.9972e+04	  6.7766e-02	  1.6840e-01	  3.9540e-01	  8.7354e-01	  1.3608e-02	  1.8196e+01	  1.5548e+00	  2.3463e-02	  6.0379e-02	  1.0300e-01	  1.0300e-01	  3.3794e+00	  2.0032e+01	  4.7131e-01	  1.0170e+00	  1.0052e+00	  1.0000e+00	  4.1374e-02	  5.1581e-02	  9.6782e-05	  2.4252e-02	  9.4885e-04	  2.4515e-02	  1.4044e-02	  1.5901e-05	  6.1718e-02	  1.4630e-02	  3.6093e-04	  8.9742e-03	  0.0000e+00	  1.9948e-03	
  2.1900e+02	  6.3535e+00	  7.8252e-05	  7.3694e-04	  3.6882e-05	  3.8948e-03	  8.9836e-03	  1.9993e+04	  6.7719e-02	  1.6826e-01	  3.9517e-01	  8.7335e-01	  1.3546e-02	  1.8193e+01	  1.5539e+00	  2.3535e-02	  6.0161e-02	  1.0296e-01	  1.0296e-01	  3.3836e+00	  2.0028e+01	  4.7164e-01	  1.0170e+00	  1.0052e+00	  1.0000e+00	  4.1434e-02	  5.1680e-02	  9.6945e-05	  2.4290e-02	  9.5012e-04	  2.4538e-02	  1.4060e-02	  1.5925e-05	  6.1791e-02	  1.4647e-02	  3.6109e-04	  8.9836e-03	  0.0000e+00	  1.9948e-03	
  2.2000e+02	  6.3530e+00	  7.8249e-05	  7.3838e-04	  3.6920e-05	  3.9012e-03	  8.9930e-03	  2.0013e+04	  6.7672e-02	  1.6812e-01	  3.9493e-01	  8.7315e-01	  1.3486e-02	  1.8191e+01	  1.5530e+00	  2.3605e-02	  5.9949e-02	  1.0292e-01	  1.0292e-01	  3.3877e+00	  2.0023e+01	  4.7197e-01	  1.0170e+00	  1.0052e+00	  1.0000e+00	  4.1495e-02	  5.1778e-02	  9.7107e-05	  2.4328e-02	  9.5138e-04	  2.4561e-02	  1.4075e-02	  1.5948e-05	  6.1864e-02	  1.4663e-02	  3.6125e-04	  8.9930e-03	  0.0000e+00	  1.9948e-03	
  2.2100e+02	  6.3526e+00	  7.8247e-05	  7.3981e-04	  3.6958e-05	  3.9075e-03	  9.0022e-03	  2.0033e+04	  6.7627e-02	  1.6798e-01	  3.9470e-01	  8.7296e-01	  1.3428e-02	  1.8189e+01	  1.5521e+00	  2.3673e-02	  5.9741e-02	  1.0287e-01	  1.0287e-01	  3.3919e+00	  2.0018e+01	  4.7230e-01	  1.0170e+00	  1.0052e+00	  1.0000e+00	  4.1555e-02	  5.1876e-02	  9.7269e-05	  2.4365e-02	  9.5263e-04	  2.4584e-02	  1.4091e-02	  1.5972e-05	  6.1935e-02	  1.4680e-02	  3.6140e-04	  9.0022e-03	  0.0000e+00	  1.9948e-03	
