        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8100e+02	  6.3737e+00	  7.8358e-05	  4.1154e-05	  1.4563e-05	  3.6370e-03	  8.5982e-03	  1.9141e+04	  6.9753e-02	  1.7439e-01	  4.0529e-01	  8.8154e-01	  1.7961e-02	  1.8203e+01	  1.5159e+00	  7.5613e-03	  1.7056e-01	  1.2635e-01	  1.2635e-01	  3.0855e+00	  2.0367e+01	  4.4011e-01	  1.0340e+00	  1.0000e+00	  1.0000e+00	  8.2859e-02	  0.0000e+00	  0.0000e+00	  2.2613e-02	  8.9500e-04	  2.3662e-02	  1.3507e-02	  1.4956e-05	  5.8377e-02	  1.4616e-02	  3.5502e-04	  8.5982e-03	  0.0000e+00	  8.8000e-04	
  1.8200e+02	  6.3728e+00	  7.8354e-05	  4.1219e-05	  1.4563e-05	  3.6470e-03	  8.6131e-03	  1.9171e+04	  6.9679e-02	  1.7416e-01	  4.0493e-01	  8.8126e-01	  1.7810e-02	  1.8201e+01	  1.5147e+00	  7.6045e-03	  1.6937e-01	  1.2639e-01	  1.2639e-01	  3.0910e+00	  2.0361e+01	  4.4071e-01	  1.0341e+00	  1.0000e+00	  1.0000e+00	  8.3123e-02	  0.0000e+00	  0.0000e+00	  2.2668e-02	  8.9682e-04	  2.3697e-02	  1.3531e-02	  1.4993e-05	  5.8483e-02	  1.4642e-02	  3.5527e-04	  8.6131e-03	  0.0000e+00	  8.7899e-04	
  1.8300e+02	  6.3720e+00	  7.8350e-05	  4.1283e-05	  1.4564e-05	  3.6569e-03	  8.6280e-03	  1.9200e+04	  6.9606e-02	  1.7394e-01	  4.0456e-01	  8.8097e-01	  1.7662e-02	  1.8198e+01	  1.5134e+00	  7.6474e-03	  1.6820e-01	  1.2643e-01	  1.2643e-01	  3.0965e+00	  2.0356e+01	  4.4131e-01	  1.0342e+00	  1.0000e+00	  1.0000e+00	  8.3385e-02	  0.0000e+00	  0.0000e+00	  2.2722e-02	  8.9863e-04	  2.3731e-02	  1.3554e-02	  1.5030e-05	  5.8588e-02	  1.4668e-02	  3.5551e-04	  8.6280e-03	  0.0000e+00	  8.7799e-04	
  1.8400e+02	  6.3712e+00	  7.8346e-05	  4.1347e-05	  1.4564e-05	  3.6668e-03	  8.6427e-03	  1.9230e+04	  6.9533e-02	  1.7372e-01	  4.0421e-01	  8.8069e-01	  1.7517e-02	  1.8195e+01	  1.5121e+00	  7.6901e-03	  1.6705e-01	  1.2647e-01	  1.2647e-01	  3.1020e+00	  2.0350e+01	  4.4191e-01	  1.0343e+00	  1.0000e+00	  1.0000e+00	  8.3646e-02	  0.0000e+00	  0.0000e+00	  2.2775e-02	  9.0042e-04	  2.3765e-02	  1.3577e-02	  1.5066e-05	  5.8692e-02	  1.4694e-02	  3.5574e-04	  8.6427e-03	  0.0000e+00	  8.7699e-04	
  1.8500e+02	  6.3705e+00	  7.8342e-05	  4.1410e-05	  1.4565e-05	  3.6765e-03	  8.6573e-03	  1.9259e+04	  6.9462e-02	  1.7351e-01	  4.0385e-01	  8.8041e-01	  1.7376e-02	  1.8193e+01	  1.5108e+00	  7.7326e-03	  1.6593e-01	  1.2651e-01	  1.2651e-01	  3.1075e+00	  2.0344e+01	  4.4250e-01	  1.0344e+00	  1.0000e+00	  1.0000e+00	  8.3906e-02	  0.0000e+00	  0.0000e+00	  2.2828e-02	  9.0219e-04	  2.3799e-02	  1.3600e-02	  1.5102e-05	  5.8795e-02	  1.4720e-02	  3.5598e-04	  8.6573e-03	  0.0000e+00	  8.7601e-04	
  1.8600e+02	  6.3697e+00	  7.8338e-05	  4.1472e-05	  1.4565e-05	  3.6862e-03	  8.6718e-03	  1.9288e+04	  6.9391e-02	  1.7330e-01	  4.0350e-01	  8.8013e-01	  1.7236e-02	  1.8190e+01	  1.5096e+00	  7.7749e-03	  1.6482e-01	  1.2655e-01	  1.2655e-01	  3.1130e+00	  2.0339e+01	  4.4309e-01	  1.0345e+00	  1.0000e+00	  1.0000e+00	  8.4164e-02	  0.0000e+00	  0.0000e+00	  2.2881e-02	  9.0395e-04	  2.3833e-02	  1.3622e-02	  1.5138e-05	  5.8897e-02	  1.4745e-02	  3.5621e-04	  8.6718e-03	  0.0000e+00	  8.7503e-04	
  1.8700e+02	  6.3689e+00	  7.8334e-05	  4.1534e-05	  1.4566e-05	  3.6958e-03	  8.6861e-03	  1.9316e+04	  6.9322e-02	  1.7309e-01	  4.0316e-01	  8.7986e-01	  1.7100e-02	  1.8188e+01	  1.5083e+00	  7.8169e-03	  1.6374e-01	  1.2659e-01	  1.2659e-01	  3.1184e+00	  2.0333e+01	  4.4367e-01	  1.0346e+00	  1.0000e+00	  1.0000e+00	  8.4420e-02	  0.0000e+00	  0.0000e+00	  2.2933e-02	  9.0569e-04	  2.3866e-02	  1.3645e-02	  1.5174e-05	  5.8998e-02	  1.4770e-02	  3.5644e-04	  8.6861e-03	  0.0000e+00	  8.7407e-04	
  1.8800e+02	  6.3682e+00	  7.8330e-05	  4.1595e-05	  1.4566e-05	  3.7054e-03	  8.7004e-03	  1.9345e+04	  6.9253e-02	  1.7288e-01	  4.0282e-01	  8.7959e-01	  1.6967e-02	  1.8185e+01	  1.5070e+00	  7.8587e-03	  1.6267e-01	  1.2663e-01	  1.2663e-01	  3.1238e+00	  2.0327e+01	  4.4425e-01	  1.0347e+00	  1.0000e+00	  1.0000e+00	  8.4676e-02	  0.0000e+00	  0.0000e+00	  2.2984e-02	  9.0741e-04	  2.3898e-02	  1.3667e-02	  1.5209e-05	  5.9098e-02	  1.4795e-02	  3.5666e-04	  8.7004e-03	  0.0000e+00	  8.7311e-04	
  1.8900e+02	  6.3674e+00	  7.8326e-05	  4.1656e-05	  1.4566e-05	  3.7148e-03	  8.7145e-03	  1.9373e+04	  6.9185e-02	  1.7267e-01	  4.0248e-01	  8.7932e-01	  1.6836e-02	  1.8183e+01	  1.5058e+00	  7.9002e-03	  1.6163e-01	  1.2666e-01	  1.2666e-01	  3.1293e+00	  2.0322e+01	  4.4482e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.4930e-02	  0.0000e+00	  0.0000e+00	  2.3035e-02	  9.0912e-04	  2.3931e-02	  1.3689e-02	  1.5245e-05	  5.9197e-02	  1.4819e-02	  3.5689e-04	  8.7145e-03	  0.0000e+00	  8.7216e-04	
  1.9000e+02	  6.3667e+00	  7.8322e-05	  4.1716e-05	  1.4567e-05	  3.7242e-03	  8.7285e-03	  1.9400e+04	  6.9118e-02	  1.7247e-01	  4.0215e-01	  8.7906e-01	  1.6707e-02	  1.8180e+01	  1.5045e+00	  7.9415e-03	  1.6060e-01	  1.2670e-01	  1.2670e-01	  3.1347e+00	  2.0316e+01	  4.4539e-01	  1.0349e+00	  1.0000e+00	  1.0000e+00	  8.5182e-02	  0.0000e+00	  0.0000e+00	  2.3086e-02	  9.1081e-04	  2.3963e-02	  1.3711e-02	  1.5279e-05	  5.9295e-02	  1.4844e-02	  3.5711e-04	  8.7285e-03	  0.0000e+00	  8.7123e-04	
  1.9100e+02	  6.3659e+00	  7.8319e-05	  4.1775e-05	  1.4567e-05	  3.7336e-03	  8.7425e-03	  1.9428e+04	  6.9052e-02	  1.7227e-01	  4.0182e-01	  8.7879e-01	  1.6582e-02	  1.8178e+01	  1.5032e+00	  7.9825e-03	  1.5959e-01	  1.2673e-01	  1.2673e-01	  3.1401e+00	  2.0311e+01	  4.4596e-01	  1.0350e+00	  1.0000e+00	  1.0000e+00	  8.5434e-02	  0.0000e+00	  0.0000e+00	  2.3136e-02	  9.1248e-04	  2.3995e-02	  1.3732e-02	  1.5314e-05	  5.9392e-02	  1.4868e-02	  3.5733e-04	  8.7425e-03	  0.0000e+00	  8.7030e-04	
  1.9200e+02	  6.3652e+00	  7.8315e-05	  4.1834e-05	  1.4568e-05	  3.7428e-03	  8.7563e-03	  1.9455e+04	  6.8986e-02	  1.7208e-01	  4.0150e-01	  8.7853e-01	  1.6458e-02	  1.8175e+01	  1.5020e+00	  8.0233e-03	  1.5860e-01	  1.2676e-01	  1.2676e-01	  3.1455e+00	  2.0305e+01	  4.4652e-01	  1.0351e+00	  1.0000e+00	  1.0000e+00	  8.5684e-02	  0.0000e+00	  0.0000e+00	  2.3185e-02	  9.1414e-04	  2.4026e-02	  1.3753e-02	  1.5348e-05	  5.9488e-02	  1.4892e-02	  3.5755e-04	  8.7563e-03	  0.0000e+00	  8.6938e-04	
  1.9300e+02	  6.3645e+00	  7.8311e-05	  4.1892e-05	  1.4568e-05	  3.7520e-03	  8.7699e-03	  1.9482e+04	  6.8922e-02	  1.7188e-01	  4.0118e-01	  8.7828e-01	  1.6337e-02	  1.8172e+01	  1.5007e+00	  8.0638e-03	  1.5763e-01	  1.2679e-01	  1.2679e-01	  3.1508e+00	  2.0300e+01	  4.4708e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5933e-02	  0.0000e+00	  0.0000e+00	  2.3234e-02	  9.1578e-04	  2.4057e-02	  1.3775e-02	  1.5382e-05	  5.9583e-02	  1.4915e-02	  3.5776e-04	  8.7699e-03	  0.0000e+00	  8.6846e-04	
  1.9400e+02	  6.3638e+00	  7.8308e-05	  4.1950e-05	  1.4568e-05	  3.7611e-03	  8.7835e-03	  1.9508e+04	  6.8858e-02	  1.7169e-01	  4.0086e-01	  8.7802e-01	  1.6219e-02	  1.8170e+01	  1.4994e+00	  8.1040e-03	  1.5668e-01	  1.2682e-01	  1.2682e-01	  3.1562e+00	  2.0294e+01	  4.4763e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6180e-02	  0.0000e+00	  0.0000e+00	  2.3283e-02	  9.1741e-04	  2.4088e-02	  1.3795e-02	  1.5416e-05	  5.9677e-02	  1.4939e-02	  3.5797e-04	  8.7835e-03	  0.0000e+00	  8.6756e-04	
  1.9500e+02	  6.3631e+00	  7.8304e-05	  4.2008e-05	  1.4569e-05	  3.7702e-03	  8.7970e-03	  1.9535e+04	  6.8795e-02	  1.7150e-01	  4.0054e-01	  8.7777e-01	  1.6103e-02	  1.8167e+01	  1.4982e+00	  8.1439e-03	  1.5574e-01	  1.2685e-01	  1.2685e-01	  3.1615e+00	  2.0289e+01	  4.4819e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6427e-02	  0.0000e+00	  0.0000e+00	  2.3331e-02	  9.1902e-04	  2.4118e-02	  1.3816e-02	  1.5450e-05	  5.9771e-02	  1.4962e-02	  3.5818e-04	  8.7970e-03	  0.0000e+00	  8.6667e-04	
  1.9600e+02	  6.3624e+00	  7.8301e-05	  4.2064e-05	  1.4569e-05	  3.7792e-03	  8.8104e-03	  1.9561e+04	  6.8732e-02	  1.7131e-01	  4.0023e-01	  8.7752e-01	  1.5989e-02	  1.8165e+01	  1.4969e+00	  8.1836e-03	  1.5482e-01	  1.2688e-01	  1.2688e-01	  3.1669e+00	  2.0283e+01	  4.4873e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6672e-02	  0.0000e+00	  0.0000e+00	  2.3379e-02	  9.2062e-04	  2.4149e-02	  1.3837e-02	  1.5483e-05	  5.9863e-02	  1.4985e-02	  3.5839e-04	  8.8104e-03	  0.0000e+00	  8.6578e-04	
  1.9700e+02	  6.3617e+00	  7.8297e-05	  4.2120e-05	  1.4569e-05	  3.7881e-03	  8.8236e-03	  1.9586e+04	  6.8671e-02	  1.7113e-01	  3.9993e-01	  8.7727e-01	  1.5877e-02	  1.8162e+01	  1.4957e+00	  8.2230e-03	  1.5392e-01	  1.2691e-01	  1.2691e-01	  3.1722e+00	  2.0278e+01	  4.4928e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6916e-02	  0.0000e+00	  0.0000e+00	  2.3426e-02	  9.2220e-04	  2.4178e-02	  1.3857e-02	  1.5516e-05	  5.9954e-02	  1.5008e-02	  3.5860e-04	  8.8236e-03	  0.0000e+00	  8.6490e-04	
  1.9800e+02	  6.3610e+00	  7.8294e-05	  4.2176e-05	  1.4570e-05	  3.7969e-03	  8.8368e-03	  1.9612e+04	  6.8610e-02	  1.7094e-01	  3.9963e-01	  8.7702e-01	  1.5768e-02	  1.8159e+01	  1.4944e+00	  8.2620e-03	  1.5303e-01	  1.2694e-01	  1.2694e-01	  3.1775e+00	  2.0272e+01	  4.4982e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7159e-02	  0.0000e+00	  0.0000e+00	  2.3473e-02	  9.2377e-04	  2.4208e-02	  1.3877e-02	  1.5549e-05	  6.0045e-02	  1.5030e-02	  3.5880e-04	  8.8368e-03	  0.0000e+00	  8.6403e-04	
  1.9900e+02	  6.3603e+00	  7.8290e-05	  4.2231e-05	  1.4570e-05	  3.8057e-03	  8.8498e-03	  1.9637e+04	  6.8550e-02	  1.7076e-01	  3.9933e-01	  8.7678e-01	  1.5661e-02	  1.8157e+01	  1.4931e+00	  8.3008e-03	  1.5216e-01	  1.2696e-01	  1.2696e-01	  3.1828e+00	  2.0267e+01	  4.5036e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7400e-02	  0.0000e+00	  0.0000e+00	  2.3519e-02	  9.2532e-04	  2.4237e-02	  1.3897e-02	  1.5582e-05	  6.0134e-02	  1.5052e-02	  3.5900e-04	  8.8498e-03	  0.0000e+00	  8.6317e-04	
  2.0000e+02	  6.3596e+00	  7.8287e-05	  4.2286e-05	  1.4570e-05	  3.8144e-03	  8.8628e-03	  1.9662e+04	  6.8491e-02	  1.7059e-01	  3.9903e-01	  8.7654e-01	  1.5555e-02	  1.8154e+01	  1.4919e+00	  8.3393e-03	  1.5131e-01	  1.2699e-01	  1.2699e-01	  3.1881e+00	  2.0261e+01	  4.5089e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7641e-02	  0.0000e+00	  0.0000e+00	  2.3565e-02	  9.2686e-04	  2.4266e-02	  1.3916e-02	  1.5614e-05	  6.0223e-02	  1.5074e-02	  3.5920e-04	  8.8628e-03	  0.0000e+00	  8.6231e-04	
  2.0100e+02	  6.3590e+00	  7.8283e-05	  4.2340e-05	  1.4571e-05	  3.8231e-03	  8.8756e-03	  1.9687e+04	  6.8432e-02	  1.7041e-01	  3.9874e-01	  8.7630e-01	  1.5452e-02	  1.8152e+01	  1.4906e+00	  8.3775e-03	  1.5047e-01	  1.2701e-01	  1.2701e-01	  3.1933e+00	  2.0256e+01	  4.5142e-01	  1.0360e+00	  1.0000e+00	  1.0000e+00	  8.7881e-02	  0.0000e+00	  0.0000e+00	  2.3611e-02	  9.2838e-04	  2.4295e-02	  1.3936e-02	  1.5646e-05	  6.0311e-02	  1.5096e-02	  3.5940e-04	  8.8756e-03	  0.0000e+00	  8.6147e-04	
  2.0200e+02	  6.3583e+00	  7.8280e-05	  4.2394e-05	  1.4571e-05	  3.8317e-03	  8.8884e-03	  1.9711e+04	  6.8375e-02	  1.7024e-01	  3.9845e-01	  8.7606e-01	  1.5351e-02	  1.8149e+01	  1.4894e+00	  8.4154e-03	  1.4965e-01	  1.2703e-01	  1.2703e-01	  3.1986e+00	  2.0250e+01	  4.5195e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8119e-02	  0.0000e+00	  0.0000e+00	  2.3656e-02	  9.2989e-04	  2.4323e-02	  1.3955e-02	  1.5678e-05	  6.0398e-02	  1.5118e-02	  3.5959e-04	  8.8884e-03	  0.0000e+00	  8.6063e-04	
  2.0300e+02	  6.3577e+00	  7.8277e-05	  4.2447e-05	  1.4572e-05	  3.8402e-03	  8.9011e-03	  1.9736e+04	  6.8318e-02	  1.7006e-01	  3.9817e-01	  8.7583e-01	  1.5252e-02	  1.8146e+01	  1.4881e+00	  8.4530e-03	  1.4884e-01	  1.2706e-01	  1.2706e-01	  3.2038e+00	  2.0245e+01	  4.5247e-01	  1.0362e+00	  1.0000e+00	  1.0000e+00	  8.8357e-02	  0.0000e+00	  0.0000e+00	  2.3700e-02	  9.3138e-04	  2.4351e-02	  1.3974e-02	  1.5710e-05	  6.0484e-02	  1.5139e-02	  3.5978e-04	  8.9011e-03	  0.0000e+00	  8.5980e-04	
  2.0400e+02	  6.3570e+00	  7.8273e-05	  4.2500e-05	  1.4572e-05	  3.8487e-03	  8.9136e-03	  1.9760e+04	  6.8261e-02	  1.6989e-01	  3.9788e-01	  8.7560e-01	  1.5155e-02	  1.8144e+01	  1.4869e+00	  8.4902e-03	  1.4804e-01	  1.2708e-01	  1.2708e-01	  3.2091e+00	  2.0239e+01	  4.5299e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8593e-02	  0.0000e+00	  0.0000e+00	  2.3745e-02	  9.3286e-04	  2.4379e-02	  1.3993e-02	  1.5741e-05	  6.0569e-02	  1.5160e-02	  3.5997e-04	  8.9136e-03	  0.0000e+00	  8.5898e-04	
  2.0500e+02	  6.3564e+00	  7.8270e-05	  4.2552e-05	  1.4572e-05	  3.8571e-03	  8.9261e-03	  1.9784e+04	  6.8205e-02	  1.6973e-01	  3.9760e-01	  8.7537e-01	  1.5059e-02	  1.8141e+01	  1.4856e+00	  8.5272e-03	  1.4726e-01	  1.2710e-01	  1.2710e-01	  3.2143e+00	  2.0234e+01	  4.5351e-01	  1.0364e+00	  1.0000e+00	  1.0000e+00	  8.8829e-02	  0.0000e+00	  0.0000e+00	  2.3788e-02	  9.3432e-04	  2.4406e-02	  1.4012e-02	  1.5772e-05	  6.0653e-02	  1.5181e-02	  3.6016e-04	  8.9261e-03	  0.0000e+00	  8.5816e-04	
  2.0600e+02	  6.3557e+00	  7.8267e-05	  4.2604e-05	  1.4573e-05	  3.8654e-03	  8.9385e-03	  1.9807e+04	  6.8150e-02	  1.6956e-01	  3.9733e-01	  8.7514e-01	  1.4966e-02	  1.8138e+01	  1.4844e+00	  8.5638e-03	  1.4650e-01	  1.2712e-01	  1.2712e-01	  3.2195e+00	  2.0229e+01	  4.5403e-01	  1.0365e+00	  1.0000e+00	  1.0000e+00	  8.9063e-02	  0.0000e+00	  0.0000e+00	  2.3832e-02	  9.3577e-04	  2.4434e-02	  1.4030e-02	  1.5803e-05	  6.0737e-02	  1.5202e-02	  3.6035e-04	  8.9385e-03	  0.0000e+00	  8.5735e-04	
  2.0700e+02	  6.3551e+00	  7.8264e-05	  4.2655e-05	  1.4573e-05	  3.8737e-03	  8.9507e-03	  1.9830e+04	  6.8096e-02	  1.6940e-01	  3.9706e-01	  8.7492e-01	  1.4874e-02	  1.8136e+01	  1.4831e+00	  8.6001e-03	  1.4574e-01	  1.2714e-01	  1.2714e-01	  3.2247e+00	  2.0223e+01	  4.5454e-01	  1.0366e+00	  1.0000e+00	  1.0000e+00	  8.9297e-02	  0.0000e+00	  0.0000e+00	  2.3875e-02	  9.3721e-04	  2.4461e-02	  1.4049e-02	  1.5834e-05	  6.0819e-02	  1.5222e-02	  3.6053e-04	  8.9507e-03	  0.0000e+00	  8.5655e-04	
  2.0800e+02	  6.3545e+00	  7.8261e-05	  4.2706e-05	  1.4573e-05	  3.8820e-03	  8.9629e-03	  1.9853e+04	  6.8042e-02	  1.6923e-01	  3.9679e-01	  8.7470e-01	  1.4784e-02	  1.8133e+01	  1.4819e+00	  8.6361e-03	  1.4501e-01	  1.2715e-01	  1.2715e-01	  3.2299e+00	  2.0218e+01	  4.5505e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9529e-02	  0.0000e+00	  0.0000e+00	  2.3917e-02	  9.3863e-04	  2.4487e-02	  1.4067e-02	  1.5865e-05	  6.0901e-02	  1.5243e-02	  3.6072e-04	  8.9629e-03	  0.0000e+00	  8.5576e-04	
  2.0900e+02	  6.3539e+00	  7.8257e-05	  4.2756e-05	  1.4574e-05	  3.8901e-03	  8.9750e-03	  1.9876e+04	  6.7989e-02	  1.6907e-01	  3.9652e-01	  8.7448e-01	  1.4696e-02	  1.8130e+01	  1.4806e+00	  8.6718e-03	  1.4428e-01	  1.2717e-01	  1.2717e-01	  3.2351e+00	  2.0213e+01	  4.5556e-01	  1.0368e+00	  1.0000e+00	  1.0000e+00	  8.9761e-02	  0.0000e+00	  0.0000e+00	  2.3959e-02	  9.4004e-04	  2.4514e-02	  1.4085e-02	  1.5895e-05	  6.0982e-02	  1.5263e-02	  3.6090e-04	  8.9750e-03	  0.0000e+00	  8.5497e-04	
  2.1000e+02	  6.3533e+00	  7.8254e-05	  4.2806e-05	  1.4574e-05	  3.8982e-03	  8.9871e-03	  1.9899e+04	  6.7937e-02	  1.6892e-01	  3.9626e-01	  8.7426e-01	  1.4609e-02	  1.8128e+01	  1.4794e+00	  8.7071e-03	  1.4357e-01	  1.2719e-01	  1.2719e-01	  3.2403e+00	  2.0207e+01	  4.5606e-01	  1.0369e+00	  1.0000e+00	  1.0000e+00	  8.9991e-02	  0.0000e+00	  0.0000e+00	  2.4001e-02	  9.4144e-04	  2.4540e-02	  1.4103e-02	  1.5925e-05	  6.1062e-02	  1.5283e-02	  3.6108e-04	  8.9871e-03	  0.0000e+00	  8.5419e-04	
  2.1100e+02	  6.3527e+00	  7.8251e-05	  4.2855e-05	  1.4574e-05	  3.9063e-03	  8.9990e-03	  1.9921e+04	  6.7885e-02	  1.6876e-01	  3.9600e-01	  8.7404e-01	  1.4524e-02	  1.8125e+01	  1.4781e+00	  8.7422e-03	  1.4287e-01	  1.2720e-01	  1.2720e-01	  3.2454e+00	  2.0202e+01	  4.5656e-01	  1.0370e+00	  1.0000e+00	  1.0000e+00	  9.0221e-02	  0.0000e+00	  0.0000e+00	  2.4042e-02	  9.4282e-04	  2.4566e-02	  1.4120e-02	  1.5955e-05	  6.1142e-02	  1.5303e-02	  3.6125e-04	  8.9990e-03	  0.0000e+00	  8.5342e-04	
  2.1200e+02	  6.3521e+00	  7.8248e-05	  4.2904e-05	  1.4574e-05	  3.9143e-03	  9.0108e-03	  1.9943e+04	  6.7833e-02	  1.6861e-01	  3.9574e-01	  8.7383e-01	  1.4441e-02	  1.8122e+01	  1.4769e+00	  8.7769e-03	  1.4218e-01	  1.2722e-01	  1.2722e-01	  3.2506e+00	  2.0197e+01	  4.5706e-01	  1.0371e+00	  1.0000e+00	  1.0000e+00	  9.0450e-02	  0.0000e+00	  0.0000e+00	  2.4083e-02	  9.4419e-04	  2.4591e-02	  1.4138e-02	  1.5985e-05	  6.1220e-02	  1.5322e-02	  3.6143e-04	  9.0108e-03	  0.0000e+00	  8.5266e-04	
  2.1300e+02	  6.3515e+00	  7.8245e-05	  4.2953e-05	  1.4575e-05	  3.9222e-03	  9.0226e-03	  1.9965e+04	  6.7783e-02	  1.6845e-01	  3.9549e-01	  8.7361e-01	  1.4359e-02	  1.8120e+01	  1.4757e+00	  8.8111e-03	  1.4151e-01	  1.2723e-01	  1.2723e-01	  3.2557e+00	  2.0191e+01	  4.5756e-01	  1.0372e+00	  1.0000e+00	  1.0000e+00	  9.0678e-02	  0.0000e+00	  0.0000e+00	  2.4124e-02	  9.4555e-04	  2.4616e-02	  1.4155e-02	  1.6014e-05	  6.1298e-02	  1.5341e-02	  3.6160e-04	  9.0226e-03	  0.0000e+00	  8.5190e-04	
  2.1400e+02	  6.3509e+00	  7.8242e-05	  4.3001e-05	  1.4575e-05	  3.9301e-03	  9.0342e-03	  1.9987e+04	  6.7733e-02	  1.6830e-01	  3.9524e-01	  8.7340e-01	  1.4279e-02	  1.8117e+01	  1.4744e+00	  8.8452e-03	  1.4084e-01	  1.2725e-01	  1.2725e-01	  3.2609e+00	  2.0186e+01	  4.5805e-01	  1.0373e+00	  1.0000e+00	  1.0000e+00	  9.0905e-02	  0.0000e+00	  0.0000e+00	  2.4164e-02	  9.4689e-04	  2.4641e-02	  1.4172e-02	  1.6044e-05	  6.1375e-02	  1.5361e-02	  3.6177e-04	  9.0342e-03	  0.0000e+00	  8.5115e-04	
  2.1500e+02	  6.3503e+00	  7.8239e-05	  4.3049e-05	  1.4575e-05	  3.9380e-03	  9.0458e-03	  2.0008e+04	  6.7683e-02	  1.6816e-01	  3.9499e-01	  8.7320e-01	  1.4201e-02	  1.8114e+01	  1.4732e+00	  8.8788e-03	  1.4019e-01	  1.2726e-01	  1.2726e-01	  3.2660e+00	  2.0181e+01	  4.5854e-01	  1.0373e+00	  1.0000e+00	  1.0000e+00	  9.1132e-02	  0.0000e+00	  0.0000e+00	  2.4204e-02	  9.4822e-04	  2.4666e-02	  1.4189e-02	  1.6073e-05	  6.1451e-02	  1.5380e-02	  3.6194e-04	  9.0458e-03	  0.0000e+00	  8.5040e-04	
  2.1600e+02	  6.3498e+00	  7.8236e-05	  4.3096e-05	  1.4576e-05	  3.9457e-03	  9.0573e-03	  2.0030e+04	  6.7634e-02	  1.6801e-01	  3.9474e-01	  8.7299e-01	  1.4124e-02	  1.8111e+01	  1.4719e+00	  8.9122e-03	  1.3955e-01	  1.2727e-01	  1.2727e-01	  3.2711e+00	  2.0175e+01	  4.5903e-01	  1.0374e+00	  1.0000e+00	  1.0000e+00	  9.1357e-02	  0.0000e+00	  0.0000e+00	  2.4243e-02	  9.4954e-04	  2.4691e-02	  1.4206e-02	  1.6102e-05	  6.1527e-02	  1.5398e-02	  3.6211e-04	  9.0573e-03	  0.0000e+00	  8.4967e-04	
  2.1700e+02	  6.3492e+00	  7.8234e-05	  4.3143e-05	  1.4576e-05	  3.9535e-03	  9.0687e-03	  2.0051e+04	  6.7586e-02	  1.6786e-01	  3.9450e-01	  8.7279e-01	  1.4048e-02	  1.8109e+01	  1.4707e+00	  8.9451e-03	  1.3892e-01	  1.2729e-01	  1.2729e-01	  3.2762e+00	  2.0170e+01	  4.5952e-01	  1.0375e+00	  1.0000e+00	  1.0000e+00	  9.1582e-02	  0.0000e+00	  0.0000e+00	  2.4282e-02	  9.5084e-04	  2.4715e-02	  1.4223e-02	  1.6130e-05	  6.1602e-02	  1.5417e-02	  3.6227e-04	  9.0687e-03	  0.0000e+00	  8.4893e-04	
  2.1800e+02	  6.3486e+00	  7.8231e-05	  4.3189e-05	  1.4576e-05	  3.9611e-03	  9.0801e-03	  2.0071e+04	  6.7539e-02	  1.6772e-01	  3.9426e-01	  8.7259e-01	  1.3974e-02	  1.8106e+01	  1.4695e+00	  8.9778e-03	  1.3831e-01	  1.2730e-01	  1.2730e-01	  3.2813e+00	  2.0165e+01	  4.6000e-01	  1.0376e+00	  1.0000e+00	  1.0000e+00	  9.1806e-02	  0.0000e+00	  0.0000e+00	  2.4321e-02	  9.5214e-04	  2.4739e-02	  1.4239e-02	  1.6159e-05	  6.1676e-02	  1.5435e-02	  3.6244e-04	  9.0801e-03	  0.0000e+00	  8.4821e-04	
  2.1900e+02	  6.3481e+00	  7.8228e-05	  4.3235e-05	  1.4577e-05	  3.9688e-03	  9.0913e-03	  2.0092e+04	  6.7491e-02	  1.6758e-01	  3.9402e-01	  8.7239e-01	  1.3901e-02	  1.8103e+01	  1.4682e+00	  9.0101e-03	  1.3770e-01	  1.2731e-01	  1.2731e-01	  3.2864e+00	  2.0160e+01	  4.6048e-01	  1.0377e+00	  1.0000e+00	  1.0000e+00	  9.2029e-02	  0.0000e+00	  0.0000e+00	  2.4359e-02	  9.5342e-04	  2.4763e-02	  1.4255e-02	  1.6187e-05	  6.1749e-02	  1.5454e-02	  3.6260e-04	  9.0913e-03	  0.0000e+00	  8.4749e-04	
