        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8400e+02	  6.4076e+00	  7.8212e-05	  2.9946e-05	  1.4572e-05	  2.8063e-03	  7.0553e-03	  2.1404e+04	  6.4643e-02	  1.5902e-01	  3.7949e-01	  8.5954e-01	  2.5355e-03	  1.8125e+01	  1.5007e+00	  3.0577e-02	  8.3900e-04	  6.0277e-02	  6.0277e-02	  2.7563e+00	  2.0696e+01	  9.0080e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9181e-02	  0.0000e+00	  0.0000e+00	  2.3442e-02	  9.2869e-04	  2.6649e-02	  1.3016e-02	  1.1536e-05	  8.1679e-02	  2.9137e-03	  3.6442e-04	  7.0553e-03	  0.0000e+00	  1.0488e-03	
  1.8500e+02	  6.4070e+00	  7.8207e-05	  2.9987e-05	  1.4572e-05	  2.8121e-03	  7.0641e-03	  2.1438e+04	  6.4575e-02	  1.5881e-01	  3.7913e-01	  8.5921e-01	  2.4411e-03	  1.8123e+01	  1.4994e+00	  3.0552e-02	  8.0739e-04	  6.0217e-02	  6.0217e-02	  2.7564e+00	  2.0695e+01	  9.0386e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9184e-02	  0.0000e+00	  0.0000e+00	  2.3496e-02	  9.3052e-04	  2.6688e-02	  1.3037e-02	  1.1557e-05	  8.1822e-02	  2.9188e-03	  3.6466e-04	  7.0641e-03	  0.0000e+00	  1.0481e-03	
  1.8600e+02	  6.4063e+00	  7.8203e-05	  3.0028e-05	  1.4572e-05	  2.8178e-03	  7.0727e-03	  2.1470e+04	  6.4507e-02	  1.5861e-01	  3.7879e-01	  8.5889e-01	  2.3503e-03	  1.8122e+01	  1.4981e+00	  3.0528e-02	  7.7697e-04	  6.0158e-02	  6.0158e-02	  2.7565e+00	  2.0695e+01	  9.0692e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9186e-02	  0.0000e+00	  0.0000e+00	  2.3550e-02	  9.3234e-04	  2.6727e-02	  1.3059e-02	  1.1578e-05	  8.1965e-02	  2.9239e-03	  3.6489e-04	  7.0727e-03	  0.0000e+00	  1.0475e-03	
  1.8700e+02	  6.4057e+00	  7.8199e-05	  3.0068e-05	  1.4573e-05	  2.8235e-03	  7.0813e-03	  2.1503e+04	  6.4441e-02	  1.5841e-01	  3.7844e-01	  8.5857e-01	  2.2630e-03	  1.8120e+01	  1.4969e+00	  3.0503e-02	  7.4770e-04	  6.0099e-02	  6.0099e-02	  2.7566e+00	  2.0695e+01	  9.0997e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9189e-02	  0.0000e+00	  0.0000e+00	  2.3604e-02	  9.3413e-04	  2.6765e-02	  1.3080e-02	  1.1598e-05	  8.2105e-02	  2.9289e-03	  3.6513e-04	  7.0813e-03	  0.0000e+00	  1.0468e-03	
  1.8800e+02	  6.4050e+00	  7.8195e-05	  3.0109e-05	  1.4573e-05	  2.8291e-03	  7.0898e-03	  2.1535e+04	  6.4375e-02	  1.5821e-01	  3.7810e-01	  8.5825e-01	  2.1790e-03	  1.8119e+01	  1.4956e+00	  3.0479e-02	  7.1952e-04	  6.0039e-02	  6.0039e-02	  2.7567e+00	  2.0695e+01	  9.1303e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9191e-02	  0.0000e+00	  0.0000e+00	  2.3657e-02	  9.3591e-04	  2.6803e-02	  1.3101e-02	  1.1619e-05	  8.2245e-02	  2.9338e-03	  3.6536e-04	  7.0898e-03	  0.0000e+00	  1.0462e-03	
  1.8900e+02	  6.4044e+00	  7.8191e-05	  3.0148e-05	  1.4574e-05	  2.8346e-03	  7.0982e-03	  2.1567e+04	  6.4310e-02	  1.5802e-01	  3.7776e-01	  8.5793e-01	  2.0983e-03	  1.8117e+01	  1.4943e+00	  3.0454e-02	  6.9240e-04	  5.9980e-02	  5.9980e-02	  2.7567e+00	  2.0694e+01	  9.1608e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9193e-02	  0.0000e+00	  0.0000e+00	  2.3709e-02	  9.3768e-04	  2.6841e-02	  1.3122e-02	  1.1639e-05	  8.2383e-02	  2.9387e-03	  3.6559e-04	  7.0982e-03	  0.0000e+00	  1.0456e-03	
  1.9000e+02	  6.4038e+00	  7.8187e-05	  3.0188e-05	  1.4574e-05	  2.8401e-03	  7.1066e-03	  2.1598e+04	  6.4246e-02	  1.5783e-01	  3.7743e-01	  8.5762e-01	  2.0206e-03	  1.8116e+01	  1.4930e+00	  3.0428e-02	  6.6630e-04	  5.9921e-02	  5.9921e-02	  2.7568e+00	  2.0694e+01	  9.1913e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9195e-02	  0.0000e+00	  0.0000e+00	  2.3761e-02	  9.3943e-04	  2.6878e-02	  1.3143e-02	  1.1659e-05	  8.2520e-02	  2.9436e-03	  3.6582e-04	  7.1066e-03	  0.0000e+00	  1.0450e-03	
  1.9100e+02	  6.4031e+00	  7.8183e-05	  3.0227e-05	  1.4575e-05	  2.8456e-03	  7.1148e-03	  2.1630e+04	  6.4183e-02	  1.5764e-01	  3.7710e-01	  8.5731e-01	  1.9458e-03	  1.8114e+01	  1.4917e+00	  3.0403e-02	  6.4118e-04	  5.9862e-02	  5.9862e-02	  2.7569e+00	  2.0694e+01	  9.2217e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9197e-02	  0.0000e+00	  0.0000e+00	  2.3813e-02	  9.4116e-04	  2.6915e-02	  1.3163e-02	  1.1679e-05	  8.2655e-02	  2.9484e-03	  3.6604e-04	  7.1148e-03	  0.0000e+00	  1.0444e-03	
  1.9200e+02	  6.4025e+00	  7.8179e-05	  3.0265e-05	  1.4575e-05	  2.8509e-03	  7.1230e-03	  2.1661e+04	  6.4120e-02	  1.5745e-01	  3.7678e-01	  8.5701e-01	  1.8739e-03	  1.8112e+01	  1.4904e+00	  3.0378e-02	  6.1700e-04	  5.9802e-02	  5.9802e-02	  2.7569e+00	  2.0694e+01	  9.2522e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9199e-02	  0.0000e+00	  0.0000e+00	  2.3864e-02	  9.4287e-04	  2.6951e-02	  1.3183e-02	  1.1698e-05	  8.2789e-02	  2.9531e-03	  3.6627e-04	  7.1230e-03	  0.0000e+00	  1.0438e-03	
  1.9300e+02	  6.4019e+00	  7.8175e-05	  3.0303e-05	  1.4575e-05	  2.8563e-03	  7.1310e-03	  2.1691e+04	  6.4059e-02	  1.5727e-01	  3.7646e-01	  8.5671e-01	  1.8047e-03	  1.8111e+01	  1.4891e+00	  3.0352e-02	  5.9374e-04	  5.9743e-02	  5.9743e-02	  2.7570e+00	  2.0693e+01	  9.2826e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9201e-02	  0.0000e+00	  0.0000e+00	  2.3914e-02	  9.4457e-04	  2.6988e-02	  1.3203e-02	  1.1718e-05	  8.2922e-02	  2.9578e-03	  3.6649e-04	  7.1310e-03	  0.0000e+00	  1.0432e-03	
  1.9400e+02	  6.4013e+00	  7.8171e-05	  3.0341e-05	  1.4576e-05	  2.8616e-03	  7.1390e-03	  2.1721e+04	  6.3998e-02	  1.5708e-01	  3.7614e-01	  8.5641e-01	  1.7382e-03	  1.8109e+01	  1.4878e+00	  3.0326e-02	  5.7134e-04	  5.9684e-02	  5.9684e-02	  2.7571e+00	  2.0693e+01	  9.3129e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9202e-02	  0.0000e+00	  0.0000e+00	  2.3964e-02	  9.4625e-04	  2.7023e-02	  1.3223e-02	  1.1737e-05	  8.3053e-02	  2.9625e-03	  3.6670e-04	  7.1390e-03	  0.0000e+00	  1.0426e-03	
  1.9500e+02	  6.4007e+00	  7.8167e-05	  3.0378e-05	  1.4576e-05	  2.8668e-03	  7.1470e-03	  2.1751e+04	  6.3938e-02	  1.5690e-01	  3.7583e-01	  8.5611e-01	  1.6741e-03	  1.8108e+01	  1.4866e+00	  3.0300e-02	  5.4979e-04	  5.9625e-02	  5.9625e-02	  2.7571e+00	  2.0693e+01	  9.3433e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9204e-02	  0.0000e+00	  0.0000e+00	  2.4014e-02	  9.4791e-04	  2.7059e-02	  1.3243e-02	  1.1756e-05	  8.3183e-02	  2.9671e-03	  3.6692e-04	  7.1470e-03	  0.0000e+00	  1.0420e-03	
  1.9600e+02	  6.4002e+00	  7.8163e-05	  3.0415e-05	  1.4577e-05	  2.8720e-03	  7.1548e-03	  2.1781e+04	  6.3878e-02	  1.5672e-01	  3.7552e-01	  8.5582e-01	  1.6125e-03	  1.8106e+01	  1.4853e+00	  3.0274e-02	  5.2905e-04	  5.9566e-02	  5.9566e-02	  2.7572e+00	  2.0693e+01	  9.3736e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9206e-02	  0.0000e+00	  0.0000e+00	  2.4063e-02	  9.4956e-04	  2.7094e-02	  1.3262e-02	  1.1774e-05	  8.3312e-02	  2.9716e-03	  3.6713e-04	  7.1548e-03	  0.0000e+00	  1.0414e-03	
  1.9700e+02	  6.3996e+00	  7.8159e-05	  3.0452e-05	  1.4577e-05	  2.8771e-03	  7.1626e-03	  2.1810e+04	  6.3820e-02	  1.5655e-01	  3.7521e-01	  8.5552e-01	  1.5532e-03	  1.8104e+01	  1.4840e+00	  3.0247e-02	  5.0909e-04	  5.9507e-02	  5.9507e-02	  2.7572e+00	  2.0693e+01	  9.4039e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9207e-02	  0.0000e+00	  0.0000e+00	  2.4112e-02	  9.5120e-04	  2.7128e-02	  1.3281e-02	  1.1793e-05	  8.3439e-02	  2.9762e-03	  3.6734e-04	  7.1626e-03	  0.0000e+00	  1.0408e-03	
  1.9800e+02	  6.3990e+00	  7.8155e-05	  3.0488e-05	  1.4577e-05	  2.8822e-03	  7.1702e-03	  2.1839e+04	  6.3762e-02	  1.5637e-01	  3.7491e-01	  8.5524e-01	  1.4961e-03	  1.8103e+01	  1.4827e+00	  3.0221e-02	  4.8988e-04	  5.9448e-02	  5.9448e-02	  2.7573e+00	  2.0692e+01	  9.4342e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9209e-02	  0.0000e+00	  0.0000e+00	  2.4160e-02	  9.5281e-04	  2.7163e-02	  1.3300e-02	  1.1812e-05	  8.3565e-02	  2.9806e-03	  3.6755e-04	  7.1702e-03	  0.0000e+00	  1.0403e-03	
  1.9900e+02	  6.3985e+00	  7.8152e-05	  3.0524e-05	  1.4578e-05	  2.8872e-03	  7.1778e-03	  2.1868e+04	  6.3704e-02	  1.5620e-01	  3.7461e-01	  8.5495e-01	  1.4412e-03	  1.8101e+01	  1.4814e+00	  3.0194e-02	  4.7140e-04	  5.9389e-02	  5.9389e-02	  2.7573e+00	  2.0692e+01	  9.4644e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9211e-02	  0.0000e+00	  0.0000e+00	  2.4208e-02	  9.5442e-04	  2.7197e-02	  1.3319e-02	  1.1830e-05	  8.3690e-02	  2.9851e-03	  3.6776e-04	  7.1778e-03	  0.0000e+00	  1.0397e-03	
  2.0000e+02	  6.3979e+00	  7.8148e-05	  3.0559e-05	  1.4578e-05	  2.8922e-03	  7.1854e-03	  2.1896e+04	  6.3648e-02	  1.5603e-01	  3.7432e-01	  8.5467e-01	  1.3884e-03	  1.8100e+01	  1.4802e+00	  3.0168e-02	  4.5361e-04	  5.9330e-02	  5.9330e-02	  2.7574e+00	  2.0692e+01	  9.4946e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9212e-02	  0.0000e+00	  0.0000e+00	  2.4255e-02	  9.5600e-04	  2.7230e-02	  1.3338e-02	  1.1848e-05	  8.3814e-02	  2.9895e-03	  3.6796e-04	  7.1854e-03	  0.0000e+00	  1.0392e-03	
  2.0100e+02	  6.3974e+00	  7.8144e-05	  3.0594e-05	  1.4578e-05	  2.8972e-03	  7.1928e-03	  2.1924e+04	  6.3592e-02	  1.5587e-01	  3.7403e-01	  8.5439e-01	  1.3375e-03	  1.8098e+01	  1.4789e+00	  3.0141e-02	  4.3648e-04	  5.9271e-02	  5.9271e-02	  2.7574e+00	  2.0692e+01	  9.5248e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9213e-02	  0.0000e+00	  0.0000e+00	  2.4302e-02	  9.5758e-04	  2.7264e-02	  1.3356e-02	  1.1866e-05	  8.3936e-02	  2.9938e-03	  3.6816e-04	  7.1928e-03	  0.0000e+00	  1.0386e-03	
  2.0200e+02	  6.3968e+00	  7.8141e-05	  3.0629e-05	  1.4579e-05	  2.9021e-03	  7.2002e-03	  2.1952e+04	  6.3537e-02	  1.5570e-01	  3.7374e-01	  8.5411e-01	  1.2886e-03	  1.8097e+01	  1.4776e+00	  3.0114e-02	  4.2001e-04	  5.9212e-02	  5.9212e-02	  2.7575e+00	  2.0691e+01	  9.5550e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9215e-02	  0.0000e+00	  0.0000e+00	  2.4348e-02	  9.5913e-04	  2.7296e-02	  1.3375e-02	  1.1884e-05	  8.4057e-02	  2.9981e-03	  3.6836e-04	  7.2002e-03	  0.0000e+00	  1.0381e-03	
  2.0300e+02	  6.3963e+00	  7.8137e-05	  3.0663e-05	  1.4579e-05	  2.9069e-03	  7.2075e-03	  2.1980e+04	  6.3482e-02	  1.5554e-01	  3.7346e-01	  8.5384e-01	  1.2414e-03	  1.8095e+01	  1.4763e+00	  3.0086e-02	  4.0415e-04	  5.9154e-02	  5.9154e-02	  2.7575e+00	  2.0691e+01	  9.5851e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9216e-02	  0.0000e+00	  0.0000e+00	  2.4394e-02	  9.6068e-04	  2.7329e-02	  1.3393e-02	  1.1901e-05	  8.4177e-02	  3.0024e-03	  3.6856e-04	  7.2075e-03	  0.0000e+00	  1.0375e-03	
  2.0400e+02	  6.3957e+00	  7.8134e-05	  3.0697e-05	  1.4580e-05	  2.9117e-03	  7.2147e-03	  2.2007e+04	  6.3429e-02	  1.5538e-01	  3.7317e-01	  8.5357e-01	  1.1961e-03	  1.8093e+01	  1.4751e+00	  3.0059e-02	  3.8889e-04	  5.9095e-02	  5.9095e-02	  2.7576e+00	  2.0691e+01	  9.6152e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9217e-02	  0.0000e+00	  0.0000e+00	  2.4439e-02	  9.6220e-04	  2.7361e-02	  1.3411e-02	  1.1919e-05	  8.4296e-02	  3.0066e-03	  3.6875e-04	  7.2147e-03	  0.0000e+00	  1.0370e-03	
  2.0500e+02	  6.3952e+00	  7.8130e-05	  3.0731e-05	  1.4580e-05	  2.9164e-03	  7.2219e-03	  2.2034e+04	  6.3375e-02	  1.5522e-01	  3.7290e-01	  8.5330e-01	  1.1524e-03	  1.8092e+01	  1.4738e+00	  3.0032e-02	  3.7420e-04	  5.9036e-02	  5.9036e-02	  2.7576e+00	  2.0691e+01	  9.6453e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9218e-02	  0.0000e+00	  0.0000e+00	  2.4484e-02	  9.6372e-04	  2.7393e-02	  1.3428e-02	  1.1936e-05	  8.4414e-02	  3.0107e-03	  3.6895e-04	  7.2219e-03	  0.0000e+00	  1.0365e-03	
  2.0600e+02	  6.3947e+00	  7.8127e-05	  3.0764e-05	  1.4580e-05	  2.9211e-03	  7.2290e-03	  2.2061e+04	  6.3323e-02	  1.5506e-01	  3.7262e-01	  8.5303e-01	  1.1104e-03	  1.8090e+01	  1.4725e+00	  3.0004e-02	  3.6007e-04	  5.8978e-02	  5.8978e-02	  2.7576e+00	  2.0691e+01	  9.6753e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9220e-02	  0.0000e+00	  0.0000e+00	  2.4529e-02	  9.6522e-04	  2.7425e-02	  1.3446e-02	  1.1953e-05	  8.4530e-02	  3.0149e-03	  3.6914e-04	  7.2290e-03	  0.0000e+00	  1.0359e-03	
  2.0700e+02	  6.3942e+00	  7.8123e-05	  3.0797e-05	  1.4581e-05	  2.9258e-03	  7.2360e-03	  2.2087e+04	  6.3271e-02	  1.5490e-01	  3.7235e-01	  8.5277e-01	  1.0700e-03	  1.8089e+01	  1.4713e+00	  2.9977e-02	  3.4647e-04	  5.8919e-02	  5.8919e-02	  2.7577e+00	  2.0690e+01	  9.7053e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9221e-02	  0.0000e+00	  0.0000e+00	  2.4573e-02	  9.6670e-04	  2.7456e-02	  1.3463e-02	  1.1970e-05	  8.4646e-02	  3.0190e-03	  3.6933e-04	  7.2360e-03	  0.0000e+00	  1.0354e-03	
  2.0800e+02	  6.3937e+00	  7.8120e-05	  3.0830e-05	  1.4581e-05	  2.9304e-03	  7.2429e-03	  2.2114e+04	  6.3220e-02	  1.5475e-01	  3.7208e-01	  8.5251e-01	  1.0310e-03	  1.8087e+01	  1.4700e+00	  2.9949e-02	  3.3338e-04	  5.8860e-02	  5.8860e-02	  2.7577e+00	  2.0690e+01	  9.7353e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9222e-02	  0.0000e+00	  0.0000e+00	  2.4617e-02	  9.6817e-04	  2.7487e-02	  1.3481e-02	  1.1987e-05	  8.4760e-02	  3.0230e-03	  3.6951e-04	  7.2429e-03	  0.0000e+00	  1.0349e-03	
  2.0900e+02	  6.3932e+00	  7.8117e-05	  3.0862e-05	  1.4581e-05	  2.9350e-03	  7.2498e-03	  2.2140e+04	  6.3169e-02	  1.5460e-01	  3.7182e-01	  8.5225e-01	  9.9354e-04	  1.8086e+01	  1.4687e+00	  2.9921e-02	  3.2079e-04	  5.8802e-02	  5.8802e-02	  2.7577e+00	  2.0690e+01	  9.7653e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9223e-02	  0.0000e+00	  0.0000e+00	  2.4660e-02	  9.6963e-04	  2.7517e-02	  1.3498e-02	  1.2003e-05	  8.4873e-02	  3.0270e-03	  3.6970e-04	  7.2498e-03	  0.0000e+00	  1.0344e-03	
  2.1000e+02	  6.3927e+00	  7.8113e-05	  3.0894e-05	  1.4582e-05	  2.9395e-03	  7.2566e-03	  2.2165e+04	  6.3119e-02	  1.5445e-01	  3.7156e-01	  8.5200e-01	  9.5744e-04	  1.8084e+01	  1.4675e+00	  2.9893e-02	  3.0867e-04	  5.8743e-02	  5.8743e-02	  2.7578e+00	  2.0690e+01	  9.7952e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9224e-02	  0.0000e+00	  0.0000e+00	  2.4703e-02	  9.7107e-04	  2.7548e-02	  1.3514e-02	  1.2020e-05	  8.4984e-02	  3.0310e-03	  3.6988e-04	  7.2566e-03	  0.0000e+00	  1.0339e-03	
  2.1100e+02	  6.3922e+00	  7.8110e-05	  3.0926e-05	  1.4582e-05	  2.9440e-03	  7.2634e-03	  2.2191e+04	  6.3070e-02	  1.5430e-01	  3.7130e-01	  8.5174e-01	  9.2269e-04	  1.8083e+01	  1.4662e+00	  2.9865e-02	  2.9700e-04	  5.8685e-02	  5.8685e-02	  2.7578e+00	  2.0689e+01	  9.8251e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9225e-02	  0.0000e+00	  0.0000e+00	  2.4746e-02	  9.7250e-04	  2.7578e-02	  1.3531e-02	  1.2036e-05	  8.5095e-02	  3.0349e-03	  3.7006e-04	  7.2634e-03	  0.0000e+00	  1.0334e-03	
  2.1200e+02	  6.3917e+00	  7.8107e-05	  3.0957e-05	  1.4582e-05	  2.9484e-03	  7.2700e-03	  2.2216e+04	  6.3021e-02	  1.5415e-01	  3.7104e-01	  8.5149e-01	  8.8923e-04	  1.8081e+01	  1.4649e+00	  2.9837e-02	  2.8578e-04	  5.8627e-02	  5.8627e-02	  2.7578e+00	  2.0689e+01	  9.8549e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9226e-02	  0.0000e+00	  0.0000e+00	  2.4788e-02	  9.7391e-04	  2.7607e-02	  1.3548e-02	  1.2052e-05	  8.5205e-02	  3.0388e-03	  3.7024e-04	  7.2700e-03	  0.0000e+00	  1.0329e-03	
  2.1300e+02	  6.3912e+00	  7.8103e-05	  3.0988e-05	  1.4583e-05	  2.9528e-03	  7.2766e-03	  2.2241e+04	  6.2973e-02	  1.5401e-01	  3.7079e-01	  8.5124e-01	  8.5701e-04	  1.8079e+01	  1.4637e+00	  2.9809e-02	  2.7498e-04	  5.8568e-02	  5.8568e-02	  2.7579e+00	  2.0689e+01	  9.8848e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9227e-02	  0.0000e+00	  0.0000e+00	  2.4830e-02	  9.7531e-04	  2.7637e-02	  1.3564e-02	  1.2068e-05	  8.5313e-02	  3.0427e-03	  3.7042e-04	  7.2766e-03	  0.0000e+00	  1.0324e-03	
  2.1400e+02	  6.3908e+00	  7.8100e-05	  3.1019e-05	  1.4583e-05	  2.9572e-03	  7.2832e-03	  2.2265e+04	  6.2925e-02	  1.5387e-01	  3.7054e-01	  8.5100e-01	  8.2598e-04	  1.8078e+01	  1.4624e+00	  2.9780e-02	  2.6458e-04	  5.8510e-02	  5.8510e-02	  2.7579e+00	  2.0689e+01	  9.9146e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9228e-02	  0.0000e+00	  0.0000e+00	  2.4871e-02	  9.7670e-04	  2.7666e-02	  1.3580e-02	  1.2084e-05	  8.5421e-02	  3.0465e-03	  3.7059e-04	  7.2832e-03	  0.0000e+00	  1.0320e-03	
  2.1500e+02	  6.3903e+00	  7.8097e-05	  3.1049e-05	  1.4583e-05	  2.9615e-03	  7.2897e-03	  2.2290e+04	  6.2878e-02	  1.5372e-01	  3.7029e-01	  8.5075e-01	  7.9611e-04	  1.8076e+01	  1.4612e+00	  2.9752e-02	  2.5458e-04	  5.8452e-02	  5.8452e-02	  2.7579e+00	  2.0689e+01	  9.9444e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9228e-02	  0.0000e+00	  0.0000e+00	  2.4912e-02	  9.7807e-04	  2.7695e-02	  1.3596e-02	  1.2099e-05	  8.5527e-02	  3.0503e-03	  3.7077e-04	  7.2897e-03	  0.0000e+00	  1.0315e-03	
  2.1600e+02	  6.3898e+00	  7.8094e-05	  3.1079e-05	  1.4584e-05	  2.9658e-03	  7.2961e-03	  2.2314e+04	  6.2831e-02	  1.5359e-01	  3.7004e-01	  8.5051e-01	  7.6734e-04	  1.8075e+01	  1.4599e+00	  2.9723e-02	  2.4495e-04	  5.8394e-02	  5.8394e-02	  2.7580e+00	  2.0688e+01	  9.9741e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9229e-02	  0.0000e+00	  0.0000e+00	  2.4952e-02	  9.7943e-04	  2.7723e-02	  1.3612e-02	  1.2115e-05	  8.5633e-02	  3.0540e-03	  3.7094e-04	  7.2961e-03	  0.0000e+00	  1.0310e-03	
  2.1700e+02	  6.3894e+00	  7.8091e-05	  3.1109e-05	  1.4584e-05	  2.9700e-03	  7.3024e-03	  2.2338e+04	  6.2785e-02	  1.5345e-01	  3.6980e-01	  8.5028e-01	  7.3963e-04	  1.8073e+01	  1.4587e+00	  2.9695e-02	  2.3569e-04	  5.8336e-02	  5.8336e-02	  2.7580e+00	  2.0688e+01	  1.0004e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9230e-02	  0.0000e+00	  0.0000e+00	  2.4992e-02	  9.8078e-04	  2.7751e-02	  1.3628e-02	  1.2130e-05	  8.5737e-02	  3.0577e-03	  3.7111e-04	  7.3024e-03	  0.0000e+00	  1.0305e-03	
  2.1800e+02	  6.3889e+00	  7.8088e-05	  3.1138e-05	  1.4584e-05	  2.9742e-03	  7.3087e-03	  2.2362e+04	  6.2740e-02	  1.5331e-01	  3.6956e-01	  8.5004e-01	  7.1295e-04	  1.8072e+01	  1.4574e+00	  2.9666e-02	  2.2678e-04	  5.8278e-02	  5.8278e-02	  2.7580e+00	  2.0688e+01	  1.0034e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9231e-02	  0.0000e+00	  0.0000e+00	  2.5032e-02	  9.8212e-04	  2.7779e-02	  1.3644e-02	  1.2145e-05	  8.5840e-02	  3.0614e-03	  3.7127e-04	  7.3087e-03	  0.0000e+00	  1.0301e-03	
  2.1900e+02	  6.3885e+00	  7.8085e-05	  3.1167e-05	  1.4585e-05	  2.9783e-03	  7.3149e-03	  2.2385e+04	  6.2695e-02	  1.5318e-01	  3.6933e-01	  8.4981e-01	  6.8725e-04	  1.8070e+01	  1.4562e+00	  2.9638e-02	  2.1820e-04	  5.8219e-02	  5.8219e-02	  2.7580e+00	  2.0688e+01	  1.0063e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9231e-02	  0.0000e+00	  0.0000e+00	  2.5071e-02	  9.8344e-04	  2.7807e-02	  1.3659e-02	  1.2160e-05	  8.5942e-02	  3.0650e-03	  3.7144e-04	  7.3149e-03	  0.0000e+00	  1.0296e-03	
  2.2000e+02	  6.3880e+00	  7.8082e-05	  3.1196e-05	  1.4585e-05	  2.9824e-03	  7.3211e-03	  2.2408e+04	  6.2651e-02	  1.5304e-01	  3.6909e-01	  8.4957e-01	  6.6249e-04	  1.8068e+01	  1.4549e+00	  2.9609e-02	  2.0995e-04	  5.8162e-02	  5.8162e-02	  2.7580e+00	  2.0688e+01	  1.0093e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9232e-02	  0.0000e+00	  0.0000e+00	  2.5110e-02	  9.8475e-04	  2.7834e-02	  1.3674e-02	  1.2175e-05	  8.6044e-02	  3.0686e-03	  3.7160e-04	  7.3211e-03	  0.0000e+00	  1.0292e-03	
  2.2100e+02	  6.3876e+00	  7.8079e-05	  3.1225e-05	  1.4585e-05	  2.9865e-03	  7.3272e-03	  2.2431e+04	  6.2607e-02	  1.5291e-01	  3.6886e-01	  8.4935e-01	  6.3865e-04	  1.8067e+01	  1.4537e+00	  2.9580e-02	  2.0201e-04	  5.8104e-02	  5.8104e-02	  2.7581e+00	  2.0687e+01	  1.0122e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9233e-02	  0.0000e+00	  0.0000e+00	  2.5149e-02	  9.8604e-04	  2.7861e-02	  1.3689e-02	  1.2190e-05	  8.6144e-02	  3.0721e-03	  3.7177e-04	  7.3272e-03	  0.0000e+00	  1.0287e-03	
  2.2200e+02	  6.3871e+00	  7.8076e-05	  3.1253e-05	  1.4585e-05	  2.9905e-03	  7.3332e-03	  2.2454e+04	  6.2563e-02	  1.5278e-01	  3.6864e-01	  8.4912e-01	  6.1569e-04	  1.8065e+01	  1.4524e+00	  2.9551e-02	  1.9436e-04	  5.8046e-02	  5.8046e-02	  2.7581e+00	  2.0687e+01	  1.0152e+00	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9233e-02	  0.0000e+00	  0.0000e+00	  2.5187e-02	  9.8733e-04	  2.7888e-02	  1.3704e-02	  1.2205e-05	  8.6243e-02	  3.0756e-03	  3.7193e-04	  7.3332e-03	  0.0000e+00	  1.0283e-03	
