        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8100e+02	  6.2918e+00	  7.8338e-05	  4.5636e-05	  1.4565e-05	  5.2647e-03	  1.1126e-02	  1.9241e+04	  6.9507e-02	  1.7364e-01	  4.0408e-01	  8.8059e-01	  2.1942e-02	  1.8354e+01	  1.5884e+00	  8.4421e-03	  8.8626e-02	  1.0093e-01	  1.0093e-01	  3.2484e+00	  2.0204e+01	  7.4424e-01	  1.0789e+00	  1.0000e+00	  1.0000e+00	  1.9257e-01	  0.0000e+00	  0.0000e+00	  2.2678e-02	  8.9775e-04	  2.3890e-02	  1.3630e-02	  2.1157e-05	  5.8334e-02	  1.4603e-02	  3.5612e-04	  1.1126e-02	  0.0000e+00	  8.1025e-04	
  1.8200e+02	  6.2910e+00	  7.8334e-05	  4.5705e-05	  1.4565e-05	  5.2778e-03	  1.1144e-02	  1.9271e+04	  6.9433e-02	  1.7342e-01	  4.0371e-01	  8.8030e-01	  2.1591e-02	  1.8353e+01	  1.5875e+00	  8.4660e-03	  8.7395e-02	  1.0092e-01	  1.0092e-01	  3.2525e+00	  2.0200e+01	  7.4595e-01	  1.0791e+00	  1.0000e+00	  1.0000e+00	  1.9299e-01	  0.0000e+00	  0.0000e+00	  2.2732e-02	  8.9957e-04	  2.3925e-02	  1.3654e-02	  2.1205e-05	  5.8440e-02	  1.4629e-02	  3.5636e-04	  1.1144e-02	  0.0000e+00	  8.0917e-04	
  1.8300e+02	  6.2903e+00	  7.8330e-05	  4.5774e-05	  1.4566e-05	  5.2907e-03	  1.1162e-02	  1.9300e+04	  6.9361e-02	  1.7320e-01	  4.0335e-01	  8.8001e-01	  2.1247e-02	  1.8353e+01	  1.5865e+00	  8.4896e-03	  8.6184e-02	  1.0091e-01	  1.0091e-01	  3.2565e+00	  2.0196e+01	  7.4767e-01	  1.0793e+00	  1.0000e+00	  1.0000e+00	  1.9340e-01	  0.0000e+00	  0.0000e+00	  2.2786e-02	  9.0138e-04	  2.3960e-02	  1.3677e-02	  2.1253e-05	  5.8545e-02	  1.4656e-02	  3.5660e-04	  1.1162e-02	  0.0000e+00	  8.0809e-04	
  1.8400e+02	  6.2895e+00	  7.8326e-05	  4.5843e-05	  1.4566e-05	  5.3035e-03	  1.1179e-02	  1.9330e+04	  6.9289e-02	  1.7299e-01	  4.0300e-01	  8.7973e-01	  2.0911e-02	  1.8352e+01	  1.5856e+00	  8.5134e-03	  8.4991e-02	  1.0089e-01	  1.0089e-01	  3.2605e+00	  2.0192e+01	  7.4938e-01	  1.0794e+00	  1.0000e+00	  1.0000e+00	  1.9381e-01	  0.0000e+00	  0.0000e+00	  2.2840e-02	  9.0317e-04	  2.3994e-02	  1.3700e-02	  2.1301e-05	  5.8649e-02	  1.4681e-02	  3.5684e-04	  1.1179e-02	  0.0000e+00	  8.0702e-04	
  1.8500e+02	  6.2888e+00	  7.8322e-05	  4.5910e-05	  1.4567e-05	  5.3161e-03	  1.1197e-02	  1.9359e+04	  6.9218e-02	  1.7277e-01	  4.0265e-01	  8.7945e-01	  2.0581e-02	  1.8351e+01	  1.5847e+00	  8.5372e-03	  8.3816e-02	  1.0087e-01	  1.0087e-01	  3.2644e+00	  2.0187e+01	  7.5111e-01	  1.0796e+00	  1.0000e+00	  1.0000e+00	  1.9421e-01	  0.0000e+00	  0.0000e+00	  2.2893e-02	  9.0495e-04	  2.4028e-02	  1.3723e-02	  2.1348e-05	  5.8752e-02	  1.4707e-02	  3.5707e-04	  1.1197e-02	  0.0000e+00	  8.0597e-04	
  1.8600e+02	  6.2881e+00	  7.8318e-05	  4.5977e-05	  1.4567e-05	  5.3287e-03	  1.1214e-02	  1.9388e+04	  6.9148e-02	  1.7256e-01	  4.0230e-01	  8.7918e-01	  2.0259e-02	  1.8350e+01	  1.5838e+00	  8.5610e-03	  8.2660e-02	  1.0086e-01	  1.0086e-01	  3.2683e+00	  2.0183e+01	  7.5283e-01	  1.0798e+00	  1.0000e+00	  1.0000e+00	  1.9461e-01	  0.0000e+00	  0.0000e+00	  2.2945e-02	  9.0670e-04	  2.4061e-02	  1.3746e-02	  2.1394e-05	  5.8854e-02	  1.4732e-02	  3.5730e-04	  1.1214e-02	  0.0000e+00	  8.0493e-04	
  1.8700e+02	  6.2874e+00	  7.8314e-05	  4.6043e-05	  1.4567e-05	  5.3411e-03	  1.1231e-02	  1.9416e+04	  6.9079e-02	  1.7236e-01	  4.0196e-01	  8.7890e-01	  1.9944e-02	  1.8350e+01	  1.5828e+00	  8.5848e-03	  8.1520e-02	  1.0084e-01	  1.0084e-01	  3.2721e+00	  2.0179e+01	  7.5456e-01	  1.0799e+00	  1.0000e+00	  1.0000e+00	  1.9500e-01	  0.0000e+00	  0.0000e+00	  2.2997e-02	  9.0844e-04	  2.4095e-02	  1.3768e-02	  2.1440e-05	  5.8955e-02	  1.4758e-02	  3.5753e-04	  1.1231e-02	  0.0000e+00	  8.0390e-04	
  1.8800e+02	  6.2867e+00	  7.8310e-05	  4.6108e-05	  1.4568e-05	  5.3533e-03	  1.1248e-02	  1.9445e+04	  6.9011e-02	  1.7215e-01	  4.0162e-01	  8.7863e-01	  1.9635e-02	  1.8349e+01	  1.5819e+00	  8.6086e-03	  8.0399e-02	  1.0082e-01	  1.0082e-01	  3.2759e+00	  2.0175e+01	  7.5630e-01	  1.0801e+00	  1.0000e+00	  1.0000e+00	  1.9539e-01	  0.0000e+00	  0.0000e+00	  2.3049e-02	  9.1017e-04	  2.4127e-02	  1.3790e-02	  2.1485e-05	  5.9055e-02	  1.4782e-02	  3.5775e-04	  1.1248e-02	  0.0000e+00	  8.0288e-04	
  1.8900e+02	  6.2860e+00	  7.8306e-05	  4.6173e-05	  1.4568e-05	  5.3655e-03	  1.1265e-02	  1.9473e+04	  6.8944e-02	  1.7195e-01	  4.0128e-01	  8.7836e-01	  1.9332e-02	  1.8348e+01	  1.5810e+00	  8.6324e-03	  7.9294e-02	  1.0080e-01	  1.0080e-01	  3.2796e+00	  2.0172e+01	  7.5804e-01	  1.0802e+00	  1.0000e+00	  1.0000e+00	  1.9577e-01	  0.0000e+00	  0.0000e+00	  2.3100e-02	  9.1187e-04	  2.4160e-02	  1.3812e-02	  2.1530e-05	  5.9154e-02	  1.4807e-02	  3.5798e-04	  1.1265e-02	  0.0000e+00	  8.0187e-04	
  1.9000e+02	  6.2853e+00	  7.8302e-05	  4.6237e-05	  1.4569e-05	  5.3775e-03	  1.1281e-02	  1.9500e+04	  6.8877e-02	  1.7175e-01	  4.0095e-01	  8.7810e-01	  1.9036e-02	  1.8347e+01	  1.5801e+00	  8.6562e-03	  7.8206e-02	  1.0078e-01	  1.0078e-01	  3.2833e+00	  2.0168e+01	  7.5978e-01	  1.0804e+00	  1.0000e+00	  1.0000e+00	  1.9615e-01	  0.0000e+00	  0.0000e+00	  2.3151e-02	  9.1357e-04	  2.4192e-02	  1.3834e-02	  2.1575e-05	  5.9252e-02	  1.4831e-02	  3.5820e-04	  1.1281e-02	  0.0000e+00	  8.0087e-04	
  1.9100e+02	  6.2847e+00	  7.8299e-05	  4.6300e-05	  1.4569e-05	  5.3893e-03	  1.1297e-02	  1.9528e+04	  6.8811e-02	  1.7155e-01	  4.0063e-01	  8.7783e-01	  1.8745e-02	  1.8346e+01	  1.5791e+00	  8.6800e-03	  7.7135e-02	  1.0075e-01	  1.0075e-01	  3.2870e+00	  2.0164e+01	  7.6152e-01	  1.0805e+00	  1.0000e+00	  1.0000e+00	  1.9653e-01	  0.0000e+00	  0.0000e+00	  2.3201e-02	  9.1524e-04	  2.4224e-02	  1.3856e-02	  2.1619e-05	  5.9349e-02	  1.4855e-02	  3.5842e-04	  1.1297e-02	  0.0000e+00	  7.9988e-04	
  1.9200e+02	  6.2840e+00	  7.8295e-05	  4.6363e-05	  1.4569e-05	  5.4011e-03	  1.1314e-02	  1.9555e+04	  6.8747e-02	  1.7135e-01	  4.0031e-01	  8.7757e-01	  1.8461e-02	  1.8345e+01	  1.5782e+00	  8.7037e-03	  7.6080e-02	  1.0073e-01	  1.0073e-01	  3.2906e+00	  2.0160e+01	  7.6327e-01	  1.0807e+00	  1.0000e+00	  1.0000e+00	  1.9690e-01	  0.0000e+00	  0.0000e+00	  2.3250e-02	  9.1690e-04	  2.4255e-02	  1.3877e-02	  2.1663e-05	  5.9445e-02	  1.4879e-02	  3.5863e-04	  1.1314e-02	  0.0000e+00	  7.9890e-04	
  1.9300e+02	  6.2833e+00	  7.8291e-05	  4.6425e-05	  1.4570e-05	  5.4128e-03	  1.1330e-02	  1.9582e+04	  6.8683e-02	  1.7116e-01	  3.9999e-01	  8.7732e-01	  1.8182e-02	  1.8344e+01	  1.5773e+00	  8.7274e-03	  7.5041e-02	  1.0070e-01	  1.0070e-01	  3.2941e+00	  2.0156e+01	  7.6503e-01	  1.0808e+00	  1.0000e+00	  1.0000e+00	  1.9727e-01	  0.0000e+00	  0.0000e+00	  2.3299e-02	  9.1854e-04	  2.4286e-02	  1.3898e-02	  2.1706e-05	  5.9540e-02	  1.4903e-02	  3.5885e-04	  1.1330e-02	  0.0000e+00	  7.9794e-04	
  1.9400e+02	  6.2827e+00	  7.8288e-05	  4.6486e-05	  1.4570e-05	  5.4243e-03	  1.1345e-02	  1.9608e+04	  6.8619e-02	  1.7097e-01	  3.9967e-01	  8.7706e-01	  1.7909e-02	  1.8344e+01	  1.5764e+00	  8.7510e-03	  7.4017e-02	  1.0068e-01	  1.0068e-01	  3.2977e+00	  2.0153e+01	  7.6678e-01	  1.0810e+00	  1.0000e+00	  1.0000e+00	  1.9763e-01	  0.0000e+00	  0.0000e+00	  2.3348e-02	  9.2017e-04	  2.4317e-02	  1.3919e-02	  2.1749e-05	  5.9635e-02	  1.4926e-02	  3.5906e-04	  1.1345e-02	  0.0000e+00	  7.9698e-04	
  1.9500e+02	  6.2821e+00	  7.8284e-05	  4.6547e-05	  1.4570e-05	  5.4357e-03	  1.1361e-02	  1.9634e+04	  6.8557e-02	  1.7078e-01	  3.9936e-01	  8.7681e-01	  1.7641e-02	  1.8343e+01	  1.5754e+00	  8.7746e-03	  7.3009e-02	  1.0065e-01	  1.0065e-01	  3.3011e+00	  2.0149e+01	  7.6854e-01	  1.0811e+00	  1.0000e+00	  1.0000e+00	  1.9799e-01	  0.0000e+00	  0.0000e+00	  2.3396e-02	  9.2178e-04	  2.4347e-02	  1.3939e-02	  2.1791e-05	  5.9728e-02	  1.4950e-02	  3.5927e-04	  1.1361e-02	  0.0000e+00	  7.9603e-04	
  1.9600e+02	  6.2814e+00	  7.8280e-05	  4.6607e-05	  1.4571e-05	  5.4470e-03	  1.1377e-02	  1.9660e+04	  6.8495e-02	  1.7060e-01	  3.9905e-01	  8.7656e-01	  1.7378e-02	  1.8342e+01	  1.5745e+00	  8.7981e-03	  7.2016e-02	  1.0062e-01	  1.0062e-01	  3.3046e+00	  2.0145e+01	  7.7031e-01	  1.0813e+00	  1.0000e+00	  1.0000e+00	  1.9834e-01	  0.0000e+00	  0.0000e+00	  2.3444e-02	  9.2338e-04	  2.4378e-02	  1.3960e-02	  2.1833e-05	  5.9820e-02	  1.4972e-02	  3.5947e-04	  1.1377e-02	  0.0000e+00	  7.9510e-04	
  1.9700e+02	  6.2808e+00	  7.8277e-05	  4.6666e-05	  1.4571e-05	  5.4581e-03	  1.1392e-02	  1.9686e+04	  6.8434e-02	  1.7041e-01	  3.9875e-01	  8.7631e-01	  1.7120e-02	  1.8341e+01	  1.5736e+00	  8.8216e-03	  7.1039e-02	  1.0059e-01	  1.0059e-01	  3.3080e+00	  2.0142e+01	  7.7208e-01	  1.0814e+00	  1.0000e+00	  1.0000e+00	  1.9869e-01	  0.0000e+00	  0.0000e+00	  2.3491e-02	  9.2496e-04	  2.4407e-02	  1.3980e-02	  2.1874e-05	  5.9912e-02	  1.4995e-02	  3.5968e-04	  1.1392e-02	  0.0000e+00	  7.9417e-04	
  1.9800e+02	  6.2802e+00	  7.8273e-05	  4.6725e-05	  1.4572e-05	  5.4692e-03	  1.1407e-02	  1.9712e+04	  6.8374e-02	  1.7023e-01	  3.9845e-01	  8.7606e-01	  1.6868e-02	  1.8340e+01	  1.5727e+00	  8.8450e-03	  7.0076e-02	  1.0056e-01	  1.0056e-01	  3.3114e+00	  2.0138e+01	  7.7385e-01	  1.0816e+00	  1.0000e+00	  1.0000e+00	  1.9904e-01	  0.0000e+00	  0.0000e+00	  2.3538e-02	  9.2653e-04	  2.4437e-02	  1.4000e-02	  2.1915e-05	  6.0002e-02	  1.5018e-02	  3.5988e-04	  1.1407e-02	  0.0000e+00	  7.9326e-04	
  1.9900e+02	  6.2796e+00	  7.8270e-05	  4.6783e-05	  1.4572e-05	  5.4801e-03	  1.1422e-02	  1.9737e+04	  6.8315e-02	  1.7005e-01	  3.9815e-01	  8.7582e-01	  1.6620e-02	  1.8339e+01	  1.5717e+00	  8.8683e-03	  6.9127e-02	  1.0053e-01	  1.0053e-01	  3.3147e+00	  2.0135e+01	  7.7563e-01	  1.0817e+00	  1.0000e+00	  1.0000e+00	  1.9938e-01	  0.0000e+00	  0.0000e+00	  2.3584e-02	  9.2808e-04	  2.4466e-02	  1.4020e-02	  2.1956e-05	  6.0092e-02	  1.5040e-02	  3.6008e-04	  1.1422e-02	  0.0000e+00	  7.9235e-04	
  2.0000e+02	  6.2790e+00	  7.8267e-05	  4.6841e-05	  1.4572e-05	  5.4909e-03	  1.1437e-02	  1.9762e+04	  6.8256e-02	  1.6988e-01	  3.9786e-01	  8.7558e-01	  1.6377e-02	  1.8338e+01	  1.5708e+00	  8.8915e-03	  6.8193e-02	  1.0050e-01	  1.0050e-01	  3.3180e+00	  2.0131e+01	  7.7741e-01	  1.0819e+00	  1.0000e+00	  1.0000e+00	  1.9972e-01	  0.0000e+00	  0.0000e+00	  2.3630e-02	  9.2962e-04	  2.4495e-02	  1.4040e-02	  2.1996e-05	  6.0180e-02	  1.5062e-02	  3.6028e-04	  1.1437e-02	  0.0000e+00	  7.9145e-04	
  2.0100e+02	  6.2784e+00	  7.8263e-05	  4.6897e-05	  1.4573e-05	  5.5016e-03	  1.1451e-02	  1.9787e+04	  6.8198e-02	  1.6970e-01	  3.9757e-01	  8.7534e-01	  1.6138e-02	  1.8337e+01	  1.5699e+00	  8.9146e-03	  6.7272e-02	  1.0047e-01	  1.0047e-01	  3.3213e+00	  2.0128e+01	  7.7919e-01	  1.0820e+00	  1.0000e+00	  1.0000e+00	  2.0005e-01	  0.0000e+00	  0.0000e+00	  2.3676e-02	  9.3114e-04	  2.4524e-02	  1.4059e-02	  2.2036e-05	  6.0268e-02	  1.5084e-02	  3.6047e-04	  1.1451e-02	  0.0000e+00	  7.9057e-04	
  2.0200e+02	  6.2778e+00	  7.8260e-05	  4.6954e-05	  1.4573e-05	  5.5122e-03	  1.1466e-02	  1.9811e+04	  6.8141e-02	  1.6953e-01	  3.9728e-01	  8.7510e-01	  1.5904e-02	  1.8336e+01	  1.5690e+00	  8.9377e-03	  6.6366e-02	  1.0043e-01	  1.0043e-01	  3.3245e+00	  2.0124e+01	  7.8098e-01	  1.0821e+00	  1.0000e+00	  1.0000e+00	  2.0039e-01	  0.0000e+00	  0.0000e+00	  2.3721e-02	  9.3265e-04	  2.4552e-02	  1.4079e-02	  2.2075e-05	  6.0355e-02	  1.5105e-02	  3.6067e-04	  1.1466e-02	  0.0000e+00	  7.8969e-04	
  2.0300e+02	  6.2772e+00	  7.8257e-05	  4.7009e-05	  1.4573e-05	  5.5227e-03	  1.1480e-02	  1.9835e+04	  6.8084e-02	  1.6936e-01	  3.9700e-01	  8.7487e-01	  1.5674e-02	  1.8335e+01	  1.5681e+00	  8.9606e-03	  6.5473e-02	  1.0040e-01	  1.0040e-01	  3.3277e+00	  2.0121e+01	  7.8277e-01	  1.0823e+00	  1.0000e+00	  1.0000e+00	  2.0071e-01	  0.0000e+00	  0.0000e+00	  2.3765e-02	  9.3414e-04	  2.4580e-02	  1.4098e-02	  2.2114e-05	  6.0441e-02	  1.5127e-02	  3.6086e-04	  1.1480e-02	  0.0000e+00	  7.8882e-04	
  2.0400e+02	  6.2767e+00	  7.8253e-05	  4.7064e-05	  1.4574e-05	  5.5331e-03	  1.1494e-02	  1.9859e+04	  6.8028e-02	  1.6919e-01	  3.9672e-01	  8.7464e-01	  1.5449e-02	  1.8335e+01	  1.5672e+00	  8.9835e-03	  6.4593e-02	  1.0036e-01	  1.0036e-01	  3.3308e+00	  2.0118e+01	  7.8456e-01	  1.0824e+00	  1.0000e+00	  1.0000e+00	  2.0104e-01	  0.0000e+00	  0.0000e+00	  2.3810e-02	  9.3562e-04	  2.4608e-02	  1.4117e-02	  2.2152e-05	  6.0526e-02	  1.5148e-02	  3.6105e-04	  1.1494e-02	  0.0000e+00	  7.8796e-04	
  2.0500e+02	  6.2761e+00	  7.8250e-05	  4.7119e-05	  1.4574e-05	  5.5434e-03	  1.1508e-02	  1.9883e+04	  6.7973e-02	  1.6903e-01	  3.9644e-01	  8.7441e-01	  1.5228e-02	  1.8334e+01	  1.5662e+00	  9.0062e-03	  6.3726e-02	  1.0033e-01	  1.0033e-01	  3.3339e+00	  2.0114e+01	  7.8636e-01	  1.0825e+00	  1.0000e+00	  1.0000e+00	  2.0135e-01	  0.0000e+00	  0.0000e+00	  2.3853e-02	  9.3708e-04	  2.4635e-02	  1.4135e-02	  2.2191e-05	  6.0611e-02	  1.5169e-02	  3.6123e-04	  1.1508e-02	  0.0000e+00	  7.8711e-04	
  2.0600e+02	  6.2755e+00	  7.8247e-05	  4.7173e-05	  1.4574e-05	  5.5536e-03	  1.1522e-02	  1.9907e+04	  6.7918e-02	  1.6886e-01	  3.9617e-01	  8.7418e-01	  1.5010e-02	  1.8333e+01	  1.5653e+00	  9.0289e-03	  6.2872e-02	  1.0029e-01	  1.0029e-01	  3.3370e+00	  2.0111e+01	  7.8817e-01	  1.0827e+00	  1.0000e+00	  1.0000e+00	  2.0167e-01	  0.0000e+00	  0.0000e+00	  2.3897e-02	  9.3853e-04	  2.4662e-02	  1.4154e-02	  2.2228e-05	  6.0694e-02	  1.5190e-02	  3.6142e-04	  1.1522e-02	  0.0000e+00	  7.8627e-04	
  2.0700e+02	  6.2750e+00	  7.8244e-05	  4.7226e-05	  1.4575e-05	  5.5636e-03	  1.1536e-02	  1.9930e+04	  6.7865e-02	  1.6870e-01	  3.9590e-01	  8.7396e-01	  1.4797e-02	  1.8332e+01	  1.5644e+00	  9.0514e-03	  6.2031e-02	  1.0025e-01	  1.0025e-01	  3.3401e+00	  2.0108e+01	  7.8997e-01	  1.0828e+00	  1.0000e+00	  1.0000e+00	  2.0198e-01	  0.0000e+00	  0.0000e+00	  2.3940e-02	  9.3997e-04	  2.4689e-02	  1.4172e-02	  2.2266e-05	  6.0777e-02	  1.5210e-02	  3.6160e-04	  1.1536e-02	  0.0000e+00	  7.8544e-04	
  2.0800e+02	  6.2744e+00	  7.8240e-05	  4.7279e-05	  1.4575e-05	  5.5736e-03	  1.1550e-02	  1.9953e+04	  6.7811e-02	  1.6854e-01	  3.9563e-01	  8.7373e-01	  1.4588e-02	  1.8331e+01	  1.5635e+00	  9.0739e-03	  6.1203e-02	  1.0021e-01	  1.0021e-01	  3.3431e+00	  2.0105e+01	  7.9179e-01	  1.0829e+00	  1.0000e+00	  1.0000e+00	  2.0229e-01	  0.0000e+00	  0.0000e+00	  2.3982e-02	  9.4139e-04	  2.4716e-02	  1.4190e-02	  2.2303e-05	  6.0859e-02	  1.5231e-02	  3.6178e-04	  1.1550e-02	  0.0000e+00	  7.8462e-04	
  2.0900e+02	  6.2739e+00	  7.8237e-05	  4.7331e-05	  1.4575e-05	  5.5835e-03	  1.1563e-02	  1.9976e+04	  6.7759e-02	  1.6838e-01	  3.9537e-01	  8.7351e-01	  1.4382e-02	  1.8330e+01	  1.5626e+00	  9.0961e-03	  6.0386e-02	  1.0017e-01	  1.0017e-01	  3.3460e+00	  2.0102e+01	  7.9360e-01	  1.0830e+00	  1.0000e+00	  1.0000e+00	  2.0260e-01	  0.0000e+00	  0.0000e+00	  2.4024e-02	  9.4280e-04	  2.4742e-02	  1.4208e-02	  2.2339e-05	  6.0940e-02	  1.5251e-02	  3.6196e-04	  1.1563e-02	  0.0000e+00	  7.8380e-04	
  2.1000e+02	  6.2734e+00	  7.8234e-05	  4.7383e-05	  1.4576e-05	  5.5932e-03	  1.1576e-02	  1.9998e+04	  6.7707e-02	  1.6823e-01	  3.9510e-01	  8.7330e-01	  1.4180e-02	  1.8329e+01	  1.5617e+00	  9.1183e-03	  5.9582e-02	  1.0013e-01	  1.0013e-01	  3.3490e+00	  2.0098e+01	  7.9542e-01	  1.0832e+00	  1.0000e+00	  1.0000e+00	  2.0290e-01	  0.0000e+00	  0.0000e+00	  2.4066e-02	  9.4420e-04	  2.4768e-02	  1.4226e-02	  2.2375e-05	  6.1020e-02	  1.5271e-02	  3.6214e-04	  1.1576e-02	  0.0000e+00	  7.8300e-04	
  2.1100e+02	  6.2728e+00	  7.8231e-05	  4.7434e-05	  1.4576e-05	  5.6029e-03	  1.1590e-02	  2.0020e+04	  6.7656e-02	  1.6807e-01	  3.9485e-01	  8.7308e-01	  1.3981e-02	  1.8328e+01	  1.5607e+00	  9.1403e-03	  5.8790e-02	  1.0009e-01	  1.0009e-01	  3.3519e+00	  2.0095e+01	  7.9724e-01	  1.0833e+00	  1.0000e+00	  1.0000e+00	  2.0320e-01	  0.0000e+00	  0.0000e+00	  2.4107e-02	  9.4558e-04	  2.4794e-02	  1.4244e-02	  2.2411e-05	  6.1099e-02	  1.5290e-02	  3.6232e-04	  1.1590e-02	  0.0000e+00	  7.8220e-04	
  2.1200e+02	  6.2723e+00	  7.8228e-05	  4.7485e-05	  1.4576e-05	  5.6124e-03	  1.1603e-02	  2.0042e+04	  6.7605e-02	  1.6792e-01	  3.9459e-01	  8.7287e-01	  1.3786e-02	  1.8327e+01	  1.5598e+00	  9.1622e-03	  5.8009e-02	  1.0005e-01	  1.0005e-01	  3.3548e+00	  2.0092e+01	  7.9907e-01	  1.0834e+00	  1.0000e+00	  1.0000e+00	  2.0349e-01	  0.0000e+00	  0.0000e+00	  2.4148e-02	  9.4695e-04	  2.4819e-02	  1.4261e-02	  2.2447e-05	  6.1178e-02	  1.5310e-02	  3.6249e-04	  1.1603e-02	  0.0000e+00	  7.8141e-04	
  2.1300e+02	  6.2718e+00	  7.8225e-05	  4.7535e-05	  1.4577e-05	  5.6219e-03	  1.1615e-02	  2.0064e+04	  6.7555e-02	  1.6777e-01	  3.9434e-01	  8.7265e-01	  1.3595e-02	  1.8326e+01	  1.5589e+00	  9.1840e-03	  5.7240e-02	  1.0001e-01	  1.0001e-01	  3.3576e+00	  2.0089e+01	  8.0090e-01	  1.0835e+00	  1.0000e+00	  1.0000e+00	  2.0378e-01	  0.0000e+00	  0.0000e+00	  2.4189e-02	  9.4830e-04	  2.4845e-02	  1.4278e-02	  2.2482e-05	  6.1256e-02	  1.5329e-02	  3.6266e-04	  1.1615e-02	  0.0000e+00	  7.8063e-04	
  2.1400e+02	  6.2713e+00	  7.8222e-05	  4.7584e-05	  1.4577e-05	  5.6313e-03	  1.1628e-02	  2.0086e+04	  6.7505e-02	  1.6762e-01	  3.9409e-01	  8.7244e-01	  1.3406e-02	  1.8325e+01	  1.5580e+00	  9.2057e-03	  5.6482e-02	  9.9966e-02	  9.9966e-02	  3.3604e+00	  2.0086e+01	  8.0273e-01	  1.0836e+00	  1.0000e+00	  1.0000e+00	  2.0407e-01	  0.0000e+00	  0.0000e+00	  2.4229e-02	  9.4965e-04	  2.4869e-02	  1.4295e-02	  2.2517e-05	  6.1333e-02	  1.5348e-02	  3.6283e-04	  1.1628e-02	  0.0000e+00	  7.7986e-04	
  2.1500e+02	  6.2708e+00	  7.8219e-05	  4.7633e-05	  1.4577e-05	  5.6405e-03	  1.1641e-02	  2.0107e+04	  6.7456e-02	  1.6747e-01	  3.9384e-01	  8.7224e-01	  1.3221e-02	  1.8324e+01	  1.5571e+00	  9.2271e-03	  5.5735e-02	  9.9922e-02	  9.9922e-02	  3.3632e+00	  2.0083e+01	  8.0457e-01	  1.0838e+00	  1.0000e+00	  1.0000e+00	  2.0436e-01	  0.0000e+00	  0.0000e+00	  2.4269e-02	  9.5098e-04	  2.4894e-02	  1.4312e-02	  2.2551e-05	  6.1409e-02	  1.5367e-02	  3.6300e-04	  1.1641e-02	  0.0000e+00	  7.7909e-04	
  2.1600e+02	  6.2703e+00	  7.8216e-05	  4.7682e-05	  1.4577e-05	  5.6497e-03	  1.1653e-02	  2.0129e+04	  6.7408e-02	  1.6733e-01	  3.9360e-01	  8.7203e-01	  1.3040e-02	  1.8323e+01	  1.5562e+00	  9.2485e-03	  5.4999e-02	  9.9878e-02	  9.9878e-02	  3.3660e+00	  2.0080e+01	  8.0641e-01	  1.0839e+00	  1.0000e+00	  1.0000e+00	  2.0464e-01	  0.0000e+00	  0.0000e+00	  2.4308e-02	  9.5229e-04	  2.4919e-02	  1.4329e-02	  2.2585e-05	  6.1485e-02	  1.5386e-02	  3.6317e-04	  1.1653e-02	  0.0000e+00	  7.7834e-04	
  2.1700e+02	  6.2698e+00	  7.8214e-05	  4.7730e-05	  1.4578e-05	  5.6588e-03	  1.1666e-02	  2.0150e+04	  6.7360e-02	  1.6718e-01	  3.9336e-01	  8.7183e-01	  1.2861e-02	  1.8322e+01	  1.5553e+00	  9.2696e-03	  5.4274e-02	  9.9832e-02	  9.9832e-02	  3.3687e+00	  2.0078e+01	  8.0826e-01	  1.0840e+00	  1.0000e+00	  1.0000e+00	  2.0492e-01	  0.0000e+00	  0.0000e+00	  2.4347e-02	  9.5360e-04	  2.4943e-02	  1.4346e-02	  2.2619e-05	  6.1559e-02	  1.5405e-02	  3.6333e-04	  1.1666e-02	  0.0000e+00	  7.7759e-04	
  2.1800e+02	  6.2693e+00	  7.8211e-05	  4.7777e-05	  1.4578e-05	  5.6678e-03	  1.1678e-02	  2.0170e+04	  6.7313e-02	  1.6704e-01	  3.9312e-01	  8.7163e-01	  1.2685e-02	  1.8321e+01	  1.5544e+00	  9.2907e-03	  5.3559e-02	  9.9786e-02	  9.9786e-02	  3.3714e+00	  2.0075e+01	  8.1011e-01	  1.0841e+00	  1.0000e+00	  1.0000e+00	  2.0519e-01	  0.0000e+00	  0.0000e+00	  2.4386e-02	  9.5489e-04	  2.4967e-02	  1.4362e-02	  2.2652e-05	  6.1634e-02	  1.5423e-02	  3.6349e-04	  1.1678e-02	  0.0000e+00	  7.7685e-04	
  2.1900e+02	  6.2688e+00	  7.8208e-05	  4.7824e-05	  1.4578e-05	  5.6767e-03	  1.1690e-02	  2.0191e+04	  6.7266e-02	  1.6690e-01	  3.9289e-01	  8.7143e-01	  1.2513e-02	  1.8320e+01	  1.5535e+00	  9.3116e-03	  5.2855e-02	  9.9740e-02	  9.9740e-02	  3.3740e+00	  2.0072e+01	  8.1196e-01	  1.0842e+00	  1.0000e+00	  1.0000e+00	  2.0547e-01	  0.0000e+00	  0.0000e+00	  2.4424e-02	  9.5617e-04	  2.4991e-02	  1.4378e-02	  2.2685e-05	  6.1707e-02	  1.5441e-02	  3.6365e-04	  1.1690e-02	  0.0000e+00	  7.7612e-04	
