        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  8.8000e+01	  6.5226e+00	  7.9001e-05	  3.0931e-05	  1.4496e-05	  2.1993e-03	  6.3224e-03	  1.4379e+04	  8.4571e-02	  2.1898e-01	  4.7341e-01	  9.2468e-01	  1.2577e-01	  1.8323e+01	  1.6331e+00	  1.1385e-02	  4.9030e-01	  1.1001e-01	  1.1001e-01	  2.3978e+00	  2.1071e+01	  3.3620e-01	  1.0181e+00	  1.0000e+00	  1.0000e+00	  4.4084e-02	  0.0000e+00	  0.0000e+00	  1.4573e-02	  6.2495e-04	  1.8050e-02	  9.8662e-03	  9.6174e-06	  4.1947e-02	  1.0537e-02	  3.1382e-04	  6.3224e-03	  0.0000e+00	  1.0404e-03	
  8.9000e+01	  6.5197e+00	  7.8991e-05	  3.1102e-05	  1.4497e-05	  2.2208e-03	  6.3588e-03	  1.4460e+04	  8.4256e-02	  2.1803e-01	  4.7206e-01	  9.2400e-01	  1.2156e-01	  1.8325e+01	  1.6317e+00	  1.1376e-02	  4.8373e-01	  1.1038e-01	  1.1038e-01	  2.4079e+00	  2.1061e+01	  3.3814e-01	  1.0183e+00	  1.0000e+00	  1.0000e+00	  4.4674e-02	  0.0000e+00	  0.0000e+00	  1.4699e-02	  6.2920e-04	  1.8146e-02	  9.9264e-03	  9.6979e-06	  4.2218e-02	  1.0605e-02	  3.1457e-04	  6.3588e-03	  0.0000e+00	  1.0377e-03	
  9.0000e+01	  6.5169e+00	  7.8980e-05	  3.1271e-05	  1.4499e-05	  2.2423e-03	  6.3949e-03	  1.4540e+04	  8.3947e-02	  2.1711e-01	  4.7074e-01	  9.2332e-01	  1.1756e-01	  1.8326e+01	  1.6304e+00	  1.1372e-02	  4.7725e-01	  1.1075e-01	  1.1075e-01	  2.4178e+00	  2.1051e+01	  3.4004e-01	  1.0185e+00	  1.0000e+00	  1.0000e+00	  4.5258e-02	  0.0000e+00	  0.0000e+00	  1.4824e-02	  6.3341e-04	  1.8242e-02	  9.9859e-03	  9.7779e-06	  4.2487e-02	  1.0671e-02	  3.1531e-04	  6.3949e-03	  0.0000e+00	  1.0350e-03	
  9.1000e+01	  6.5141e+00	  7.8969e-05	  3.1439e-05	  1.4500e-05	  2.2635e-03	  6.4306e-03	  1.4618e+04	  8.3645e-02	  2.1620e-01	  4.6943e-01	  9.2265e-01	  1.1375e-01	  1.8327e+01	  1.6290e+00	  1.1374e-02	  4.7085e-01	  1.1112e-01	  1.1112e-01	  2.4276e+00	  2.1041e+01	  3.4192e-01	  1.0188e+00	  1.0000e+00	  1.0000e+00	  4.5838e-02	  0.0000e+00	  0.0000e+00	  1.4947e-02	  6.3759e-04	  1.8336e-02	  1.0045e-02	  9.8572e-06	  4.2752e-02	  1.0737e-02	  3.1604e-04	  6.4306e-03	  0.0000e+00	  1.0324e-03	
  9.2000e+01	  6.5113e+00	  7.8959e-05	  3.1604e-05	  1.4501e-05	  2.2847e-03	  6.4660e-03	  1.4696e+04	  8.3348e-02	  2.1531e-01	  4.6815e-01	  9.2198e-01	  1.1013e-01	  1.8328e+01	  1.6276e+00	  1.1381e-02	  4.6454e-01	  1.1147e-01	  1.1147e-01	  2.4373e+00	  2.1031e+01	  3.4377e-01	  1.0190e+00	  1.0000e+00	  1.0000e+00	  4.6413e-02	  0.0000e+00	  0.0000e+00	  1.5070e-02	  6.4173e-04	  1.8429e-02	  1.0103e-02	  9.9360e-06	  4.3015e-02	  1.0802e-02	  3.1676e-04	  6.4660e-03	  0.0000e+00	  1.0298e-03	
  9.3000e+01	  6.5086e+00	  7.8949e-05	  3.1768e-05	  1.4502e-05	  2.3056e-03	  6.5011e-03	  1.4773e+04	  8.3057e-02	  2.1443e-01	  4.6689e-01	  9.2132e-01	  1.0667e-01	  1.8329e+01	  1.6262e+00	  1.1392e-02	  4.5832e-01	  1.1182e-01	  1.1182e-01	  2.4469e+00	  2.1021e+01	  3.4558e-01	  1.0193e+00	  1.0000e+00	  1.0000e+00	  4.6984e-02	  0.0000e+00	  0.0000e+00	  1.5192e-02	  6.4584e-04	  1.8521e-02	  1.0161e-02	  1.0014e-05	  4.3276e-02	  1.0867e-02	  3.1748e-04	  6.5011e-03	  0.0000e+00	  1.0272e-03	
  9.4000e+01	  6.5059e+00	  7.8938e-05	  3.1930e-05	  1.4503e-05	  2.3265e-03	  6.5358e-03	  1.4849e+04	  8.2772e-02	  2.1358e-01	  4.6565e-01	  9.2067e-01	  1.0339e-01	  1.8330e+01	  1.6248e+00	  1.1408e-02	  4.5219e-01	  1.1217e-01	  1.1217e-01	  2.4563e+00	  2.1011e+01	  3.4737e-01	  1.0195e+00	  1.0000e+00	  1.0000e+00	  4.7549e-02	  0.0000e+00	  0.0000e+00	  1.5312e-02	  6.4991e-04	  1.8612e-02	  1.0218e-02	  1.0092e-05	  4.3533e-02	  1.0931e-02	  3.1818e-04	  6.5358e-03	  0.0000e+00	  1.0247e-03	
  9.5000e+01	  6.5033e+00	  7.8928e-05	  3.2090e-05	  1.4504e-05	  2.3471e-03	  6.5702e-03	  1.4925e+04	  8.2492e-02	  2.1274e-01	  4.6443e-01	  9.2002e-01	  1.0025e-01	  1.8331e+01	  1.6235e+00	  1.1428e-02	  4.4615e-01	  1.1250e-01	  1.1250e-01	  2.4657e+00	  2.1002e+01	  3.4913e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.8109e-02	  0.0000e+00	  0.0000e+00	  1.5432e-02	  6.5395e-04	  1.8702e-02	  1.0275e-02	  1.0169e-05	  4.3788e-02	  1.0994e-02	  3.1887e-04	  6.5702e-03	  0.0000e+00	  1.0221e-03	
  9.6000e+01	  6.5007e+00	  7.8918e-05	  3.2249e-05	  1.4505e-05	  2.3677e-03	  6.6043e-03	  1.4999e+04	  8.2217e-02	  2.1191e-01	  4.6323e-01	  9.1937e-01	  9.7268e-02	  1.8332e+01	  1.6221e+00	  1.1453e-02	  4.4020e-01	  1.1283e-01	  1.1283e-01	  2.4750e+00	  2.0992e+01	  3.5087e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8665e-02	  0.0000e+00	  0.0000e+00	  1.5551e-02	  6.5796e-04	  1.8790e-02	  1.0331e-02	  1.0245e-05	  4.4041e-02	  1.1057e-02	  3.1955e-04	  6.6043e-03	  0.0000e+00	  1.0197e-03	
  9.7000e+01	  6.4981e+00	  7.8908e-05	  3.2406e-05	  1.4506e-05	  2.3880e-03	  6.6380e-03	  1.5073e+04	  8.1948e-02	  2.1110e-01	  4.6205e-01	  9.1873e-01	  9.4421e-02	  1.8332e+01	  1.6207e+00	  1.1482e-02	  4.3433e-01	  1.1316e-01	  1.1316e-01	  2.4842e+00	  2.0983e+01	  3.5258e-01	  1.0202e+00	  1.0000e+00	  1.0000e+00	  4.9216e-02	  0.0000e+00	  0.0000e+00	  1.5669e-02	  6.6192e-04	  1.8878e-02	  1.0386e-02	  1.0321e-05	  4.4291e-02	  1.1119e-02	  3.2023e-04	  6.6380e-03	  0.0000e+00	  1.0172e-03	
  9.8000e+01	  6.4956e+00	  7.8899e-05	  3.2561e-05	  1.4507e-05	  2.4082e-03	  6.6715e-03	  1.5146e+04	  8.1683e-02	  2.1031e-01	  4.6089e-01	  9.1810e-01	  9.1705e-02	  1.8333e+01	  1.6193e+00	  1.1514e-02	  4.2855e-01	  1.1348e-01	  1.1348e-01	  2.4933e+00	  2.0974e+01	  3.5426e-01	  1.0204e+00	  1.0000e+00	  1.0000e+00	  4.9762e-02	  0.0000e+00	  0.0000e+00	  1.5785e-02	  6.6586e-04	  1.8965e-02	  1.0441e-02	  1.0396e-05	  4.4538e-02	  1.1180e-02	  3.2089e-04	  6.6715e-03	  0.0000e+00	  1.0147e-03	
  9.9000e+01	  6.4931e+00	  7.8889e-05	  3.2714e-05	  1.4508e-05	  2.4283e-03	  6.7046e-03	  1.5218e+04	  8.1424e-02	  2.0953e-01	  4.5975e-01	  9.1747e-01	  8.9113e-02	  1.8333e+01	  1.6180e+00	  1.1551e-02	  4.2286e-01	  1.1379e-01	  1.1379e-01	  2.5023e+00	  2.0965e+01	  3.5591e-01	  1.0206e+00	  1.0000e+00	  1.0000e+00	  5.0303e-02	  0.0000e+00	  0.0000e+00	  1.5901e-02	  6.6976e-04	  1.9051e-02	  1.0495e-02	  1.0471e-05	  4.4783e-02	  1.1241e-02	  3.2155e-04	  6.7046e-03	  0.0000e+00	  1.0123e-03	
  1.0000e+02	  6.4907e+00	  7.8879e-05	  3.2866e-05	  1.4509e-05	  2.4482e-03	  6.7373e-03	  1.5289e+04	  8.1169e-02	  2.0876e-01	  4.5862e-01	  9.1685e-01	  8.6637e-02	  1.8333e+01	  1.6166e+00	  1.1591e-02	  4.1726e-01	  1.1409e-01	  1.1409e-01	  2.5112e+00	  2.0955e+01	  3.5754e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0839e-02	  0.0000e+00	  0.0000e+00	  1.6016e-02	  6.7363e-04	  1.9136e-02	  1.0549e-02	  1.0545e-05	  4.5026e-02	  1.1301e-02	  3.2219e-04	  6.7373e-03	  0.0000e+00	  1.0099e-03	
  1.0100e+02	  6.4883e+00	  7.8870e-05	  3.3017e-05	  1.4510e-05	  2.4680e-03	  6.7698e-03	  1.5360e+04	  8.0919e-02	  2.0801e-01	  4.5752e-01	  9.1624e-01	  8.4273e-02	  1.8333e+01	  1.6152e+00	  1.1635e-02	  4.1175e-01	  1.1439e-01	  1.1439e-01	  2.5201e+00	  2.0946e+01	  3.5915e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1370e-02	  0.0000e+00	  0.0000e+00	  1.6130e-02	  6.7746e-04	  1.9220e-02	  1.0602e-02	  1.0619e-05	  4.5266e-02	  1.1361e-02	  3.2283e-04	  6.7698e-03	  0.0000e+00	  1.0076e-03	
  1.0200e+02	  6.4860e+00	  7.8860e-05	  3.3165e-05	  1.4511e-05	  2.4876e-03	  6.8020e-03	  1.5430e+04	  8.0673e-02	  2.0727e-01	  4.5643e-01	  9.1562e-01	  8.2012e-02	  1.8333e+01	  1.6138e+00	  1.1682e-02	  4.0632e-01	  1.1469e-01	  1.1469e-01	  2.5288e+00	  2.0937e+01	  3.6073e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1896e-02	  0.0000e+00	  0.0000e+00	  1.6243e-02	  6.8126e-04	  1.9303e-02	  1.0655e-02	  1.0692e-05	  4.5503e-02	  1.1420e-02	  3.2346e-04	  6.8020e-03	  0.0000e+00	  1.0052e-03	
  1.0300e+02	  6.4837e+00	  7.8851e-05	  3.3312e-05	  1.4512e-05	  2.5070e-03	  6.8338e-03	  1.5499e+04	  8.0432e-02	  2.0655e-01	  4.5535e-01	  9.1502e-01	  7.9851e-02	  1.8333e+01	  1.6125e+00	  1.1733e-02	  4.0097e-01	  1.1498e-01	  1.1498e-01	  2.5375e+00	  2.0929e+01	  3.6229e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2418e-02	  0.0000e+00	  0.0000e+00	  1.6354e-02	  6.8503e-04	  1.9385e-02	  1.0707e-02	  1.0764e-05	  4.5739e-02	  1.1478e-02	  3.2408e-04	  6.8338e-03	  0.0000e+00	  1.0029e-03	
  1.0400e+02	  6.4814e+00	  7.8842e-05	  3.3458e-05	  1.4513e-05	  2.5263e-03	  6.8653e-03	  1.5567e+04	  8.0195e-02	  2.0583e-01	  4.5430e-01	  9.1442e-01	  7.7784e-02	  1.8333e+01	  1.6111e+00	  1.1787e-02	  3.9571e-01	  1.1526e-01	  1.1526e-01	  2.5461e+00	  2.0920e+01	  3.6383e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.2935e-02	  0.0000e+00	  0.0000e+00	  1.6465e-02	  6.8876e-04	  1.9466e-02	  1.0758e-02	  1.0836e-05	  4.5972e-02	  1.1536e-02	  3.2470e-04	  6.8653e-03	  0.0000e+00	  1.0006e-03	
  1.0500e+02	  6.4791e+00	  7.8833e-05	  3.3602e-05	  1.4514e-05	  2.5455e-03	  6.8966e-03	  1.5635e+04	  7.9962e-02	  2.0513e-01	  4.5326e-01	  9.1382e-01	  7.5805e-02	  1.8333e+01	  1.6097e+00	  1.1845e-02	  3.9054e-01	  1.1554e-01	  1.1554e-01	  2.5546e+00	  2.0911e+01	  3.6534e-01	  1.0219e+00	  1.0000e+00	  1.0000e+00	  5.3447e-02	  0.0000e+00	  0.0000e+00	  1.6575e-02	  6.9247e-04	  1.9546e-02	  1.0810e-02	  1.0907e-05	  4.6202e-02	  1.1593e-02	  3.2530e-04	  6.8966e-03	  0.0000e+00	  9.9837e-04	
  1.0600e+02	  6.4769e+00	  7.8824e-05	  3.3744e-05	  1.4515e-05	  2.5645e-03	  6.9275e-03	  1.5701e+04	  7.9733e-02	  2.0445e-01	  4.5224e-01	  9.1323e-01	  7.3910e-02	  1.8333e+01	  1.6084e+00	  1.1905e-02	  3.8545e-01	  1.1581e-01	  1.1581e-01	  2.5631e+00	  2.0903e+01	  3.6683e-01	  1.0221e+00	  1.0000e+00	  1.0000e+00	  5.3954e-02	  0.0000e+00	  0.0000e+00	  1.6684e-02	  6.9614e-04	  1.9625e-02	  1.0860e-02	  1.0977e-05	  4.6430e-02	  1.1649e-02	  3.2590e-04	  6.9275e-03	  0.0000e+00	  9.9613e-04	
  1.0700e+02	  6.4747e+00	  7.8815e-05	  3.3885e-05	  1.4516e-05	  2.5834e-03	  6.9581e-03	  1.5768e+04	  7.9509e-02	  2.0377e-01	  4.5123e-01	  9.1265e-01	  7.2094e-02	  1.8332e+01	  1.6070e+00	  1.1968e-02	  3.8044e-01	  1.1608e-01	  1.1608e-01	  2.5715e+00	  2.0894e+01	  3.6830e-01	  1.0223e+00	  1.0000e+00	  1.0000e+00	  5.4457e-02	  0.0000e+00	  0.0000e+00	  1.6793e-02	  6.9977e-04	  1.9704e-02	  1.0910e-02	  1.1047e-05	  4.6656e-02	  1.1706e-02	  3.2649e-04	  6.9581e-03	  0.0000e+00	  9.9392e-04	
  1.0800e+02	  6.4726e+00	  7.8806e-05	  3.4025e-05	  1.4517e-05	  2.6021e-03	  6.9884e-03	  1.5833e+04	  7.9288e-02	  2.0311e-01	  4.5024e-01	  9.1207e-01	  7.0353e-02	  1.8332e+01	  1.6056e+00	  1.2034e-02	  3.7552e-01	  1.1634e-01	  1.1634e-01	  2.5798e+00	  2.0886e+01	  3.6974e-01	  1.0225e+00	  1.0000e+00	  1.0000e+00	  5.4955e-02	  0.0000e+00	  0.0000e+00	  1.6900e-02	  7.0338e-04	  1.9781e-02	  1.0960e-02	  1.1117e-05	  4.6880e-02	  1.1761e-02	  3.2707e-04	  6.9884e-03	  0.0000e+00	  9.9173e-04	
  1.0900e+02	  6.4705e+00	  7.8797e-05	  3.4162e-05	  1.4517e-05	  2.6206e-03	  7.0184e-03	  1.5898e+04	  7.9071e-02	  2.0245e-01	  4.4926e-01	  9.1150e-01	  6.8683e-02	  1.8331e+01	  1.6043e+00	  1.2102e-02	  3.7067e-01	  1.1660e-01	  1.1660e-01	  2.5880e+00	  2.0877e+01	  3.7117e-01	  1.0227e+00	  1.0000e+00	  1.0000e+00	  5.5448e-02	  0.0000e+00	  0.0000e+00	  1.7006e-02	  7.0695e-04	  1.9858e-02	  1.1009e-02	  1.1186e-05	  4.7101e-02	  1.1816e-02	  3.2764e-04	  7.0184e-03	  0.0000e+00	  9.8956e-04	
  1.1000e+02	  6.4684e+00	  7.8789e-05	  3.4299e-05	  1.4518e-05	  2.6390e-03	  7.0482e-03	  1.5962e+04	  7.8858e-02	  2.0181e-01	  4.4830e-01	  9.1093e-01	  6.7081e-02	  1.8331e+01	  1.6029e+00	  1.2174e-02	  3.6591e-01	  1.1685e-01	  1.1685e-01	  2.5962e+00	  2.0869e+01	  3.7258e-01	  1.0229e+00	  1.0000e+00	  1.0000e+00	  5.5937e-02	  0.0000e+00	  0.0000e+00	  1.7111e-02	  7.1050e-04	  1.9934e-02	  1.1057e-02	  1.1254e-05	  4.7320e-02	  1.1870e-02	  3.2821e-04	  7.0482e-03	  0.0000e+00	  9.8742e-04	
  1.1100e+02	  6.4664e+00	  7.8780e-05	  3.4434e-05	  1.4519e-05	  2.6572e-03	  7.0776e-03	  1.6025e+04	  7.8648e-02	  2.0118e-01	  4.4735e-01	  9.1036e-01	  6.5542e-02	  1.8330e+01	  1.6016e+00	  1.2247e-02	  3.6122e-01	  1.1709e-01	  1.1709e-01	  2.6043e+00	  2.0860e+01	  3.7396e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6421e-02	  0.0000e+00	  0.0000e+00	  1.7216e-02	  7.1401e-04	  2.0009e-02	  1.1105e-02	  1.1322e-05	  4.7537e-02	  1.1924e-02	  3.2877e-04	  7.0776e-03	  0.0000e+00	  9.8530e-04	
  1.1200e+02	  6.4643e+00	  7.8772e-05	  3.4567e-05	  1.4520e-05	  2.6753e-03	  7.1067e-03	  1.6088e+04	  7.8442e-02	  2.0056e-01	  4.4641e-01	  9.0980e-01	  6.4064e-02	  1.8330e+01	  1.6002e+00	  1.2324e-02	  3.5662e-01	  1.1734e-01	  1.1734e-01	  2.6123e+00	  2.0852e+01	  3.7533e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6901e-02	  0.0000e+00	  0.0000e+00	  1.7319e-02	  7.1749e-04	  2.0083e-02	  1.1153e-02	  1.1389e-05	  4.7752e-02	  1.1977e-02	  3.2932e-04	  7.1067e-03	  0.0000e+00	  9.8320e-04	
  1.1300e+02	  6.4623e+00	  7.8763e-05	  3.4700e-05	  1.4521e-05	  2.6933e-03	  7.1356e-03	  1.6150e+04	  7.8240e-02	  1.9995e-01	  4.4549e-01	  9.0925e-01	  6.2644e-02	  1.8329e+01	  1.5988e+00	  1.2402e-02	  3.5209e-01	  1.1757e-01	  1.1757e-01	  2.6203e+00	  2.0844e+01	  3.7667e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7376e-02	  0.0000e+00	  0.0000e+00	  1.7422e-02	  7.2094e-04	  2.0156e-02	  1.1200e-02	  1.1456e-05	  4.7964e-02	  1.2030e-02	  3.2987e-04	  7.1356e-03	  0.0000e+00	  9.8113e-04	
  1.1400e+02	  6.4604e+00	  7.8755e-05	  3.4830e-05	  1.4522e-05	  2.7111e-03	  7.1642e-03	  1.6211e+04	  7.8041e-02	  1.9935e-01	  4.4459e-01	  9.0870e-01	  6.1278e-02	  1.8328e+01	  1.5975e+00	  1.2483e-02	  3.4764e-01	  1.1780e-01	  1.1780e-01	  2.6282e+00	  2.0836e+01	  3.7800e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7847e-02	  0.0000e+00	  0.0000e+00	  1.7524e-02	  7.2436e-04	  2.0229e-02	  1.1247e-02	  1.1522e-05	  4.8175e-02	  1.2082e-02	  3.3041e-04	  7.1642e-03	  0.0000e+00	  9.7907e-04	
  1.1500e+02	  6.4585e+00	  7.8747e-05	  3.4960e-05	  1.4523e-05	  2.7288e-03	  7.1925e-03	  1.6271e+04	  7.7845e-02	  1.9876e-01	  4.4369e-01	  9.0816e-01	  5.9963e-02	  1.8327e+01	  1.5961e+00	  1.2566e-02	  3.4326e-01	  1.1803e-01	  1.1803e-01	  2.6360e+00	  2.0828e+01	  3.7931e-01	  1.0239e+00	  1.0000e+00	  1.0000e+00	  5.8313e-02	  0.0000e+00	  0.0000e+00	  1.7625e-02	  7.2775e-04	  2.0301e-02	  1.1293e-02	  1.1587e-05	  4.8383e-02	  1.2134e-02	  3.3094e-04	  7.1925e-03	  0.0000e+00	  9.7704e-04	
  1.1600e+02	  6.4566e+00	  7.8739e-05	  3.5088e-05	  1.4523e-05	  2.7463e-03	  7.2205e-03	  1.6331e+04	  7.7652e-02	  1.9818e-01	  4.4281e-01	  9.0762e-01	  5.8698e-02	  1.8326e+01	  1.5948e+00	  1.2652e-02	  3.3896e-01	  1.1825e-01	  1.1825e-01	  2.6438e+00	  2.0820e+01	  3.8060e-01	  1.0241e+00	  1.0000e+00	  1.0000e+00	  5.8775e-02	  0.0000e+00	  0.0000e+00	  1.7725e-02	  7.3111e-04	  2.0371e-02	  1.1338e-02	  1.1652e-05	  4.8589e-02	  1.2185e-02	  3.3147e-04	  7.2205e-03	  0.0000e+00	  9.7503e-04	
  1.1700e+02	  6.4547e+00	  7.8731e-05	  3.5214e-05	  1.4524e-05	  2.7636e-03	  7.2482e-03	  1.6391e+04	  7.7463e-02	  1.9761e-01	  4.4195e-01	  9.0709e-01	  5.7479e-02	  1.8325e+01	  1.5934e+00	  1.2739e-02	  3.3473e-01	  1.1847e-01	  1.1847e-01	  2.6516e+00	  2.0812e+01	  3.8187e-01	  1.0243e+00	  1.0000e+00	  1.0000e+00	  5.9232e-02	  0.0000e+00	  0.0000e+00	  1.7824e-02	  7.3444e-04	  2.0442e-02	  1.1384e-02	  1.1717e-05	  4.8794e-02	  1.2236e-02	  3.3198e-04	  7.2482e-03	  0.0000e+00	  9.7305e-04	
  1.1800e+02	  6.4528e+00	  7.8723e-05	  3.5339e-05	  1.4525e-05	  2.7809e-03	  7.2757e-03	  1.6450e+04	  7.7277e-02	  1.9705e-01	  4.4109e-01	  9.0656e-01	  5.6304e-02	  1.8324e+01	  1.5921e+00	  1.2828e-02	  3.3058e-01	  1.1869e-01	  1.1869e-01	  2.6592e+00	  2.0804e+01	  3.8312e-01	  1.0245e+00	  1.0000e+00	  1.0000e+00	  5.9685e-02	  0.0000e+00	  0.0000e+00	  1.7922e-02	  7.3774e-04	  2.0511e-02	  1.1428e-02	  1.1781e-05	  4.8996e-02	  1.2286e-02	  3.3250e-04	  7.2757e-03	  0.0000e+00	  9.7108e-04	
  1.1900e+02	  6.4510e+00	  7.8715e-05	  3.5463e-05	  1.4526e-05	  2.7980e-03	  7.3029e-03	  1.6508e+04	  7.7093e-02	  1.9650e-01	  4.4025e-01	  9.0603e-01	  5.5172e-02	  1.8323e+01	  1.5907e+00	  1.2919e-02	  3.2649e-01	  1.1890e-01	  1.1890e-01	  2.6669e+00	  2.0797e+01	  3.8436e-01	  1.0246e+00	  1.0000e+00	  1.0000e+00	  6.0134e-02	  0.0000e+00	  0.0000e+00	  1.8019e-02	  7.4101e-04	  2.0580e-02	  1.1473e-02	  1.1844e-05	  4.9196e-02	  1.2336e-02	  3.3300e-04	  7.3029e-03	  0.0000e+00	  9.6914e-04	
  1.2000e+02	  6.4492e+00	  7.8707e-05	  3.5586e-05	  1.4527e-05	  2.8149e-03	  7.3298e-03	  1.6565e+04	  7.6913e-02	  1.9596e-01	  4.3942e-01	  9.0551e-01	  5.4079e-02	  1.8322e+01	  1.5894e+00	  1.3013e-02	  3.2248e-01	  1.1910e-01	  1.1910e-01	  2.6744e+00	  2.0789e+01	  3.8558e-01	  1.0248e+00	  1.0000e+00	  1.0000e+00	  6.0579e-02	  0.0000e+00	  0.0000e+00	  1.8116e-02	  7.4425e-04	  2.0647e-02	  1.1516e-02	  1.1907e-05	  4.9394e-02	  1.2385e-02	  3.3350e-04	  7.3298e-03	  0.0000e+00	  9.6721e-04	
  1.2100e+02	  6.4475e+00	  7.8700e-05	  3.5707e-05	  1.4528e-05	  2.8317e-03	  7.3565e-03	  1.6622e+04	  7.6736e-02	  1.9542e-01	  4.3860e-01	  9.0500e-01	  5.3025e-02	  1.8321e+01	  1.5880e+00	  1.3107e-02	  3.1854e-01	  1.1930e-01	  1.1930e-01	  2.6819e+00	  2.0781e+01	  3.8679e-01	  1.0250e+00	  1.0000e+00	  1.0000e+00	  6.1020e-02	  0.0000e+00	  0.0000e+00	  1.8211e-02	  7.4746e-04	  2.0714e-02	  1.1560e-02	  1.1969e-05	  4.9590e-02	  1.2434e-02	  3.3399e-04	  7.3565e-03	  0.0000e+00	  9.6531e-04	
  1.2200e+02	  6.4457e+00	  7.8692e-05	  3.5827e-05	  1.4528e-05	  2.8483e-03	  7.3829e-03	  1.6678e+04	  7.6561e-02	  1.9490e-01	  4.3780e-01	  9.0449e-01	  5.2007e-02	  1.8320e+01	  1.5867e+00	  1.3204e-02	  3.1466e-01	  1.1950e-01	  1.1950e-01	  2.6894e+00	  2.0773e+01	  3.8797e-01	  1.0252e+00	  1.0000e+00	  1.0000e+00	  6.1456e-02	  0.0000e+00	  0.0000e+00	  1.8306e-02	  7.5064e-04	  2.0781e-02	  1.1603e-02	  1.2031e-05	  4.9784e-02	  1.2482e-02	  3.3448e-04	  7.3829e-03	  0.0000e+00	  9.6342e-04	
  1.2300e+02	  6.4440e+00	  7.8685e-05	  3.5946e-05	  1.4529e-05	  2.8649e-03	  7.4090e-03	  1.6734e+04	  7.6389e-02	  1.9438e-01	  4.3700e-01	  9.0398e-01	  5.1023e-02	  1.8319e+01	  1.5853e+00	  1.3302e-02	  3.1086e-01	  1.1969e-01	  1.1969e-01	  2.6968e+00	  2.0766e+01	  3.8915e-01	  1.0254e+00	  1.0000e+00	  1.0000e+00	  6.1888e-02	  0.0000e+00	  0.0000e+00	  1.8400e-02	  7.5380e-04	  2.0846e-02	  1.1645e-02	  1.2092e-05	  4.9976e-02	  1.2530e-02	  3.3496e-04	  7.4090e-03	  0.0000e+00	  9.6156e-04	
  1.2400e+02	  6.4423e+00	  7.8677e-05	  3.6064e-05	  1.4530e-05	  2.8812e-03	  7.4349e-03	  1.6789e+04	  7.6220e-02	  1.9387e-01	  4.3622e-01	  9.0348e-01	  5.0073e-02	  1.8318e+01	  1.5840e+00	  1.3402e-02	  3.0712e-01	  1.1988e-01	  1.1988e-01	  2.7042e+00	  2.0758e+01	  3.9030e-01	  1.0255e+00	  1.0000e+00	  1.0000e+00	  6.2317e-02	  0.0000e+00	  0.0000e+00	  1.8493e-02	  7.5692e-04	  2.0911e-02	  1.1688e-02	  1.2153e-05	  5.0166e-02	  1.2577e-02	  3.3544e-04	  7.4349e-03	  0.0000e+00	  9.5972e-04	
  1.2500e+02	  6.4406e+00	  7.8670e-05	  3.6180e-05	  1.4531e-05	  2.8975e-03	  7.4605e-03	  1.6844e+04	  7.6054e-02	  1.9337e-01	  4.3545e-01	  9.0299e-01	  4.9153e-02	  1.8316e+01	  1.5826e+00	  1.3504e-02	  3.0344e-01	  1.2007e-01	  1.2007e-01	  2.7115e+00	  2.0751e+01	  3.9144e-01	  1.0257e+00	  1.0000e+00	  1.0000e+00	  6.2741e-02	  0.0000e+00	  0.0000e+00	  1.8586e-02	  7.6002e-04	  2.0976e-02	  1.1729e-02	  1.2213e-05	  5.0355e-02	  1.2623e-02	  3.3591e-04	  7.4605e-03	  0.0000e+00	  9.5789e-04	
  1.2600e+02	  6.4390e+00	  7.8662e-05	  3.6295e-05	  1.4531e-05	  2.9136e-03	  7.4859e-03	  1.6898e+04	  7.5890e-02	  1.9287e-01	  4.3469e-01	  9.0250e-01	  4.8264e-02	  1.8315e+01	  1.5813e+00	  1.3607e-02	  2.9984e-01	  1.2025e-01	  1.2025e-01	  2.7187e+00	  2.0743e+01	  3.9257e-01	  1.0259e+00	  1.0000e+00	  1.0000e+00	  6.3162e-02	  0.0000e+00	  0.0000e+00	  1.8677e-02	  7.6309e-04	  2.1039e-02	  1.1770e-02	  1.2273e-05	  5.0541e-02	  1.2670e-02	  3.3637e-04	  7.4859e-03	  0.0000e+00	  9.5609e-04	
