        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8400e+02	  6.4220e+00	  7.8357e-05	  3.8838e-05	  1.4563e-05	  2.9136e-03	  7.3924e-03	  1.9176e+04	  6.9666e-02	  1.7412e-01	  4.0486e-01	  8.8121e-01	  7.4344e-03	  1.8104e+01	  1.7837e+00	  2.1624e-02	  3.5412e-02	  8.9111e-02	  8.9111e-02	  3.2293e+00	  2.0223e+01	  2.8471e-01	  1.0124e+00	  1.0000e+00	  1.0000e+00	  3.0189e-02	  0.0000e+00	  0.0000e+00	  2.2740e-02	  8.9893e-04	  2.3642e-02	  1.3511e-02	  1.2194e-05	  5.8715e-02	  1.4701e-02	  3.5516e-04	  7.3924e-03	  0.0000e+00	  9.1605e-04	
  1.8500e+02	  6.4214e+00	  7.8353e-05	  3.8891e-05	  1.4564e-05	  2.9198e-03	  7.4020e-03	  1.9205e+04	  6.9595e-02	  1.7391e-01	  4.0451e-01	  8.8093e-01	  7.3025e-03	  1.8102e+01	  1.7838e+00	  2.1914e-02	  3.4813e-02	  8.9057e-02	  8.9057e-02	  3.2321e+00	  2.0220e+01	  2.8486e-01	  1.0124e+00	  1.0000e+00	  1.0000e+00	  3.0225e-02	  0.0000e+00	  0.0000e+00	  2.2793e-02	  9.0070e-04	  2.3676e-02	  1.3533e-02	  1.2217e-05	  5.8818e-02	  1.4726e-02	  3.5539e-04	  7.4020e-03	  0.0000e+00	  9.1522e-04	
  1.8600e+02	  6.4207e+00	  7.8349e-05	  3.8943e-05	  1.4564e-05	  2.9260e-03	  7.4115e-03	  1.9234e+04	  6.9524e-02	  1.7370e-01	  4.0416e-01	  8.8065e-01	  7.1735e-03	  1.8100e+01	  1.7839e+00	  2.2208e-02	  3.4225e-02	  8.9002e-02	  8.9002e-02	  3.2348e+00	  2.0217e+01	  2.8500e-01	  1.0124e+00	  1.0000e+00	  1.0000e+00	  3.0260e-02	  0.0000e+00	  0.0000e+00	  2.2846e-02	  9.0245e-04	  2.3709e-02	  1.3556e-02	  1.2240e-05	  5.8920e-02	  1.4752e-02	  3.5562e-04	  7.4115e-03	  0.0000e+00	  9.1440e-04	
  1.8700e+02	  6.4200e+00	  7.8345e-05	  3.8995e-05	  1.4565e-05	  2.9321e-03	  7.4209e-03	  1.9262e+04	  6.9454e-02	  1.7349e-01	  4.0382e-01	  8.8038e-01	  7.0473e-03	  1.8098e+01	  1.7841e+00	  2.2504e-02	  3.3649e-02	  8.8947e-02	  8.8947e-02	  3.2375e+00	  2.0214e+01	  2.8514e-01	  1.0124e+00	  1.0000e+00	  1.0000e+00	  3.0295e-02	  0.0000e+00	  0.0000e+00	  2.2897e-02	  9.0418e-04	  2.3741e-02	  1.3578e-02	  1.2263e-05	  5.9021e-02	  1.4777e-02	  3.5585e-04	  7.4209e-03	  0.0000e+00	  9.1359e-04	
  1.8800e+02	  6.4194e+00	  7.8341e-05	  3.9046e-05	  1.4565e-05	  2.9381e-03	  7.4301e-03	  1.9290e+04	  6.9386e-02	  1.7328e-01	  4.0348e-01	  8.8011e-01	  6.9239e-03	  1.8095e+01	  1.7842e+00	  2.2804e-02	  3.3085e-02	  8.8892e-02	  8.8892e-02	  3.2402e+00	  2.0211e+01	  2.8528e-01	  1.0124e+00	  1.0000e+00	  1.0000e+00	  3.0329e-02	  0.0000e+00	  0.0000e+00	  2.2949e-02	  9.0590e-04	  2.3774e-02	  1.3600e-02	  1.2285e-05	  5.9121e-02	  1.4802e-02	  3.5608e-04	  7.4301e-03	  0.0000e+00	  9.1279e-04	
  1.8900e+02	  6.4188e+00	  7.8337e-05	  3.9097e-05	  1.4565e-05	  2.9441e-03	  7.4393e-03	  1.9318e+04	  6.9318e-02	  1.7307e-01	  4.0314e-01	  8.7985e-01	  6.8031e-03	  1.8093e+01	  1.7843e+00	  2.3107e-02	  3.2532e-02	  8.8836e-02	  8.8836e-02	  3.2429e+00	  2.0208e+01	  2.8541e-01	  1.0124e+00	  1.0000e+00	  1.0000e+00	  3.0363e-02	  0.0000e+00	  0.0000e+00	  2.3000e-02	  9.0760e-04	  2.3806e-02	  1.3621e-02	  1.2307e-05	  5.9220e-02	  1.4826e-02	  3.5630e-04	  7.4393e-03	  0.0000e+00	  9.1200e-04	
  1.9000e+02	  6.4181e+00	  7.8333e-05	  3.9147e-05	  1.4566e-05	  2.9500e-03	  7.4484e-03	  1.9346e+04	  6.9251e-02	  1.7287e-01	  4.0281e-01	  8.7958e-01	  6.6850e-03	  1.8091e+01	  1.7844e+00	  2.3413e-02	  3.1990e-02	  8.8779e-02	  8.8779e-02	  3.2455e+00	  2.0205e+01	  2.8554e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0396e-02	  0.0000e+00	  0.0000e+00	  2.3050e-02	  9.0929e-04	  2.3838e-02	  1.3643e-02	  1.2329e-05	  5.9318e-02	  1.4851e-02	  3.5652e-04	  7.4484e-03	  0.0000e+00	  9.1121e-04	
  1.9100e+02	  6.4175e+00	  7.8330e-05	  3.9196e-05	  1.4566e-05	  2.9559e-03	  7.4574e-03	  1.9373e+04	  6.9185e-02	  1.7267e-01	  4.0248e-01	  8.7932e-01	  6.5694e-03	  1.8089e+01	  1.7846e+00	  2.3722e-02	  3.1458e-02	  8.8722e-02	  8.8722e-02	  3.2482e+00	  2.0203e+01	  2.8567e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0429e-02	  0.0000e+00	  0.0000e+00	  2.3100e-02	  9.1096e-04	  2.3869e-02	  1.3664e-02	  1.2351e-05	  5.9415e-02	  1.4875e-02	  3.5674e-04	  7.4574e-03	  0.0000e+00	  9.1044e-04	
  1.9200e+02	  6.4169e+00	  7.8326e-05	  3.9245e-05	  1.4567e-05	  2.9617e-03	  7.4663e-03	  1.9400e+04	  6.9119e-02	  1.7248e-01	  4.0216e-01	  8.7906e-01	  6.4563e-03	  1.8087e+01	  1.7847e+00	  2.4034e-02	  3.0938e-02	  8.8664e-02	  8.8664e-02	  3.2508e+00	  2.0200e+01	  2.8580e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0461e-02	  0.0000e+00	  0.0000e+00	  2.3149e-02	  9.1261e-04	  2.3900e-02	  1.3685e-02	  1.2372e-05	  5.9512e-02	  1.4899e-02	  3.5695e-04	  7.4663e-03	  0.0000e+00	  9.0967e-04	
  1.9300e+02	  6.4163e+00	  7.8322e-05	  3.9294e-05	  1.4567e-05	  2.9675e-03	  7.4751e-03	  1.9426e+04	  6.9055e-02	  1.7228e-01	  4.0184e-01	  8.7881e-01	  6.3456e-03	  1.8084e+01	  1.7849e+00	  2.4349e-02	  3.0427e-02	  8.8607e-02	  8.8607e-02	  3.2534e+00	  2.0197e+01	  2.8593e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0493e-02	  0.0000e+00	  0.0000e+00	  2.3198e-02	  9.1425e-04	  2.3931e-02	  1.3706e-02	  1.2393e-05	  5.9607e-02	  1.4922e-02	  3.5717e-04	  7.4751e-03	  0.0000e+00	  9.0891e-04	
  1.9400e+02	  6.4157e+00	  7.8319e-05	  3.9342e-05	  1.4567e-05	  2.9731e-03	  7.4838e-03	  1.9453e+04	  6.8991e-02	  1.7209e-01	  4.0152e-01	  8.7855e-01	  6.2373e-03	  1.8082e+01	  1.7850e+00	  2.4667e-02	  2.9927e-02	  8.8548e-02	  8.8548e-02	  3.2560e+00	  2.0194e+01	  2.8605e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0524e-02	  0.0000e+00	  0.0000e+00	  2.3247e-02	  9.1587e-04	  2.3961e-02	  1.3727e-02	  1.2414e-05	  5.9701e-02	  1.4946e-02	  3.5738e-04	  7.4838e-03	  0.0000e+00	  9.0816e-04	
  1.9500e+02	  6.4151e+00	  7.8315e-05	  3.9390e-05	  1.4568e-05	  2.9788e-03	  7.4924e-03	  1.9479e+04	  6.8928e-02	  1.7190e-01	  4.0121e-01	  8.7830e-01	  6.1312e-03	  1.8080e+01	  1.7851e+00	  2.4989e-02	  2.9437e-02	  8.8489e-02	  8.8489e-02	  3.2585e+00	  2.0192e+01	  2.8617e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0554e-02	  0.0000e+00	  0.0000e+00	  2.3295e-02	  9.1748e-04	  2.3991e-02	  1.3747e-02	  1.2435e-05	  5.9794e-02	  1.4969e-02	  3.5759e-04	  7.4924e-03	  0.0000e+00	  9.0741e-04	
  1.9600e+02	  6.4145e+00	  7.8312e-05	  3.9437e-05	  1.4568e-05	  2.9844e-03	  7.5009e-03	  1.9505e+04	  6.8866e-02	  1.7171e-01	  4.0090e-01	  8.7805e-01	  6.0274e-03	  1.8078e+01	  1.7853e+00	  2.5313e-02	  2.8956e-02	  8.8430e-02	  8.8430e-02	  3.2611e+00	  2.0189e+01	  2.8629e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0584e-02	  0.0000e+00	  0.0000e+00	  2.3342e-02	  9.1907e-04	  2.4021e-02	  1.3768e-02	  1.2456e-05	  5.9887e-02	  1.4992e-02	  3.5779e-04	  7.5009e-03	  0.0000e+00	  9.0668e-04	
  1.9700e+02	  6.4139e+00	  7.8308e-05	  3.9483e-05	  1.4568e-05	  2.9899e-03	  7.5094e-03	  1.9531e+04	  6.8804e-02	  1.7153e-01	  4.0059e-01	  8.7781e-01	  5.9258e-03	  1.8076e+01	  1.7854e+00	  2.5641e-02	  2.8485e-02	  8.8370e-02	  8.8370e-02	  3.2636e+00	  2.0186e+01	  2.8641e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0614e-02	  0.0000e+00	  0.0000e+00	  2.3390e-02	  9.2065e-04	  2.4051e-02	  1.3788e-02	  1.2476e-05	  5.9978e-02	  1.5014e-02	  3.5800e-04	  7.5094e-03	  0.0000e+00	  9.0595e-04	
  1.9800e+02	  6.4133e+00	  7.8305e-05	  3.9529e-05	  1.4569e-05	  2.9953e-03	  7.5177e-03	  1.9556e+04	  6.8744e-02	  1.7135e-01	  4.0029e-01	  8.7756e-01	  5.8264e-03	  1.8074e+01	  1.7856e+00	  2.5972e-02	  2.8023e-02	  8.8310e-02	  8.8310e-02	  3.2662e+00	  2.0183e+01	  2.8653e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0643e-02	  0.0000e+00	  0.0000e+00	  2.3436e-02	  9.2221e-04	  2.4080e-02	  1.3808e-02	  1.2496e-05	  6.0068e-02	  1.5037e-02	  3.5820e-04	  7.5177e-03	  0.0000e+00	  9.0523e-04	
  1.9900e+02	  6.4128e+00	  7.8301e-05	  3.9575e-05	  1.4569e-05	  3.0008e-03	  7.5260e-03	  1.9581e+04	  6.8684e-02	  1.7117e-01	  3.9999e-01	  8.7732e-01	  5.7290e-03	  1.8071e+01	  1.7857e+00	  2.6305e-02	  2.7570e-02	  8.8250e-02	  8.8250e-02	  3.2687e+00	  2.0181e+01	  2.8664e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0672e-02	  0.0000e+00	  0.0000e+00	  2.3483e-02	  9.2376e-04	  2.4109e-02	  1.3827e-02	  1.2516e-05	  6.0158e-02	  1.5059e-02	  3.5840e-04	  7.5260e-03	  0.0000e+00	  9.0451e-04	
  2.0000e+02	  6.4122e+00	  7.8298e-05	  3.9620e-05	  1.4569e-05	  3.0061e-03	  7.5342e-03	  1.9606e+04	  6.8625e-02	  1.7099e-01	  3.9970e-01	  8.7708e-01	  5.6336e-03	  1.8069e+01	  1.7859e+00	  2.6642e-02	  2.7127e-02	  8.8189e-02	  8.8189e-02	  3.2711e+00	  2.0178e+01	  2.8675e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0700e-02	  0.0000e+00	  0.0000e+00	  2.3528e-02	  9.2529e-04	  2.4137e-02	  1.3847e-02	  1.2536e-05	  6.0247e-02	  1.5081e-02	  3.5860e-04	  7.5342e-03	  0.0000e+00	  9.0381e-04	
  2.0100e+02	  6.4117e+00	  7.8295e-05	  3.9665e-05	  1.4570e-05	  3.0114e-03	  7.5423e-03	  1.9631e+04	  6.8566e-02	  1.7081e-01	  3.9941e-01	  8.7684e-01	  5.5403e-03	  1.8067e+01	  1.7860e+00	  2.6982e-02	  2.6692e-02	  8.8128e-02	  8.8128e-02	  3.2736e+00	  2.0175e+01	  2.8686e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0728e-02	  0.0000e+00	  0.0000e+00	  2.3574e-02	  9.2681e-04	  2.4165e-02	  1.3866e-02	  1.2555e-05	  6.0335e-02	  1.5103e-02	  3.5879e-04	  7.5423e-03	  0.0000e+00	  9.0311e-04	
  2.0200e+02	  6.4111e+00	  7.8291e-05	  3.9709e-05	  1.4570e-05	  3.0167e-03	  7.5503e-03	  1.9655e+04	  6.8508e-02	  1.7064e-01	  3.9912e-01	  8.7661e-01	  5.4488e-03	  1.8065e+01	  1.7862e+00	  2.7325e-02	  2.6265e-02	  8.8066e-02	  8.8066e-02	  3.2761e+00	  2.0173e+01	  2.8697e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0755e-02	  0.0000e+00	  0.0000e+00	  2.3619e-02	  9.2831e-04	  2.4193e-02	  1.3885e-02	  1.2575e-05	  6.0421e-02	  1.5125e-02	  3.5899e-04	  7.5503e-03	  0.0000e+00	  9.0242e-04	
  2.0300e+02	  6.4106e+00	  7.8288e-05	  3.9752e-05	  1.4570e-05	  3.0219e-03	  7.5582e-03	  1.9679e+04	  6.8451e-02	  1.7047e-01	  3.9883e-01	  8.7638e-01	  5.3593e-03	  1.8063e+01	  1.7864e+00	  2.7671e-02	  2.5847e-02	  8.8004e-02	  8.8004e-02	  3.2785e+00	  2.0170e+01	  2.8708e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0782e-02	  0.0000e+00	  0.0000e+00	  2.3663e-02	  9.2980e-04	  2.4221e-02	  1.3904e-02	  1.2594e-05	  6.0508e-02	  1.5146e-02	  3.5918e-04	  7.5582e-03	  0.0000e+00	  9.0173e-04	
  2.0400e+02	  6.4100e+00	  7.8285e-05	  3.9796e-05	  1.4571e-05	  3.0270e-03	  7.5660e-03	  1.9703e+04	  6.8395e-02	  1.7030e-01	  3.9855e-01	  8.7615e-01	  5.2716e-03	  1.8060e+01	  1.7865e+00	  2.8019e-02	  2.5437e-02	  8.7942e-02	  8.7942e-02	  3.2809e+00	  2.0168e+01	  2.8718e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0809e-02	  0.0000e+00	  0.0000e+00	  2.3707e-02	  9.3127e-04	  2.4249e-02	  1.3923e-02	  1.2613e-05	  6.0593e-02	  1.5167e-02	  3.5937e-04	  7.5660e-03	  0.0000e+00	  9.0106e-04	
  2.0500e+02	  6.4095e+00	  7.8282e-05	  3.9838e-05	  1.4571e-05	  3.0321e-03	  7.5738e-03	  1.9726e+04	  6.8339e-02	  1.7013e-01	  3.9827e-01	  8.7592e-01	  5.1857e-03	  1.8058e+01	  1.7867e+00	  2.8371e-02	  2.5035e-02	  8.7879e-02	  8.7879e-02	  3.2834e+00	  2.0165e+01	  2.8729e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0835e-02	  0.0000e+00	  0.0000e+00	  2.3751e-02	  9.3273e-04	  2.4276e-02	  1.3941e-02	  1.2632e-05	  6.0677e-02	  1.5188e-02	  3.5955e-04	  7.5738e-03	  0.0000e+00	  9.0039e-04	
  2.0600e+02	  6.4090e+00	  7.8278e-05	  3.9881e-05	  1.4572e-05	  3.0372e-03	  7.5815e-03	  1.9750e+04	  6.8284e-02	  1.6996e-01	  3.9800e-01	  8.7570e-01	  5.1015e-03	  1.8056e+01	  1.7869e+00	  2.8726e-02	  2.4641e-02	  8.7816e-02	  8.7816e-02	  3.2858e+00	  2.0162e+01	  2.8739e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0861e-02	  0.0000e+00	  0.0000e+00	  2.3794e-02	  9.3418e-04	  2.4303e-02	  1.3959e-02	  1.2650e-05	  6.0761e-02	  1.5209e-02	  3.5974e-04	  7.5815e-03	  0.0000e+00	  8.9972e-04	
  2.0700e+02	  6.4085e+00	  7.8275e-05	  3.9923e-05	  1.4572e-05	  3.0422e-03	  7.5891e-03	  1.9773e+04	  6.8230e-02	  1.6980e-01	  3.9773e-01	  8.7547e-01	  5.0191e-03	  1.8054e+01	  1.7870e+00	  2.9084e-02	  2.4255e-02	  8.7753e-02	  8.7753e-02	  3.2881e+00	  2.0160e+01	  2.8749e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.0886e-02	  0.0000e+00	  0.0000e+00	  2.3837e-02	  9.3561e-04	  2.4329e-02	  1.3978e-02	  1.2669e-05	  6.0843e-02	  1.5230e-02	  3.5992e-04	  7.5891e-03	  0.0000e+00	  8.9907e-04	
  2.0800e+02	  6.4080e+00	  7.8272e-05	  3.9964e-05	  1.4572e-05	  3.0471e-03	  7.5966e-03	  1.9796e+04	  6.8176e-02	  1.6964e-01	  3.9746e-01	  8.7525e-01	  4.9384e-03	  1.8052e+01	  1.7872e+00	  2.9445e-02	  2.3876e-02	  8.7689e-02	  8.7689e-02	  3.2905e+00	  2.0157e+01	  2.8759e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.0911e-02	  0.0000e+00	  0.0000e+00	  2.3879e-02	  9.3703e-04	  2.4355e-02	  1.3996e-02	  1.2687e-05	  6.0925e-02	  1.5250e-02	  3.6010e-04	  7.5966e-03	  0.0000e+00	  8.9842e-04	
  2.0900e+02	  6.4075e+00	  7.8269e-05	  4.0005e-05	  1.4572e-05	  3.0520e-03	  7.6040e-03	  1.9819e+04	  6.8123e-02	  1.6948e-01	  3.9719e-01	  8.7503e-01	  4.8592e-03	  1.8049e+01	  1.7874e+00	  2.9808e-02	  2.3505e-02	  8.7625e-02	  8.7625e-02	  3.2929e+00	  2.0155e+01	  2.8769e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.0935e-02	  0.0000e+00	  0.0000e+00	  2.3921e-02	  9.3844e-04	  2.4381e-02	  1.4013e-02	  1.2705e-05	  6.1006e-02	  1.5270e-02	  3.6028e-04	  7.6040e-03	  0.0000e+00	  8.9777e-04	
  2.1000e+02	  6.4070e+00	  7.8266e-05	  4.0046e-05	  1.4573e-05	  3.0569e-03	  7.6114e-03	  1.9841e+04	  6.8071e-02	  1.6932e-01	  3.9693e-01	  8.7482e-01	  4.7817e-03	  1.8047e+01	  1.7875e+00	  3.0175e-02	  2.3141e-02	  8.7561e-02	  8.7561e-02	  3.2952e+00	  2.0152e+01	  2.8778e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.0960e-02	  0.0000e+00	  0.0000e+00	  2.3963e-02	  9.3983e-04	  2.4407e-02	  1.4031e-02	  1.2723e-05	  6.1087e-02	  1.5290e-02	  3.6046e-04	  7.6114e-03	  0.0000e+00	  8.9714e-04	
  2.1100e+02	  6.4065e+00	  7.8263e-05	  4.0086e-05	  1.4573e-05	  3.0617e-03	  7.6187e-03	  1.9863e+04	  6.8019e-02	  1.6917e-01	  3.9667e-01	  8.7460e-01	  4.7058e-03	  1.8045e+01	  1.7877e+00	  3.0544e-02	  2.2784e-02	  8.7496e-02	  8.7496e-02	  3.2975e+00	  2.0150e+01	  2.8787e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.0983e-02	  0.0000e+00	  0.0000e+00	  2.4004e-02	  9.4121e-04	  2.4433e-02	  1.4048e-02	  1.2741e-05	  6.1166e-02	  1.5310e-02	  3.6064e-04	  7.6187e-03	  0.0000e+00	  8.9651e-04	
  2.1200e+02	  6.4060e+00	  7.8260e-05	  4.0126e-05	  1.4573e-05	  3.0664e-03	  7.6259e-03	  1.9885e+04	  6.7968e-02	  1.6901e-01	  3.9642e-01	  8.7439e-01	  4.6314e-03	  1.8043e+01	  1.7879e+00	  3.0917e-02	  2.2434e-02	  8.7431e-02	  8.7431e-02	  3.2998e+00	  2.0147e+01	  2.8797e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.1007e-02	  0.0000e+00	  0.0000e+00	  2.4045e-02	  9.4257e-04	  2.4458e-02	  1.4066e-02	  1.2758e-05	  6.1245e-02	  1.5329e-02	  3.6081e-04	  7.6259e-03	  0.0000e+00	  8.9589e-04	
  2.1300e+02	  6.4055e+00	  7.8257e-05	  4.0165e-05	  1.4574e-05	  3.0711e-03	  7.6331e-03	  1.9907e+04	  6.7918e-02	  1.6886e-01	  3.9616e-01	  8.7418e-01	  4.5585e-03	  1.8041e+01	  1.7881e+00	  3.1292e-02	  2.2090e-02	  8.7366e-02	  8.7366e-02	  3.3021e+00	  2.0145e+01	  2.8806e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.1030e-02	  0.0000e+00	  0.0000e+00	  2.4085e-02	  9.4392e-04	  2.4483e-02	  1.4083e-02	  1.2776e-05	  6.1322e-02	  1.5349e-02	  3.6098e-04	  7.6331e-03	  0.0000e+00	  8.9527e-04	
  2.1400e+02	  6.4050e+00	  7.8254e-05	  4.0204e-05	  1.4574e-05	  3.0758e-03	  7.6401e-03	  1.9928e+04	  6.7868e-02	  1.6871e-01	  3.9591e-01	  8.7397e-01	  4.4870e-03	  1.8038e+01	  1.7883e+00	  3.1670e-02	  2.1754e-02	  8.7301e-02	  8.7301e-02	  3.3044e+00	  2.0142e+01	  2.8815e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.1053e-02	  0.0000e+00	  0.0000e+00	  2.4125e-02	  9.4526e-04	  2.4508e-02	  1.4100e-02	  1.2793e-05	  6.1400e-02	  1.5368e-02	  3.6115e-04	  7.6401e-03	  0.0000e+00	  8.9466e-04	
  2.1500e+02	  6.4046e+00	  7.8251e-05	  4.0243e-05	  1.4574e-05	  3.0804e-03	  7.6471e-03	  1.9950e+04	  6.7818e-02	  1.6856e-01	  3.9566e-01	  8.7376e-01	  4.4170e-03	  1.8036e+01	  1.7884e+00	  3.2051e-02	  2.1423e-02	  8.7235e-02	  8.7235e-02	  3.3067e+00	  2.0140e+01	  2.8824e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.1075e-02	  0.0000e+00	  0.0000e+00	  2.4165e-02	  9.4659e-04	  2.4532e-02	  1.4116e-02	  1.2810e-05	  6.1476e-02	  1.5387e-02	  3.6132e-04	  7.6471e-03	  0.0000e+00	  8.9406e-04	
  2.1600e+02	  6.4041e+00	  7.8248e-05	  4.0281e-05	  1.4575e-05	  3.0849e-03	  7.6541e-03	  1.9971e+04	  6.7770e-02	  1.6841e-01	  3.9542e-01	  8.7356e-01	  4.3483e-03	  1.8034e+01	  1.7886e+00	  3.2435e-02	  2.1100e-02	  8.7169e-02	  8.7169e-02	  3.3089e+00	  2.0137e+01	  2.8832e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.1097e-02	  0.0000e+00	  0.0000e+00	  2.4204e-02	  9.4790e-04	  2.4556e-02	  1.4133e-02	  1.2827e-05	  6.1551e-02	  1.5406e-02	  3.6149e-04	  7.6541e-03	  0.0000e+00	  8.9346e-04	
  2.1700e+02	  6.4036e+00	  7.8245e-05	  4.0319e-05	  1.4575e-05	  3.0895e-03	  7.6609e-03	  1.9992e+04	  6.7721e-02	  1.6827e-01	  3.9518e-01	  8.7336e-01	  4.2810e-03	  1.8032e+01	  1.7888e+00	  3.2822e-02	  2.0782e-02	  8.7103e-02	  8.7103e-02	  3.3112e+00	  2.0135e+01	  2.8841e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1119e-02	  0.0000e+00	  0.0000e+00	  2.4243e-02	  9.4920e-04	  2.4580e-02	  1.4149e-02	  1.2843e-05	  6.1626e-02	  1.5424e-02	  3.6165e-04	  7.6609e-03	  0.0000e+00	  8.9287e-04	
  2.1800e+02	  6.4032e+00	  7.8243e-05	  4.0356e-05	  1.4575e-05	  3.0939e-03	  7.6677e-03	  2.0012e+04	  6.7674e-02	  1.6813e-01	  3.9494e-01	  8.7316e-01	  4.2151e-03	  1.8029e+01	  1.7890e+00	  3.3211e-02	  2.0471e-02	  8.7037e-02	  8.7037e-02	  3.3134e+00	  2.0133e+01	  2.8849e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1140e-02	  0.0000e+00	  0.0000e+00	  2.4282e-02	  9.5049e-04	  2.4604e-02	  1.4166e-02	  1.2860e-05	  6.1700e-02	  1.5443e-02	  3.6181e-04	  7.6677e-03	  0.0000e+00	  8.9229e-04	
  2.1900e+02	  6.4027e+00	  7.8240e-05	  4.0393e-05	  1.4576e-05	  3.0984e-03	  7.6744e-03	  2.0033e+04	  6.7627e-02	  1.6799e-01	  3.9470e-01	  8.7296e-01	  4.1505e-03	  1.8027e+01	  1.7892e+00	  3.3603e-02	  2.0165e-02	  8.6970e-02	  8.6970e-02	  3.3156e+00	  2.0130e+01	  2.8858e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1162e-02	  0.0000e+00	  0.0000e+00	  2.4320e-02	  9.5177e-04	  2.4627e-02	  1.4182e-02	  1.2876e-05	  6.1774e-02	  1.5461e-02	  3.6197e-04	  7.6744e-03	  0.0000e+00	  8.9171e-04	
  2.2000e+02	  6.4023e+00	  7.8237e-05	  4.0430e-05	  1.4576e-05	  3.1028e-03	  7.6810e-03	  2.0053e+04	  6.7580e-02	  1.6785e-01	  3.9447e-01	  8.7276e-01	  4.0871e-03	  1.8025e+01	  1.7894e+00	  3.3998e-02	  1.9866e-02	  8.6903e-02	  8.6903e-02	  3.3178e+00	  2.0128e+01	  2.8866e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1182e-02	  0.0000e+00	  0.0000e+00	  2.4358e-02	  9.5303e-04	  2.4651e-02	  1.4198e-02	  1.2893e-05	  6.1846e-02	  1.5479e-02	  3.6213e-04	  7.6810e-03	  0.0000e+00	  8.9113e-04	
  2.2100e+02	  6.4018e+00	  7.8234e-05	  4.0466e-05	  1.4576e-05	  3.1071e-03	  7.6876e-03	  2.0073e+04	  6.7534e-02	  1.6771e-01	  3.9424e-01	  8.7257e-01	  4.0250e-03	  1.8023e+01	  1.7896e+00	  3.4395e-02	  1.9572e-02	  8.6836e-02	  8.6836e-02	  3.3200e+00	  2.0126e+01	  2.8874e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1203e-02	  0.0000e+00	  0.0000e+00	  2.4395e-02	  9.5428e-04	  2.4673e-02	  1.4213e-02	  1.2909e-05	  6.1918e-02	  1.5497e-02	  3.6229e-04	  7.6876e-03	  0.0000e+00	  8.9057e-04	
  2.2200e+02	  6.4014e+00	  7.8232e-05	  4.0502e-05	  1.4576e-05	  3.1114e-03	  7.6941e-03	  2.0093e+04	  6.7489e-02	  1.6757e-01	  3.9401e-01	  8.7238e-01	  3.9641e-03	  1.8021e+01	  1.7898e+00	  3.4795e-02	  1.9283e-02	  8.6768e-02	  8.6768e-02	  3.3222e+00	  2.0123e+01	  2.8882e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1223e-02	  0.0000e+00	  0.0000e+00	  2.4432e-02	  9.5552e-04	  2.4696e-02	  1.4229e-02	  1.2924e-05	  6.1989e-02	  1.5514e-02	  3.6245e-04	  7.6941e-03	  0.0000e+00	  8.9001e-04	
