        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8100e+02	  6.3776e+00	  7.8218e-05	  3.1028e-05	  1.4571e-05	  3.2250e-03	  7.7573e-03	  2.1335e+04	  6.4787e-02	  1.5945e-01	  3.8023e-01	  8.6023e-01	  1.6945e-02	  1.8333e+01	  1.5521e+00	  2.7639e-02	  5.0478e-02	  9.0015e-02	  9.0015e-02	  2.7574e+00	  2.0695e+01	  5.0343e-01	  1.0207e+00	  1.0000e+00	  1.0000e+00	  5.0450e-02	  0.0000e+00	  0.0000e+00	  2.3294e-02	  9.2390e-04	  2.6602e-02	  1.2989e-02	  1.3106e-05	  8.1222e-02	  2.8975e-03	  3.6400e-04	  7.7573e-03	  0.0000e+00	  1.0319e-03	
  1.8200e+02	  6.3769e+00	  7.8214e-05	  3.1074e-05	  1.4571e-05	  3.2324e-03	  7.7682e-03	  2.1369e+04	  6.4716e-02	  1.5924e-01	  3.7987e-01	  8.5989e-01	  1.6802e-02	  1.8331e+01	  1.5509e+00	  2.7768e-02	  5.0213e-02	  8.9976e-02	  8.9976e-02	  2.7607e+00	  2.0692e+01	  5.0384e-01	  1.0207e+00	  1.0000e+00	  1.0000e+00	  5.0539e-02	  0.0000e+00	  0.0000e+00	  2.3350e-02	  9.2579e-04	  2.6642e-02	  1.3012e-02	  1.3133e-05	  8.1370e-02	  2.9027e-03	  3.6425e-04	  7.7682e-03	  0.0000e+00	  1.0312e-03	
  1.8300e+02	  6.3762e+00	  7.8210e-05	  3.1119e-05	  1.4572e-05	  3.2397e-03	  7.7791e-03	  2.1403e+04	  6.4646e-02	  1.5903e-01	  3.7950e-01	  8.5956e-01	  1.6664e-02	  1.8329e+01	  1.5497e+00	  2.7895e-02	  4.9956e-02	  8.9936e-02	  8.9936e-02	  2.7639e+00	  2.0688e+01	  5.0425e-01	  1.0207e+00	  1.0000e+00	  1.0000e+00	  5.0627e-02	  0.0000e+00	  0.0000e+00	  2.3406e-02	  9.2766e-04	  2.6683e-02	  1.3034e-02	  1.3159e-05	  8.1517e-02	  2.9079e-03	  3.6450e-04	  7.7791e-03	  0.0000e+00	  1.0305e-03	
  1.8400e+02	  6.3755e+00	  7.8205e-05	  3.1165e-05	  1.4572e-05	  3.2469e-03	  7.7898e-03	  2.1436e+04	  6.4577e-02	  1.5882e-01	  3.7915e-01	  8.5922e-01	  1.6530e-02	  1.8327e+01	  1.5484e+00	  2.8020e-02	  4.9708e-02	  8.9896e-02	  8.9896e-02	  2.7672e+00	  2.0685e+01	  5.0466e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0714e-02	  0.0000e+00	  0.0000e+00	  2.3461e-02	  9.2951e-04	  2.6722e-02	  1.3056e-02	  1.3186e-05	  8.1662e-02	  2.9131e-03	  3.6474e-04	  7.7898e-03	  0.0000e+00	  1.0298e-03	
  1.8500e+02	  6.3748e+00	  7.8201e-05	  3.1209e-05	  1.4573e-05	  3.2541e-03	  7.8004e-03	  2.1470e+04	  6.4509e-02	  1.5862e-01	  3.7879e-01	  8.5890e-01	  1.6401e-02	  1.8325e+01	  1.5472e+00	  2.8141e-02	  4.9467e-02	  8.9856e-02	  8.9856e-02	  2.7704e+00	  2.0681e+01	  5.0506e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0802e-02	  0.0000e+00	  0.0000e+00	  2.3515e-02	  9.3134e-04	  2.6762e-02	  1.3078e-02	  1.3212e-05	  8.1806e-02	  2.9182e-03	  3.6498e-04	  7.8004e-03	  0.0000e+00	  1.0291e-03	
  1.8600e+02	  6.3741e+00	  7.8197e-05	  3.1254e-05	  1.4573e-05	  3.2612e-03	  7.8110e-03	  2.1502e+04	  6.4442e-02	  1.5841e-01	  3.7845e-01	  8.5857e-01	  1.6277e-02	  1.8323e+01	  1.5460e+00	  2.8260e-02	  4.9235e-02	  8.9815e-02	  8.9815e-02	  2.7736e+00	  2.0678e+01	  5.0546e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.0889e-02	  0.0000e+00	  0.0000e+00	  2.3569e-02	  9.3316e-04	  2.6801e-02	  1.3099e-02	  1.3237e-05	  8.1948e-02	  2.9232e-03	  3.6522e-04	  7.8110e-03	  0.0000e+00	  1.0284e-03	
  1.8700e+02	  6.3734e+00	  7.8192e-05	  3.1298e-05	  1.4574e-05	  3.2682e-03	  7.8214e-03	  2.1535e+04	  6.4375e-02	  1.5821e-01	  3.7810e-01	  8.5825e-01	  1.6156e-02	  1.8321e+01	  1.5448e+00	  2.8377e-02	  4.9010e-02	  8.9774e-02	  8.9774e-02	  2.7769e+00	  2.0675e+01	  5.0586e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.0976e-02	  0.0000e+00	  0.0000e+00	  2.3623e-02	  9.3496e-04	  2.6839e-02	  1.3121e-02	  1.3263e-05	  8.2089e-02	  2.9282e-03	  3.6545e-04	  7.8214e-03	  0.0000e+00	  1.0277e-03	
  1.8800e+02	  6.3728e+00	  7.8188e-05	  3.1341e-05	  1.4574e-05	  3.2752e-03	  7.8318e-03	  2.1567e+04	  6.4310e-02	  1.5802e-01	  3.7776e-01	  8.5793e-01	  1.6040e-02	  1.8319e+01	  1.5436e+00	  2.8491e-02	  4.8792e-02	  8.9734e-02	  8.9734e-02	  2.7801e+00	  2.0671e+01	  5.0626e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.1062e-02	  0.0000e+00	  0.0000e+00	  2.3676e-02	  9.3674e-04	  2.6878e-02	  1.3142e-02	  1.3288e-05	  8.2228e-02	  2.9332e-03	  3.6569e-04	  7.8318e-03	  0.0000e+00	  1.0270e-03	
  1.8900e+02	  6.3721e+00	  7.8184e-05	  3.1384e-05	  1.4574e-05	  3.2821e-03	  7.8421e-03	  2.1599e+04	  6.4245e-02	  1.5782e-01	  3.7743e-01	  8.5762e-01	  1.5927e-02	  1.8317e+01	  1.5424e+00	  2.8602e-02	  4.8582e-02	  8.9692e-02	  8.9692e-02	  2.7833e+00	  2.0668e+01	  5.0665e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1148e-02	  0.0000e+00	  0.0000e+00	  2.3728e-02	  9.3850e-04	  2.6915e-02	  1.3163e-02	  1.3313e-05	  8.2366e-02	  2.9380e-03	  3.6592e-04	  7.8421e-03	  0.0000e+00	  1.0264e-03	
  1.9000e+02	  6.3715e+00	  7.8180e-05	  3.1427e-05	  1.4575e-05	  3.2890e-03	  7.8522e-03	  2.1631e+04	  6.4181e-02	  1.5763e-01	  3.7709e-01	  8.5730e-01	  1.5818e-02	  1.8316e+01	  1.5412e+00	  2.8710e-02	  4.8378e-02	  8.9651e-02	  8.9651e-02	  2.7865e+00	  2.0664e+01	  5.0705e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1234e-02	  0.0000e+00	  0.0000e+00	  2.3780e-02	  9.4025e-04	  2.6953e-02	  1.3183e-02	  1.3338e-05	  8.2503e-02	  2.9429e-03	  3.6614e-04	  7.8522e-03	  0.0000e+00	  1.0257e-03	
  1.9100e+02	  6.3708e+00	  7.8176e-05	  3.1469e-05	  1.4575e-05	  3.2958e-03	  7.8623e-03	  2.1662e+04	  6.4118e-02	  1.5744e-01	  3.7677e-01	  8.5699e-01	  1.5713e-02	  1.8314e+01	  1.5400e+00	  2.8816e-02	  4.8181e-02	  8.9610e-02	  8.9610e-02	  2.7897e+00	  2.0661e+01	  5.0744e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1319e-02	  0.0000e+00	  0.0000e+00	  2.3832e-02	  9.4198e-04	  2.6990e-02	  1.3204e-02	  1.3363e-05	  8.2638e-02	  2.9477e-03	  3.6637e-04	  7.8623e-03	  0.0000e+00	  1.0250e-03	
  1.9200e+02	  6.3702e+00	  7.8172e-05	  3.1510e-05	  1.4576e-05	  3.3026e-03	  7.8723e-03	  2.1693e+04	  6.4055e-02	  1.5725e-01	  3.7644e-01	  8.5669e-01	  1.5612e-02	  1.8312e+01	  1.5388e+00	  2.8920e-02	  4.7990e-02	  8.9568e-02	  8.9568e-02	  2.7929e+00	  2.0658e+01	  5.0783e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1404e-02	  0.0000e+00	  0.0000e+00	  2.3883e-02	  9.4370e-04	  2.7026e-02	  1.3224e-02	  1.3388e-05	  8.2772e-02	  2.9525e-03	  3.6659e-04	  7.8723e-03	  0.0000e+00	  1.0244e-03	
  1.9300e+02	  6.3695e+00	  7.8168e-05	  3.1552e-05	  1.4576e-05	  3.3093e-03	  7.8823e-03	  2.1723e+04	  6.3994e-02	  1.5707e-01	  3.7612e-01	  8.5639e-01	  1.5514e-02	  1.8310e+01	  1.5376e+00	  2.9020e-02	  4.7806e-02	  8.9527e-02	  8.9527e-02	  2.7961e+00	  2.0654e+01	  5.0822e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1489e-02	  0.0000e+00	  0.0000e+00	  2.3934e-02	  9.4540e-04	  2.7063e-02	  1.3244e-02	  1.3412e-05	  8.2905e-02	  2.9572e-03	  3.6681e-04	  7.8823e-03	  0.0000e+00	  1.0237e-03	
  1.9400e+02	  6.3689e+00	  7.8164e-05	  3.1593e-05	  1.4576e-05	  3.3159e-03	  7.8921e-03	  2.1754e+04	  6.3933e-02	  1.5689e-01	  3.7580e-01	  8.5608e-01	  1.5419e-02	  1.8308e+01	  1.5364e+00	  2.9119e-02	  4.7627e-02	  8.9485e-02	  8.9485e-02	  2.7993e+00	  2.0651e+01	  5.0861e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1574e-02	  0.0000e+00	  0.0000e+00	  2.3984e-02	  9.4708e-04	  2.7099e-02	  1.3264e-02	  1.3436e-05	  8.3036e-02	  2.9618e-03	  3.6703e-04	  7.8921e-03	  0.0000e+00	  1.0231e-03	
  1.9500e+02	  6.3683e+00	  7.8160e-05	  3.1633e-05	  1.4577e-05	  3.3225e-03	  7.9018e-03	  2.1784e+04	  6.3873e-02	  1.5671e-01	  3.7549e-01	  8.5579e-01	  1.5327e-02	  1.8306e+01	  1.5352e+00	  2.9215e-02	  4.7454e-02	  8.9443e-02	  8.9443e-02	  2.8025e+00	  2.0648e+01	  5.0899e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1658e-02	  0.0000e+00	  0.0000e+00	  2.4033e-02	  9.4875e-04	  2.7134e-02	  1.3284e-02	  1.3460e-05	  8.3166e-02	  2.9664e-03	  3.6724e-04	  7.9018e-03	  0.0000e+00	  1.0225e-03	
  1.9600e+02	  6.3677e+00	  7.8156e-05	  3.1673e-05	  1.4577e-05	  3.3290e-03	  7.9115e-03	  2.1813e+04	  6.3813e-02	  1.5653e-01	  3.7518e-01	  8.5549e-01	  1.5239e-02	  1.8304e+01	  1.5339e+00	  2.9308e-02	  4.7287e-02	  8.9401e-02	  8.9401e-02	  2.8057e+00	  2.0644e+01	  5.0938e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1743e-02	  0.0000e+00	  0.0000e+00	  2.4082e-02	  9.5040e-04	  2.7169e-02	  1.3303e-02	  1.3484e-05	  8.3295e-02	  2.9710e-03	  3.6746e-04	  7.9115e-03	  0.0000e+00	  1.0218e-03	
  1.9700e+02	  6.3670e+00	  7.8153e-05	  3.1713e-05	  1.4578e-05	  3.3355e-03	  7.9211e-03	  2.1843e+04	  6.3755e-02	  1.5635e-01	  3.7488e-01	  8.5520e-01	  1.5154e-02	  1.8302e+01	  1.5327e+00	  2.9399e-02	  4.7125e-02	  8.9359e-02	  8.9359e-02	  2.8089e+00	  2.0641e+01	  5.0976e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1826e-02	  0.0000e+00	  0.0000e+00	  2.4131e-02	  9.5203e-04	  2.7204e-02	  1.3323e-02	  1.3507e-05	  8.3422e-02	  2.9755e-03	  3.6767e-04	  7.9211e-03	  0.0000e+00	  1.0212e-03	
  1.9800e+02	  6.3664e+00	  7.8149e-05	  3.1753e-05	  1.4578e-05	  3.3419e-03	  7.9306e-03	  2.1872e+04	  6.3697e-02	  1.5618e-01	  3.7458e-01	  8.5491e-01	  1.5071e-02	  1.8300e+01	  1.5315e+00	  2.9487e-02	  4.6968e-02	  8.9317e-02	  8.9317e-02	  2.8120e+00	  2.0638e+01	  5.1014e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1910e-02	  0.0000e+00	  0.0000e+00	  2.4179e-02	  9.5365e-04	  2.7238e-02	  1.3342e-02	  1.3531e-05	  8.3548e-02	  2.9800e-03	  3.6788e-04	  7.9306e-03	  0.0000e+00	  1.0206e-03	
  1.9900e+02	  6.3658e+00	  7.8145e-05	  3.1792e-05	  1.4578e-05	  3.3483e-03	  7.9400e-03	  2.1900e+04	  6.3640e-02	  1.5601e-01	  3.7428e-01	  8.5463e-01	  1.4992e-02	  1.8298e+01	  1.5303e+00	  2.9573e-02	  4.6817e-02	  8.9274e-02	  8.9274e-02	  2.8152e+00	  2.0634e+01	  5.1052e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1994e-02	  0.0000e+00	  0.0000e+00	  2.4227e-02	  9.5526e-04	  2.7272e-02	  1.3361e-02	  1.3554e-05	  8.3673e-02	  2.9844e-03	  3.6808e-04	  7.9400e-03	  0.0000e+00	  1.0200e-03	
  2.0000e+02	  6.3652e+00	  7.8141e-05	  3.1830e-05	  1.4579e-05	  3.3546e-03	  7.9494e-03	  2.1929e+04	  6.3583e-02	  1.5584e-01	  3.7398e-01	  8.5435e-01	  1.4915e-02	  1.8296e+01	  1.5291e+00	  2.9657e-02	  4.6670e-02	  8.9232e-02	  8.9232e-02	  2.8184e+00	  2.0631e+01	  5.1090e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.2077e-02	  0.0000e+00	  0.0000e+00	  2.4274e-02	  9.5685e-04	  2.7306e-02	  1.3379e-02	  1.3577e-05	  8.3797e-02	  2.9888e-03	  3.6829e-04	  7.9494e-03	  0.0000e+00	  1.0194e-03	
  2.0100e+02	  6.3647e+00	  7.8138e-05	  3.1868e-05	  1.4579e-05	  3.3609e-03	  7.9586e-03	  2.1957e+04	  6.3527e-02	  1.5567e-01	  3.7369e-01	  8.5407e-01	  1.4841e-02	  1.8294e+01	  1.5279e+00	  2.9738e-02	  4.6528e-02	  8.9189e-02	  8.9189e-02	  2.8216e+00	  2.0627e+01	  5.1128e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2160e-02	  0.0000e+00	  0.0000e+00	  2.4321e-02	  9.5842e-04	  2.7340e-02	  1.3398e-02	  1.3599e-05	  8.3919e-02	  2.9931e-03	  3.6849e-04	  7.9586e-03	  0.0000e+00	  1.0188e-03	
  2.0200e+02	  6.3641e+00	  7.8134e-05	  3.1906e-05	  1.4579e-05	  3.3671e-03	  7.9678e-03	  2.1985e+04	  6.3472e-02	  1.5551e-01	  3.7340e-01	  8.5379e-01	  1.4769e-02	  1.8292e+01	  1.5267e+00	  2.9817e-02	  4.6390e-02	  8.9146e-02	  8.9146e-02	  2.8247e+00	  2.0624e+01	  5.1166e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2243e-02	  0.0000e+00	  0.0000e+00	  2.4368e-02	  9.5998e-04	  2.7373e-02	  1.3416e-02	  1.3622e-05	  8.4040e-02	  2.9974e-03	  3.6869e-04	  7.9678e-03	  0.0000e+00	  1.0182e-03	
  2.0300e+02	  6.3635e+00	  7.8130e-05	  3.1944e-05	  1.4580e-05	  3.3733e-03	  7.9769e-03	  2.2013e+04	  6.3418e-02	  1.5534e-01	  3.7312e-01	  8.5351e-01	  1.4700e-02	  1.8290e+01	  1.5255e+00	  2.9893e-02	  4.6257e-02	  8.9104e-02	  8.9104e-02	  2.8279e+00	  2.0621e+01	  5.1203e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2325e-02	  0.0000e+00	  0.0000e+00	  2.4414e-02	  9.6152e-04	  2.7405e-02	  1.3434e-02	  1.3644e-05	  8.4160e-02	  3.0017e-03	  3.6889e-04	  7.9769e-03	  0.0000e+00	  1.0176e-03	
  2.0400e+02	  6.3629e+00	  7.8127e-05	  3.1981e-05	  1.4580e-05	  3.3794e-03	  7.9859e-03	  2.2040e+04	  6.3364e-02	  1.5518e-01	  3.7284e-01	  8.5324e-01	  1.4633e-02	  1.8288e+01	  1.5243e+00	  2.9968e-02	  4.6128e-02	  8.9061e-02	  8.9061e-02	  2.8311e+00	  2.0617e+01	  5.1241e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2408e-02	  0.0000e+00	  0.0000e+00	  2.4459e-02	  9.6305e-04	  2.7438e-02	  1.3452e-02	  1.3667e-05	  8.4279e-02	  3.0059e-03	  3.6908e-04	  7.9859e-03	  0.0000e+00	  1.0170e-03	
  2.0500e+02	  6.3624e+00	  7.8123e-05	  3.2018e-05	  1.4581e-05	  3.3855e-03	  7.9949e-03	  2.2067e+04	  6.3311e-02	  1.5502e-01	  3.7256e-01	  8.5297e-01	  1.4569e-02	  1.8286e+01	  1.5231e+00	  3.0040e-02	  4.6003e-02	  8.9018e-02	  8.9018e-02	  2.8342e+00	  2.0614e+01	  5.1278e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2490e-02	  0.0000e+00	  0.0000e+00	  2.4504e-02	  9.6457e-04	  2.7470e-02	  1.3470e-02	  1.3689e-05	  8.4397e-02	  3.0101e-03	  3.6927e-04	  7.9949e-03	  0.0000e+00	  1.0164e-03	
  2.0600e+02	  6.3618e+00	  7.8120e-05	  3.2054e-05	  1.4581e-05	  3.3915e-03	  8.0038e-03	  2.2094e+04	  6.3258e-02	  1.5487e-01	  3.7228e-01	  8.5271e-01	  1.4507e-02	  1.8284e+01	  1.5219e+00	  3.0110e-02	  4.5882e-02	  8.8975e-02	  8.8975e-02	  2.8374e+00	  2.0611e+01	  5.1315e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2572e-02	  0.0000e+00	  0.0000e+00	  2.4549e-02	  9.6607e-04	  2.7501e-02	  1.3488e-02	  1.3711e-05	  8.4513e-02	  3.0142e-03	  3.6947e-04	  8.0038e-03	  0.0000e+00	  1.0159e-03	
  2.0700e+02	  6.3613e+00	  7.8117e-05	  3.2090e-05	  1.4581e-05	  3.3975e-03	  8.0126e-03	  2.2120e+04	  6.3207e-02	  1.5471e-01	  3.7201e-01	  8.5244e-01	  1.4447e-02	  1.8283e+01	  1.5207e+00	  3.0178e-02	  4.5765e-02	  8.8931e-02	  8.8931e-02	  2.8405e+00	  2.0607e+01	  5.1352e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2654e-02	  0.0000e+00	  0.0000e+00	  2.4593e-02	  9.6755e-04	  2.7533e-02	  1.3505e-02	  1.3732e-05	  8.4628e-02	  3.0183e-03	  3.6965e-04	  8.0126e-03	  0.0000e+00	  1.0153e-03	
  2.0800e+02	  6.3607e+00	  7.8113e-05	  3.2126e-05	  1.4582e-05	  3.4034e-03	  8.0213e-03	  2.2147e+04	  6.3155e-02	  1.5456e-01	  3.7174e-01	  8.5218e-01	  1.4389e-02	  1.8281e+01	  1.5195e+00	  3.0244e-02	  4.5652e-02	  8.8888e-02	  8.8888e-02	  2.8437e+00	  2.0604e+01	  5.1389e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2736e-02	  0.0000e+00	  0.0000e+00	  2.4637e-02	  9.6902e-04	  2.7564e-02	  1.3523e-02	  1.3754e-05	  8.4743e-02	  3.0224e-03	  3.6984e-04	  8.0213e-03	  0.0000e+00	  1.0147e-03	
  2.0900e+02	  6.3602e+00	  7.8110e-05	  3.2161e-05	  1.4582e-05	  3.4093e-03	  8.0300e-03	  2.2173e+04	  6.3105e-02	  1.5440e-01	  3.7148e-01	  8.5192e-01	  1.4333e-02	  1.8279e+01	  1.5183e+00	  3.0308e-02	  4.5542e-02	  8.8845e-02	  8.8845e-02	  2.8468e+00	  2.0601e+01	  5.1426e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2818e-02	  0.0000e+00	  0.0000e+00	  2.4680e-02	  9.7048e-04	  2.7594e-02	  1.3540e-02	  1.3775e-05	  8.4855e-02	  3.0264e-03	  3.7003e-04	  8.0300e-03	  0.0000e+00	  1.0142e-03	
  2.1000e+02	  6.3597e+00	  7.8106e-05	  3.2197e-05	  1.4582e-05	  3.4151e-03	  8.0386e-03	  2.2198e+04	  6.3055e-02	  1.5425e-01	  3.7122e-01	  8.5167e-01	  1.4279e-02	  1.8277e+01	  1.5171e+00	  3.0369e-02	  4.5435e-02	  8.8802e-02	  8.8802e-02	  2.8500e+00	  2.0597e+01	  5.1463e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.2900e-02	  0.0000e+00	  0.0000e+00	  2.4723e-02	  9.7192e-04	  2.7625e-02	  1.3557e-02	  1.3797e-05	  8.4967e-02	  3.0303e-03	  3.7021e-04	  8.0386e-03	  0.0000e+00	  1.0136e-03	
  2.1100e+02	  6.3591e+00	  7.8103e-05	  3.2231e-05	  1.4583e-05	  3.4209e-03	  8.0471e-03	  2.2224e+04	  6.3005e-02	  1.5411e-01	  3.7096e-01	  8.5141e-01	  1.4227e-02	  1.8275e+01	  1.5159e+00	  3.0429e-02	  4.5332e-02	  8.8758e-02	  8.8758e-02	  2.8531e+00	  2.0594e+01	  5.1500e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.2981e-02	  0.0000e+00	  0.0000e+00	  2.4766e-02	  9.7335e-04	  2.7655e-02	  1.3573e-02	  1.3818e-05	  8.5078e-02	  3.0343e-03	  3.7039e-04	  8.0471e-03	  0.0000e+00	  1.0131e-03	
  2.1200e+02	  6.3586e+00	  7.8100e-05	  3.2266e-05	  1.4583e-05	  3.4266e-03	  8.0556e-03	  2.2249e+04	  6.2957e-02	  1.5396e-01	  3.7070e-01	  8.5116e-01	  1.4177e-02	  1.8273e+01	  1.5147e+00	  3.0487e-02	  4.5232e-02	  8.8715e-02	  8.8715e-02	  2.8563e+00	  2.0591e+01	  5.1536e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.3062e-02	  0.0000e+00	  0.0000e+00	  2.4808e-02	  9.7477e-04	  2.7685e-02	  1.3590e-02	  1.3838e-05	  8.5188e-02	  3.0381e-03	  3.7057e-04	  8.0556e-03	  0.0000e+00	  1.0126e-03	
  2.1300e+02	  6.3581e+00	  7.8097e-05	  3.2300e-05	  1.4583e-05	  3.4323e-03	  8.0640e-03	  2.2274e+04	  6.2908e-02	  1.5382e-01	  3.7045e-01	  8.5091e-01	  1.4128e-02	  1.8271e+01	  1.5135e+00	  3.0543e-02	  4.5135e-02	  8.8671e-02	  8.8671e-02	  2.8594e+00	  2.0588e+01	  5.1573e-01	  1.0218e+00	  1.0000e+00	  1.0000e+00	  5.3143e-02	  0.0000e+00	  0.0000e+00	  2.4850e-02	  9.7617e-04	  2.7714e-02	  1.3607e-02	  1.3859e-05	  8.5296e-02	  3.0420e-03	  3.7075e-04	  8.0640e-03	  0.0000e+00	  1.0120e-03	
  2.1400e+02	  6.3576e+00	  7.8093e-05	  3.2334e-05	  1.4584e-05	  3.4380e-03	  8.0723e-03	  2.2299e+04	  6.2861e-02	  1.5367e-01	  3.7020e-01	  8.5067e-01	  1.4082e-02	  1.8269e+01	  1.5124e+00	  3.0597e-02	  4.5041e-02	  8.8628e-02	  8.8628e-02	  2.8625e+00	  2.0584e+01	  5.1609e-01	  1.0218e+00	  1.0000e+00	  1.0000e+00	  5.3224e-02	  0.0000e+00	  0.0000e+00	  2.4891e-02	  9.7756e-04	  2.7744e-02	  1.3623e-02	  1.3880e-05	  8.5404e-02	  3.0458e-03	  3.7092e-04	  8.0723e-03	  0.0000e+00	  1.0115e-03	
  2.1500e+02	  6.3571e+00	  7.8090e-05	  3.2367e-05	  1.4584e-05	  3.4436e-03	  8.0805e-03	  2.2323e+04	  6.2814e-02	  1.5353e-01	  3.6995e-01	  8.5042e-01	  1.4037e-02	  1.8267e+01	  1.5112e+00	  3.0649e-02	  4.4949e-02	  8.8584e-02	  8.8584e-02	  2.8657e+00	  2.0581e+01	  5.1646e-01	  1.0218e+00	  1.0000e+00	  1.0000e+00	  5.3305e-02	  0.0000e+00	  0.0000e+00	  2.4932e-02	  9.7894e-04	  2.7772e-02	  1.3639e-02	  1.3900e-05	  8.5510e-02	  3.0496e-03	  3.7110e-04	  8.0805e-03	  0.0000e+00	  1.0110e-03	
  2.1600e+02	  6.3566e+00	  7.8087e-05	  3.2400e-05	  1.4584e-05	  3.4491e-03	  8.0887e-03	  2.2347e+04	  6.2767e-02	  1.5339e-01	  3.6971e-01	  8.5018e-01	  1.3993e-02	  1.8265e+01	  1.5100e+00	  3.0700e-02	  4.4861e-02	  8.8540e-02	  8.8540e-02	  2.8688e+00	  2.0578e+01	  5.1682e-01	  1.0219e+00	  1.0000e+00	  1.0000e+00	  5.3386e-02	  0.0000e+00	  0.0000e+00	  2.4972e-02	  9.8030e-04	  2.7801e-02	  1.3655e-02	  1.3920e-05	  8.5615e-02	  3.0533e-03	  3.7127e-04	  8.0887e-03	  0.0000e+00	  1.0105e-03	
  2.1700e+02	  6.3561e+00	  7.8084e-05	  3.2433e-05	  1.4585e-05	  3.4547e-03	  8.0969e-03	  2.2371e+04	  6.2721e-02	  1.5326e-01	  3.6947e-01	  8.4994e-01	  1.3952e-02	  1.8263e+01	  1.5088e+00	  3.0749e-02	  4.4775e-02	  8.8497e-02	  8.8497e-02	  2.8719e+00	  2.0574e+01	  5.1718e-01	  1.0219e+00	  1.0000e+00	  1.0000e+00	  5.3467e-02	  0.0000e+00	  0.0000e+00	  2.5013e-02	  9.8165e-04	  2.7829e-02	  1.3671e-02	  1.3940e-05	  8.5720e-02	  3.0570e-03	  3.7144e-04	  8.0969e-03	  0.0000e+00	  1.0099e-03	
  2.1800e+02	  6.3556e+00	  7.8081e-05	  3.2465e-05	  1.4585e-05	  3.4601e-03	  8.1049e-03	  2.2395e+04	  6.2676e-02	  1.5312e-01	  3.6923e-01	  8.4971e-01	  1.3911e-02	  1.8261e+01	  1.5076e+00	  3.0796e-02	  4.4691e-02	  8.8453e-02	  8.8453e-02	  2.8751e+00	  2.0571e+01	  5.1755e-01	  1.0219e+00	  1.0000e+00	  1.0000e+00	  5.3548e-02	  0.0000e+00	  0.0000e+00	  2.5052e-02	  9.8299e-04	  2.7857e-02	  1.3686e-02	  1.3960e-05	  8.5823e-02	  3.0607e-03	  3.7161e-04	  8.1049e-03	  0.0000e+00	  1.0094e-03	
  2.1900e+02	  6.3551e+00	  7.8078e-05	  3.2498e-05	  1.4585e-05	  3.4656e-03	  8.1129e-03	  2.2418e+04	  6.2631e-02	  1.5298e-01	  3.6899e-01	  8.4947e-01	  1.3872e-02	  1.8259e+01	  1.5064e+00	  3.0841e-02	  4.4610e-02	  8.8409e-02	  8.8409e-02	  2.8782e+00	  2.0568e+01	  5.1791e-01	  1.0220e+00	  1.0000e+00	  1.0000e+00	  5.3628e-02	  0.0000e+00	  0.0000e+00	  2.5092e-02	  9.8431e-04	  2.7885e-02	  1.3702e-02	  1.3980e-05	  8.5925e-02	  3.0643e-03	  3.7177e-04	  8.1129e-03	  0.0000e+00	  1.0089e-03	
