        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8400e+02	  6.3718e+00	  7.8346e-05	  4.1320e-05	  1.4564e-05	  3.6582e-03	  8.6289e-03	  1.9229e+04	  6.9535e-02	  1.7373e-01	  4.0421e-01	  8.8070e-01	  2.0072e-02	  1.8196e+01	  1.5105e+00	  1.0781e-02	  1.6934e-01	  1.2631e-01	  1.2631e-01	  3.0928e+00	  2.0359e+01	  4.4113e-01	  1.0340e+00	  1.0000e+00	  1.0000e+00	  8.3052e-02	  0.0000e+00	  0.0000e+00	  2.2775e-02	  9.0040e-04	  2.3764e-02	  1.3576e-02	  1.5034e-05	  5.8692e-02	  1.4694e-02	  3.5574e-04	  8.6289e-03	  0.0000e+00	  8.7741e-04	
  1.8500e+02	  6.3710e+00	  7.8342e-05	  4.1383e-05	  1.4565e-05	  3.6680e-03	  8.6436e-03	  1.9258e+04	  6.9463e-02	  1.7351e-01	  4.0386e-01	  8.8042e-01	  1.9902e-02	  1.8194e+01	  1.5092e+00	  1.0842e-02	  1.6817e-01	  1.2635e-01	  1.2635e-01	  3.0983e+00	  2.0354e+01	  4.4173e-01	  1.0341e+00	  1.0000e+00	  1.0000e+00	  8.3315e-02	  0.0000e+00	  0.0000e+00	  2.2828e-02	  9.0218e-04	  2.3798e-02	  1.3599e-02	  1.5070e-05	  5.8795e-02	  1.4720e-02	  3.5597e-04	  8.6436e-03	  0.0000e+00	  8.7642e-04	
  1.8600e+02	  6.3702e+00	  7.8338e-05	  4.1446e-05	  1.4565e-05	  3.6778e-03	  8.6581e-03	  1.9287e+04	  6.9393e-02	  1.7330e-01	  4.0351e-01	  8.8014e-01	  1.9735e-02	  1.8191e+01	  1.5080e+00	  1.0904e-02	  1.6702e-01	  1.2640e-01	  1.2640e-01	  3.1038e+00	  2.0348e+01	  4.4232e-01	  1.0343e+00	  1.0000e+00	  1.0000e+00	  8.3576e-02	  0.0000e+00	  0.0000e+00	  2.2880e-02	  9.0393e-04	  2.3831e-02	  1.3622e-02	  1.5106e-05	  5.8897e-02	  1.4745e-02	  3.5620e-04	  8.6581e-03	  0.0000e+00	  8.7544e-04	
  1.8700e+02	  6.3694e+00	  7.8334e-05	  4.1508e-05	  1.4566e-05	  3.6874e-03	  8.6725e-03	  1.9316e+04	  6.9323e-02	  1.7309e-01	  4.0317e-01	  8.7987e-01	  1.9572e-02	  1.8189e+01	  1.5067e+00	  1.0965e-02	  1.6590e-01	  1.2644e-01	  1.2644e-01	  3.1093e+00	  2.0342e+01	  4.4291e-01	  1.0344e+00	  1.0000e+00	  1.0000e+00	  8.3835e-02	  0.0000e+00	  0.0000e+00	  2.2932e-02	  9.0567e-04	  2.3864e-02	  1.3644e-02	  1.5142e-05	  5.8998e-02	  1.4770e-02	  3.5643e-04	  8.6725e-03	  0.0000e+00	  8.7447e-04	
  1.8800e+02	  6.3687e+00	  7.8330e-05	  4.1569e-05	  1.4566e-05	  3.6970e-03	  8.6869e-03	  1.9344e+04	  6.9254e-02	  1.7288e-01	  4.0283e-01	  8.7960e-01	  1.9412e-02	  1.8186e+01	  1.5054e+00	  1.1025e-02	  1.6479e-01	  1.2647e-01	  1.2647e-01	  3.1147e+00	  2.0337e+01	  4.4350e-01	  1.0345e+00	  1.0000e+00	  1.0000e+00	  8.4094e-02	  0.0000e+00	  0.0000e+00	  2.2984e-02	  9.0740e-04	  2.3897e-02	  1.3666e-02	  1.5178e-05	  5.9098e-02	  1.4795e-02	  3.5666e-04	  8.6869e-03	  0.0000e+00	  8.7352e-04	
  1.8900e+02	  6.3679e+00	  7.8326e-05	  4.1630e-05	  1.4566e-05	  3.7065e-03	  8.7011e-03	  1.9372e+04	  6.9186e-02	  1.7268e-01	  4.0249e-01	  8.7933e-01	  1.9255e-02	  1.8184e+01	  1.5041e+00	  1.1085e-02	  1.6370e-01	  1.2651e-01	  1.2651e-01	  3.1202e+00	  2.0331e+01	  4.4408e-01	  1.0346e+00	  1.0000e+00	  1.0000e+00	  8.4351e-02	  0.0000e+00	  0.0000e+00	  2.3035e-02	  9.0910e-04	  2.3930e-02	  1.3688e-02	  1.5213e-05	  5.9197e-02	  1.4820e-02	  3.5688e-04	  8.7011e-03	  0.0000e+00	  8.7257e-04	
  1.9000e+02	  6.3672e+00	  7.8323e-05	  4.1690e-05	  1.4567e-05	  3.7159e-03	  8.7152e-03	  1.9400e+04	  6.9119e-02	  1.7248e-01	  4.0216e-01	  8.7906e-01	  1.9102e-02	  1.8181e+01	  1.5029e+00	  1.1145e-02	  1.6263e-01	  1.2655e-01	  1.2655e-01	  3.1256e+00	  2.0325e+01	  4.4466e-01	  1.0347e+00	  1.0000e+00	  1.0000e+00	  8.4606e-02	  0.0000e+00	  0.0000e+00	  2.3085e-02	  9.1079e-04	  2.3962e-02	  1.3710e-02	  1.5248e-05	  5.9295e-02	  1.4844e-02	  3.5710e-04	  8.7152e-03	  0.0000e+00	  8.7163e-04	
  1.9100e+02	  6.3664e+00	  7.8319e-05	  4.1750e-05	  1.4567e-05	  3.7253e-03	  8.7291e-03	  1.9427e+04	  6.9053e-02	  1.7228e-01	  4.0183e-01	  8.7880e-01	  1.8951e-02	  1.8179e+01	  1.5016e+00	  1.1205e-02	  1.6158e-01	  1.2658e-01	  1.2658e-01	  3.1310e+00	  2.0320e+01	  4.4523e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.4860e-02	  0.0000e+00	  0.0000e+00	  2.3135e-02	  9.1247e-04	  2.3993e-02	  1.3731e-02	  1.5283e-05	  5.9392e-02	  1.4868e-02	  3.5732e-04	  8.7291e-03	  0.0000e+00	  8.7069e-04	
  1.9200e+02	  6.3657e+00	  7.8315e-05	  4.1809e-05	  1.4568e-05	  3.7346e-03	  8.7430e-03	  1.9454e+04	  6.8987e-02	  1.7208e-01	  4.0150e-01	  8.7854e-01	  1.8804e-02	  1.8176e+01	  1.5003e+00	  1.1264e-02	  1.6056e-01	  1.2662e-01	  1.2662e-01	  3.1364e+00	  2.0314e+01	  4.4580e-01	  1.0349e+00	  1.0000e+00	  1.0000e+00	  8.5113e-02	  0.0000e+00	  0.0000e+00	  2.3185e-02	  9.1413e-04	  2.4025e-02	  1.3753e-02	  1.5317e-05	  5.9488e-02	  1.4892e-02	  3.5754e-04	  8.7430e-03	  0.0000e+00	  8.6977e-04	
  1.9300e+02	  6.3650e+00	  7.8311e-05	  4.1867e-05	  1.4568e-05	  3.7438e-03	  8.7567e-03	  1.9481e+04	  6.8923e-02	  1.7189e-01	  4.0118e-01	  8.7828e-01	  1.8659e-02	  1.8174e+01	  1.4991e+00	  1.1323e-02	  1.5954e-01	  1.2665e-01	  1.2665e-01	  3.1418e+00	  2.0309e+01	  4.4637e-01	  1.0350e+00	  1.0000e+00	  1.0000e+00	  8.5364e-02	  0.0000e+00	  0.0000e+00	  2.3234e-02	  9.1577e-04	  2.4056e-02	  1.3774e-02	  1.5351e-05	  5.9584e-02	  1.4915e-02	  3.5776e-04	  8.7567e-03	  0.0000e+00	  8.6886e-04	
  1.9400e+02	  6.3642e+00	  7.8308e-05	  4.1925e-05	  1.4568e-05	  3.7530e-03	  8.7704e-03	  1.9508e+04	  6.8859e-02	  1.7169e-01	  4.0086e-01	  8.7803e-01	  1.8517e-02	  1.8171e+01	  1.4978e+00	  1.1382e-02	  1.5855e-01	  1.2668e-01	  1.2668e-01	  3.1472e+00	  2.0303e+01	  4.4693e-01	  1.0351e+00	  1.0000e+00	  1.0000e+00	  8.5615e-02	  0.0000e+00	  0.0000e+00	  2.3283e-02	  9.1740e-04	  2.4087e-02	  1.3795e-02	  1.5385e-05	  5.9678e-02	  1.4939e-02	  3.5797e-04	  8.7704e-03	  0.0000e+00	  8.6795e-04	
  1.9500e+02	  6.3635e+00	  7.8304e-05	  4.1982e-05	  1.4569e-05	  3.7620e-03	  8.7839e-03	  1.9534e+04	  6.8796e-02	  1.7150e-01	  4.0055e-01	  8.7777e-01	  1.8378e-02	  1.8168e+01	  1.4965e+00	  1.1440e-02	  1.5758e-01	  1.2672e-01	  1.2672e-01	  3.1526e+00	  2.0298e+01	  4.4749e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5864e-02	  0.0000e+00	  0.0000e+00	  2.3331e-02	  9.1901e-04	  2.4117e-02	  1.3815e-02	  1.5419e-05	  5.9771e-02	  1.4962e-02	  3.5818e-04	  8.7839e-03	  0.0000e+00	  8.6706e-04	
  1.9600e+02	  6.3628e+00	  7.8301e-05	  4.2039e-05	  1.4569e-05	  3.7711e-03	  8.7973e-03	  1.9560e+04	  6.8734e-02	  1.7132e-01	  4.0024e-01	  8.7752e-01	  1.8242e-02	  1.8166e+01	  1.4953e+00	  1.1498e-02	  1.5662e-01	  1.2675e-01	  1.2675e-01	  3.1579e+00	  2.0292e+01	  4.4804e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6111e-02	  0.0000e+00	  0.0000e+00	  2.3379e-02	  9.2061e-04	  2.4147e-02	  1.3836e-02	  1.5452e-05	  5.9863e-02	  1.4985e-02	  3.5839e-04	  8.7973e-03	  0.0000e+00	  8.6617e-04	
  1.9700e+02	  6.3621e+00	  7.8297e-05	  4.2096e-05	  1.4569e-05	  3.7800e-03	  8.8107e-03	  1.9586e+04	  6.8672e-02	  1.7113e-01	  3.9994e-01	  8.7727e-01	  1.8108e-02	  1.8163e+01	  1.4940e+00	  1.1555e-02	  1.5568e-01	  1.2678e-01	  1.2678e-01	  3.1633e+00	  2.0286e+01	  4.4859e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6358e-02	  0.0000e+00	  0.0000e+00	  2.3426e-02	  9.2219e-04	  2.4177e-02	  1.3856e-02	  1.5486e-05	  5.9955e-02	  1.5008e-02	  3.5859e-04	  8.8107e-03	  0.0000e+00	  8.6529e-04	
  1.9800e+02	  6.3614e+00	  7.8294e-05	  4.2151e-05	  1.4570e-05	  3.7889e-03	  8.8239e-03	  1.9611e+04	  6.8611e-02	  1.7095e-01	  3.9963e-01	  8.7703e-01	  1.7977e-02	  1.8161e+01	  1.4927e+00	  1.1612e-02	  1.5476e-01	  1.2680e-01	  1.2680e-01	  3.1686e+00	  2.0281e+01	  4.4914e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6603e-02	  0.0000e+00	  0.0000e+00	  2.3473e-02	  9.2375e-04	  2.4207e-02	  1.3876e-02	  1.5519e-05	  6.0045e-02	  1.5030e-02	  3.5879e-04	  8.8239e-03	  0.0000e+00	  8.6442e-04	
  1.9900e+02	  6.3608e+00	  7.8290e-05	  4.2207e-05	  1.4570e-05	  3.7977e-03	  8.8370e-03	  1.9637e+04	  6.8551e-02	  1.7077e-01	  3.9933e-01	  8.7679e-01	  1.7849e-02	  1.8158e+01	  1.4915e+00	  1.1669e-02	  1.5385e-01	  1.2683e-01	  1.2683e-01	  3.1739e+00	  2.0275e+01	  4.4969e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6847e-02	  0.0000e+00	  0.0000e+00	  2.3519e-02	  9.2530e-04	  2.4236e-02	  1.3896e-02	  1.5551e-05	  6.0134e-02	  1.5052e-02	  3.5900e-04	  8.8370e-03	  0.0000e+00	  8.6355e-04	
  2.0000e+02	  6.3601e+00	  7.8287e-05	  4.2261e-05	  1.4570e-05	  3.8064e-03	  8.8500e-03	  1.9662e+04	  6.8492e-02	  1.7059e-01	  3.9904e-01	  8.7654e-01	  1.7723e-02	  1.8155e+01	  1.4902e+00	  1.1725e-02	  1.5297e-01	  1.2686e-01	  1.2686e-01	  3.1792e+00	  2.0270e+01	  4.5023e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7090e-02	  0.0000e+00	  0.0000e+00	  2.3565e-02	  9.2684e-04	  2.4265e-02	  1.3916e-02	  1.5584e-05	  6.0223e-02	  1.5074e-02	  3.5919e-04	  8.8500e-03	  0.0000e+00	  8.6270e-04	
  2.0100e+02	  6.3594e+00	  7.8283e-05	  4.2316e-05	  1.4571e-05	  3.8151e-03	  8.8629e-03	  1.9686e+04	  6.8434e-02	  1.7041e-01	  3.9875e-01	  8.7631e-01	  1.7600e-02	  1.8153e+01	  1.4890e+00	  1.1781e-02	  1.5209e-01	  1.2688e-01	  1.2688e-01	  3.1845e+00	  2.0265e+01	  4.5076e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7332e-02	  0.0000e+00	  0.0000e+00	  2.3610e-02	  9.2836e-04	  2.4294e-02	  1.3935e-02	  1.5616e-05	  6.0311e-02	  1.5096e-02	  3.5939e-04	  8.8629e-03	  0.0000e+00	  8.6185e-04	
  2.0200e+02	  6.3588e+00	  7.8280e-05	  4.2370e-05	  1.4571e-05	  3.8238e-03	  8.8757e-03	  1.9711e+04	  6.8376e-02	  1.7024e-01	  3.9846e-01	  8.7607e-01	  1.7479e-02	  1.8150e+01	  1.4877e+00	  1.1836e-02	  1.5123e-01	  1.2691e-01	  1.2691e-01	  3.1898e+00	  2.0259e+01	  4.5130e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7573e-02	  0.0000e+00	  0.0000e+00	  2.3655e-02	  9.2987e-04	  2.4322e-02	  1.3955e-02	  1.5648e-05	  6.0398e-02	  1.5118e-02	  3.5959e-04	  8.8757e-03	  0.0000e+00	  8.6101e-04	
  2.0300e+02	  6.3581e+00	  7.8277e-05	  4.2423e-05	  1.4572e-05	  3.8323e-03	  8.8884e-03	  1.9735e+04	  6.8319e-02	  1.7007e-01	  3.9817e-01	  8.7584e-01	  1.7361e-02	  1.8148e+01	  1.4865e+00	  1.1891e-02	  1.5039e-01	  1.2693e-01	  1.2693e-01	  3.1950e+00	  2.0254e+01	  4.5183e-01	  1.0360e+00	  1.0000e+00	  1.0000e+00	  8.7813e-02	  0.0000e+00	  0.0000e+00	  2.3700e-02	  9.3136e-04	  2.4350e-02	  1.3974e-02	  1.5680e-05	  6.0484e-02	  1.5139e-02	  3.5978e-04	  8.8884e-03	  0.0000e+00	  8.6018e-04	
  2.0400e+02	  6.3575e+00	  7.8273e-05	  4.2476e-05	  1.4572e-05	  3.8408e-03	  8.9010e-03	  1.9759e+04	  6.8262e-02	  1.6990e-01	  3.9789e-01	  8.7560e-01	  1.7244e-02	  1.8145e+01	  1.4852e+00	  1.1946e-02	  1.4957e-01	  1.2696e-01	  1.2696e-01	  3.2003e+00	  2.0248e+01	  4.5236e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8051e-02	  0.0000e+00	  0.0000e+00	  2.3744e-02	  9.3284e-04	  2.4378e-02	  1.3993e-02	  1.5711e-05	  6.0569e-02	  1.5160e-02	  3.5997e-04	  8.9010e-03	  0.0000e+00	  8.5935e-04	
  2.0500e+02	  6.3568e+00	  7.8270e-05	  4.2528e-05	  1.4572e-05	  3.8492e-03	  8.9136e-03	  1.9783e+04	  6.8207e-02	  1.6973e-01	  3.9761e-01	  8.7537e-01	  1.7130e-02	  1.8142e+01	  1.4839e+00	  1.2000e-02	  1.4875e-01	  1.2698e-01	  1.2698e-01	  3.2055e+00	  2.0243e+01	  4.5288e-01	  1.0362e+00	  1.0000e+00	  1.0000e+00	  8.8289e-02	  0.0000e+00	  0.0000e+00	  2.3788e-02	  9.3431e-04	  2.4405e-02	  1.4011e-02	  1.5743e-05	  6.0653e-02	  1.5181e-02	  3.6016e-04	  8.9136e-03	  0.0000e+00	  8.5853e-04	
  2.0600e+02	  6.3562e+00	  7.8267e-05	  4.2580e-05	  1.4573e-05	  3.8576e-03	  8.9260e-03	  1.9807e+04	  6.8151e-02	  1.6956e-01	  3.9733e-01	  8.7515e-01	  1.7019e-02	  1.8140e+01	  1.4827e+00	  1.2054e-02	  1.4796e-01	  1.2700e-01	  1.2700e-01	  3.2108e+00	  2.0237e+01	  4.5340e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8525e-02	  0.0000e+00	  0.0000e+00	  2.3831e-02	  9.3576e-04	  2.4432e-02	  1.4030e-02	  1.5774e-05	  6.0737e-02	  1.5202e-02	  3.6034e-04	  8.9260e-03	  0.0000e+00	  8.5773e-04	
  2.0700e+02	  6.3556e+00	  7.8264e-05	  4.2631e-05	  1.4573e-05	  3.8659e-03	  8.9383e-03	  1.9830e+04	  6.8097e-02	  1.6940e-01	  3.9706e-01	  8.7492e-01	  1.6909e-02	  1.8137e+01	  1.4814e+00	  1.2107e-02	  1.4717e-01	  1.2702e-01	  1.2702e-01	  3.2160e+00	  2.0232e+01	  4.5392e-01	  1.0364e+00	  1.0000e+00	  1.0000e+00	  8.8761e-02	  0.0000e+00	  0.0000e+00	  2.3874e-02	  9.3720e-04	  2.4459e-02	  1.4048e-02	  1.5805e-05	  6.0819e-02	  1.5223e-02	  3.6053e-04	  8.9383e-03	  0.0000e+00	  8.5692e-04	
  2.0800e+02	  6.3549e+00	  7.8261e-05	  4.2682e-05	  1.4573e-05	  3.8742e-03	  8.9506e-03	  1.9853e+04	  6.8043e-02	  1.6924e-01	  3.9679e-01	  8.7470e-01	  1.6802e-02	  1.8134e+01	  1.4802e+00	  1.2160e-02	  1.4641e-01	  1.2704e-01	  1.2704e-01	  3.2212e+00	  2.0227e+01	  4.5443e-01	  1.0365e+00	  1.0000e+00	  1.0000e+00	  8.8995e-02	  0.0000e+00	  0.0000e+00	  2.3917e-02	  9.3862e-04	  2.4486e-02	  1.4066e-02	  1.5835e-05	  6.0901e-02	  1.5243e-02	  3.6071e-04	  8.9506e-03	  0.0000e+00	  8.5613e-04	
  2.0900e+02	  6.3543e+00	  7.8258e-05	  4.2732e-05	  1.4574e-05	  3.8824e-03	  8.9627e-03	  1.9876e+04	  6.7990e-02	  1.6908e-01	  3.9653e-01	  8.7448e-01	  1.6696e-02	  1.8132e+01	  1.4789e+00	  1.2213e-02	  1.4565e-01	  1.2706e-01	  1.2706e-01	  3.2264e+00	  2.0221e+01	  4.5495e-01	  1.0366e+00	  1.0000e+00	  1.0000e+00	  8.9229e-02	  0.0000e+00	  0.0000e+00	  2.3959e-02	  9.4003e-04	  2.4512e-02	  1.4084e-02	  1.5866e-05	  6.0982e-02	  1.5263e-02	  3.6089e-04	  8.9627e-03	  0.0000e+00	  8.5534e-04	
  2.1000e+02	  6.3537e+00	  7.8254e-05	  4.2782e-05	  1.4574e-05	  3.8905e-03	  8.9748e-03	  1.9898e+04	  6.7938e-02	  1.6892e-01	  3.9626e-01	  8.7426e-01	  1.6593e-02	  1.8129e+01	  1.4777e+00	  1.2265e-02	  1.4491e-01	  1.2708e-01	  1.2708e-01	  3.2316e+00	  2.0216e+01	  4.5546e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9461e-02	  0.0000e+00	  0.0000e+00	  2.4001e-02	  9.4143e-04	  2.4539e-02	  1.4102e-02	  1.5896e-05	  6.1062e-02	  1.5283e-02	  3.6107e-04	  8.9748e-03	  0.0000e+00	  8.5456e-04	
  2.1100e+02	  6.3531e+00	  7.8251e-05	  4.2832e-05	  1.4574e-05	  3.8986e-03	  8.9867e-03	  1.9921e+04	  6.7886e-02	  1.6876e-01	  3.9600e-01	  8.7405e-01	  1.6492e-02	  1.8126e+01	  1.4764e+00	  1.2316e-02	  1.4418e-01	  1.2709e-01	  1.2709e-01	  3.2367e+00	  2.0211e+01	  4.5596e-01	  1.0368e+00	  1.0000e+00	  1.0000e+00	  8.9693e-02	  0.0000e+00	  0.0000e+00	  2.4042e-02	  9.4281e-04	  2.4564e-02	  1.4120e-02	  1.5926e-05	  6.1142e-02	  1.5303e-02	  3.6125e-04	  8.9867e-03	  0.0000e+00	  8.5379e-04	
  2.1200e+02	  6.3525e+00	  7.8248e-05	  4.2881e-05	  1.4574e-05	  3.9066e-03	  8.9986e-03	  1.9943e+04	  6.7835e-02	  1.6861e-01	  3.9575e-01	  8.7383e-01	  1.6392e-02	  1.8124e+01	  1.4752e+00	  1.2367e-02	  1.4347e-01	  1.2711e-01	  1.2711e-01	  3.2419e+00	  2.0205e+01	  4.5647e-01	  1.0369e+00	  1.0000e+00	  1.0000e+00	  8.9924e-02	  0.0000e+00	  0.0000e+00	  2.4083e-02	  9.4418e-04	  2.4590e-02	  1.4137e-02	  1.5956e-05	  6.1220e-02	  1.5322e-02	  3.6142e-04	  8.9986e-03	  0.0000e+00	  8.5302e-04	
  2.1300e+02	  6.3519e+00	  7.8245e-05	  4.2930e-05	  1.4575e-05	  3.9146e-03	  9.0104e-03	  1.9965e+04	  6.7784e-02	  1.6846e-01	  3.9549e-01	  8.7362e-01	  1.6295e-02	  1.8121e+01	  1.4740e+00	  1.2418e-02	  1.4277e-01	  1.2713e-01	  1.2713e-01	  3.2471e+00	  2.0200e+01	  4.5697e-01	  1.0369e+00	  1.0000e+00	  1.0000e+00	  9.0153e-02	  0.0000e+00	  0.0000e+00	  2.4123e-02	  9.4553e-04	  2.4615e-02	  1.4154e-02	  1.5985e-05	  6.1298e-02	  1.5342e-02	  3.6159e-04	  9.0104e-03	  0.0000e+00	  8.5226e-04	
  2.1400e+02	  6.3513e+00	  7.8242e-05	  4.2978e-05	  1.4575e-05	  3.9225e-03	  9.0221e-03	  1.9986e+04	  6.7734e-02	  1.6831e-01	  3.9524e-01	  8.7341e-01	  1.6199e-02	  1.8118e+01	  1.4727e+00	  1.2468e-02	  1.4208e-01	  1.2714e-01	  1.2714e-01	  3.2522e+00	  2.0195e+01	  4.5746e-01	  1.0370e+00	  1.0000e+00	  1.0000e+00	  9.0382e-02	  0.0000e+00	  0.0000e+00	  2.4164e-02	  9.4688e-04	  2.4640e-02	  1.4172e-02	  1.6015e-05	  6.1375e-02	  1.5361e-02	  3.6177e-04	  9.0221e-03	  0.0000e+00	  8.5151e-04	
  2.1500e+02	  6.3508e+00	  7.8239e-05	  4.3026e-05	  1.4575e-05	  3.9304e-03	  9.0337e-03	  2.0008e+04	  6.7684e-02	  1.6816e-01	  3.9499e-01	  8.7320e-01	  1.6106e-02	  1.8116e+01	  1.4715e+00	  1.2518e-02	  1.4140e-01	  1.2716e-01	  1.2716e-01	  3.2574e+00	  2.0189e+01	  4.5796e-01	  1.0371e+00	  1.0000e+00	  1.0000e+00	  9.0610e-02	  0.0000e+00	  0.0000e+00	  2.4203e-02	  9.4821e-04	  2.4665e-02	  1.4189e-02	  1.6044e-05	  6.1451e-02	  1.5380e-02	  3.6193e-04	  9.0337e-03	  0.0000e+00	  8.5076e-04	
  2.1600e+02	  6.3502e+00	  7.8237e-05	  4.3073e-05	  1.4576e-05	  3.9382e-03	  9.0453e-03	  2.0029e+04	  6.7636e-02	  1.6801e-01	  3.9475e-01	  8.7300e-01	  1.6014e-02	  1.8113e+01	  1.4702e+00	  1.2567e-02	  1.4073e-01	  1.2717e-01	  1.2717e-01	  3.2625e+00	  2.0184e+01	  4.5845e-01	  1.0372e+00	  1.0000e+00	  1.0000e+00	  9.0838e-02	  0.0000e+00	  0.0000e+00	  2.4243e-02	  9.4953e-04	  2.4690e-02	  1.4205e-02	  1.6073e-05	  6.1527e-02	  1.5398e-02	  3.6210e-04	  9.0453e-03	  0.0000e+00	  8.5002e-04	
  2.1700e+02	  6.3496e+00	  7.8234e-05	  4.3120e-05	  1.4576e-05	  3.9459e-03	  9.0567e-03	  2.0050e+04	  6.7587e-02	  1.6787e-01	  3.9450e-01	  8.7279e-01	  1.5924e-02	  1.8110e+01	  1.4690e+00	  1.2616e-02	  1.4008e-01	  1.2718e-01	  1.2718e-01	  3.2676e+00	  2.0179e+01	  4.5894e-01	  1.0373e+00	  1.0000e+00	  1.0000e+00	  9.1064e-02	  0.0000e+00	  0.0000e+00	  2.4282e-02	  9.5083e-04	  2.4714e-02	  1.4222e-02	  1.6102e-05	  6.1602e-02	  1.5417e-02	  3.6227e-04	  9.0567e-03	  0.0000e+00	  8.4929e-04	
  2.1800e+02	  6.3490e+00	  7.8231e-05	  4.3166e-05	  1.4576e-05	  3.9536e-03	  9.0681e-03	  2.0071e+04	  6.7540e-02	  1.6772e-01	  3.9426e-01	  8.7259e-01	  1.5835e-02	  1.8108e+01	  1.4677e+00	  1.2664e-02	  1.3944e-01	  1.2720e-01	  1.2720e-01	  3.2727e+00	  2.0173e+01	  4.5943e-01	  1.0374e+00	  1.0000e+00	  1.0000e+00	  9.1290e-02	  0.0000e+00	  0.0000e+00	  2.4320e-02	  9.5212e-04	  2.4738e-02	  1.4238e-02	  1.6130e-05	  6.1676e-02	  1.5435e-02	  3.6243e-04	  9.0681e-03	  0.0000e+00	  8.4857e-04	
  2.1900e+02	  6.3485e+00	  7.8228e-05	  4.3212e-05	  1.4577e-05	  3.9612e-03	  9.0794e-03	  2.0092e+04	  6.7492e-02	  1.6758e-01	  3.9403e-01	  8.7239e-01	  1.5748e-02	  1.8105e+01	  1.4665e+00	  1.2712e-02	  1.3881e-01	  1.2721e-01	  1.2721e-01	  3.2778e+00	  2.0168e+01	  4.5992e-01	  1.0375e+00	  1.0000e+00	  1.0000e+00	  9.1514e-02	  0.0000e+00	  0.0000e+00	  2.4359e-02	  9.5340e-04	  2.4762e-02	  1.4255e-02	  1.6159e-05	  6.1749e-02	  1.5454e-02	  3.6259e-04	  9.0794e-03	  0.0000e+00	  8.4785e-04	
  2.2000e+02	  6.3479e+00	  7.8225e-05	  4.3258e-05	  1.4577e-05	  3.9688e-03	  9.0906e-03	  2.0112e+04	  6.7446e-02	  1.6744e-01	  3.9379e-01	  8.7219e-01	  1.5663e-02	  1.8102e+01	  1.4653e+00	  1.2759e-02	  1.3819e-01	  1.2722e-01	  1.2722e-01	  3.2829e+00	  2.0163e+01	  4.6040e-01	  1.0376e+00	  1.0000e+00	  1.0000e+00	  9.1738e-02	  0.0000e+00	  0.0000e+00	  2.4396e-02	  9.5467e-04	  2.4785e-02	  1.4271e-02	  1.6187e-05	  6.1822e-02	  1.5472e-02	  3.6275e-04	  9.0906e-03	  0.0000e+00	  8.4713e-04	
  2.2100e+02	  6.3474e+00	  7.8222e-05	  4.3303e-05	  1.4577e-05	  3.9764e-03	  9.1018e-03	  2.0132e+04	  6.7400e-02	  1.6730e-01	  3.9356e-01	  8.7200e-01	  1.5580e-02	  1.8100e+01	  1.4640e+00	  1.2806e-02	  1.3758e-01	  1.2723e-01	  1.2723e-01	  3.2880e+00	  2.0158e+01	  4.6088e-01	  1.0377e+00	  1.0000e+00	  1.0000e+00	  9.1961e-02	  0.0000e+00	  0.0000e+00	  2.4434e-02	  9.5593e-04	  2.4809e-02	  1.4287e-02	  1.6215e-05	  6.1893e-02	  1.5489e-02	  3.6291e-04	  9.1018e-03	  0.0000e+00	  8.4643e-04	
  2.2200e+02	  6.3468e+00	  7.8220e-05	  4.3348e-05	  1.4577e-05	  3.9839e-03	  9.1128e-03	  2.0152e+04	  6.7354e-02	  1.6717e-01	  3.9333e-01	  8.7180e-01	  1.5498e-02	  1.8097e+01	  1.4628e+00	  1.2853e-02	  1.3699e-01	  1.2724e-01	  1.2724e-01	  3.2930e+00	  2.0152e+01	  4.6136e-01	  1.0378e+00	  1.0000e+00	  1.0000e+00	  9.2184e-02	  0.0000e+00	  0.0000e+00	  2.4471e-02	  9.5717e-04	  2.4832e-02	  1.4303e-02	  1.6243e-05	  6.1964e-02	  1.5507e-02	  3.6307e-04	  9.1128e-03	  0.0000e+00	  8.4573e-04	
