        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8400e+02	  6.3929e+00	  7.8209e-05	  3.0497e-05	  1.4572e-05	  3.0006e-03	  7.3822e-03	  2.1419e+04	  6.4613e-02	  1.5893e-01	  3.7933e-01	  8.5940e-01	  2.4159e+00	  1.7038e+01	  1.5069e+00	  3.0259e-02	  5.1222e-02	  7.2910e-02	  7.2910e-02	  1.4967e+00	  2.1955e+01	  7.3193e-01	  1.0136e+00	  1.0000e+00	  1.0000e+00	  3.3195e-02	  0.0000e+00	  0.0000e+00	  2.3450e-02	  9.2906e-04	  2.6682e-02	  1.3034e-02	  1.2264e-05	  8.1671e-02	  2.9134e-03	  3.6456e-04	  7.3822e-03	  0.0000e+00	  1.0402e-03	
  1.8500e+02	  6.3921e+00	  7.8204e-05	  3.0544e-05	  1.4572e-05	  3.0082e-03	  7.3939e-03	  2.1452e+04	  6.4545e-02	  1.5872e-01	  3.7898e-01	  8.5907e-01	  2.4089e+00	  1.7040e+01	  1.5056e+00	  3.0286e-02	  5.0942e-02	  7.2888e-02	  7.2888e-02	  1.5002e+00	  2.1952e+01	  7.3532e-01	  1.0137e+00	  1.0000e+00	  1.0000e+00	  3.3321e-02	  0.0000e+00	  0.0000e+00	  2.3505e-02	  9.3089e-04	  2.6721e-02	  1.3056e-02	  1.2292e-05	  8.1815e-02	  2.9185e-03	  3.6480e-04	  7.3939e-03	  0.0000e+00	  1.0395e-03	
  1.8600e+02	  6.3914e+00	  7.8200e-05	  3.0589e-05	  1.4573e-05	  3.0157e-03	  7.4054e-03	  2.1485e+04	  6.4477e-02	  1.5852e-01	  3.7863e-01	  8.5874e-01	  2.4020e+00	  1.7042e+01	  1.5043e+00	  3.0313e-02	  5.0664e-02	  7.2866e-02	  7.2866e-02	  1.5037e+00	  2.1948e+01	  7.3872e-01	  1.0137e+00	  1.0000e+00	  1.0000e+00	  3.3448e-02	  0.0000e+00	  0.0000e+00	  2.3559e-02	  9.3271e-04	  2.6760e-02	  1.3077e-02	  1.2319e-05	  8.1957e-02	  2.9236e-03	  3.6504e-04	  7.4054e-03	  0.0000e+00	  1.0387e-03	
  1.8700e+02	  6.3906e+00	  7.8196e-05	  3.0635e-05	  1.4573e-05	  3.0232e-03	  7.4168e-03	  2.1518e+04	  6.4411e-02	  1.5832e-01	  3.7829e-01	  8.5842e-01	  2.3951e+00	  1.7044e+01	  1.5030e+00	  3.0340e-02	  5.0390e-02	  7.2843e-02	  7.2843e-02	  1.5072e+00	  2.1944e+01	  7.4211e-01	  1.0138e+00	  1.0000e+00	  1.0000e+00	  3.3574e-02	  0.0000e+00	  0.0000e+00	  2.3613e-02	  9.3451e-04	  2.6799e-02	  1.3099e-02	  1.2346e-05	  8.2098e-02	  2.9286e-03	  3.6528e-04	  7.4168e-03	  0.0000e+00	  1.0380e-03	
  1.8800e+02	  6.3899e+00	  7.8192e-05	  3.0680e-05	  1.4574e-05	  3.0306e-03	  7.4282e-03	  2.1550e+04	  6.4345e-02	  1.5812e-01	  3.7794e-01	  8.5810e-01	  2.3882e+00	  1.7046e+01	  1.5017e+00	  3.0366e-02	  5.0118e-02	  7.2821e-02	  7.2821e-02	  1.5107e+00	  2.1941e+01	  7.4551e-01	  1.0138e+00	  1.0000e+00	  1.0000e+00	  3.3701e-02	  0.0000e+00	  0.0000e+00	  2.3666e-02	  9.3630e-04	  2.6837e-02	  1.3120e-02	  1.2373e-05	  8.2237e-02	  2.9335e-03	  3.6551e-04	  7.4282e-03	  0.0000e+00	  1.0373e-03	
  1.8900e+02	  6.3891e+00	  7.8188e-05	  3.0724e-05	  1.4574e-05	  3.0380e-03	  7.4394e-03	  2.1582e+04	  6.4280e-02	  1.5793e-01	  3.7761e-01	  8.5779e-01	  2.3813e+00	  1.7048e+01	  1.5004e+00	  3.0391e-02	  4.9850e-02	  7.2798e-02	  7.2798e-02	  1.5142e+00	  2.1937e+01	  7.4890e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3827e-02	  0.0000e+00	  0.0000e+00	  2.3718e-02	  9.3806e-04	  2.6875e-02	  1.3141e-02	  1.2400e-05	  8.2375e-02	  2.9384e-03	  3.6574e-04	  7.4394e-03	  0.0000e+00	  1.0366e-03	
  1.9000e+02	  6.3884e+00	  7.8184e-05	  3.0769e-05	  1.4574e-05	  3.0453e-03	  7.4506e-03	  2.1613e+04	  6.4216e-02	  1.5774e-01	  3.7727e-01	  8.5747e-01	  2.3744e+00	  1.7050e+01	  1.4991e+00	  3.0416e-02	  4.9584e-02	  7.2775e-02	  7.2775e-02	  1.5176e+00	  2.1933e+01	  7.5230e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3953e-02	  0.0000e+00	  0.0000e+00	  2.3770e-02	  9.3981e-04	  2.6913e-02	  1.3162e-02	  1.2427e-05	  8.2512e-02	  2.9433e-03	  3.6597e-04	  7.4506e-03	  0.0000e+00	  1.0359e-03	
  1.9100e+02	  6.3877e+00	  7.8180e-05	  3.0812e-05	  1.4575e-05	  3.0526e-03	  7.4617e-03	  2.1645e+04	  6.4152e-02	  1.5755e-01	  3.7694e-01	  8.5716e-01	  2.3676e+00	  1.7052e+01	  1.4979e+00	  3.0440e-02	  4.9321e-02	  7.2752e-02	  7.2752e-02	  1.5211e+00	  2.1930e+01	  7.5569e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4078e-02	  0.0000e+00	  0.0000e+00	  2.3822e-02	  9.4155e-04	  2.6950e-02	  1.3182e-02	  1.2453e-05	  8.2647e-02	  2.9480e-03	  3.6620e-04	  7.4617e-03	  0.0000e+00	  1.0352e-03	
  1.9200e+02	  6.3870e+00	  7.8175e-05	  3.0856e-05	  1.4575e-05	  3.0598e-03	  7.4727e-03	  2.1676e+04	  6.4090e-02	  1.5736e-01	  3.7662e-01	  8.5686e-01	  2.3608e+00	  1.7055e+01	  1.4966e+00	  3.0464e-02	  4.9061e-02	  7.2728e-02	  7.2728e-02	  1.5245e+00	  2.1926e+01	  7.5909e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4204e-02	  0.0000e+00	  0.0000e+00	  2.3873e-02	  9.4326e-04	  2.6987e-02	  1.3202e-02	  1.2480e-05	  8.2781e-02	  2.9528e-03	  3.6642e-04	  7.4727e-03	  0.0000e+00	  1.0346e-03	
  1.9300e+02	  6.3863e+00	  7.8172e-05	  3.0899e-05	  1.4576e-05	  3.0669e-03	  7.4836e-03	  2.1706e+04	  6.4028e-02	  1.5717e-01	  3.7630e-01	  8.5655e-01	  2.3540e+00	  1.7057e+01	  1.4953e+00	  3.0487e-02	  4.8803e-02	  7.2704e-02	  7.2704e-02	  1.5279e+00	  2.1923e+01	  7.6249e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4329e-02	  0.0000e+00	  0.0000e+00	  2.3923e-02	  9.4496e-04	  2.7023e-02	  1.3223e-02	  1.2506e-05	  8.2914e-02	  2.9575e-03	  3.6664e-04	  7.4836e-03	  0.0000e+00	  1.0339e-03	
  1.9400e+02	  6.3856e+00	  7.8168e-05	  3.0941e-05	  1.4576e-05	  3.0740e-03	  7.4944e-03	  2.1737e+04	  6.3967e-02	  1.5699e-01	  3.7598e-01	  8.5625e-01	  2.3473e+00	  1.7058e+01	  1.4940e+00	  3.0510e-02	  4.8549e-02	  7.2680e-02	  7.2680e-02	  1.5313e+00	  2.1919e+01	  7.6588e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4455e-02	  0.0000e+00	  0.0000e+00	  2.3974e-02	  9.4665e-04	  2.7059e-02	  1.3243e-02	  1.2532e-05	  8.3045e-02	  2.9622e-03	  3.6686e-04	  7.4944e-03	  0.0000e+00	  1.0332e-03	
  1.9500e+02	  6.3849e+00	  7.8164e-05	  3.0983e-05	  1.4576e-05	  3.0811e-03	  7.5052e-03	  2.1767e+04	  6.3907e-02	  1.5681e-01	  3.7567e-01	  8.5595e-01	  2.3406e+00	  1.7060e+01	  1.4927e+00	  3.0532e-02	  4.8296e-02	  7.2656e-02	  7.2656e-02	  1.5347e+00	  2.1915e+01	  7.6928e-01	  1.0142e+00	  1.0000e+00	  1.0000e+00	  3.4580e-02	  0.0000e+00	  0.0000e+00	  2.4023e-02	  9.4831e-04	  2.7095e-02	  1.3262e-02	  1.2557e-05	  8.3175e-02	  2.9668e-03	  3.6707e-04	  7.5052e-03	  0.0000e+00	  1.0326e-03	
  1.9600e+02	  6.3842e+00	  7.8160e-05	  3.1025e-05	  1.4577e-05	  3.0881e-03	  7.5158e-03	  2.1797e+04	  6.3847e-02	  1.5663e-01	  3.7536e-01	  8.5566e-01	  2.3339e+00	  1.7062e+01	  1.4914e+00	  3.0554e-02	  4.8046e-02	  7.2632e-02	  7.2632e-02	  1.5381e+00	  2.1912e+01	  7.7267e-01	  1.0142e+00	  1.0000e+00	  1.0000e+00	  3.4705e-02	  0.0000e+00	  0.0000e+00	  2.4072e-02	  9.4997e-04	  2.7130e-02	  1.3282e-02	  1.2583e-05	  8.3304e-02	  2.9713e-03	  3.6729e-04	  7.5158e-03	  0.0000e+00	  1.0319e-03	
  1.9700e+02	  6.3835e+00	  7.8156e-05	  3.1066e-05	  1.4577e-05	  3.0950e-03	  7.5264e-03	  2.1826e+04	  6.3788e-02	  1.5645e-01	  3.7505e-01	  8.5537e-01	  2.3272e+00	  1.7064e+01	  1.4901e+00	  3.0575e-02	  4.7799e-02	  7.2607e-02	  7.2607e-02	  1.5414e+00	  2.1908e+01	  7.7607e-01	  1.0143e+00	  1.0000e+00	  1.0000e+00	  3.4830e-02	  0.0000e+00	  0.0000e+00	  2.4121e-02	  9.5160e-04	  2.7165e-02	  1.3301e-02	  1.2608e-05	  8.3431e-02	  2.9759e-03	  3.6750e-04	  7.5264e-03	  0.0000e+00	  1.0313e-03	
  1.9800e+02	  6.3828e+00	  7.8152e-05	  3.1107e-05	  1.4578e-05	  3.1019e-03	  7.5369e-03	  2.1855e+04	  6.3730e-02	  1.5628e-01	  3.7475e-01	  8.5508e-01	  2.3206e+00	  1.7066e+01	  1.4888e+00	  3.0596e-02	  4.7554e-02	  7.2582e-02	  7.2582e-02	  1.5448e+00	  2.1905e+01	  7.7946e-01	  1.0143e+00	  1.0000e+00	  1.0000e+00	  3.4954e-02	  0.0000e+00	  0.0000e+00	  2.4169e-02	  9.5322e-04	  2.7200e-02	  1.3320e-02	  1.2634e-05	  8.3557e-02	  2.9803e-03	  3.6771e-04	  7.5369e-03	  0.0000e+00	  1.0306e-03	
  1.9900e+02	  6.3822e+00	  7.8148e-05	  3.1148e-05	  1.4578e-05	  3.1088e-03	  7.5474e-03	  2.1884e+04	  6.3673e-02	  1.5611e-01	  3.7445e-01	  8.5479e-01	  2.3140e+00	  1.7068e+01	  1.4875e+00	  3.0617e-02	  4.7312e-02	  7.2557e-02	  7.2557e-02	  1.5481e+00	  2.1901e+01	  7.8286e-01	  1.0144e+00	  1.0000e+00	  1.0000e+00	  3.5079e-02	  0.0000e+00	  0.0000e+00	  2.4217e-02	  9.5483e-04	  2.7234e-02	  1.3339e-02	  1.2659e-05	  8.3682e-02	  2.9848e-03	  3.6792e-04	  7.5474e-03	  0.0000e+00	  1.0300e-03	
  2.0000e+02	  6.3815e+00	  7.8145e-05	  3.1188e-05	  1.4578e-05	  3.1156e-03	  7.5577e-03	  2.1912e+04	  6.3616e-02	  1.5594e-01	  3.7415e-01	  8.5451e-01	  2.3074e+00	  1.7070e+01	  1.4863e+00	  3.0637e-02	  4.7072e-02	  7.2531e-02	  7.2531e-02	  1.5515e+00	  2.1898e+01	  7.8625e-01	  1.0144e+00	  1.0000e+00	  1.0000e+00	  3.5203e-02	  0.0000e+00	  0.0000e+00	  2.4264e-02	  9.5642e-04	  2.7268e-02	  1.3358e-02	  1.2683e-05	  8.3805e-02	  2.9891e-03	  3.6812e-04	  7.5577e-03	  0.0000e+00	  1.0294e-03	
  2.0100e+02	  6.3809e+00	  7.8141e-05	  3.1228e-05	  1.4579e-05	  3.1223e-03	  7.5680e-03	  2.1941e+04	  6.3560e-02	  1.5577e-01	  3.7386e-01	  8.5423e-01	  2.3008e+00	  1.7072e+01	  1.4850e+00	  3.0656e-02	  4.6834e-02	  7.2506e-02	  7.2506e-02	  1.5548e+00	  2.1894e+01	  7.8965e-01	  1.0145e+00	  1.0000e+00	  1.0000e+00	  3.5327e-02	  0.0000e+00	  0.0000e+00	  2.4311e-02	  9.5800e-04	  2.7301e-02	  1.3377e-02	  1.2708e-05	  8.3928e-02	  2.9935e-03	  3.6832e-04	  7.5680e-03	  0.0000e+00	  1.0287e-03	
  2.0200e+02	  6.3802e+00	  7.8137e-05	  3.1268e-05	  1.4579e-05	  3.1290e-03	  7.5782e-03	  2.1969e+04	  6.3505e-02	  1.5560e-01	  3.7357e-01	  8.5395e-01	  2.2943e+00	  1.7074e+01	  1.4837e+00	  3.0675e-02	  4.6598e-02	  7.2480e-02	  7.2480e-02	  1.5581e+00	  2.1891e+01	  7.9304e-01	  1.0145e+00	  1.0000e+00	  1.0000e+00	  3.5451e-02	  0.0000e+00	  0.0000e+00	  2.4358e-02	  9.5956e-04	  2.7334e-02	  1.3395e-02	  1.2732e-05	  8.4049e-02	  2.9978e-03	  3.6852e-04	  7.5782e-03	  0.0000e+00	  1.0281e-03	
  2.0300e+02	  6.3796e+00	  7.8134e-05	  3.1307e-05	  1.4579e-05	  3.1357e-03	  7.5883e-03	  2.1996e+04	  6.3450e-02	  1.5544e-01	  3.7329e-01	  8.5368e-01	  2.2877e+00	  1.7076e+01	  1.4824e+00	  3.0694e-02	  4.6365e-02	  7.2454e-02	  7.2454e-02	  1.5614e+00	  2.1887e+01	  7.9644e-01	  1.0146e+00	  1.0000e+00	  1.0000e+00	  3.5575e-02	  0.0000e+00	  0.0000e+00	  2.4404e-02	  9.6110e-04	  2.7367e-02	  1.3414e-02	  1.2757e-05	  8.4169e-02	  3.0020e-03	  3.6872e-04	  7.5883e-03	  0.0000e+00	  1.0275e-03	
  2.0400e+02	  6.3790e+00	  7.8130e-05	  3.1346e-05	  1.4580e-05	  3.1423e-03	  7.5983e-03	  2.2024e+04	  6.3396e-02	  1.5528e-01	  3.7300e-01	  8.5340e-01	  2.2812e+00	  1.7078e+01	  1.4811e+00	  3.0713e-02	  4.6134e-02	  7.2428e-02	  7.2428e-02	  1.5646e+00	  2.1884e+01	  7.9983e-01	  1.0146e+00	  1.0000e+00	  1.0000e+00	  3.5699e-02	  0.0000e+00	  0.0000e+00	  2.4449e-02	  9.6263e-04	  2.7400e-02	  1.3432e-02	  1.2781e-05	  8.4288e-02	  3.0062e-03	  3.6892e-04	  7.5983e-03	  0.0000e+00	  1.0269e-03	
  2.0500e+02	  6.3783e+00	  7.8127e-05	  3.1384e-05	  1.4580e-05	  3.1489e-03	  7.6083e-03	  2.2051e+04	  6.3343e-02	  1.5512e-01	  3.7273e-01	  8.5313e-01	  2.2748e+00	  1.7079e+01	  1.4799e+00	  3.0730e-02	  4.5905e-02	  7.2402e-02	  7.2402e-02	  1.5679e+00	  2.1880e+01	  8.0323e-01	  1.0147e+00	  1.0000e+00	  1.0000e+00	  3.5823e-02	  0.0000e+00	  0.0000e+00	  2.4494e-02	  9.6415e-04	  2.7432e-02	  1.3450e-02	  1.2805e-05	  8.4405e-02	  3.0104e-03	  3.6911e-04	  7.6083e-03	  0.0000e+00	  1.0263e-03	
  2.0600e+02	  6.3777e+00	  7.8123e-05	  3.1422e-05	  1.4581e-05	  3.1554e-03	  7.6182e-03	  2.2078e+04	  6.3290e-02	  1.5496e-01	  3.7245e-01	  8.5287e-01	  2.2683e+00	  1.7081e+01	  1.4786e+00	  3.0748e-02	  4.5678e-02	  7.2375e-02	  7.2375e-02	  1.5712e+00	  2.1877e+01	  8.0662e-01	  1.0147e+00	  1.0000e+00	  1.0000e+00	  3.5946e-02	  0.0000e+00	  0.0000e+00	  2.4539e-02	  9.6565e-04	  2.7464e-02	  1.3467e-02	  1.2829e-05	  8.4522e-02	  3.0145e-03	  3.6930e-04	  7.6182e-03	  0.0000e+00	  1.0257e-03	
  2.0700e+02	  6.3771e+00	  7.8120e-05	  3.1460e-05	  1.4581e-05	  3.1618e-03	  7.6280e-03	  2.2104e+04	  6.3238e-02	  1.5480e-01	  3.7218e-01	  8.5260e-01	  2.2619e+00	  1.7083e+01	  1.4773e+00	  3.0765e-02	  4.5453e-02	  7.2348e-02	  7.2348e-02	  1.5744e+00	  2.1874e+01	  8.1001e-01	  1.0148e+00	  1.0000e+00	  1.0000e+00	  3.6069e-02	  0.0000e+00	  0.0000e+00	  2.4583e-02	  9.6714e-04	  2.7495e-02	  1.3485e-02	  1.2852e-05	  8.4637e-02	  3.0186e-03	  3.6949e-04	  7.6280e-03	  0.0000e+00	  1.0251e-03	
  2.0800e+02	  6.3765e+00	  7.8116e-05	  3.1497e-05	  1.4581e-05	  3.1682e-03	  7.6377e-03	  2.2131e+04	  6.3187e-02	  1.5465e-01	  3.7191e-01	  8.5234e-01	  2.2555e+00	  1.7085e+01	  1.4760e+00	  3.0782e-02	  4.5230e-02	  7.2321e-02	  7.2321e-02	  1.5776e+00	  2.1870e+01	  8.1341e-01	  1.0148e+00	  1.0000e+00	  1.0000e+00	  3.6192e-02	  0.0000e+00	  0.0000e+00	  2.4627e-02	  9.6861e-04	  2.7526e-02	  1.3502e-02	  1.2876e-05	  8.4751e-02	  3.0227e-03	  3.6968e-04	  7.6377e-03	  0.0000e+00	  1.0245e-03	
  2.0900e+02	  6.3759e+00	  7.8113e-05	  3.1534e-05	  1.4582e-05	  3.1746e-03	  7.6474e-03	  2.2157e+04	  6.3136e-02	  1.5450e-01	  3.7164e-01	  8.5208e-01	  2.2492e+00	  1.7087e+01	  1.4748e+00	  3.0798e-02	  4.5009e-02	  7.2294e-02	  7.2294e-02	  1.5809e+00	  2.1867e+01	  8.1680e-01	  1.0149e+00	  1.0000e+00	  1.0000e+00	  3.6315e-02	  0.0000e+00	  0.0000e+00	  2.4671e-02	  9.7007e-04	  2.7557e-02	  1.3519e-02	  1.2899e-05	  8.4864e-02	  3.0267e-03	  3.6987e-04	  7.6474e-03	  0.0000e+00	  1.0240e-03	
  2.1000e+02	  6.3753e+00	  7.8110e-05	  3.1571e-05	  1.4582e-05	  3.1809e-03	  7.6570e-03	  2.2182e+04	  6.3086e-02	  1.5435e-01	  3.7138e-01	  8.5182e-01	  2.2428e+00	  1.7088e+01	  1.4735e+00	  3.0814e-02	  4.4790e-02	  7.2267e-02	  7.2267e-02	  1.5841e+00	  2.1863e+01	  8.2019e-01	  1.0149e+00	  1.0000e+00	  1.0000e+00	  3.6438e-02	  0.0000e+00	  0.0000e+00	  2.4714e-02	  9.7151e-04	  2.7588e-02	  1.3536e-02	  1.2922e-05	  8.4976e-02	  3.0307e-03	  3.7005e-04	  7.6570e-03	  0.0000e+00	  1.0234e-03	
  2.1100e+02	  6.3747e+00	  7.8106e-05	  3.1607e-05	  1.4582e-05	  3.1872e-03	  7.6665e-03	  2.2208e+04	  6.3036e-02	  1.5420e-01	  3.7112e-01	  8.5157e-01	  2.2365e+00	  1.7090e+01	  1.4722e+00	  3.0830e-02	  4.4574e-02	  7.2239e-02	  7.2239e-02	  1.5873e+00	  2.1860e+01	  8.2359e-01	  1.0150e+00	  1.0000e+00	  1.0000e+00	  3.6561e-02	  0.0000e+00	  0.0000e+00	  2.4756e-02	  9.7294e-04	  2.7618e-02	  1.3553e-02	  1.2945e-05	  8.5086e-02	  3.0346e-03	  3.7023e-04	  7.6665e-03	  0.0000e+00	  1.0228e-03	
  2.1200e+02	  6.3741e+00	  7.8103e-05	  3.1643e-05	  1.4583e-05	  3.1935e-03	  7.6760e-03	  2.2233e+04	  6.2987e-02	  1.5405e-01	  3.7086e-01	  8.5132e-01	  2.2302e+00	  1.7092e+01	  1.4710e+00	  3.0845e-02	  4.4358e-02	  7.2211e-02	  7.2211e-02	  1.5905e+00	  2.1857e+01	  8.2698e-01	  1.0150e+00	  1.0000e+00	  1.0000e+00	  3.6683e-02	  0.0000e+00	  0.0000e+00	  2.4798e-02	  9.7436e-04	  2.7648e-02	  1.3570e-02	  1.2968e-05	  8.5196e-02	  3.0385e-03	  3.7041e-04	  7.6760e-03	  0.0000e+00	  1.0222e-03	
  2.1300e+02	  6.3736e+00	  7.8100e-05	  3.1679e-05	  1.4583e-05	  3.1997e-03	  7.6853e-03	  2.2258e+04	  6.2939e-02	  1.5391e-01	  3.7061e-01	  8.5107e-01	  2.2239e+00	  1.7094e+01	  1.4697e+00	  3.0860e-02	  4.4145e-02	  7.2183e-02	  7.2183e-02	  1.5936e+00	  2.1853e+01	  8.3037e-01	  1.0151e+00	  1.0000e+00	  1.0000e+00	  3.6806e-02	  0.0000e+00	  0.0000e+00	  2.4840e-02	  9.7576e-04	  2.7677e-02	  1.3586e-02	  1.2990e-05	  8.5304e-02	  3.0423e-03	  3.7059e-04	  7.6853e-03	  0.0000e+00	  1.0217e-03	
  2.1400e+02	  6.3730e+00	  7.8097e-05	  3.1715e-05	  1.4583e-05	  3.2058e-03	  7.6947e-03	  2.2283e+04	  6.2891e-02	  1.5376e-01	  3.7036e-01	  8.5082e-01	  2.2177e+00	  1.7095e+01	  1.4684e+00	  3.0875e-02	  4.3934e-02	  7.2155e-02	  7.2155e-02	  1.5968e+00	  2.1850e+01	  8.3376e-01	  1.0151e+00	  1.0000e+00	  1.0000e+00	  3.6928e-02	  0.0000e+00	  0.0000e+00	  2.4881e-02	  9.7715e-04	  2.7707e-02	  1.3603e-02	  1.3013e-05	  8.5412e-02	  3.0461e-03	  3.7077e-04	  7.6947e-03	  0.0000e+00	  1.0211e-03	
  2.1500e+02	  6.3724e+00	  7.8093e-05	  3.1750e-05	  1.4584e-05	  3.2119e-03	  7.7039e-03	  2.2307e+04	  6.2844e-02	  1.5362e-01	  3.7011e-01	  8.5058e-01	  2.2114e+00	  1.7097e+01	  1.4672e+00	  3.0889e-02	  4.3724e-02	  7.2127e-02	  7.2127e-02	  1.6000e+00	  2.1847e+01	  8.3715e-01	  1.0152e+00	  1.0000e+00	  1.0000e+00	  3.7050e-02	  0.0000e+00	  0.0000e+00	  2.4922e-02	  9.7853e-04	  2.7736e-02	  1.3619e-02	  1.3035e-05	  8.5518e-02	  3.0499e-03	  3.7094e-04	  7.7039e-03	  0.0000e+00	  1.0206e-03	
  2.1600e+02	  6.3719e+00	  7.8090e-05	  3.1784e-05	  1.4584e-05	  3.2180e-03	  7.7131e-03	  2.2332e+04	  6.2797e-02	  1.5348e-01	  3.6986e-01	  8.5034e-01	  2.2052e+00	  1.7099e+01	  1.4659e+00	  3.0903e-02	  4.3516e-02	  7.2098e-02	  7.2098e-02	  1.6031e+00	  2.1843e+01	  8.4054e-01	  1.0152e+00	  1.0000e+00	  1.0000e+00	  3.7172e-02	  0.0000e+00	  0.0000e+00	  2.4963e-02	  9.7990e-04	  2.7765e-02	  1.3635e-02	  1.3057e-05	  8.5624e-02	  3.0536e-03	  3.7111e-04	  7.7131e-03	  0.0000e+00	  1.0200e-03	
  2.1700e+02	  6.3713e+00	  7.8087e-05	  3.1819e-05	  1.4584e-05	  3.2240e-03	  7.7222e-03	  2.2356e+04	  6.2751e-02	  1.5334e-01	  3.6962e-01	  8.5010e-01	  2.1990e+00	  1.7100e+01	  1.4646e+00	  3.0917e-02	  4.3310e-02	  7.2070e-02	  7.2070e-02	  1.6062e+00	  2.1840e+01	  8.4393e-01	  1.0153e+00	  1.0000e+00	  1.0000e+00	  3.7294e-02	  0.0000e+00	  0.0000e+00	  2.5003e-02	  9.8125e-04	  2.7793e-02	  1.3651e-02	  1.3079e-05	  8.5728e-02	  3.0573e-03	  3.7128e-04	  7.7222e-03	  0.0000e+00	  1.0195e-03	
  2.1800e+02	  6.3707e+00	  7.8084e-05	  3.1853e-05	  1.4585e-05	  3.2300e-03	  7.7313e-03	  2.2379e+04	  6.2706e-02	  1.5321e-01	  3.6938e-01	  8.4986e-01	  2.1929e+00	  1.7102e+01	  1.4634e+00	  3.0930e-02	  4.3106e-02	  7.2041e-02	  7.2041e-02	  1.6093e+00	  2.1837e+01	  8.4732e-01	  1.0153e+00	  1.0000e+00	  1.0000e+00	  3.7416e-02	  0.0000e+00	  0.0000e+00	  2.5043e-02	  9.8258e-04	  2.7821e-02	  1.3667e-02	  1.3101e-05	  8.5831e-02	  3.0610e-03	  3.7145e-04	  7.7313e-03	  0.0000e+00	  1.0190e-03	
  2.1900e+02	  6.3702e+00	  7.8081e-05	  3.1887e-05	  1.4585e-05	  3.2359e-03	  7.7402e-03	  2.2403e+04	  6.2660e-02	  1.5307e-01	  3.6915e-01	  8.4963e-01	  2.1867e+00	  1.7104e+01	  1.4621e+00	  3.0943e-02	  4.2903e-02	  7.2012e-02	  7.2012e-02	  1.6125e+00	  2.1833e+01	  8.5071e-01	  1.0154e+00	  1.0000e+00	  1.0000e+00	  3.7537e-02	  0.0000e+00	  0.0000e+00	  2.5082e-02	  9.8391e-04	  2.7849e-02	  1.3682e-02	  1.3123e-05	  8.5933e-02	  3.0646e-03	  3.7162e-04	  7.7402e-03	  0.0000e+00	  1.0184e-03	
  2.2000e+02	  6.3697e+00	  7.8078e-05	  3.1920e-05	  1.4585e-05	  3.2418e-03	  7.7492e-03	  2.2426e+04	  6.2616e-02	  1.5294e-01	  3.6891e-01	  8.4939e-01	  2.1806e+00	  1.7105e+01	  1.4609e+00	  3.0956e-02	  4.2702e-02	  7.1983e-02	  7.1983e-02	  1.6156e+00	  2.1830e+01	  8.5410e-01	  1.0154e+00	  1.0000e+00	  1.0000e+00	  3.7658e-02	  0.0000e+00	  0.0000e+00	  2.5122e-02	  9.8522e-04	  2.7877e-02	  1.3698e-02	  1.3144e-05	  8.6034e-02	  3.0682e-03	  3.7178e-04	  7.7492e-03	  0.0000e+00	  1.0179e-03	
  2.2100e+02	  6.3691e+00	  7.8075e-05	  3.1954e-05	  1.4585e-05	  3.2476e-03	  7.7580e-03	  2.2449e+04	  6.2572e-02	  1.5281e-01	  3.6868e-01	  8.4916e-01	  2.1745e+00	  1.7107e+01	  1.4596e+00	  3.0968e-02	  4.2502e-02	  7.1953e-02	  7.1953e-02	  1.6186e+00	  2.1827e+01	  8.5748e-01	  1.0155e+00	  1.0000e+00	  1.0000e+00	  3.7780e-02	  0.0000e+00	  0.0000e+00	  2.5160e-02	  9.8652e-04	  2.7904e-02	  1.3713e-02	  1.3166e-05	  8.6134e-02	  3.0718e-03	  3.7195e-04	  7.7580e-03	  0.0000e+00	  1.0174e-03	
  2.2200e+02	  6.3686e+00	  7.8072e-05	  3.1987e-05	  1.4586e-05	  3.2535e-03	  7.7668e-03	  2.2472e+04	  6.2528e-02	  1.5268e-01	  3.6845e-01	  8.4893e-01	  2.1685e+00	  1.7108e+01	  1.4583e+00	  3.0980e-02	  4.2304e-02	  7.1924e-02	  7.1924e-02	  1.6217e+00	  2.1824e+01	  8.6087e-01	  1.0155e+00	  1.0000e+00	  1.0000e+00	  3.7901e-02	  0.0000e+00	  0.0000e+00	  2.5198e-02	  9.8781e-04	  2.7931e-02	  1.3728e-02	  1.3187e-05	  8.6234e-02	  3.0753e-03	  3.7211e-04	  7.7668e-03	  0.0000e+00	  1.0169e-03	
