        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8300e+02	  6.4064e+00	  7.8216e-05	  2.9974e-05	  1.4571e-05	  2.8248e-03	  7.0876e-03	  2.1373e+04	  6.4708e-02	  1.5921e-01	  3.7982e-01	  8.5985e-01	  2.2474e+00	  1.6969e+01	  1.5873e+00	  4.2289e-02	  1.8038e-02	  6.9826e-02	  6.9826e-02	  1.8618e+00	  2.1590e+01	  6.2133e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.0939e-02	  0.0000e+00	  0.0000e+00	  2.3388e-02	  9.2689e-04	  2.6613e-02	  1.2996e-02	  1.1606e-05	  8.1532e-02	  2.9085e-03	  3.6419e-04	  7.0876e-03	  0.0000e+00	  1.0483e-03	
  1.8400e+02	  6.4057e+00	  7.8211e-05	  3.0017e-05	  1.4572e-05	  2.8311e-03	  7.0973e-03	  2.1406e+04	  6.4639e-02	  1.5901e-01	  3.7947e-01	  8.5952e-01	  2.2404e+00	  1.6971e+01	  1.5864e+00	  4.2432e-02	  1.7714e-02	  6.9774e-02	  6.9774e-02	  1.8641e+00	  2.1588e+01	  6.2562e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.0978e-02	  0.0000e+00	  0.0000e+00	  2.3443e-02	  9.2874e-04	  2.6653e-02	  1.3018e-02	  1.1629e-05	  8.1678e-02	  2.9137e-03	  3.6443e-04	  7.0973e-03	  0.0000e+00	  1.0476e-03	
  1.8500e+02	  6.4050e+00	  7.8207e-05	  3.0060e-05	  1.4572e-05	  2.8373e-03	  7.1068e-03	  2.1440e+04	  6.4571e-02	  1.5880e-01	  3.7911e-01	  8.5919e-01	  2.2335e+00	  1.6973e+01	  1.5854e+00	  4.2572e-02	  1.7396e-02	  6.9721e-02	  6.9721e-02	  1.8663e+00	  2.1586e+01	  6.2992e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.1015e-02	  0.0000e+00	  0.0000e+00	  2.3497e-02	  9.3057e-04	  2.6692e-02	  1.3040e-02	  1.1652e-05	  8.1821e-02	  2.9188e-03	  3.6468e-04	  7.1068e-03	  0.0000e+00	  1.0470e-03	
  1.8600e+02	  6.4043e+00	  7.8203e-05	  3.0102e-05	  1.4573e-05	  2.8436e-03	  7.1163e-03	  2.1472e+04	  6.4503e-02	  1.5860e-01	  3.7876e-01	  8.5887e-01	  2.2266e+00	  1.6974e+01	  1.5845e+00	  4.2710e-02	  1.7083e-02	  6.9669e-02	  6.9669e-02	  1.8685e+00	  2.1583e+01	  6.3423e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.1053e-02	  0.0000e+00	  0.0000e+00	  2.3551e-02	  9.3239e-04	  2.6731e-02	  1.3061e-02	  1.1674e-05	  8.1964e-02	  2.9238e-03	  3.6491e-04	  7.1163e-03	  0.0000e+00	  1.0463e-03	
  1.8700e+02	  6.4036e+00	  7.8199e-05	  3.0144e-05	  1.4573e-05	  2.8497e-03	  7.1257e-03	  2.1505e+04	  6.4437e-02	  1.5840e-01	  3.7842e-01	  8.5855e-01	  2.2197e+00	  1.6976e+01	  1.5836e+00	  4.2846e-02	  1.6777e-02	  6.9616e-02	  6.9616e-02	  1.8707e+00	  2.1581e+01	  6.3856e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.1090e-02	  0.0000e+00	  0.0000e+00	  2.3605e-02	  9.3419e-04	  2.6770e-02	  1.3083e-02	  1.1697e-05	  8.2104e-02	  2.9288e-03	  3.6515e-04	  7.1257e-03	  0.0000e+00	  1.0457e-03	
  1.8800e+02	  6.4029e+00	  7.8194e-05	  3.0186e-05	  1.4573e-05	  2.8558e-03	  7.1350e-03	  2.1537e+04	  6.4371e-02	  1.5820e-01	  3.7808e-01	  8.5823e-01	  2.2129e+00	  1.6978e+01	  1.5827e+00	  4.2979e-02	  1.6476e-02	  6.9563e-02	  6.9563e-02	  1.8728e+00	  2.1578e+01	  6.4290e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1126e-02	  0.0000e+00	  0.0000e+00	  2.3658e-02	  9.3597e-04	  2.6808e-02	  1.3104e-02	  1.1719e-05	  8.2244e-02	  2.9338e-03	  3.6538e-04	  7.1350e-03	  0.0000e+00	  1.0450e-03	
  1.8900e+02	  6.4023e+00	  7.8190e-05	  3.0227e-05	  1.4574e-05	  2.8618e-03	  7.1442e-03	  2.1569e+04	  6.4306e-02	  1.5801e-01	  3.7774e-01	  8.5791e-01	  2.2061e+00	  1.6980e+01	  1.5818e+00	  4.3109e-02	  1.6180e-02	  6.9510e-02	  6.9510e-02	  1.8749e+00	  2.1576e+01	  6.4725e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1162e-02	  0.0000e+00	  0.0000e+00	  2.3710e-02	  9.3773e-04	  2.6846e-02	  1.3124e-02	  1.1741e-05	  8.2382e-02	  2.9387e-03	  3.6561e-04	  7.1442e-03	  0.0000e+00	  1.0444e-03	
  1.9000e+02	  6.4016e+00	  7.8186e-05	  3.0268e-05	  1.4574e-05	  2.8678e-03	  7.1533e-03	  2.1601e+04	  6.4242e-02	  1.5781e-01	  3.7741e-01	  8.5760e-01	  2.1993e+00	  1.6981e+01	  1.5809e+00	  4.3237e-02	  1.5890e-02	  6.9457e-02	  6.9457e-02	  1.8770e+00	  2.1574e+01	  6.5161e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1198e-02	  0.0000e+00	  0.0000e+00	  2.3762e-02	  9.3948e-04	  2.6883e-02	  1.3145e-02	  1.1763e-05	  8.2519e-02	  2.9435e-03	  3.6584e-04	  7.1533e-03	  0.0000e+00	  1.0437e-03	
  1.9100e+02	  6.4010e+00	  7.8182e-05	  3.0308e-05	  1.4575e-05	  2.8737e-03	  7.1623e-03	  2.1632e+04	  6.4179e-02	  1.5762e-01	  3.7708e-01	  8.5729e-01	  2.1926e+00	  1.6983e+01	  1.5800e+00	  4.3363e-02	  1.5606e-02	  6.9403e-02	  6.9403e-02	  1.8791e+00	  2.1572e+01	  6.5598e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1233e-02	  0.0000e+00	  0.0000e+00	  2.3814e-02	  9.4121e-04	  2.6920e-02	  1.3166e-02	  1.1784e-05	  8.2654e-02	  2.9483e-03	  3.6606e-04	  7.1623e-03	  0.0000e+00	  1.0431e-03	
  1.9200e+02	  6.4003e+00	  7.8178e-05	  3.0348e-05	  1.4575e-05	  2.8796e-03	  7.1712e-03	  2.1663e+04	  6.4116e-02	  1.5744e-01	  3.7676e-01	  8.5699e-01	  2.1859e+00	  1.6985e+01	  1.5791e+00	  4.3486e-02	  1.5327e-02	  6.9349e-02	  6.9349e-02	  1.8811e+00	  2.1570e+01	  6.6037e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1268e-02	  0.0000e+00	  0.0000e+00	  2.3865e-02	  9.4292e-04	  2.6956e-02	  1.3186e-02	  1.1805e-05	  8.2788e-02	  2.9531e-03	  3.6629e-04	  7.1712e-03	  0.0000e+00	  1.0425e-03	
  1.9300e+02	  6.3997e+00	  7.8174e-05	  3.0387e-05	  1.4575e-05	  2.8854e-03	  7.1801e-03	  2.1693e+04	  6.4054e-02	  1.5725e-01	  3.7644e-01	  8.5668e-01	  2.1792e+00	  1.6986e+01	  1.5781e+00	  4.3606e-02	  1.5052e-02	  6.9295e-02	  6.9295e-02	  1.8831e+00	  2.1567e+01	  6.6476e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1302e-02	  0.0000e+00	  0.0000e+00	  2.3916e-02	  9.4462e-04	  2.6993e-02	  1.3206e-02	  1.1826e-05	  8.2921e-02	  2.9578e-03	  3.6651e-04	  7.1801e-03	  0.0000e+00	  1.0419e-03	
  1.9400e+02	  6.3991e+00	  7.8170e-05	  3.0426e-05	  1.4576e-05	  2.8911e-03	  7.1888e-03	  2.1723e+04	  6.3993e-02	  1.5707e-01	  3.7612e-01	  8.5638e-01	  2.1725e+00	  1.6988e+01	  1.5772e+00	  4.3724e-02	  1.4783e-02	  6.9241e-02	  6.9241e-02	  1.8850e+00	  2.1565e+01	  6.6917e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1336e-02	  0.0000e+00	  0.0000e+00	  2.3966e-02	  9.4630e-04	  2.7028e-02	  1.3226e-02	  1.1847e-05	  8.3052e-02	  2.9624e-03	  3.6673e-04	  7.1888e-03	  0.0000e+00	  1.0412e-03	
  1.9500e+02	  6.3985e+00	  7.8166e-05	  3.0465e-05	  1.4576e-05	  2.8968e-03	  7.1975e-03	  2.1753e+04	  6.3933e-02	  1.5689e-01	  3.7581e-01	  8.5609e-01	  2.1659e+00	  1.6990e+01	  1.5763e+00	  4.3840e-02	  1.4519e-02	  6.9186e-02	  6.9186e-02	  1.8870e+00	  2.1563e+01	  6.7359e-01	  1.0088e+00	  1.0000e+00	  1.0000e+00	  2.1370e-02	  0.0000e+00	  0.0000e+00	  2.4015e-02	  9.4797e-04	  2.7064e-02	  1.3245e-02	  1.1868e-05	  8.3182e-02	  2.9670e-03	  3.6694e-04	  7.1975e-03	  0.0000e+00	  1.0406e-03	
  1.9600e+02	  6.3978e+00	  7.8163e-05	  3.0503e-05	  1.4577e-05	  2.9024e-03	  7.2060e-03	  2.1783e+04	  6.3874e-02	  1.5671e-01	  3.7550e-01	  8.5579e-01	  2.1593e+00	  1.6991e+01	  1.5754e+00	  4.3953e-02	  1.4260e-02	  6.9131e-02	  6.9131e-02	  1.8889e+00	  2.1561e+01	  6.7802e-01	  1.0088e+00	  1.0000e+00	  1.0000e+00	  2.1403e-02	  0.0000e+00	  0.0000e+00	  2.4064e-02	  9.4962e-04	  2.7099e-02	  1.3265e-02	  1.1888e-05	  8.3311e-02	  2.9716e-03	  3.6715e-04	  7.2060e-03	  0.0000e+00	  1.0400e-03	
  1.9700e+02	  6.3972e+00	  7.8159e-05	  3.0541e-05	  1.4577e-05	  2.9080e-03	  7.2145e-03	  2.1812e+04	  6.3815e-02	  1.5653e-01	  3.7519e-01	  8.5550e-01	  2.1527e+00	  1.6993e+01	  1.5745e+00	  4.4064e-02	  1.4005e-02	  6.9076e-02	  6.9076e-02	  1.8907e+00	  2.1559e+01	  6.8246e-01	  1.0088e+00	  1.0000e+00	  1.0000e+00	  2.1436e-02	  0.0000e+00	  0.0000e+00	  2.4113e-02	  9.5126e-04	  2.7134e-02	  1.3284e-02	  1.1909e-05	  8.3438e-02	  2.9761e-03	  3.6736e-04	  7.2145e-03	  0.0000e+00	  1.0395e-03	
  1.9800e+02	  6.3966e+00	  7.8155e-05	  3.0578e-05	  1.4577e-05	  2.9135e-03	  7.2229e-03	  2.1841e+04	  6.3757e-02	  1.5636e-01	  3.7489e-01	  8.5521e-01	  2.1462e+00	  1.6994e+01	  1.5736e+00	  4.4172e-02	  1.3755e-02	  6.9021e-02	  6.9021e-02	  1.8926e+00	  2.1557e+01	  6.8690e-01	  1.0088e+00	  1.0000e+00	  1.0000e+00	  2.1468e-02	  0.0000e+00	  0.0000e+00	  2.4161e-02	  9.5287e-04	  2.7168e-02	  1.3303e-02	  1.1929e-05	  8.3564e-02	  2.9806e-03	  3.6757e-04	  7.2229e-03	  0.0000e+00	  1.0389e-03	
  1.9900e+02	  6.3961e+00	  7.8151e-05	  3.0615e-05	  1.4578e-05	  2.9190e-03	  7.2312e-03	  2.1870e+04	  6.3700e-02	  1.5619e-01	  3.7459e-01	  8.5493e-01	  2.1397e+00	  1.6996e+01	  1.5727e+00	  4.4278e-02	  1.3510e-02	  6.8966e-02	  6.8966e-02	  1.8944e+00	  2.1555e+01	  6.9136e-01	  1.0088e+00	  1.0000e+00	  1.0000e+00	  2.1500e-02	  0.0000e+00	  0.0000e+00	  2.4209e-02	  9.5448e-04	  2.7202e-02	  1.3322e-02	  1.1949e-05	  8.3689e-02	  2.9850e-03	  3.6778e-04	  7.2312e-03	  0.0000e+00	  1.0383e-03	
  2.0000e+02	  6.3955e+00	  7.8148e-05	  3.0652e-05	  1.4578e-05	  2.9244e-03	  7.2395e-03	  2.1899e+04	  6.3643e-02	  1.5602e-01	  3.7430e-01	  8.5465e-01	  2.1332e+00	  1.6998e+01	  1.5718e+00	  4.4381e-02	  1.3269e-02	  6.8910e-02	  6.8910e-02	  1.8962e+00	  2.1553e+01	  6.9583e-01	  1.0088e+00	  1.0000e+00	  1.0000e+00	  2.1531e-02	  0.0000e+00	  0.0000e+00	  2.4256e-02	  9.5607e-04	  2.7236e-02	  1.3341e-02	  1.1968e-05	  8.3813e-02	  2.9894e-03	  3.6798e-04	  7.2395e-03	  0.0000e+00	  1.0377e-03	
  2.0100e+02	  6.3949e+00	  7.8144e-05	  3.0688e-05	  1.4578e-05	  2.9298e-03	  7.2476e-03	  2.1927e+04	  6.3587e-02	  1.5585e-01	  3.7400e-01	  8.5437e-01	  2.1267e+00	  1.6999e+01	  1.5709e+00	  4.4482e-02	  1.3033e-02	  6.8854e-02	  6.8854e-02	  1.8979e+00	  2.1551e+01	  7.0031e-01	  1.0088e+00	  1.0000e+00	  1.0000e+00	  2.1563e-02	  0.0000e+00	  0.0000e+00	  2.4303e-02	  9.5764e-04	  2.7269e-02	  1.3359e-02	  1.1988e-05	  8.3935e-02	  2.9938e-03	  3.6819e-04	  7.2476e-03	  0.0000e+00	  1.0371e-03	
  2.0200e+02	  6.3943e+00	  7.8140e-05	  3.0724e-05	  1.4579e-05	  2.9351e-03	  7.2557e-03	  2.1955e+04	  6.3532e-02	  1.5569e-01	  3.7372e-01	  8.5409e-01	  2.1203e+00	  1.7001e+01	  1.5700e+00	  4.4580e-02	  1.2801e-02	  6.8799e-02	  6.8799e-02	  1.8997e+00	  2.1549e+01	  7.0480e-01	  1.0088e+00	  1.0000e+00	  1.0000e+00	  2.1593e-02	  0.0000e+00	  0.0000e+00	  2.4349e-02	  9.5920e-04	  2.7302e-02	  1.3378e-02	  1.2007e-05	  8.4056e-02	  2.9981e-03	  3.6839e-04	  7.2557e-03	  0.0000e+00	  1.0366e-03	
  2.0300e+02	  6.3938e+00	  7.8137e-05	  3.0759e-05	  1.4579e-05	  2.9404e-03	  7.2636e-03	  2.1982e+04	  6.3478e-02	  1.5552e-01	  3.7343e-01	  8.5381e-01	  2.1139e+00	  1.7002e+01	  1.5691e+00	  4.4676e-02	  1.2573e-02	  6.8742e-02	  6.8742e-02	  1.9014e+00	  2.1547e+01	  7.0929e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1624e-02	  0.0000e+00	  0.0000e+00	  2.4395e-02	  9.6074e-04	  2.7335e-02	  1.3396e-02	  1.2026e-05	  8.4176e-02	  3.0023e-03	  3.6858e-04	  7.2636e-03	  0.0000e+00	  1.0360e-03	
  2.0400e+02	  6.3932e+00	  7.8133e-05	  3.0795e-05	  1.4580e-05	  2.9456e-03	  7.2715e-03	  2.2010e+04	  6.3424e-02	  1.5536e-01	  3.7315e-01	  8.5354e-01	  2.1075e+00	  1.7004e+01	  1.5682e+00	  4.4770e-02	  1.2349e-02	  6.8686e-02	  6.8686e-02	  1.9031e+00	  2.1545e+01	  7.1380e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1654e-02	  0.0000e+00	  0.0000e+00	  2.4441e-02	  9.6227e-04	  2.7367e-02	  1.3414e-02	  1.2045e-05	  8.4295e-02	  3.0065e-03	  3.6878e-04	  7.2715e-03	  0.0000e+00	  1.0355e-03	
  2.0500e+02	  6.3926e+00	  7.8130e-05	  3.0829e-05	  1.4580e-05	  2.9507e-03	  7.2793e-03	  2.2037e+04	  6.3371e-02	  1.5520e-01	  3.7287e-01	  8.5327e-01	  2.1012e+00	  1.7005e+01	  1.5673e+00	  4.4861e-02	  1.2130e-02	  6.8630e-02	  6.8630e-02	  1.9047e+00	  2.1544e+01	  7.1831e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1684e-02	  0.0000e+00	  0.0000e+00	  2.4486e-02	  9.6378e-04	  2.7399e-02	  1.3432e-02	  1.2064e-05	  8.4413e-02	  3.0107e-03	  3.6897e-04	  7.2793e-03	  0.0000e+00	  1.0349e-03	
  2.0600e+02	  6.3921e+00	  7.8126e-05	  3.0864e-05	  1.4580e-05	  2.9558e-03	  7.2871e-03	  2.2064e+04	  6.3318e-02	  1.5504e-01	  3.7260e-01	  8.5301e-01	  2.0949e+00	  1.7007e+01	  1.5664e+00	  4.4950e-02	  1.1914e-02	  6.8573e-02	  6.8573e-02	  1.9063e+00	  2.1542e+01	  7.2283e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1713e-02	  0.0000e+00	  0.0000e+00	  2.4531e-02	  9.6528e-04	  2.7431e-02	  1.3449e-02	  1.2083e-05	  8.4529e-02	  3.0148e-03	  3.6916e-04	  7.2871e-03	  0.0000e+00	  1.0344e-03	
  2.0700e+02	  6.3916e+00	  7.8123e-05	  3.0898e-05	  1.4581e-05	  2.9609e-03	  7.2947e-03	  2.2090e+04	  6.3266e-02	  1.5489e-01	  3.7232e-01	  8.5274e-01	  2.0886e+00	  1.7008e+01	  1.5655e+00	  4.5036e-02	  1.1703e-02	  6.8516e-02	  6.8516e-02	  1.9079e+00	  2.1540e+01	  7.2736e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1742e-02	  0.0000e+00	  0.0000e+00	  2.4575e-02	  9.6677e-04	  2.7462e-02	  1.3467e-02	  1.2101e-05	  8.4644e-02	  3.0189e-03	  3.6935e-04	  7.2947e-03	  0.0000e+00	  1.0339e-03	
  2.0800e+02	  6.3910e+00	  7.8119e-05	  3.0932e-05	  1.4581e-05	  2.9659e-03	  7.3023e-03	  2.2116e+04	  6.3215e-02	  1.5473e-01	  3.7206e-01	  8.5248e-01	  2.0823e+00	  1.7010e+01	  1.5646e+00	  4.5120e-02	  1.1495e-02	  6.8460e-02	  6.8460e-02	  1.9095e+00	  2.1538e+01	  7.3190e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1771e-02	  0.0000e+00	  0.0000e+00	  2.4619e-02	  9.6824e-04	  2.7493e-02	  1.3484e-02	  1.2119e-05	  8.4758e-02	  3.0230e-03	  3.6954e-04	  7.3023e-03	  0.0000e+00	  1.0333e-03	
  2.0900e+02	  6.3905e+00	  7.8116e-05	  3.0965e-05	  1.4581e-05	  2.9709e-03	  7.3098e-03	  2.2142e+04	  6.3164e-02	  1.5458e-01	  3.7179e-01	  8.5222e-01	  2.0761e+00	  1.7011e+01	  1.5637e+00	  4.5202e-02	  1.1291e-02	  6.8403e-02	  6.8403e-02	  1.9111e+00	  2.1537e+01	  7.3644e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1799e-02	  0.0000e+00	  0.0000e+00	  2.4662e-02	  9.6969e-04	  2.7524e-02	  1.3501e-02	  1.2137e-05	  8.4871e-02	  3.0270e-03	  3.6972e-04	  7.3098e-03	  0.0000e+00	  1.0328e-03	
  2.1000e+02	  6.3900e+00	  7.8113e-05	  3.0998e-05	  1.4582e-05	  2.9758e-03	  7.3173e-03	  2.2168e+04	  6.3114e-02	  1.5443e-01	  3.7153e-01	  8.5197e-01	  2.0699e+00	  1.7012e+01	  1.5628e+00	  4.5281e-02	  1.1091e-02	  6.8345e-02	  6.8345e-02	  1.9126e+00	  2.1535e+01	  7.4099e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1827e-02	  0.0000e+00	  0.0000e+00	  2.4705e-02	  9.7114e-04	  2.7554e-02	  1.3518e-02	  1.2155e-05	  8.4983e-02	  3.0309e-03	  3.6991e-04	  7.3173e-03	  0.0000e+00	  1.0323e-03	
  2.1100e+02	  6.3895e+00	  7.8109e-05	  3.1031e-05	  1.4582e-05	  2.9806e-03	  7.3246e-03	  2.2193e+04	  6.3065e-02	  1.5428e-01	  3.7127e-01	  8.5172e-01	  2.0637e+00	  1.7014e+01	  1.5619e+00	  4.5358e-02	  1.0894e-02	  6.8288e-02	  6.8288e-02	  1.9141e+00	  2.1533e+01	  7.4555e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.1854e-02	  0.0000e+00	  0.0000e+00	  2.4747e-02	  9.7257e-04	  2.7584e-02	  1.3535e-02	  1.2173e-05	  8.5094e-02	  3.0349e-03	  3.7009e-04	  7.3246e-03	  0.0000e+00	  1.0318e-03	
  2.1200e+02	  6.3890e+00	  7.8106e-05	  3.1063e-05	  1.4582e-05	  2.9855e-03	  7.3319e-03	  2.2219e+04	  6.3016e-02	  1.5414e-01	  3.7101e-01	  8.5146e-01	  2.0575e+00	  1.7015e+01	  1.5610e+00	  4.5433e-02	  1.0701e-02	  6.8231e-02	  6.8231e-02	  1.9156e+00	  2.1532e+01	  7.5012e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.1882e-02	  0.0000e+00	  0.0000e+00	  2.4789e-02	  9.7398e-04	  2.7614e-02	  1.3551e-02	  1.2190e-05	  8.5204e-02	  3.0388e-03	  3.7027e-04	  7.3319e-03	  0.0000e+00	  1.0313e-03	
  2.1300e+02	  6.3885e+00	  7.8103e-05	  3.1095e-05	  1.4583e-05	  2.9902e-03	  7.3391e-03	  2.2243e+04	  6.2967e-02	  1.5399e-01	  3.7076e-01	  8.5122e-01	  2.0514e+00	  1.7017e+01	  1.5601e+00	  4.5506e-02	  1.0511e-02	  6.8173e-02	  6.8173e-02	  1.9170e+00	  2.1530e+01	  7.5469e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.1909e-02	  0.0000e+00	  0.0000e+00	  2.4831e-02	  9.7538e-04	  2.7643e-02	  1.3568e-02	  1.2208e-05	  8.5312e-02	  3.0426e-03	  3.7044e-04	  7.3391e-03	  0.0000e+00	  1.0308e-03	
  2.1400e+02	  6.3880e+00	  7.8100e-05	  3.1127e-05	  1.4583e-05	  2.9950e-03	  7.3462e-03	  2.2268e+04	  6.2920e-02	  1.5385e-01	  3.7051e-01	  8.5097e-01	  2.0453e+00	  1.7018e+01	  1.5592e+00	  4.5576e-02	  1.0325e-02	  6.8115e-02	  6.8115e-02	  1.9185e+00	  2.1528e+01	  7.5927e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.1935e-02	  0.0000e+00	  0.0000e+00	  2.4873e-02	  9.7677e-04	  2.7672e-02	  1.3584e-02	  1.2225e-05	  8.5420e-02	  3.0464e-03	  3.7062e-04	  7.3462e-03	  0.0000e+00	  1.0303e-03	
  2.1500e+02	  6.3875e+00	  7.8097e-05	  3.1158e-05	  1.4583e-05	  2.9996e-03	  7.3533e-03	  2.2293e+04	  6.2873e-02	  1.5371e-01	  3.7026e-01	  8.5073e-01	  2.0392e+00	  1.7019e+01	  1.5583e+00	  4.5644e-02	  1.0142e-02	  6.8057e-02	  6.8057e-02	  1.9199e+00	  2.1527e+01	  7.6386e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.1961e-02	  0.0000e+00	  0.0000e+00	  2.4913e-02	  9.7814e-04	  2.7701e-02	  1.3600e-02	  1.2242e-05	  8.5526e-02	  3.0502e-03	  3.7079e-04	  7.3533e-03	  0.0000e+00	  1.0298e-03	
  2.1600e+02	  6.3870e+00	  7.8093e-05	  3.1189e-05	  1.4584e-05	  3.0043e-03	  7.3603e-03	  2.2317e+04	  6.2826e-02	  1.5357e-01	  3.7002e-01	  8.5049e-01	  2.0331e+00	  1.7021e+01	  1.5574e+00	  4.5709e-02	  9.9629e-03	  6.7999e-02	  6.7999e-02	  1.9213e+00	  2.1525e+01	  7.6845e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.1987e-02	  0.0000e+00	  0.0000e+00	  2.4954e-02	  9.7951e-04	  2.7730e-02	  1.3616e-02	  1.2259e-05	  8.5631e-02	  3.0539e-03	  3.7096e-04	  7.3603e-03	  0.0000e+00	  1.0293e-03	
  2.1700e+02	  6.3865e+00	  7.8090e-05	  3.1220e-05	  1.4584e-05	  3.0089e-03	  7.3672e-03	  2.2341e+04	  6.2780e-02	  1.5343e-01	  3.6977e-01	  8.5025e-01	  2.0271e+00	  1.7022e+01	  1.5565e+00	  4.5773e-02	  9.7866e-03	  6.7941e-02	  6.7941e-02	  1.9226e+00	  2.1524e+01	  7.7305e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.2013e-02	  0.0000e+00	  0.0000e+00	  2.4994e-02	  9.8085e-04	  2.7758e-02	  1.3632e-02	  1.2275e-05	  8.5736e-02	  3.0576e-03	  3.7113e-04	  7.3672e-03	  0.0000e+00	  1.0288e-03	
  2.1800e+02	  6.3860e+00	  7.8087e-05	  3.1250e-05	  1.4584e-05	  3.0134e-03	  7.3740e-03	  2.2364e+04	  6.2735e-02	  1.5330e-01	  3.6954e-01	  8.5001e-01	  2.0211e+00	  1.7023e+01	  1.5556e+00	  4.5834e-02	  9.6136e-03	  6.7883e-02	  6.7883e-02	  1.9240e+00	  2.1522e+01	  7.7765e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.2038e-02	  0.0000e+00	  0.0000e+00	  2.5034e-02	  9.8219e-04	  2.7786e-02	  1.3647e-02	  1.2292e-05	  8.5839e-02	  3.0613e-03	  3.7130e-04	  7.3740e-03	  0.0000e+00	  1.0283e-03	
  2.1900e+02	  6.3856e+00	  7.8084e-05	  3.1280e-05	  1.4585e-05	  3.0179e-03	  7.3808e-03	  2.2388e+04	  6.2690e-02	  1.5316e-01	  3.6930e-01	  8.4978e-01	  2.0151e+00	  1.7025e+01	  1.5547e+00	  4.5893e-02	  9.4437e-03	  6.7825e-02	  6.7825e-02	  1.9253e+00	  2.1521e+01	  7.8226e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.2063e-02	  0.0000e+00	  0.0000e+00	  2.5073e-02	  9.8351e-04	  2.7813e-02	  1.3663e-02	  1.2308e-05	  8.5941e-02	  3.0649e-03	  3.7147e-04	  7.3808e-03	  0.0000e+00	  1.0279e-03	
  2.2000e+02	  6.3851e+00	  7.8081e-05	  3.1310e-05	  1.4585e-05	  3.0223e-03	  7.3875e-03	  2.2411e+04	  6.2645e-02	  1.5303e-01	  3.6907e-01	  8.4955e-01	  2.0092e+00	  1.7026e+01	  1.5538e+00	  4.5950e-02	  9.2768e-03	  6.7766e-02	  6.7766e-02	  1.9266e+00	  2.1519e+01	  7.8687e-01	  1.0091e+00	  1.0000e+00	  1.0000e+00	  2.2088e-02	  0.0000e+00	  0.0000e+00	  2.5112e-02	  9.8482e-04	  2.7841e-02	  1.3678e-02	  1.2325e-05	  8.6042e-02	  3.0685e-03	  3.7163e-04	  7.3875e-03	  0.0000e+00	  1.0274e-03	
  2.2100e+02	  6.3846e+00	  7.8078e-05	  3.1340e-05	  1.4585e-05	  3.0268e-03	  7.3941e-03	  2.2434e+04	  6.2601e-02	  1.5290e-01	  3.6883e-01	  8.4932e-01	  2.0032e+00	  1.7027e+01	  1.5530e+00	  4.6005e-02	  9.1130e-03	  6.7708e-02	  6.7708e-02	  1.9279e+00	  2.1518e+01	  7.9149e-01	  1.0091e+00	  1.0000e+00	  1.0000e+00	  2.2112e-02	  0.0000e+00	  0.0000e+00	  2.5151e-02	  9.8612e-04	  2.7868e-02	  1.3693e-02	  1.2341e-05	  8.6142e-02	  3.0721e-03	  3.7180e-04	  7.3941e-03	  0.0000e+00	  1.0269e-03	
